Time(s),Value(%)
275.0030367,100.0
275.0186617,100.0
275.0342867,100.0
275.0499117,100.0
275.0655367,100.0
275.0811617,100.0
275.0967867,100.0
275.1124117,100.0
275.1280367,100.0
275.1436617,100.0
275.1592867,100.0
275.1749117,100.0
275.1905367,100.0
275.2061617,100.0
275.2217867,100.0
275.2374117,100.0
275.2530367,100.0
275.2686617,100.0
275.2842867,100.0
275.2999117,100.0
275.3155367,100.0
275.3311617,100.0
275.3467867,100.0
275.3624117,100.0
275.3780367,100.0
275.3936617,100.0
275.4092867,100.0
275.4249117,100.0
275.4405367,100.0
275.4561617,100.0
275.4717867,100.0
275.4874117,100.0
275.5030367,100.0
275.5186617,100.0
275.5342867,100.0
275.5499117,100.0
275.5655367,100.0
275.5811617,100.0
275.5967867,100.0
275.6124117,100.0
275.6280367,100.0
275.6436617,100.0
275.6592867,100.0
275.6749117,100.0
275.6905367,100.0
275.7061617,100.0
275.7217867,100.0
275.7374117,100.0
275.7530367,100.0
275.7686617,100.0
275.7842867,100.0
275.7999117,100.0
275.8155367,100.0
275.8311617,100.0
275.8467867,100.0
275.8624117,100.0
275.8780367,100.0
275.8936617,100.0
275.9092867,100.0
275.9249117,100.0
275.9405367,100.0
275.9561617,100.0
275.9717867,100.0
275.9874117,100.0
276.0030367,100.0
276.0186617,100.0
276.0342867,100.0
276.0499117,100.0
276.0655367,100.0
276.0811617,100.0
276.0967867,100.0
276.1124117,100.0
276.1280367,100.0
276.1436617,100.0
276.1592867,100.0
276.1749117,100.0
276.1905367,100.0
276.2061617,100.0
276.2217867,100.0
276.2374117,100.0
276.2530367,100.0
276.2686617,100.0
276.2842867,100.0
276.2999117,100.0
276.3155367,100.0
276.3311617,100.0
276.3467867,100.0
276.3624117,100.0
276.3780367,100.0
276.3936617,100.0
276.4092867,100.0
276.4249117,100.0
276.4405367,100.0
276.4561617,100.0
276.4717867,100.0
276.4874117,100.0
276.5030367,100.0
276.5186617,100.0
276.5342867,100.0
276.5499117,100.0
276.5655367,100.0
276.5811617,100.0
276.5967867,100.0
276.6124117,100.0
276.6280367,100.0
276.6436617,100.0
276.6592867,100.0
276.6749117,100.0
276.6905367,100.0
276.7061617,100.0
276.7217867,100.0
276.7374117,100.0
276.7530367,100.0
276.7686617,100.0
276.7842867,100.0
276.7999117,100.0
276.8155367,100.0
276.8311617,100.0
276.8467867,100.0
276.8624117,100.0
276.8780367,100.0
276.8936617,100.0
276.9092867,100.0
276.9249117,100.0
276.9405367,100.0
276.9561617,100.0
276.9717867,100.0
276.9874117,100.0
277.0030367,100.0
277.0186617,100.0
277.0342867,100.0
277.0499117,100.0
277.0655367,100.0
277.0811617,100.0
277.0967867,100.0
277.1124117,100.0
277.1280367,100.0
277.1436617,100.0
277.1592867,100.0
277.1749117,100.0
277.1905367,100.0
277.2061617,100.0
277.2217867,100.0
277.2374117,100.0
277.2530367,100.0
277.2686617,100.0
277.2842867,100.0
277.2999117,100.0
277.3155367,100.0
277.3311617,100.0
277.3467867,100.0
277.3624117,100.0
277.3780367,100.0
277.3936617,100.0
277.4092867,100.0
277.4249117,100.0
277.4405367,100.0
277.4561617,100.0
277.4717867,100.0
277.4874117,100.0
277.5030367,100.0
277.5186617,100.0
277.5342867,100.0
277.5499117,100.0
277.5655367,100.0
277.5811617,100.0
277.5967867,100.0
277.6124117,100.0
277.6280367,100.0
277.6436617,100.0
277.6592867,100.0
277.6749117,100.0
277.6905367,100.0
277.7061617,100.0
277.7217867,100.0
277.7374117,100.0
277.7530367,100.0
277.7686617,100.0
277.7842867,100.0
277.7999117,100.0
277.8155367,100.0
277.8311617,100.0
277.8467867,100.0
277.8624117,100.0
277.8780367,100.0
277.8936617,100.0
277.9092867,100.0
277.9249117,100.0
277.9405367,100.0
277.9561617,100.0
277.9717867,100.0
277.9874117,100.0
278.0030367,100.0
278.0186617,100.0
278.0342867,100.0
278.0499117,100.0
278.0655367,100.0
278.0811617,100.0
278.0967867,100.0
278.1124117,100.0
278.1280367,100.0
278.1436617,100.0
278.1592867,100.0
278.1749117,100.0
278.1905367,100.0
278.2061617,100.0
278.2217867,100.0
278.2374117,100.0
