Time(s),Value(℃)
275.0030367,110.660003662109
275.0186617,110.669998168945
275.0342867,110.680000305176
275.0499117,110.680000305176
275.0655367,110.690002441406
275.0811617,110.690002441406
275.0967867,110.699996948242
275.1124117,110.709999084473
275.1280367,110.709999084473
275.1436617,110.720001220703
275.1592867,110.730003356934
275.1749117,110.73999786377
275.1905367,110.73999786377
275.2061617,110.75
275.2217867,110.76000213623
275.2374117,110.76000213623
275.2530367,110.769996643066
275.2686617,110.779998779297
275.2842867,110.790000915527
275.2999117,110.800003051758
275.3155367,110.809997558594
275.3311617,110.819999694824
275.3467867,110.830001831055
275.3624117,110.839996337891
275.3780367,110.849998474121
275.3936617,110.870002746582
275.4092867,110.879997253418
275.4249117,110.889999389648
275.4405367,110.900001525879
275.4561617,110.910003662109
275.4717867,110.919998168945
275.4874117,110.930000305176
275.5030367,110.940002441406
275.5186617,110.940002441406
275.5342867,110.940002441406
275.5499117,110.940002441406
275.5655367,110.940002441406
275.5811617,110.940002441406
275.5967867,110.940002441406
275.6124117,110.930000305176
275.6280367,110.930000305176
275.6436617,110.930000305176
275.6592867,110.930000305176
275.6749117,110.930000305176
275.6905367,110.930000305176
275.7061617,110.940002441406
275.7217867,110.940002441406
275.7374117,110.949996948242
275.7530367,110.959999084473
275.7686617,110.970001220703
275.7842867,110.980003356934
275.7999117,110.98999786377
275.8155367,111.0
275.8311617,111.01000213623
275.8467867,111.019996643066
275.8624117,111.040000915527
275.8780367,111.050003051758
275.8936617,111.059997558594
275.9092867,111.080001831055
275.9249117,111.089996337891
275.9405367,111.099998474121
275.9561617,111.120002746582
275.9717867,111.129997253418
275.9874117,111.150001525879
276.0030367,111.160003662109
276.0186617,111.169998168945
276.0342867,111.190002441406
276.0499117,111.199996948242
276.0655367,111.209999084473
276.0811617,111.230003356934
276.0967867,111.23999786377
276.1124117,111.25
276.1280367,111.26000213623
276.1436617,111.269996643066
276.1592867,111.290000915527
276.1749117,111.300003051758
276.1905367,111.309997558594
276.2061617,111.319999694824
276.2217867,111.319999694824
276.2374117,111.330001831055
276.2530367,111.339996337891
276.2686617,111.339996337891
276.2842867,111.339996337891
276.2999117,111.349998474121
276.3155367,111.349998474121
276.3311617,111.349998474121
276.3467867,111.349998474121
276.3624117,111.360000610352
276.3780367,111.360000610352
276.3936617,111.370002746582
276.4092867,111.370002746582
276.4249117,111.379997253418
276.4405367,111.389999389648
276.4561617,111.400001525879
276.4717867,111.419998168945
276.4874117,111.430000305176
276.5030367,111.449996948242
276.5186617,111.459999084473
276.5342867,111.480003356934
276.5499117,111.5
276.5655367,111.519996643066
276.5811617,111.529998779297
276.5967867,111.550003051758
276.6124117,111.559997558594
276.6280367,111.580001831055
276.6436617,111.589996337891
276.6592867,111.599998474121
276.6749117,111.610000610352
276.6905367,111.620002746582
276.7061617,111.629997253418
276.7217867,111.629997253418
276.7374117,111.639999389648
276.7530367,111.650001525879
276.7686617,111.650001525879
276.7842867,111.660003662109
276.7999117,111.660003662109
276.8155367,111.669998168945
276.8311617,111.669998168945
276.8467867,111.669998168945
276.8624117,111.669998168945
276.8780367,111.669998168945
276.8936617,111.680000305176
276.9092867,111.680000305176
276.9249117,111.680000305176
276.9405367,111.680000305176
276.9561617,111.680000305176
276.9717867,111.680000305176
276.9874117,111.680000305176
277.0030367,111.680000305176
277.0186617,111.680000305176
277.0342867,111.680000305176
277.0499117,111.680000305176
277.0655367,111.680000305176
277.0811617,111.680000305176
277.0967867,111.680000305176
277.1124117,111.680000305176
277.1280367,111.680000305176
277.1436617,111.690002441406
277.1592867,111.690002441406
277.1749117,111.690002441406
277.1905367,111.690002441406
277.2061617,111.690002441406
277.2217867,111.699996948242
277.2374117,111.699996948242
277.2530367,111.699996948242
277.2686617,111.709999084473
277.2842867,111.709999084473
277.2999117,111.720001220703
277.3155367,111.720001220703
277.3311617,111.720001220703
277.3467867,111.730003356934
277.3624117,111.730003356934
277.3780367,111.730003356934
277.3936617,111.73999786377
277.4092867,111.73999786377
277.4249117,111.73999786377
277.4405367,111.73999786377
277.4561617,111.75
277.4717867,111.75
277.4874117,111.75
277.5030367,111.75
277.5186617,111.75
277.5342867,111.75
277.5499117,111.75
277.5655367,111.73999786377
277.5811617,111.73999786377
277.5967867,111.73999786377
277.6124117,111.730003356934
277.6280367,111.730003356934
277.6436617,111.720001220703
277.6592867,111.720001220703
277.6749117,111.720001220703
277.6905367,111.709999084473
277.7061617,111.709999084473
277.7217867,111.709999084473
277.7374117,111.709999084473
277.7530367,111.709999084473
277.7686617,111.709999084473
277.7842867,111.709999084473
277.7999117,111.709999084473
277.8155367,111.709999084473
277.8311617,111.709999084473
277.8467867,111.709999084473
277.8624117,111.709999084473
277.8780367,111.709999084473
277.8936617,111.709999084473
277.9092867,111.709999084473
277.9249117,111.709999084473
277.9405367,111.709999084473
277.9561617,111.699996948242
277.9717867,111.699996948242
277.9874117,111.699996948242
278.0030367,111.699996948242
278.0186617,111.699996948242
278.0342867,111.699996948242
278.0499117,111.699996948242
278.0655367,111.699996948242
278.0811617,111.709999084473
278.0967867,111.709999084473
278.1124117,111.709999084473
278.1280367,111.709999084473
278.1436617,111.709999084473
278.1592867,111.709999084473
278.1749117,111.709999084473
278.1905367,111.709999084473
278.2061617,111.709999084473
278.2217867,111.699996948242
278.2374117,111.699996948242
278.2530367,111.699996948242
278.2686617,111.699996948242
278.2842867,111.690002441406
278.2999117,111.690002441406
278.3155367,111.680000305176
278.3311617,111.680000305176
278.3467867,111.680000305176
278.3624117,111.669998168945
278.3780367,111.669998168945
278.3936617,111.669998168945
278.4092867,111.660003662109
278.4249117,111.660003662109
278.4405367,111.660003662109
278.4561617,111.660003662109
278.4717867,111.660003662109
278.4874117,111.660003662109
278.5030367,111.660003662109
278.5186617,111.660003662109
278.5342867,111.660003662109
278.5499117,111.660003662109
278.5655367,111.669998168945
278.5811617,111.669998168945
278.5967867,111.669998168945
278.6124117,111.669998168945
278.6280367,111.669998168945
278.6436617,111.669998168945
278.6592867,111.669998168945
278.6749117,111.669998168945
278.6905367,111.669998168945
278.7061617,111.669998168945
278.7217867,111.669998168945
278.7374117,111.669998168945
278.7530367,111.660003662109
278.7686617,111.660003662109
278.7842867,111.660003662109
278.7999117,111.660003662109
278.8155367,111.660003662109
278.8311617,111.660003662109
278.8467867,111.660003662109
278.8624117,111.660003662109
278.8780367,111.660003662109
278.8936617,111.660003662109
278.9092867,111.669998168945
278.9249117,111.669998168945
278.9405367,111.669998168945
278.9561617,111.669998168945
278.9717867,111.680000305176
