Time(s),Value(bpm)
638.0589332,82
638.1839332,82
638.3089332,82
638.4339332,82
638.5589332,82
638.6839332,82
638.8089332,82
638.9339332,82
639.0589332,82
639.1839332,82
639.3089332,82
639.4339332,82
639.5589332,82
639.6839332,83
639.8089332,83
639.9339332,83
640.0589332,83
640.1839332,83
640.3089332,82
640.4339332,82
640.5589332,82
640.6839332,82
640.8089332,82
640.9339332,82
641.0589332,82
641.1839332,82
641.3089332,82
641.4339332,82
641.5589332,82
641.6839332,82
641.8089332,82
641.9339332,82
642.0589332,82
642.1839332,82
642.3089332,82
642.4339332,81
642.5589332,81
642.6839332,81
642.8089332,81
642.9339332,81
643.0589332,81
643.1839332,81
643.3089332,81
643.4339332,81
643.5589332,81
643.6839332,81
643.8089332,81
643.9339332,81
644.0589332,81
644.1839332,81
644.3089332,81
644.4339332,81
644.5589332,81
644.6839332,81
644.8089332,81
644.9339332,81
645.0589332,81
645.1839332,81
645.3089332,81
645.4339332,81
645.5589332,81
645.6839332,81
645.8089332,81
645.9339332,81
646.0589332,81
646.1839332,81
646.3089332,81
646.4339332,81
646.5589332,81
646.6839332,81
646.8089332,81
646.9339332,81
647.0589332,81
647.1839332,81
647.3089332,81
647.4339332,81
647.5589332,81
647.6839332,81
647.8089332,81
647.9339332,81
648.0589332,81
648.1839332,81
648.3089332,81
648.4339332,81
648.5589332,81
648.6839332,81
648.8089332,81
648.9339332,81
649.0589332,81
649.1839332,81
649.3089332,81
649.4339332,81
649.5589332,81
649.6839332,81
649.8089332,81
649.9339332,82
650.0589332,82
650.1839332,82
650.3089332,82
650.4339332,82
650.5589332,82
650.6839332,82
650.8089332,82
650.9339332,82
651.0589332,82
651.1839332,82
651.3089332,82
651.4339332,82
651.5589332,82
651.6839332,82
651.8089332,82
651.9339332,82
652.0589332,82
652.1839332,82
652.3089332,82
652.4339332,82
652.5589332,82
652.6839332,82
652.8089332,82
652.9339332,82
653.0589332,82
653.1839332,82
653.3089332,82
653.4339332,82
653.5589332,82
653.6839332,82
653.8089332,82
653.9339332,82
654.0589332,82
654.1839332,82
654.3089332,82
654.4339332,82
654.5589332,82
654.6839332,82
654.8089332,82
654.9339332,82
655.0589332,82
655.1839332,82
655.3089332,82
655.4339332,82
655.5589332,82
655.6839332,82
655.8089332,82
655.9339332,82
656.0589332,82
656.1839332,82
656.3089332,82
656.4339332,81
656.5589332,81
656.6839332,81
656.8089332,81
656.9339332,81
657.0589332,81
657.1839332,81
657.3089332,81
657.4339332,81
657.5589332,81
657.6839332,81
657.8089332,81
657.9339332,81
658.0589332,81
658.1839332,81
658.3089332,81
658.4339332,81
658.5589332,81
658.6839332,81
658.8089332,81
658.9339332,81
659.0589332,81
659.1839332,81
659.3089332,81
659.4339332,81
659.5589332,81
659.6839332,81
659.8089332,81
659.9339332,81
660.0589332,81
660.1839332,81
660.3089332,81
660.4339332,81
660.5589332,80
660.6839332,80
660.8089332,80
660.9339332,80
661.0589332,80
661.1839332,80
661.3089332,80
661.4339332,80
661.5589332,80
661.6839332,80
661.8089332,80
661.9339332,80
662.0589332,80
662.1839332,80
662.3089332,80
662.4339332,80
662.5589332,81
662.6839332,81
662.8089332,81
662.9339332,81
663.0589332,81
663.1839332,81
663.3089332,81
663.4339332,81
663.5589332,81
663.6839332,81
663.8089332,81
663.9339332,81
664.0589332,81
664.1839332,81
664.3089332,82
664.4339332,82
664.5589332,82
664.6839332,82
664.8089332,82
664.9339332,82
665.0589332,82
665.1839332,82
665.3089332,82
665.4339332,82
665.5589332,82
665.6839332,82
665.8089332,82
665.9339332,82
666.0589332,82
666.1839332,82
666.3089332,82
666.4339332,82
666.5589332,82
666.6839332,82
666.8089332,82
666.9339332,82
667.0589332,82
667.1839332,82
667.3089332,82
667.4339332,82
667.5589332,82
667.6839332,82
667.8089332,82
667.9339332,82
668.0589332,83
668.1839332,83
668.3089332,83
668.4339332,83
668.5589332,83
668.6839332,83
668.8089332,83
668.9339332,83
669.0589332,83
669.1839332,83
669.3089332,83
669.4339332,83
669.5589332,83
669.6839332,83
669.8089332,84
669.9339332,84
