Time(s),Value(bpm)
638.0589332,80
638.1839332,80
638.3089332,80
638.4339332,80
638.5589332,80
638.6839332,80
638.8089332,80
638.9339332,80
639.0589332,80
639.1839332,80
639.3089332,80
639.4339332,76
639.5589332,76
639.6839332,76
639.8089332,76
639.9339332,76
640.0589332,76
640.1839332,76
640.3089332,76
640.4339332,76
640.5589332,76
640.6839332,76
640.8089332,76
640.9339332,76
641.0589332,76
641.1839332,76
641.3089332,76
641.4339332,89
641.5589332,89
641.6839332,89
641.8089332,89
641.9339332,89
642.0589332,89
642.1839332,89
642.3089332,89
642.4339332,89
642.5589332,89
642.6839332,89
642.8089332,89
642.9339332,89
643.0589332,89
643.1839332,89
643.3089332,89
643.4339332,89
643.5589332,89
643.6839332,81
643.8089332,81
643.9339332,81
644.0589332,81
644.1839332,81
644.3089332,81
644.4339332,81
644.5589332,81
644.6839332,81
644.8089332,81
644.9339332,81
645.0589332,81
645.1839332,81
645.3089332,81
645.4339332,81
645.5589332,81
645.6839332,87
645.8089332,87
645.9339332,87
646.0589332,87
646.1839332,87
646.3089332,87
646.4339332,87
646.5589332,87
646.6839332,87
646.8089332,87
646.9339332,87
647.0589332,87
647.1839332,87
647.3089332,87
647.4339332,87
647.5589332,87
647.6839332,87
647.8089332,87
647.9339332,87
648.0589332,87
648.1839332,87
648.3089332,87
648.4339332,87
648.5589332,87
648.6839332,87
648.8089332,87
648.9339332,87
649.0589332,87
649.1839332,87
649.3089332,87
649.4339332,87
649.5589332,87
649.6839332,87
649.8089332,87
649.9339332,87
650.0589332,87
650.1839332,87
650.3089332,83
650.4339332,83
650.5589332,83
650.6839332,83
650.8089332,83
650.9339332,81
651.0589332,81
651.1839332,81
651.3089332,81
651.4339332,81
651.5589332,81
651.6839332,81
651.8089332,76
651.9339332,76
652.0589332,76
652.1839332,76
652.3089332,76
652.4339332,76
652.5589332,75
652.6839332,75
652.8089332,75
652.9339332,75
653.0589332,75
653.1839332,75
653.3089332,76
653.4339332,76
653.5589332,76
653.6839332,76
653.8089332,80
653.9339332,80
654.0589332,80
654.1839332,80
654.3089332,80
654.4339332,80
654.5589332,80
654.6839332,80
654.8089332,80
654.9339332,80
655.0589332,80
655.1839332,81
655.3089332,81
655.4339332,81
655.5589332,81
655.6839332,81
655.8089332,91
655.9339332,91
656.0589332,91
656.1839332,91
656.3089332,91
656.4339332,91
656.5589332,91
656.6839332,91
656.8089332,91
656.9339332,91
657.0589332,91
657.1839332,91
657.3089332,85
657.4339332,85
657.5589332,85
657.6839332,85
657.8089332,85
657.9339332,91
658.0589332,91
658.1839332,91
658.3089332,91
658.4339332,91
658.5589332,91
658.6839332,91
658.8089332,91
658.9339332,91
659.0589332,91
659.1839332,93
659.3089332,93
659.4339332,93
659.5589332,93
659.6839332,93
659.8089332,93
659.9339332,93
660.0589332,93
660.1839332,93
660.3089332,93
660.4339332,93
660.5589332,93
660.6839332,93
660.8089332,93
660.9339332,93
661.0589332,93
661.1839332,93
661.3089332,91
661.4339332,91
661.5589332,91
661.6839332,91
661.8089332,91
661.9339332,91
662.0589332,83
662.1839332,83
662.3089332,83
662.4339332,83
662.5589332,83
662.6839332,83
662.8089332,83
662.9339332,83
663.0589332,83
663.1839332,83
663.3089332,83
663.4339332,83
663.5589332,83
663.6839332,83
663.8089332,83
663.9339332,91
664.0589332,91
664.1839332,91
664.3089332,91
664.4339332,91
664.5589332,93
664.6839332,93
664.8089332,93
664.9339332,93
665.0589332,93
665.1839332,93
665.3089332,93
665.4339332,93
665.5589332,93
665.6839332,93
665.8089332,93
665.9339332,93
666.0589332,93
666.1839332,93
666.3089332,93
666.4339332,93
666.5589332,93
666.6839332,89
666.8089332,89
666.9339332,89
667.0589332,89
667.1839332,89
667.3089332,89
667.4339332,89
667.5589332,89
667.6839332,89
667.8089332,89
667.9339332,89
668.0589332,89
668.1839332,89
668.3089332,89
668.4339332,89
668.5589332,89
668.6839332,89
668.8089332,89
668.9339332,89
669.0589332,89
669.1839332,89
669.3089332,89
669.4339332,89
669.5589332,89
669.6839332,89
669.8089332,89
669.9339332,87
