Time(s),Value(bpm)
638.0589332,81
638.1839332,81
638.3089332,0
638.4339332,0
638.5589332,0
638.6839332,0
638.8089332,0
638.9339332,0
639.0589332,0
639.1839332,0
639.3089332,0
639.4339332,0
639.5589332,0
639.6839332,0
639.8089332,0
639.9339332,0
640.0589332,0
640.1839332,0
640.3089332,0
640.4339332,0
640.5589332,0
640.6839332,0
640.8089332,0
640.9339332,0
641.0589332,0
641.1839332,83
641.3089332,83
641.4339332,83
641.5589332,83
641.6839332,83
641.8089332,83
641.9339332,84
642.0589332,84
642.1839332,84
642.3089332,84
642.4339332,84
642.5589332,0
642.6839332,0
642.8089332,0
642.9339332,0
643.0589332,0
643.1839332,0
643.3089332,0
643.4339332,0
643.5589332,0
643.6839332,0
643.8089332,0
643.9339332,0
644.0589332,0
644.1839332,0
644.3089332,0
644.4339332,0
644.5589332,0
644.6839332,0
644.8089332,85
644.9339332,85
645.0589332,85
645.1839332,85
645.3089332,85
645.4339332,85
645.5589332,85
645.6839332,85
645.8089332,85
645.9339332,85
646.0589332,85
646.1839332,85
646.3089332,85
646.4339332,85
646.5589332,85
646.6839332,0
646.8089332,0
646.9339332,0
647.0589332,0
647.1839332,0
647.3089332,0
647.4339332,0
647.5589332,0
647.6839332,0
647.8089332,0
647.9339332,0
648.0589332,0
648.1839332,87
648.3089332,87
648.4339332,87
648.5589332,87
648.6839332,87
648.8089332,0
648.9339332,0
649.0589332,0
649.1839332,0
649.3089332,0
649.4339332,0
649.5589332,0
649.6839332,0
649.8089332,0
649.9339332,0
650.0589332,0
650.1839332,0
650.3089332,0
650.4339332,0
650.5589332,0
650.6839332,0
650.8089332,0
650.9339332,0
651.0589332,0
651.1839332,0
651.3089332,0
651.4339332,0
651.5589332,0
651.6839332,0
651.8089332,0
651.9339332,0
652.0589332,0
652.1839332,0
652.3089332,0
652.4339332,0
652.5589332,0
652.6839332,0
652.8089332,0
652.9339332,0
653.0589332,0
653.1839332,0
653.3089332,0
653.4339332,0
653.5589332,0
653.6839332,0
653.8089332,0
653.9339332,0
654.0589332,0
654.1839332,0
654.3089332,0
654.4339332,0
654.5589332,0
654.6839332,0
654.8089332,0
654.9339332,0
655.0589332,0
655.1839332,0
655.3089332,0
655.4339332,0
655.5589332,0
655.6839332,0
655.8089332,0
655.9339332,0
656.0589332,0
656.1839332,0
656.3089332,0
656.4339332,0
656.5589332,0
656.6839332,0
656.8089332,0
656.9339332,0
657.0589332,0
657.1839332,0
657.3089332,0
657.4339332,0
657.5589332,0
657.6839332,0
657.8089332,0
657.9339332,0
658.0589332,0
658.1839332,0
658.3089332,0
658.4339332,0
658.5589332,0
658.6839332,0
658.8089332,0
658.9339332,0
659.0589332,0
659.1839332,0
659.3089332,0
659.4339332,0
659.5589332,0
659.6839332,0
659.8089332,0
659.9339332,0
660.0589332,0
660.1839332,0
660.3089332,0
660.4339332,0
660.5589332,0
660.6839332,0
660.8089332,0
660.9339332,0
661.0589332,0
661.1839332,0
661.3089332,0
661.4339332,0
661.5589332,0
661.6839332,0
661.8089332,0
661.9339332,0
662.0589332,0
662.1839332,0
662.3089332,0
662.4339332,0
662.5589332,0
662.6839332,0
662.8089332,0
662.9339332,0
663.0589332,0
663.1839332,0
663.3089332,0
663.4339332,0
663.5589332,0
663.6839332,0
663.8089332,0
663.9339332,0
664.0589332,0
664.1839332,0
664.3089332,0
664.4339332,0
664.5589332,0
664.6839332,0
664.8089332,0
664.9339332,0
665.0589332,0
665.1839332,0
665.3089332,0
665.4339332,0
665.5589332,0
665.6839332,0
665.8089332,0
665.9339332,0
666.0589332,0
666.1839332,0
666.3089332,0
666.4339332,0
666.5589332,0
666.6839332,0
666.8089332,0
666.9339332,0
667.0589332,0
667.1839332,0
667.3089332,0
667.4339332,0
667.5589332,0
667.6839332,0
667.8089332,0
667.9339332,0
668.0589332,0
668.1839332,0
668.3089332,0
668.4339332,0
668.5589332,0
668.6839332,0
668.8089332,0
668.9339332,0
669.0589332,0
669.1839332,0
669.3089332,0
669.4339332,0
669.5589332,0
669.6839332,0
669.8089332,0
669.9339332,0
