Time(s),Value(℃)
1025.0103744,64.0699996948242
1025.0259994,64.0899963378906
1025.0416244,64.0999984741211
1025.0572494,64.1100006103516
1025.0728744,64.129997253418
1025.0884994,64.1399993896484
1025.1041244,64.1500015258789
1025.1197494,64.1600036621094
1025.1353744,64.1699981689453
1025.1509994,64.1800003051758
1025.1666244,64.1999969482422
1025.1822494,64.2099990844727
1025.1978744,64.2200012207031
1025.2134994,64.2399978637695
1025.2291244,64.25
1025.2447494,64.2600021362305
1025.2603744,64.2799987792969
1025.2759994,64.2900009155273
1025.2916244,64.3099975585938
1025.3072494,64.3300018310547
1025.3228744,64.3399963378906
1025.3384994,64.3600006103516
1025.3541244,64.379997253418
1025.3697494,64.3899993896484
1025.3853744,64.4000015258789
1025.4009994,64.4100036621094
1025.4166244,64.4199981689453
1025.4322494,64.4300003051758
1025.4478744,64.4300003051758
1025.4634994,64.4300003051758
1025.4791244,64.4300003051758
1025.4947494,64.4300003051758
1025.5103744,64.4300003051758
1025.5259994,64.4300003051758
1025.5416244,64.4300003051758
1025.5572494,64.4199981689453
1025.5728744,64.4199981689453
1025.5884994,64.4199981689453
1025.6041244,64.4199981689453
1025.6197494,64.4100036621094
1025.6353744,64.4100036621094
1025.6509994,64.4100036621094
1025.6666244,64.4000015258789
1025.6822494,64.4000015258789
1025.6978744,64.4000015258789
1025.7134994,64.3899993896484
1025.7291244,64.3899993896484
1025.7447494,64.379997253418
1025.7603744,64.379997253418
1025.7759994,64.370002746582
1025.7916244,64.370002746582
1025.8072494,64.3600006103516
1025.8228744,64.3600006103516
1025.8384994,64.3600006103516
1025.8541244,64.3499984741211
1025.8697494,64.3499984741211
1025.8853744,64.3499984741211
1025.9009994,64.3499984741211
1025.9166244,64.3499984741211
1025.9322494,64.3499984741211
1025.9478744,64.3499984741211
1025.9634994,64.3499984741211
1025.9791244,64.3600006103516
1025.9947494,64.3600006103516
1026.0103744,64.370002746582
1026.0259994,64.370002746582
1026.0416244,64.370002746582
1026.0572494,64.370002746582
1026.0728744,64.370002746582
1026.0884994,64.370002746582
1026.1041244,64.370002746582
1026.1197494,64.370002746582
1026.1353744,64.3600006103516
1026.1509994,64.3499984741211
1026.1666244,64.3499984741211
1026.1822494,64.3399963378906
1026.1978744,64.3300018310547
1026.2134994,64.3199996948242
1026.2291244,64.3099975585938
1026.2447494,64.3000030517578
1026.2603744,64.2900009155273
1026.2759994,64.2799987792969
1026.2916244,64.2699966430664
1026.3072494,64.2600021362305
1026.3228744,64.2600021362305
1026.3384994,64.25
1026.3541244,64.25
1026.3697494,64.25
1026.3853744,64.25
1026.4009994,64.2600021362305
1026.4166244,64.2600021362305
1026.4322494,64.2600021362305
1026.4478744,64.2600021362305
1026.4634994,64.2699966430664
1026.4791244,64.2699966430664
1026.4947494,64.2699966430664
1026.5103744,64.2699966430664
1026.5259994,64.2799987792969
1026.5416244,64.2799987792969
1026.5572494,64.2900009155273
1026.5728744,64.2900009155273
1026.5884994,64.3000030517578
1026.6041244,64.3099975585938
1026.6197494,64.3199996948242
1026.6353744,64.3300018310547
1026.6509994,64.3300018310547
1026.6666244,64.3399963378906
1026.6822494,64.3499984741211
1026.6978744,64.3600006103516
1026.7134994,64.370002746582
1026.7291244,64.379997253418
1026.7447494,64.3899993896484
1026.7603744,64.4000015258789
1026.7759994,64.4100036621094
1026.7916244,64.4100036621094
1026.8072494,64.4100036621094
1026.8228744,64.4199981689453
1026.8384994,64.4100036621094
1026.8541244,64.4100036621094
1026.8697494,64.4000015258789
1026.8853744,64.3899993896484
1026.9009994,64.370002746582
1026.9166244,64.3499984741211
1026.9322494,64.3399963378906
1026.9478744,64.3199996948242
1026.9634994,64.3000030517578
1026.9791244,64.2799987792969
1026.9947494,64.2699966430664
1027.0103744,64.25
1027.0259994,64.2399978637695
1027.0416244,64.2300033569336
1027.0572494,64.2200012207031
1027.0728744,64.1999969482422
1027.0884994,64.1900024414063
1027.1041244,64.1800003051758
1027.1197494,64.1800003051758
1027.1353744,64.1699981689453
1027.1509994,64.1600036621094
1027.1666244,64.1500015258789
1027.1822494,64.1399993896484
1027.1978744,64.1399993896484
1027.2134994,64.129997253418
1027.2291244,64.129997253418
1027.2447494,64.120002746582
1027.2603744,64.1100006103516
1027.2759994,64.1100006103516
1027.2916244,64.1100006103516
1027.3072494,64.0999984741211
1027.3228744,64.0999984741211
1027.3384994,64.0999984741211
1027.3541244,64.0999984741211
1027.3697494,64.0999984741211
1027.3853744,64.0999984741211
1027.4009994,64.0999984741211
1027.4166244,64.0899963378906
1027.4322494,64.0899963378906
1027.4478744,64.0800018310547
1027.4634994,64.0800018310547
1027.4791244,64.0699996948242
1027.4947494,64.0599975585938
1027.5103744,64.0500030517578
1027.5259994,64.0400009155273
1027.5416244,64.0299987792969
1027.5572494,64.0199966430664
1027.5728744,64.0100021362305
1027.5884994,64.0
1027.6041244,63.9799995422363
1027.6197494,63.9700012207031
1027.6353744,63.9500007629395
1027.6509994,63.939998626709
1027.6666244,63.9199981689453
1027.6822494,63.9000015258789
1027.6978744,63.8800010681152
1027.7134994,63.8600006103516
1027.7291244,63.8400001525879
1027.7447494,63.8199996948242
1027.7603744,63.810001373291
1027.7759994,63.7900009155273
1027.7916244,63.7799987792969
1027.8072494,63.7799987792969
1027.8228744,63.7700004577637
1027.8384994,63.7700004577637
