Time(s),Value(℃)
212.0073503,31.2000007629395
212.0229753,31.2000007629395
212.0386003,31.2000007629395
212.0542253,31.2000007629395
212.0698503,31.1900005340576
212.0854753,31.1900005340576
212.1011003,31.1900005340576
212.1167253,31.1900005340576
212.1323503,31.1900005340576
212.1479753,31.1900005340576
212.1636003,31.1900005340576
212.1792253,31.1900005340576
212.1948503,31.1900005340576
212.2104753,31.1900005340576
212.2261003,31.1900005340576
212.2417253,31.1900005340576
212.2573503,31.1900005340576
212.2729753,31.2000007629395
212.2886003,31.2000007629395
212.3042253,31.1900005340576
212.3198503,31.1900005340576
212.3354753,31.1900005340576
212.3511003,31.1900005340576
212.3667253,31.1900005340576
212.3823503,31.1900005340576
212.3979753,31.1900005340576
212.4136003,31.1900005340576
212.4292253,31.1900005340576
212.4448503,31.1900005340576
212.4604753,31.1900005340576
212.4761003,31.1900005340576
212.4917253,31.1900005340576
212.5073503,31.1900005340576
212.5229753,31.1900005340576
212.5386003,31.1900005340576
212.5542253,31.1900005340576
212.5698503,31.1900005340576
212.5854753,31.1900005340576
212.6011003,31.1900005340576
212.6167253,31.1900005340576
212.6323503,31.1900005340576
212.6479753,31.1900005340576
212.6636003,31.1900005340576
212.6792253,31.1900005340576
212.6948503,31.1900005340576
212.7104753,31.1900005340576
212.7261003,31.1900005340576
212.7417253,31.1900005340576
212.7573503,31.2000007629395
212.7729753,31.2000007629395
212.7886003,31.2000007629395
212.8042253,31.2099990844727
212.8198503,31.2099990844727
212.8354753,31.2099990844727
212.8511003,31.2099990844727
212.8667253,31.2099990844727
212.8823503,31.2099990844727
212.8979753,31.2099990844727
212.9136003,31.2099990844727
212.9292253,31.2099990844727
212.9448503,31.2000007629395
212.9604753,31.2000007629395
212.9761003,31.2000007629395
212.9917253,31.2000007629395
213.0073503,31.2099990844727
213.0229753,31.2099990844727
213.0386003,31.2099990844727
213.0542253,31.2099990844727
213.0698503,31.2000007629395
213.0854753,31.2000007629395
213.1011003,31.2000007629395
213.1167253,31.2000007629395
213.1323503,31.2000007629395
213.1479753,31.1900005340576
213.1636003,31.1900005340576
213.1792253,31.1900005340576
213.1948503,31.1900005340576
213.2104753,31.1900005340576
213.2261003,31.1900005340576
213.2417253,31.1900005340576
213.2573503,31.1900005340576
213.2729753,31.1900005340576
213.2886003,31.1900005340576
213.3042253,31.1900005340576
213.3198503,31.1900005340576
213.3354753,31.1900005340576
213.3511003,31.1900005340576
213.3667253,31.1900005340576
213.3823503,31.1900005340576
213.3979753,31.1900005340576
213.4136003,31.1800003051758
213.4292253,31.1800003051758
213.4448503,31.1800003051758
213.4604753,31.1800003051758
213.4761003,31.1800003051758
213.4917253,31.1800003051758
213.5073503,31.1800003051758
213.5229753,31.1900005340576
213.5386003,31.1900005340576
213.5542253,31.1900005340576
213.5698503,31.1900005340576
213.5854753,31.1900005340576
213.6011003,31.1800003051758
213.6167253,31.1800003051758
213.6323503,31.1800003051758
213.6479753,31.1800003051758
213.6636003,31.1800003051758
213.6792253,31.1700000762939
213.6948503,31.1700000762939
213.7104753,31.1700000762939
213.7261003,31.1700000762939
213.7417253,31.1700000762939
213.7573503,31.1700000762939
213.7729753,31.1700000762939
213.7886003,31.1700000762939
213.8042253,31.1700000762939
213.8198503,31.1800003051758
213.8354753,31.1800003051758
213.8511003,31.1800003051758
213.8667253,31.1800003051758
213.8823503,31.1800003051758
213.8979753,31.1800003051758
213.9136003,31.1800003051758
213.9292253,31.1800003051758
213.9448503,31.1800003051758
213.9604753,31.1900005340576
213.9761003,31.1900005340576
213.9917253,31.1900005340576
214.0073503,31.1900005340576
214.0229753,31.1900005340576
214.0386003,31.1900005340576
214.0542253,31.1900005340576
214.0698503,31.2000007629395
214.0854753,31.2000007629395
214.1011003,31.2000007629395
214.1167253,31.2000007629395
214.1323503,31.2000007629395
214.1479753,31.2000007629395
214.1636003,31.2000007629395
214.1792253,31.1900005340576
214.1948503,31.1900005340576
214.2104753,31.1900005340576
214.2261003,31.1900005340576
214.2417253,31.1900005340576
214.2573503,31.2000007629395
214.2729753,31.2000007629395
214.2886003,31.2000007629395
214.3042253,31.2000007629395
214.3198503,31.2099990844727
214.3354753,31.2099990844727
214.3511003,31.2099990844727
214.3667253,31.2099990844727
214.3823503,31.2099990844727
214.3979753,31.2099990844727
214.4136003,31.2099990844727
