Time(s),Value(%)
1112.0120582,-4.82000017166138
1112.0276832,-6.84000015258789
1112.0433082,-9.07999992370605
1112.0589332,-11.4799995422363
1112.0745582,-13.8100004196167
1112.0901832,-15.6400003433228
1112.1058082,-16.5799999237061
1112.1214332,-16.4599990844727
1112.1370582,-15.3599996566772
1112.1526832,-13.539999961853
1112.1683082,-11.2799997329712
1112.1839332,-8.85000038146973
1112.1995582,-6.44000005722046
1112.2151832,-4.19000005722046
1112.2308082,-2.15000009536743
1112.2464332,-0.330000013113022
1112.2620582,1.28999996185303
1112.2776832,2.76999998092651
1112.2933082,4.11999988555908
1112.3089332,5.40999984741211
1112.3245582,6.65000009536743
1112.3401832,7.8600001335144
1112.3558082,8.97999954223633
1112.3714332,9.9399995803833
1112.3870582,10.7299995422363
1112.4026832,11.460000038147
1112.4183082,12.2700004577637
1112.4339332,13.2700004577637
1112.4495582,14.3900003433228
1112.4651832,15.5299997329712
1112.4808082,16.5599994659424
1112.4964332,17.4400005340576
1112.5120582,18.1700000762939
1112.5276832,18.8199996948242
1112.5433082,19.4899997711182
1112.5589332,20.2099990844727
1112.5745582,21.0200004577637
1112.5901832,22.0
1112.6058082,23.2199993133545
1112.6214332,24.6299991607666
1112.6370582,26.0499992370605
1112.6526832,27.1700000762939
1112.6683082,27.8099994659424
1112.6839332,28.0100002288818
1112.6995582,28.0
1112.7151832,27.8999996185303
1112.7308082,27.7000007629395
1112.7464332,27.3099994659424
1112.7620582,26.7000007629395
1112.7776832,25.9099998474121
1112.7933082,25.1100006103516
1112.8089332,24.5400009155273
1112.8245582,24.3999996185303
1112.8401832,24.7399997711182
1112.8558082,25.4699993133545
1112.8714332,26.5100002288818
1112.8870582,27.7999992370605
1112.9026832,29.2299995422363
1112.9183082,30.5200004577637
1112.9339332,31.2199993133545
1112.9495582,30.9699993133545
1112.9651832,29.7999992370605
1112.9808082,27.9699993133545
1112.9964332,25.7999992370605
1113.0120582,23.4099998474121
1113.0276832,20.8299999237061
1113.0433082,18.0599994659424
1113.0589332,15.1400003433228
1113.0745582,12.1099996566772
1113.0901832,8.97000026702881
1113.1058082,5.6100001335144
1113.1214332,1.89999997615814
1113.1370582,-2.21000003814697
1113.1526832,-6.61999988555908
1113.1683082,-11.0600004196167
1113.1839332,-15.2700004577637
1113.1995582,-19.1100006103516
1113.2151832,-22.5900001525879
1113.2308082,-25.8500003814697
1113.2464332,-29.1700000762939
1113.2620582,-32.7599983215332
1113.2776832,-36.6500015258789
1113.2933082,-40.7099990844727
1113.3089332,-44.7700004577637
1113.3245582,-48.6699981689453
1113.3401832,-52.0499992370605
1113.3558082,-54.9199981689453
1113.3714332,-56.9799995422363
1113.3870582,-57.8899993896484
1113.4026832,-57.5699996948242
1113.4183082,-56.189998626709
1113.4339332,-54.1199989318848
1113.4495582,-51.7799987792969
1113.4651832,-49.4500007629395
1113.4808082,-47.2999992370605
1113.4964332,-45.3600006103516
1113.5120582,-43.560001373291
1113.5276832,-41.8499984741211
1113.5433082,-40.189998626709
1113.5589332,-38.5499992370605
1113.5745582,-36.939998626709
1113.5901832,-35.3300018310547
1113.6058082,-33.7099990844727
1113.6214332,-32.0699996948242
1113.6370582,-30.5
1113.6526832,-29.1000003814697
1113.6683082,-27.9899997711182
1113.6839332,-27.1499996185303
1113.6995582,-26.4899997711182
1113.7151832,-25.9099998474121
1113.7308082,-25.3400001525879
1113.7464332,-24.7900009155273
1113.7620582,-24.2299995422363
1113.7776832,-23.7000007629395
1113.7933082,-23.2600002288818
1113.8089332,-23.0100002288818
1113.8245582,-23.0499992370605
1113.8401832,-23.3899993896484
1113.8558082,-23.9400005340576
1113.8714332,-24.6000003814697
1113.8870582,-25.2600002288818
1113.9026832,-25.8700008392334
1113.9183082,-26.3500003814697
1113.9339332,-26.6000003814697
1113.9495582,-26.4500007629395
1113.9651832,-25.75
1113.9808082,-24.4200000762939
1113.9964332,-22.5300006866455
1114.0120582,-20.2600002288818
1114.0276832,-17.8700008392334
1114.0433082,-15.5600004196167
1114.0589332,-13.4200000762939
1114.0745582,-11.3199996948242
1114.0901832,-8.96000003814697
1114.1058082,-6.05999994277954
1114.1214332,-2.53999996185303
1114.1370582,1.49000000953674
1114.1526832,5.92000007629395
1114.1683082,10.6300001144409
1114.1839332,15.4399995803833
1114.1995582,19.9699993133545
1114.2151832,23.6499996185303
1114.2308082,26.0400009155273
1114.2464332,27.1900005340576
1114.2620582,27.5200004577637
1114.2776832,27.4200000762939
1114.2933082,27.0599994659424
1114.3089332,26.4799995422363
1114.3245582,25.7099990844727
1114.3401832,24.5
1114.3558082,23.2199993133545
1114.3714332,21.8999996185303
1114.3870582,20.5200004577637
1114.4026832,19.0799999237061
1114.4183082,17.6399993896484
1114.4339332,16.2800006866455
1114.4495582,15.0699996948242
1114.4651832,14.0200004577637
1114.4808082,13.0699996948242
1114.4964332,12.0600004196167
1114.5120582,10.8599996566772
1114.5276832,9.44999980926514
1114.5433082,7.86999988555908
1114.5589332,6.23000001907349
1114.5745582,4.59999990463257
1114.5901832,3.02999997138977
1114.6058082,1.53999996185303
1114.6214332,0.189999997615814
1114.6370582,-0.829999983310699
1114.6526832,-1.1599999666214
1114.6683082,-0.439999997615814
1114.6839332,1.36000001430511
1114.6995582,4.05999994277954
1114.7151832,7.40999984741211
1114.7308082,11.2399997711182
1114.7464332,15.3299999237061
1114.7620582,19.2399997711182
1114.7776832,22.3799991607666
1114.7933082,24.3600006103516
1114.8089332,25.2299995422363
1114.8245582,25.3899993896484
1114.8401832,25.1399993896484
1114.8558082,24.5499992370605
1114.8714332,23.5900001525879
1114.8870582,22.2999992370605
1114.9026832,20.7999992370605
1114.9183082,19.2099990844727
1114.9339332,17.6499996185303
1114.9495582,16.1399993896484
1114.9651832,14.6700000762939
1114.9808082,13.2600002288818
1114.9964332,11.960000038147
1115.0120582,10.8100004196167
1115.0276832,9.82999992370605
1115.0433082,8.88000011444092
1115.0589332,7.76000022888184
1115.0745582,6.26999998092651
1115.0901832,4.40999984741211
1115.1058082,2.30999994277954
1115.1214332,0.170000001788139
1115.1370582,-1.89999997615814
1115.1526832,-3.89000010490417
1115.1683082,-5.78000020980835
1115.1839332,-7.59000015258789
1115.1995582,-9.39999961853027
1115.2151832,-11.3599996566772
1115.2308082,-13.5900001525879
1115.2464332,-16.0900001525879
1115.2620582,-18.7000007629395
1115.2776832,-21.1599998474121
1115.2933082,-23.2600002288818
1115.3089332,-24.8799991607666
1115.3245582,-26.0699996948242
1115.3401832,-26.4899997711182
1115.3558082,-26.4400005340576
1115.3714332,-25.7999992370605
1115.3870582,-24.5300006866455
1115.4026832,-22.7999992370605
1115.4183082,-20.9200000762939
