Time(s),Value(℃)
1429.0056241,146.850006103516
1429.0212491,146.850006103516
1429.0368741,146.850006103516
1429.0524991,146.850006103516
1429.0681241,146.850006103516
1429.0837491,146.850006103516
1429.0993741,146.850006103516
1429.1149991,146.850006103516
1429.1306241,146.850006103516
1429.1462491,146.850006103516
1429.1618741,146.850006103516
1429.1774991,146.850006103516
1429.1931241,146.850006103516
1429.2087491,146.850006103516
1429.2243741,146.850006103516
1429.2399991,146.850006103516
1429.2556241,146.850006103516
1429.2712491,146.850006103516
1429.2868741,146.850006103516
1429.3024991,146.850006103516
1429.3181241,146.850006103516
1429.3337491,146.850006103516
1429.3493741,146.850006103516
1429.3649991,146.850006103516
1429.3806241,146.850006103516
1429.3962491,146.850006103516
1429.4118741,146.860000610352
1429.4274991,146.860000610352
1429.4431241,146.860000610352
1429.4587491,146.860000610352
1429.4743741,146.860000610352
1429.4899991,146.860000610352
1429.5056241,146.860000610352
1429.5212491,146.869995117188
1429.5368741,146.869995117188
1429.5524991,146.869995117188
1429.5681241,146.869995117188
1429.5837491,146.869995117188
1429.5993741,146.869995117188
1429.6149991,146.869995117188
1429.6306241,146.880004882813
1429.6462491,146.880004882813
1429.6618741,146.880004882813
1429.6774991,146.880004882813
1429.6931241,146.880004882813
1429.7087491,146.880004882813
1429.7243741,146.880004882813
1429.7399991,146.880004882813
1429.7556241,146.889999389648
1429.7712491,146.889999389648
1429.7868741,146.889999389648
1429.8024991,146.889999389648
1429.8181241,146.889999389648
1429.8337491,146.889999389648
1429.8493741,146.889999389648
1429.8649991,146.889999389648
1429.8806241,146.899993896484
1429.8962491,146.899993896484
1429.9118741,146.899993896484
1429.9274991,146.899993896484
1429.9431241,146.899993896484
1429.9587491,146.910003662109
1429.9743741,146.910003662109
1429.9899991,146.910003662109
1430.0056241,146.910003662109
1430.0212491,146.919998168945
1430.0368741,146.919998168945
1430.0524991,146.919998168945
1430.0681241,146.929992675781
1430.0837491,146.929992675781
1430.0993741,146.929992675781
1430.1149991,146.940002441406
1430.1306241,146.940002441406
1430.1462491,146.940002441406
1430.1618741,146.949996948242
1430.1774991,146.949996948242
1430.1931241,146.949996948242
1430.2087491,146.960006713867
1430.2243741,146.960006713867
1430.2399991,146.970001220703
1430.2556241,146.970001220703
1430.2712491,146.970001220703
1430.2868741,146.979995727539
1430.3024991,146.979995727539
1430.3181241,146.990005493164
1430.3337491,146.990005493164
1430.3493741,146.990005493164
1430.3649991,147.0
1430.3806241,147.0
1430.3962491,147.0
1430.4118741,147.0
1430.4274991,147.009994506836
1430.4431241,147.009994506836
1430.4587491,147.009994506836
1430.4743741,147.020004272461
1430.4899991,147.020004272461
1430.5056241,147.020004272461
1430.5212491,147.020004272461
1430.5368741,147.029998779297
1430.5524991,147.029998779297
1430.5681241,147.029998779297
1430.5837491,147.029998779297
1430.5993741,147.039993286133
1430.6149991,147.039993286133
1430.6306241,147.039993286133
1430.6462491,147.050003051758
1430.6618741,147.050003051758
1430.6774991,147.050003051758
1430.6931241,147.050003051758
1430.7087491,147.059997558594
1430.7243741,147.059997558594
1430.7399991,147.070007324219
1430.7556241,147.070007324219
1430.7712491,147.070007324219
1430.7868741,147.080001831055
1430.8024991,147.080001831055
1430.8181241,147.089996337891
1430.8337491,147.089996337891
