Time(s),Value(μS)
1429.0056241,0.0399999991059303
1429.0212491,0.0399999991059303
1429.0368741,0.0390000008046627
1429.0524991,0.0390000008046627
1429.0681241,0.0390000008046627
1429.0837491,0.0390000008046627
1429.0993741,0.0390000008046627
1429.1149991,0.0399999991059303
1429.1306241,0.0390000008046627
1429.1462491,0.0390000008046627
1429.1618741,0.0390000008046627
1429.1774991,0.0390000008046627
1429.1931241,0.0390000008046627
1429.2087491,0.0390000008046627
1429.2243741,0.0399999991059303
1429.2399991,0.0390000008046627
1429.2556241,0.0399999991059303
1429.2712491,0.0399999991059303
1429.2868741,0.0399999991059303
1429.3024991,0.0399999991059303
1429.3181241,0.0390000008046627
1429.3337491,0.0390000008046627
1429.3493741,0.0390000008046627
1429.3649991,0.0399999991059303
1429.3806241,0.0390000008046627
1429.3962491,0.0390000008046627
1429.4118741,0.0390000008046627
1429.4274991,0.0390000008046627
1429.4431241,0.0390000008046627
1429.4587491,0.0390000008046627
1429.4743741,0.0390000008046627
1429.4899991,0.0390000008046627
1429.5056241,0.0399999991059303
1429.5212491,0.0399999991059303
1429.5368741,0.0399999991059303
1429.5524991,0.0399999991059303
1429.5681241,0.0399999991059303
1429.5837491,0.0390000008046627
1429.5993741,0.0390000008046627
1429.6149991,0.0390000008046627
1429.6306241,0.0390000008046627
1429.6462491,0.0399999991059303
1429.6618741,0.0399999991059303
1429.6774991,0.0390000008046627
1429.6931241,0.0390000008046627
1429.7087491,0.0390000008046627
1429.7243741,0.0390000008046627
1429.7399991,0.0390000008046627
1429.7556241,0.0390000008046627
1429.7712491,0.0390000008046627
1429.7868741,0.0399999991059303
1429.8024991,0.0399999991059303
1429.8181241,0.0399999991059303
1429.8337491,0.0399999991059303
1429.8493741,0.0390000008046627
1429.8649991,0.0390000008046627
1429.8806241,0.0390000008046627
1429.8962491,0.0399999991059303
1429.9118741,0.0390000008046627
1429.9274991,0.0399999991059303
1429.9431241,0.0390000008046627
1429.9587491,0.0390000008046627
1429.9743741,0.0390000008046627
1429.9899991,0.0390000008046627
1430.0056241,0.0390000008046627
1430.0212491,0.0390000008046627
1430.0368741,0.0399999991059303
1430.0524991,0.0399999991059303
1430.0681241,0.0399999991059303
1430.0837491,0.0399999991059303
1430.0993741,0.0399999991059303
1430.1149991,0.0399999991059303
1430.1306241,0.0390000008046627
1430.1462491,0.0390000008046627
1430.1618741,0.0390000008046627
1430.1774991,0.0399999991059303
1430.1931241,0.0390000008046627
1430.2087491,0.0399999991059303
1430.2243741,0.0390000008046627
1430.2399991,0.0390000008046627
1430.2556241,0.0390000008046627
1430.2712491,0.0390000008046627
1430.2868741,0.0390000008046627
1430.3024991,0.0390000008046627
1430.3181241,0.0399999991059303
1430.3337491,0.0399999991059303
1430.3493741,0.0399999991059303
1430.3649991,0.0399999991059303
1430.3806241,0.0390000008046627
1430.3962491,0.0390000008046627
1430.4118741,0.0390000008046627
1430.4274991,0.0399999991059303
1430.4431241,0.0390000008046627
1430.4587491,0.0399999991059303
1430.4743741,0.0399999991059303
1430.4899991,0.0390000008046627
1430.5056241,0.0390000008046627
1430.5212491,0.0390000008046627
1430.5368741,0.0390000008046627
1430.5524991,0.0390000008046627
1430.5681241,0.0399999991059303
1430.5837491,0.0390000008046627
1430.5993741,0.0399999991059303
1430.6149991,0.0399999991059303
1430.6306241,0.0399999991059303
1430.6462491,0.0399999991059303
1430.6618741,0.0390000008046627
1430.6774991,0.0390000008046627
1430.6931241,0.0390000008046627
1430.7087491,0.0399999991059303
1430.7243741,0.0399999991059303
1430.7399991,0.0390000008046627
1430.7556241,0.0390000008046627
1430.7712491,0.0390000008046627
1430.7868741,0.0390000008046627
1430.8024991,0.0390000008046627
1430.8181241,0.0390000008046627
1430.8337491,0.0390000008046627
1430.8493741,0.0399999991059303
1430.8649991,0.0399999991059303
1430.8806241,0.0399999991059303
1430.8962491,0.0399999991059303
1430.9118741,0.0399999991059303
1430.9274991,0.0390000008046627
1430.9431241,0.0390000008046627
1430.9587491,0.0390000008046627
1430.9743741,0.0390000008046627
1430.9899991,0.0390000008046627
1431.0056241,0.0390000008046627
1431.0212491,0.0390000008046627
1431.0368741,0.0390000008046627
1431.0524991,0.0390000008046627
1431.0681241,0.0390000008046627
1431.0837491,0.0390000008046627
1431.0993741,0.0399999991059303
1431.1149991,0.0390000008046627
1431.1306241,0.0399999991059303
1431.1462491,0.0399999991059303
1431.1618741,0.0399999991059303
1431.1774991,0.0399999991059303
1431.1931241,0.0390000008046627
1431.2087491,0.0390000008046627
1431.2243741,0.0390000008046627
1431.2399991,0.0399999991059303
1431.2556241,0.0399999991059303
1431.2712491,0.0399999991059303
1431.2868741,0.0390000008046627
1431.3024991,0.0390000008046627
1431.3181241,0.0390000008046627
1431.3337491,0.0390000008046627
1431.3493741,0.0390000008046627
1431.3649991,0.0390000008046627
1431.3806241,0.0399999991059303
1431.3962491,0.0399999991059303
1431.4118741,0.0399999991059303
1431.4274991,0.0399999991059303
1431.4431241,0.0399999991059303
1431.4587491,0.0390000008046627
1431.4743741,0.0390000008046627
1431.4899991,0.0390000008046627
1431.5056241,0.0390000008046627
1431.5212491,0.0399999991059303
1431.5368741,0.0390000008046627
1431.5524991,0.0390000008046627
1431.5681241,0.0390000008046627
1431.5837491,0.0390000008046627
1431.5993741,0.0390000008046627
1431.6149991,0.0390000008046627
1431.6306241,0.0390000008046627
1431.6462491,0.0390000008046627
1431.6618741,0.0399999991059303
1431.6774991,0.0399999991059303
1431.6931241,0.0399999991059303
1431.7087491,0.0399999991059303
1431.7243741,0.0390000008046627
1431.7399991,0.0390000008046627
1431.7556241,0.0390000008046627
1431.7712491,0.0399999991059303
1431.7868741,0.0390000008046627
1431.8024991,0.0399999991059303
1431.8181241,0.0390000008046627
1431.8337491,0.0390000008046627
1431.8493741,0.0390000008046627
1431.8649991,0.0390000008046627
1431.8806241,0.0390000008046627
1431.8962491,0.0390000008046627
1431.9118741,0.0399999991059303
1431.9274991,0.0399999991059303
1431.9431241,0.0399999991059303
1431.9587491,0.0399999991059303
1431.9743741,0.0399999991059303
1431.9899991,0.0399999991059303
1432.0056241,0.0390000008046627
1432.0212491,0.0390000008046627
1432.0368741,0.0390000008046627
1432.0524991,0.0399999991059303
1432.0681241,0.0399999991059303
1432.0837491,0.0399999991059303
1432.0993741,0.0390000008046627
1432.1149991,0.0390000008046627
1432.1306241,0.0390000008046627
1432.1462491,0.0390000008046627
1432.1618741,0.0399999991059303
1432.1774991,0.0390000008046627
1432.1931241,0.0399999991059303
1432.2087491,0.0399999991059303
1432.2243741,0.0399999991059303
1432.2399991,0.0399999991059303
1432.2556241,0.0390000008046627
1432.2712491,0.0390000008046627
1432.2868741,0.0390000008046627
1432.3024991,0.0399999991059303
1432.3181241,0.0390000008046627
1432.3337491,0.0399999991059303
1432.3493741,0.0399999991059303
1432.3649991,0.0390000008046627
1432.3806241,0.0390000008046627
1432.3962491,0.0390000008046627
1432.4118741,0.0390000008046627
1432.4274991,0.0390000008046627
1432.4431241,0.0399999991059303
1432.4587491,0.0399999991059303
1432.4743741,0.0399999991059303
1432.4899991,0.0399999991059303
1432.5056241,0.0399999991059303
1432.5212491,0.0399999991059303
1432.5368741,0.0390000008046627
1432.5524991,0.0390000008046627
1432.5681241,0.0390000008046627
1432.5837491,0.0399999991059303
1432.5993741,0.0399999991059303
1432.6149991,0.0399999991059303
1432.6306241,0.0399999991059303
1432.6462491,0.0390000008046627
1432.6618741,0.0390000008046627
1432.6774991,0.0390000008046627
1432.6931241,0.0390000008046627
1432.7087491,0.0390000008046627
1432.7243741,0.0399999991059303
1432.7399991,0.0399999991059303
1432.7556241,0.0399999991059303
1432.7712491,0.0399999991059303
1432.7868741,0.0399999991059303
1432.8024991,0.0399999991059303
1432.8181241,0.0390000008046627
1432.8337491,0.0399999991059303
1432.8493741,0.0390000008046627
1432.8649991,0.0399999991059303
1432.8806241,0.0399999991059303
1432.8962491,0.0399999991059303
1432.9118741,0.0390000008046627
1432.9274991,0.0390000008046627
1432.9431241,0.0390000008046627
1432.9587491,0.0390000008046627
1432.9743741,0.0399999991059303
1432.9899991,0.0390000008046627
1433.0056241,0.0399999991059303
1433.0212491,0.0399999991059303
1433.0368741,0.0399999991059303
1433.0524991,0.0399999991059303
1433.0681241,0.0390000008046627
1433.0837491,0.0390000008046627
1433.0993741,0.0390000008046627
1433.1149991,0.0399999991059303
1433.1306241,0.0390000008046627
1433.1462491,0.0399999991059303
1433.1618741,0.0399999991059303
1433.1774991,0.0390000008046627
1433.1931241,0.0390000008046627
1433.2087491,0.0390000008046627
1433.2243741,0.0390000008046627
1433.2399991,0.0390000008046627
1433.2556241,0.0399999991059303
1433.2712491,0.0399999991059303
1433.2868741,0.0399999991059303
1433.3024991,0.0399999991059303
1433.3181241,0.0399999991059303
1433.3337491,0.0399999991059303
1433.3493741,0.0390000008046627
1433.3649991,0.0399999991059303
1433.3806241,0.0390000008046627
1433.3962491,0.0399999991059303
1433.4118741,0.0399999991059303
1433.4274991,0.0399999991059303
1433.4431241,0.0390000008046627
1433.4587491,0.0390000008046627
1433.4743741,0.0390000008046627
1433.4899991,0.0390000008046627
1433.5056241,0.0399999991059303
1433.5212491,0.0390000008046627
1433.5368741,0.0399999991059303
1433.5524991,0.0399999991059303
1433.5681241,0.0399999991059303
1433.5837491,0.0399999991059303
1433.5993741,0.0399999991059303
1433.6149991,0.0399999991059303
1433.6306241,0.0390000008046627
1433.6462491,0.0399999991059303
1433.6618741,0.0390000008046627
1433.6774991,0.0399999991059303
1433.6931241,0.0399999991059303
1433.7087491,0.0390000008046627
1433.7243741,0.0390000008046627
1433.7399991,0.0390000008046627
1433.7556241,0.0390000008046627
1433.7712491,0.0390000008046627
1433.7868741,0.0399999991059303
1433.8024991,0.0399999991059303
1433.8181241,0.0399999991059303
1433.8337491,0.0399999991059303
1433.8493741,0.0399999991059303
1433.8649991,0.0399999991059303
1433.8806241,0.0390000008046627
1433.8962491,0.0390000008046627
1433.9118741,0.0390000008046627
1433.9274991,0.0399999991059303
1433.9431241,0.0399999991059303
1433.9587491,0.0399999991059303
1433.9743741,0.0390000008046627
1433.9899991,0.0390000008046627
1434.0056241,0.0390000008046627
1434.0212491,0.0390000008046627
1434.0368741,0.0390000008046627
1434.0524991,0.0390000008046627
1434.0681241,0.0399999991059303
1434.0837491,0.0399999991059303
1434.0993741,0.0399999991059303
1434.1149991,0.0399999991059303
1434.1306241,0.0399999991059303
1434.1462491,0.0399999991059303
1434.1618741,0.0390000008046627
1434.1774991,0.0399999991059303
1434.1931241,0.0390000008046627
1434.2087491,0.0399999991059303
1434.2243741,0.0399999991059303
1434.2399991,0.0399999991059303
1434.2556241,0.0390000008046627
1434.2712491,0.0390000008046627
1434.2868741,0.0390000008046627
1434.3024991,0.0390000008046627
1434.3181241,0.0399999991059303
1434.3337491,0.0399999991059303
1434.3493741,0.0399999991059303
1434.3649991,0.0399999991059303
1434.3806241,0.0399999991059303
1434.3962491,0.0399999991059303
1434.4118741,0.0390000008046627
1434.4274991,0.0399999991059303
1434.4431241,0.0390000008046627
1434.4587491,0.0399999991059303
1434.4743741,0.0390000008046627
1434.4899991,0.0399999991059303
1434.5056241,0.0390000008046627
1434.5212491,0.0390000008046627
1434.5368741,0.0390000008046627
1434.5524991,0.0390000008046627
1434.5681241,0.0390000008046627
1434.5837491,0.0390000008046627
1434.5993741,0.0399999991059303
1434.6149991,0.0399999991059303
1434.6306241,0.0399999991059303
1434.6462491,0.0399999991059303
1434.6618741,0.0399999991059303
1434.6774991,0.0399999991059303
1434.6931241,0.0390000008046627
1434.7087491,0.0399999991059303
1434.7243741,0.0390000008046627
1434.7399991,0.0399999991059303
1434.7556241,0.0399999991059303
1434.7712491,0.0399999991059303
1434.7868741,0.0390000008046627
1434.8024991,0.0390000008046627
1434.8181241,0.0390000008046627
1434.8337491,0.0390000008046627
1434.8493741,0.0399999991059303
1434.8649991,0.0399999991059303
1434.8806241,0.0399999991059303
1434.8962491,0.0399999991059303
1434.9118741,0.0399999991059303
1434.9274991,0.0399999991059303
1434.9431241,0.0390000008046627
1434.9587491,0.0399999991059303
1434.9743741,0.0390000008046627
1434.9899991,0.0399999991059303
1435.0056241,0.0390000008046627
1435.0212491,0.0399999991059303
1435.0368741,0.0390000008046627
1435.0524991,0.0390000008046627
1435.0681241,0.0390000008046627
1435.0837491,0.0390000008046627
1435.0993741,0.0390000008046627
1435.1149991,0.0390000008046627
1435.1306241,0.0399999991059303
