Time(s),Value(μS)
530.0134825,1.79900002479553
530.0291075,1.79900002479553
530.0447325,1.79999995231628
530.0603575,1.79999995231628
530.0759825,1.80099999904633
530.0916075,1.80099999904633
530.1072325,1.80099999904633
530.1228575,1.80099999904633
530.1384825,1.80099999904633
530.1541075,1.80200004577637
530.1697325,1.80200004577637
530.1853575,1.80200004577637
530.2009825,1.80200004577637
530.2166075,1.80200004577637
530.2322325,1.80299997329712
530.2478575,1.80299997329712
530.2634825,1.80299997329712
530.2791075,1.80299997329712
530.2947325,1.80400002002716
530.3103575,1.80400002002716
530.3259825,1.80499994754791
530.3416075,1.80499994754791
530.3572325,1.80599999427795
530.3728575,1.807000041008
530.3884825,1.807000041008
530.4041075,1.80799996852875
530.4197325,1.80799996852875
530.4353575,1.80900001525879
530.4509825,1.80900001525879
530.4666075,1.80900001525879
530.4822325,1.80900001525879
530.4978575,1.80900001525879
530.5134825,1.80900001525879
530.5291075,1.80900001525879
530.5447325,1.80900001525879
530.5603575,1.80900001525879
530.5759825,1.80999994277954
530.5916075,1.80999994277954
530.6072325,1.80999994277954
530.6228575,1.80999994277954
530.6384825,1.80999994277954
530.6541075,1.81099998950958
530.6697325,1.81099998950958
530.6853575,1.81200003623962
530.7009825,1.81200003623962
530.7166075,1.81299996376038
530.7322325,1.81299996376038
530.7478575,1.81400001049042
530.7634825,1.81400001049042
530.7791075,1.81500005722046
530.7947325,1.81500005722046
530.8103575,1.81599998474121
530.8259825,1.81599998474121
530.8416075,1.81700003147125
530.8572325,1.817999958992
530.8728575,1.817999958992
530.8884825,1.81900000572205
530.9041075,1.81900000572205
530.9197325,1.82000005245209
530.9353575,1.82099997997284
530.9509825,1.82200002670288
530.9666075,1.82200002670288
530.9822325,1.82299995422363
530.9978575,1.82400000095367
531.0134825,1.82500004768372
531.0291075,1.82599997520447
531.0447325,1.82700002193451
531.0603575,1.82799994945526
531.0759825,1.8289999961853
531.0916075,1.83000004291534
531.1072325,1.83000004291534
531.1228575,1.8309999704361
531.1384825,1.83200001716614
531.1541075,1.83200001716614
531.1697325,1.83299994468689
531.1853575,1.83299994468689
531.2009825,1.83399999141693
531.2166075,1.83399999141693
531.2322325,1.83399999141693
531.2478575,1.83399999141693
531.2634825,1.83500003814697
531.2791075,1.83500003814697
531.2947325,1.83599996566772
531.3103575,1.83599996566772
531.3259825,1.83700001239777
531.3416075,1.83800005912781
531.3572325,1.83899998664856
531.3728575,1.83899998664856
531.3884825,1.8400000333786
531.4041075,1.84099996089935
531.4197325,1.84099996089935
531.4353575,1.84200000762939
531.4509825,1.84200000762939
531.4666075,1.84300005435944
531.4822325,1.84399998188019
531.4978575,1.84399998188019
531.5134825,1.84500002861023
531.5291075,1.84599995613098
531.5447325,1.84599995613098
531.5603575,1.84599995613098
531.5759825,1.84700000286102
531.5916075,1.84700000286102
531.6072325,1.84800004959106
531.6228575,1.84800004959106
531.6384825,1.84899997711182
531.6541075,1.84899997711182
531.6697325,1.85000002384186
531.6853575,1.85000002384186
531.7009825,1.85099995136261
531.7166075,1.85099995136261
531.7322325,1.85099995136261
531.7478575,1.85099995136261
531.7634825,1.85199999809265
531.7791075,1.85199999809265
531.7947325,1.85199999809265
531.8103575,1.85199999809265
531.8259825,1.85300004482269
531.8416075,1.85300004482269
531.8572325,1.85300004482269
531.8728575,1.85199999809265
531.8884825,1.85199999809265
531.9041075,1.85199999809265
531.9197325,1.85199999809265
531.9353575,1.85099995136261
531.9509825,1.85099995136261
531.9666075,1.85099995136261
531.9822325,1.85099995136261
531.9978575,1.85099995136261
532.0134825,1.85099995136261
532.0291075,1.85099995136261
532.0447325,1.85099995136261
532.0603575,1.85099995136261
532.0759825,1.85099995136261
532.0916075,1.85099995136261
532.1072325,1.85099995136261
532.1228575,1.85099995136261
532.1384825,1.85099995136261
532.1541075,1.85099995136261
532.1697325,1.85099995136261
532.1853575,1.85099995136261
532.2009825,1.85099995136261
