Time(s),Value(%)
868.0116171,96.5
868.0272421,96.5
868.0428671,96.5
868.0584921,96.5
868.0741171,96.5
868.0897421,96.5
868.1053671,96.5
868.1209921,96.5
868.1366171,96.5
868.1522421,96.5
868.1678671,96.5
868.1834921,96.5
868.1991171,96.5
868.2147421,96.5
868.2303671,96.5
868.2459921,96.5
868.2616171,96.5
868.2772421,96.5
868.2928671,96.5
868.3084921,96.5
868.3241171,96.5
868.3397421,96.5
868.3553671,96.5
868.3709921,96.5
868.3866171,96.5
868.4022421,96.5
868.4178671,96.5
868.4334921,96.5
868.4491171,96.5
868.4647421,96.5
868.4803671,96.5
868.4959921,96.5
868.5116171,96.5
868.5272421,96.5
868.5428671,96.5
868.5584921,96.5
868.5741171,96.5
868.5897421,96.5
868.6053671,96.5
868.6209921,96.5
868.6366171,96.5
868.6522421,96.5
868.6678671,96.5
868.6834921,96.5
868.6991171,96.5
868.7147421,96.5
868.7303671,96.5
868.7459921,96.5
868.7616171,96.5
868.7772421,96.5
868.7928671,96.5
868.8084921,96.5
868.8241171,96.5
868.8397421,96.5
868.8553671,96.5
868.8709921,96.5
868.8866171,96.5
868.9022421,96.5
868.9178671,96.5
868.9334921,96.5
868.9491171,96.5
868.9647421,96.5
868.9803671,96.5
868.9959921,96.5
869.0116171,96.5
869.0272421,96.5
869.0428671,96.5
869.0584921,96.5
869.0741171,96.5
869.0897421,96.5
869.1053671,96.5
869.1209921,96.5
869.1366171,96.5
869.1522421,96.5
869.1678671,96.5
869.1834921,96.5
869.1991171,96.5
869.2147421,96.5
869.2303671,96.5
869.2459921,96.5
869.2616171,96.5
869.2772421,96.5
869.2928671,96.5
869.3084921,96.5
869.3241171,96.5
869.3397421,96.5
869.3553671,96.5
869.3709921,96.5
869.3866171,96.5
869.4022421,96.5
869.4178671,96.5
869.4334921,96.5
869.4491171,96.5
869.4647421,96.5
869.4803671,96.5
869.4959921,96.5
869.5116171,96.5
869.5272421,96.5
869.5428671,96.5
869.5584921,96.5
869.5741171,96.5
869.5897421,96.5
869.6053671,96.5
869.6209921,96.5
869.6366171,96.5
869.6522421,96.5
869.6678671,96.5
869.6834921,96.5
869.6991171,96.5
869.7147421,96.5
869.7303671,96.5
869.7459921,96.5
869.7616171,96.5
869.7772421,96.5
869.7928671,96.5
869.8084921,96.5
869.8241171,96.5
869.8397421,96.5
869.8553671,96.5
869.8709921,96.5
869.8866171,96.5
869.9022421,96.5
869.9178671,96.5
869.9334921,96.5
869.9491171,96.5
869.9647421,96.5
869.9803671,96.5
869.9959921,96.5
870.0116171,96.5
870.0272421,96.5
870.0428671,96.5
870.0584921,96.5
870.0741171,96.5
870.0897421,96.5
870.1053671,96.5
870.1209921,96.5
870.1366171,96.5
870.1522421,96.5
870.1678671,96.5
870.1834921,96.5
870.1991171,96.5
870.2147421,96.5
870.2303671,96.5
870.2459921,96.5
870.2616171,96.5
870.2772421,96.5
870.2928671,96.5
870.3084921,96.5
870.3241171,96.5
870.3397421,96.5
870.3553671,96.5
870.3709921,96.5
870.3866171,96.5
870.4022421,96.5
870.4178671,96.5
870.4334921,96.5
870.4491171,96.5
870.4647421,96.5
870.4803671,96.5
870.4959921,96.5
870.5116171,96.5
870.5272421,96.5
870.5428671,96.5
870.5584921,96.5
870.5741171,96.5
870.5897421,96.5
870.6053671,96.5
870.6209921,96.5
870.6366171,96.5
870.6522421,96.5
870.6678671,96.5
870.6834921,96.5
870.6991171,96.5
870.7147421,96.5
870.7303671,96.5
870.7459921,96.5
870.7616171,96.5
870.7772421,96.5
870.7928671,96.5
870.8084921,96.5
870.8241171,96.5
870.8397421,96.5
870.8553671,96.5
870.8709921,96.5
870.8866171,96.5
870.9022421,96.5
870.9178671,96.5
870.9334921,96.5
870.9491171,96.5
870.9647421,96.5
870.9803671,96.5
870.9959921,96.5
871.0116171,96.5
871.0272421,96.5
871.0428671,96.5
871.0584921,96.5
871.0741171,96.5
871.0897421,96.5
871.1053671,96.5
871.1209921,96.5
871.1366171,96.5
871.1522421,96.5
871.1678671,96.5
871.1834921,96.5
