Time(s),Value(℃)
868.0116171,205.240005493164
868.0272421,205.229995727539
868.0428671,205.229995727539
868.0584921,205.229995727539
868.0741171,205.229995727539
868.0897421,205.229995727539
868.1053671,205.229995727539
868.1209921,205.229995727539
868.1366171,205.240005493164
868.1522421,205.240005493164
868.1678671,205.240005493164
868.1834921,205.240005493164
868.1991171,205.240005493164
868.2147421,205.240005493164
868.2303671,205.240005493164
868.2459921,205.240005493164
868.2616171,205.240005493164
868.2772421,205.240005493164
868.2928671,205.240005493164
868.3084921,205.240005493164
868.3241171,205.240005493164
868.3397421,205.240005493164
868.3553671,205.240005493164
868.3709921,205.240005493164
868.3866171,205.240005493164
868.4022421,205.240005493164
868.4178671,205.240005493164
868.4334921,205.240005493164
868.4491171,205.229995727539
868.4647421,205.229995727539
868.4803671,205.229995727539
868.4959921,205.229995727539
868.5116171,205.229995727539
868.5272421,205.229995727539
868.5428671,205.220001220703
868.5584921,205.220001220703
868.5741171,205.220001220703
868.5897421,205.220001220703
868.6053671,205.220001220703
868.6209921,205.220001220703
868.6366171,205.210006713867
868.6522421,205.210006713867
868.6678671,205.210006713867
868.6834921,205.199996948242
868.6991171,205.199996948242
868.7147421,205.199996948242
868.7303671,205.199996948242
868.7459921,205.190002441406
868.7616171,205.190002441406
868.7772421,205.190002441406
868.7928671,205.190002441406
868.8084921,205.190002441406
868.8241171,205.179992675781
868.8397421,205.179992675781
868.8553671,205.179992675781
868.8709921,205.169998168945
868.8866171,205.169998168945
868.9022421,205.160003662109
868.9178671,205.160003662109
868.9334921,205.160003662109
868.9491171,205.149993896484
868.9647421,205.149993896484
868.9803671,205.139999389648
868.9959921,205.139999389648
869.0116171,205.139999389648
869.0272421,205.130004882813
869.0428671,205.130004882813
869.0584921,205.130004882813
869.0741171,205.119995117188
869.0897421,205.119995117188
869.1053671,205.110000610352
869.1209921,205.110000610352
869.1366171,205.110000610352
869.1522421,205.100006103516
869.1678671,205.100006103516
869.1834921,205.100006103516
869.1991171,205.089996337891
869.2147421,205.089996337891
869.2303671,205.080001831055
869.2459921,205.080001831055
869.2616171,205.080001831055
869.2772421,205.070007324219
869.2928671,205.070007324219
869.3084921,205.070007324219
869.3241171,205.059997558594
869.3397421,205.059997558594
869.3553671,205.059997558594
869.3709921,205.050003051758
869.3866171,205.050003051758
869.4022421,205.050003051758
869.4178671,205.050003051758
869.4334921,205.050003051758
869.4491171,205.050003051758
869.4647421,205.050003051758
869.4803671,205.050003051758
869.4959921,205.050003051758
869.5116171,205.050003051758
869.5272421,205.050003051758
869.5428671,205.050003051758
869.5584921,205.050003051758
869.5741171,205.050003051758
869.5897421,205.050003051758
869.6053671,205.050003051758
869.6209921,205.050003051758
869.6366171,205.050003051758
869.6522421,205.059997558594
869.6678671,205.059997558594
869.6834921,205.059997558594
869.6991171,205.059997558594
869.7147421,205.059997558594
869.7303671,205.059997558594
869.7459921,205.059997558594
869.7616171,205.070007324219
869.7772421,205.070007324219
869.7928671,205.070007324219
869.8084921,205.070007324219
869.8241171,205.080001831055
869.8397421,205.080001831055
869.8553671,205.080001831055
869.8709921,205.089996337891
869.8866171,205.089996337891
869.9022421,205.089996337891
869.9178671,205.100006103516
869.9334921,205.100006103516
869.9491171,205.110000610352
869.9647421,205.110000610352
869.9803671,205.110000610352
869.9959921,205.110000610352
870.0116171,205.119995117188
870.0272421,205.119995117188
870.0428671,205.119995117188
870.0584921,205.119995117188
870.0741171,205.130004882813
870.0897421,205.130004882813
870.1053671,205.130004882813
870.1209921,205.130004882813
870.1366171,205.130004882813
870.1522421,205.139999389648
870.1678671,205.139999389648
870.1834921,205.139999389648
870.1991171,205.139999389648
870.2147421,205.139999389648
870.2303671,205.139999389648
870.2459921,205.149993896484
870.2616171,205.149993896484
870.2772421,205.149993896484
870.2928671,205.149993896484
870.3084921,205.149993896484
870.3241171,205.149993896484
870.3397421,205.149993896484
870.3553671,205.149993896484
870.3709921,205.149993896484
870.3866171,205.149993896484
870.4022421,205.149993896484
870.4178671,205.149993896484
870.4334921,205.149993896484
870.4491171,205.149993896484
870.4647421,205.149993896484
870.4803671,205.149993896484
870.4959921,205.149993896484
870.5116171,205.149993896484
870.5272421,205.149993896484
870.5428671,205.149993896484
870.5584921,205.149993896484
870.5741171,205.149993896484
870.5897421,205.149993896484
870.6053671,205.160003662109
870.6209921,205.160003662109
870.6366171,205.160003662109
870.6522421,205.149993896484
870.6678671,205.149993896484
870.6834921,205.149993896484
870.6991171,205.149993896484
870.7147421,205.149993896484
870.7303671,205.149993896484
870.7459921,205.149993896484
870.7616171,205.149993896484
870.7772421,205.149993896484
870.7928671,205.149993896484
870.8084921,205.149993896484
870.8241171,205.139999389648
870.8397421,205.139999389648
870.8553671,205.139999389648
870.8709921,205.139999389648
870.8866171,205.139999389648
870.9022421,205.139999389648
870.9178671,205.139999389648
870.9334921,205.139999389648
870.9491171,205.139999389648
870.9647421,205.139999389648
870.9803671,205.139999389648
870.9959921,205.139999389648
871.0116171,205.130004882813
871.0272421,205.130004882813
871.0428671,205.130004882813
871.0584921,205.130004882813
871.0741171,205.130004882813
871.0897421,205.130004882813
871.1053671,205.130004882813
871.1209921,205.130004882813
871.1366171,205.130004882813
871.1522421,205.130004882813
871.1678671,205.130004882813
871.1834921,205.130004882813
871.1991171,205.130004882813
871.2147421,205.130004882813
871.2303671,205.130004882813
871.2459921,205.130004882813
871.2616171,205.130004882813
871.2772421,205.130004882813
871.2928671,205.119995117188
871.3084921,205.119995117188
871.3241171,205.119995117188
871.3397421,205.119995117188
871.3553671,205.110000610352
871.3709921,205.110000610352
871.3866171,205.110000610352
871.4022421,205.110000610352
871.4178671,205.110000610352
871.4334921,205.110000610352
871.4491171,205.110000610352
871.4647421,205.100006103516
871.4803671,205.100006103516
871.4959921,205.100006103516
871.5116171,205.100006103516
871.5272421,205.100006103516
871.5428671,205.100006103516
871.5584921,205.100006103516
871.5741171,205.100006103516
871.5897421,205.100006103516
871.6053671,205.100006103516
871.6209921,205.100006103516
871.6366171,205.100006103516
871.6522421,205.100006103516
871.6678671,205.100006103516
871.6834921,205.100006103516
871.6991171,205.100006103516
871.7147421,205.100006103516
871.7303671,205.100006103516
871.7459921,205.100006103516
871.7616171,205.100006103516
871.7772421,205.100006103516
871.7928671,205.100006103516
871.8084921,205.100006103516
871.8241171,205.100006103516
871.8397421,205.100006103516
871.8553671,205.100006103516
871.8709921,205.100006103516
871.8866171,205.100006103516
871.9022421,205.100006103516
871.9178671,205.100006103516
871.9334921,205.100006103516
871.9491171,205.100006103516
871.9647421,205.100006103516
871.9803671,205.100006103516
871.9959921,205.100006103516
872.0116171,205.100006103516
872.0272421,205.100006103516
872.0428671,205.100006103516
872.0584921,205.100006103516
872.0741171,205.089996337891
872.0897421,205.089996337891
872.1053671,205.080001831055
872.1209921,205.080001831055
872.1366171,205.070007324219
872.1522421,205.070007324219
872.1678671,205.070007324219
872.1834921,205.059997558594
872.1991171,205.059997558594
872.2147421,205.050003051758
872.2303671,205.050003051758
872.2459921,205.050003051758
872.2616171,205.039993286133
872.2772421,205.039993286133
872.2928671,205.029998779297
872.3084921,205.029998779297
872.3241171,205.029998779297
872.3397421,205.020004272461
872.3553671,205.020004272461
872.3709921,205.009994506836
872.3866171,205.009994506836
872.4022421,205.0
872.4178671,204.990005493164
872.4334921,204.990005493164
872.4491171,204.979995727539
872.4647421,204.979995727539
872.4803671,204.970001220703
872.4959921,204.970001220703
872.5116171,204.960006713867
872.5272421,204.960006713867
872.5428671,204.949996948242
872.5584921,204.949996948242
872.5741171,204.940002441406
872.5897421,204.940002441406
872.6053671,204.929992675781
872.6209921,204.929992675781
872.6366171,204.919998168945
872.6522421,204.919998168945
872.6678671,204.910003662109
872.6834921,204.910003662109
872.6991171,204.899993896484
872.7147421,204.899993896484
872.7303671,204.899993896484
872.7459921,204.889999389648
872.7616171,204.889999389648
872.7772421,204.880004882813
872.7928671,204.880004882813
872.8084921,204.869995117188
872.8241171,204.869995117188
872.8397421,204.869995117188
872.8553671,204.860000610352
872.8709921,204.860000610352
872.8866171,204.860000610352
872.9022421,204.850006103516
872.9178671,204.850006103516
872.9334921,204.850006103516
872.9491171,204.850006103516
872.9647421,204.850006103516
872.9803671,204.839996337891
872.9959921,204.839996337891
873.0116171,204.839996337891
873.0272421,204.850006103516
873.0428671,204.850006103516
873.0584921,204.850006103516
873.0741171,204.850006103516
873.0897421,204.850006103516
873.1053671,204.850006103516
873.1209921,204.850006103516
873.1366171,204.860000610352
873.1522421,204.860000610352
873.1678671,204.860000610352
873.1834921,204.860000610352
873.1991171,204.869995117188
873.2147421,204.869995117188
873.2303671,204.869995117188
873.2459921,204.869995117188
873.2616171,204.869995117188
873.2772421,204.880004882813
873.2928671,204.880004882813
873.3084921,204.880004882813
873.3241171,204.889999389648
873.3397421,204.889999389648
873.3553671,204.889999389648
873.3709921,204.889999389648
873.3866171,204.899993896484
873.4022421,204.899993896484
873.4178671,204.899993896484
873.4334921,204.899993896484
873.4491171,204.899993896484
873.4647421,204.910003662109
873.4803671,204.910003662109
873.4959921,204.910003662109
873.5116171,204.910003662109
873.5272421,204.919998168945
873.5428671,204.919998168945
873.5584921,204.919998168945
873.5741171,204.919998168945
873.5897421,204.919998168945
873.6053671,204.929992675781
873.6209921,204.929992675781
873.6366171,204.929992675781
873.6522421,204.929992675781
873.6678671,204.929992675781
873.6834921,204.929992675781
873.6991171,204.929992675781
873.7147421,204.940002441406
873.7303671,204.940002441406
873.7459921,204.940002441406
873.7616171,204.940002441406
873.7772421,204.940002441406
873.7928671,204.940002441406
873.8084921,204.940002441406
873.8241171,204.940002441406
873.8397421,204.940002441406
873.8553671,204.940002441406
873.8709921,204.940002441406
873.8866171,204.940002441406
873.9022421,204.940002441406
873.9178671,204.940002441406
873.9334921,204.940002441406
873.9491171,204.940002441406
873.9647421,204.940002441406
873.9803671,204.940002441406
873.9959921,204.940002441406
874.0116171,204.940002441406
874.0272421,204.940002441406
874.0428671,204.940002441406
874.0584921,204.940002441406
874.0741171,204.940002441406
874.0897421,204.940002441406
874.1053671,204.940002441406
874.1209921,204.940002441406
874.1366171,204.940002441406
874.1522421,204.940002441406
874.1678671,204.940002441406
874.1834921,204.940002441406
874.1991171,204.940002441406
874.2147421,204.940002441406
874.2303671,204.940002441406
874.2459921,204.940002441406
874.2616171,204.940002441406
874.2772421,204.940002441406
874.2928671,204.940002441406
874.3084921,204.940002441406
874.3241171,204.940002441406
874.3397421,204.940002441406
874.3553671,204.940002441406
874.3709921,204.940002441406
874.3866171,204.940002441406
874.4022421,204.929992675781
874.4178671,204.929992675781
874.4334921,204.929992675781
874.4491171,204.929992675781
874.4647421,204.929992675781
874.4803671,204.929992675781
874.4959921,204.929992675781
874.5116171,204.929992675781
874.5272421,204.929992675781
874.5428671,204.929992675781
874.5584921,204.929992675781
874.5741171,204.929992675781
874.5897421,204.929992675781
874.6053671,204.929992675781
874.6209921,204.929992675781
874.6366171,204.929992675781
874.6522421,204.929992675781
874.6678671,204.929992675781
874.6834921,204.919998168945
874.6991171,204.919998168945
874.7147421,204.919998168945
874.7303671,204.919998168945
874.7459921,204.919998168945
874.7616171,204.919998168945
874.7772421,204.919998168945
874.7928671,204.919998168945
874.8084921,204.919998168945
874.8241171,204.919998168945
874.8397421,204.919998168945
874.8553671,204.919998168945
874.8709921,204.919998168945
874.8866171,204.910003662109
874.9022421,204.910003662109
874.9178671,204.910003662109
874.9334921,204.910003662109
874.9491171,204.910003662109
874.9647421,204.910003662109
874.9803671,204.910003662109
874.9959921,204.910003662109
875.0116171,204.910003662109
875.0272421,204.910003662109
875.0428671,204.910003662109
875.0584921,204.910003662109
875.0741171,204.910003662109
875.0897421,204.910003662109
875.1053671,204.910003662109
875.1209921,204.910003662109
