Time(s),Value(μS)
868.0116171,1.40100002288818
868.0272421,1.40100002288818
868.0428671,1.39999997615814
868.0584921,1.39999997615814
868.0741171,1.39999997615814
868.0897421,1.39999997615814
868.1053671,1.39999997615814
868.1209921,1.39900004863739
868.1366171,1.39900004863739
868.1522421,1.39900004863739
868.1678671,1.39800000190735
868.1834921,1.39800000190735
868.1991171,1.39800000190735
868.2147421,1.39800000190735
868.2303671,1.39699995517731
868.2459921,1.39699995517731
868.2616171,1.39699995517731
868.2772421,1.39699995517731
868.2928671,1.39600002765656
868.3084921,1.39600002765656
868.3241171,1.39600002765656
868.3397421,1.39499998092651
868.3553671,1.39499998092651
868.3709921,1.39499998092651
868.3866171,1.39499998092651
868.4022421,1.39400005340576
868.4178671,1.39400005340576
868.4334921,1.39400005340576
868.4491171,1.39300000667572
868.4647421,1.39300000667572
868.4803671,1.39300000667572
868.4959921,1.39199995994568
868.5116171,1.39199995994568
868.5272421,1.39100003242493
868.5428671,1.39100003242493
868.5584921,1.39100003242493
868.5741171,1.38900005817413
868.5897421,1.38800001144409
868.6053671,1.38499999046326
868.6209921,1.38300001621246
868.6366171,1.38100004196167
868.6522421,1.37999999523163
868.6678671,1.37999999523163
868.6834921,1.37999999523163
868.6991171,1.37999999523163
868.7147421,1.37899994850159
868.7303671,1.37699997425079
868.7459921,1.37399995326996
868.7616171,1.37000000476837
868.7772421,1.36600005626678
868.7928671,1.36300003528595
868.8084921,1.35899996757507
868.8241171,1.35699999332428
868.8397421,1.35500001907349
868.8553671,1.35399997234344
868.8709921,1.35300004482269
868.8866171,1.35199999809265
868.9022421,1.35199999809265
868.9178671,1.35099995136261
868.9334921,1.35099995136261
868.9491171,1.35099995136261
868.9647421,1.35099995136261
868.9803671,1.35099995136261
868.9959921,1.35099995136261
869.0116171,1.35199999809265
869.0272421,1.35199999809265
869.0428671,1.35199999809265
869.0584921,1.35199999809265
869.0741171,1.35199999809265
869.0897421,1.35199999809265
869.1053671,1.35099995136261
869.1209921,1.35000002384186
869.1366171,1.34899997711182
869.1522421,1.34599995613098
869.1678671,1.34399998188019
869.1834921,1.34099996089935
869.1991171,1.33899998664856
869.2147421,1.33700001239777
869.2303671,1.33500003814697
869.2459921,1.33500003814697
869.2616171,1.33500003814697
869.2772421,1.33500003814697
869.2928671,1.33700001239777
869.3084921,1.3400000333786
869.3241171,1.34399998188019
869.3397421,1.34800004959106
869.3553671,1.35199999809265
869.3709921,1.35599994659424
869.3866171,1.36000001430511
869.4022421,1.36300003528595
869.4178671,1.36500000953674
869.4334921,1.36699998378754
869.4491171,1.36800003051758
869.4647421,1.36899995803833
869.4803671,1.37000000476837
869.4959921,1.37000000476837
869.5116171,1.37100005149841
869.5272421,1.37100005149841
869.5428671,1.37199997901917
869.5584921,1.37199997901917
869.5741171,1.37300002574921
869.5897421,1.37300002574921
869.6053671,1.37399995326996
869.6209921,1.37399995326996
869.6366171,1.37399995326996
869.6522421,1.37399995326996
869.6678671,1.37399995326996
869.6834921,1.37399995326996
869.6991171,1.37399995326996
869.7147421,1.37399995326996
869.7303671,1.375
869.7459921,1.375
869.7616171,1.37600004673004
869.7772421,1.37699997425079
869.7928671,1.37699997425079
869.8084921,1.37899994850159
869.8241171,1.37999999523163
869.8397421,1.38100004196167
869.8553671,1.38199996948242
869.8709921,1.38399994373322
869.8866171,1.38499999046326
869.9022421,1.38699996471405
869.9178671,1.38900005817413
869.9334921,1.39100003242493
869.9491171,1.39199995994568
869.9647421,1.39400005340576
869.9803671,1.39499998092651
869.9959921,1.39600002765656
870.0116171,1.39699995517731
870.0272421,1.39800000190735
870.0428671,1.39900004863739
870.0584921,1.39900004863739
870.0741171,1.39999997615814
870.0897421,1.40100002288818
870.1053671,1.40100002288818
870.1209921,1.40100002288818
870.1366171,1.40199995040894
870.1522421,1.40199995040894
870.1678671,1.40199995040894
870.1834921,1.40199995040894
870.1991171,1.40199995040894
870.2147421,1.40299999713898
870.2303671,1.40299999713898
870.2459921,1.40299999713898
870.2616171,1.40299999713898
870.2772421,1.40299999713898
870.2928671,1.40299999713898
