Time(s),Value(℃)
874.0046269,142.699996948242
874.0202519,142.699996948242
874.0358769,142.699996948242
874.0515019,142.699996948242
874.0671269,142.699996948242
874.0827519,142.699996948242
874.0983769,142.699996948242
874.1140019,142.699996948242
874.1296269,142.699996948242
874.1452519,142.690002441406
874.1608769,142.690002441406
874.1765019,142.679992675781
874.1921269,142.669998168945
874.2077519,142.669998168945
874.2233769,142.660003662109
874.2390019,142.649993896484
874.2546269,142.639999389648
874.2702519,142.630004882813
874.2858769,142.619995117188
874.3015019,142.610000610352
874.3171269,142.600006103516
874.3327519,142.589996337891
874.3483769,142.580001831055
874.3640019,142.570007324219
874.3796269,142.559997558594
874.3952519,142.559997558594
874.4108769,142.550003051758
874.4265019,142.539993286133
874.4421269,142.520004272461
874.4577519,142.509994506836
874.4733769,142.5
874.4890019,142.490005493164
874.5046269,142.470001220703
874.5202519,142.460006713867
874.5358769,142.440002441406
874.5515019,142.419998168945
874.5671269,142.410003662109
874.5827519,142.389999389648
874.5983769,142.380004882813
874.6140019,142.360000610352
874.6296269,142.350006103516
874.6452519,142.330001831055
874.6608769,142.320007324219
874.6765019,142.300003051758
874.6921269,142.289993286133
874.7077519,142.279998779297
874.7233769,142.259994506836
874.7390019,142.25
874.7546269,142.240005493164
874.7702519,142.220001220703
874.7858769,142.210006713867
874.8015019,142.199996948242
874.8171269,142.190002441406
874.8327519,142.169998168945
874.8483769,142.160003662109
874.8640019,142.139999389648
874.8796269,142.130004882813
874.8952519,142.110000610352
874.9108769,142.100006103516
874.9265019,142.080001831055
874.9421269,142.070007324219
874.9577519,142.050003051758
874.9733769,142.029998779297
874.9890019,142.020004272461
875.0046269,142.0
875.0202519,141.979995727539
875.0358769,141.970001220703
875.0515019,141.949996948242
875.0671269,141.940002441406
875.0827519,141.929992675781
875.0983769,141.919998168945
875.1140019,141.910003662109
875.1296269,141.910003662109
875.1452519,141.899993896484
875.1608769,141.889999389648
875.1765019,141.889999389648
875.1921269,141.880004882813
875.2077519,141.869995117188
875.2233769,141.869995117188
875.2390019,141.860000610352
875.2546269,141.850006103516
875.2702519,141.850006103516
875.2858769,141.839996337891
875.3015019,141.830001831055
875.3171269,141.830001831055
875.3327519,141.820007324219
875.3483769,141.809997558594
875.3640019,141.800003051758
875.3796269,141.800003051758
875.3952519,141.789993286133
875.4108769,141.789993286133
875.4265019,141.779998779297
875.4421269,141.779998779297
875.4577519,141.779998779297
875.4733769,141.779998779297
875.4890019,141.770004272461
875.5046269,141.770004272461
875.5202519,141.770004272461
875.5358769,141.759994506836
875.5515019,141.759994506836
875.5671269,141.75
875.5827519,141.75
875.5983769,141.740005493164
875.6140019,141.729995727539
875.6296269,141.720001220703
875.6452519,141.720001220703
875.6608769,141.710006713867
875.6765019,141.699996948242
875.6921269,141.679992675781
875.7077519,141.669998168945
875.7233769,141.660003662109
875.7390019,141.649993896484
875.7546269,141.639999389648
875.7702519,141.630004882813
875.7858769,141.619995117188
875.8015019,141.610000610352
875.8171269,141.610000610352
875.8327519,141.600006103516
875.8483769,141.600006103516
875.8640019,141.589996337891
875.8796269,141.589996337891
875.8952519,141.589996337891
875.9108769,141.580001831055
875.9265019,141.580001831055
875.9421269,141.580001831055
875.9577519,141.570007324219
875.9733769,141.570007324219
875.9890019,141.559997558594
876.0046269,141.559997558594
876.0202519,141.559997558594
876.0358769,141.550003051758
876.0515019,141.550003051758
876.0671269,141.539993286133
876.0827519,141.539993286133
876.0983769,141.529998779297
876.1140019,141.520004272461
876.1296269,141.520004272461
876.1452519,141.509994506836
876.1608769,141.5
876.1765019,141.490005493164
876.1921269,141.479995727539
876.2077519,141.479995727539
876.2233769,141.470001220703
876.2390019,141.460006713867
876.2546269,141.449996948242
876.2702519,141.440002441406
876.2858769,141.429992675781
876.3015019,141.419998168945
876.3171269,141.410003662109
876.3327519,141.399993896484
876.3483769,141.389999389648
876.3640019,141.369995117188
876.3796269,141.360000610352
876.3952519,141.339996337891
876.4108769,141.330001831055
876.4265019,141.309997558594
876.4421269,141.300003051758
876.4577519,141.289993286133
876.4733769,141.279998779297
876.4890019,141.270004272461
876.5046269,141.259994506836
876.5202519,141.25
876.5358769,141.25
876.5515019,141.240005493164
876.5671269,141.240005493164
876.5827519,141.240005493164
876.5983769,141.229995727539
876.6140019,141.229995727539
876.6296269,141.240005493164
876.6452519,141.240005493164
876.6608769,141.240005493164
876.6765019,141.25
876.6921269,141.25
876.7077519,141.259994506836
876.7233769,141.270004272461
876.7390019,141.270004272461
