Time(s),Value(μS)
1633.0039563,0.0020000000949949
1633.0195813,0.0020000000949949
1633.0352063,0.0020000000949949
1633.0508313,0.0020000000949949
1633.0664563,0.0020000000949949
1633.0820813,0.0020000000949949
1633.0977063,0.0020000000949949
1633.1133313,0.0020000000949949
1633.1289563,0.0020000000949949
1633.1445813,0.0020000000949949
1633.1602063,0.0020000000949949
1633.1758313,0.0020000000949949
1633.1914563,0.0020000000949949
1633.2070813,0.0020000000949949
1633.2227063,0.0020000000949949
1633.2383313,0.0020000000949949
1633.2539563,0.0020000000949949
1633.2695813,0.0020000000949949
1633.2852063,0.0020000000949949
1633.3008313,0.0020000000949949
1633.3164563,0.0020000000949949
1633.3320813,0.0020000000949949
1633.3477063,0.0020000000949949
1633.3633313,0.0020000000949949
1633.3789563,0.0020000000949949
1633.3945813,0.0020000000949949
1633.4102063,0.0020000000949949
1633.4258313,0.0020000000949949
1633.4414563,0.0020000000949949
1633.4570813,0.0020000000949949
1633.4727063,0.0020000000949949
1633.4883313,0.0020000000949949
1633.5039563,0.0020000000949949
1633.5195813,0.0020000000949949
1633.5352063,0.0020000000949949
1633.5508313,0.0020000000949949
1633.5664563,0.0020000000949949
1633.5820813,0.0020000000949949
1633.5977063,0.0020000000949949
1633.6133313,0.0020000000949949
1633.6289563,0.0020000000949949
1633.6445813,0.0020000000949949
1633.6602063,0.0020000000949949
1633.6758313,0.0020000000949949
1633.6914563,0.0020000000949949
1633.7070813,0.0020000000949949
1633.7227063,0.0020000000949949
1633.7383313,0.0020000000949949
1633.7539563,0.0020000000949949
1633.7695813,0.0020000000949949
1633.7852063,0.0020000000949949
1633.8008313,0.0020000000949949
1633.8164563,0.0020000000949949
1633.8320813,0.0020000000949949
1633.8477063,0.0020000000949949
1633.8633313,0.0020000000949949
1633.8789563,0.0020000000949949
1633.8945813,0.0020000000949949
1633.9102063,0.0020000000949949
1633.9258313,0.0020000000949949
1633.9414563,0.0020000000949949
1633.9570813,0.0020000000949949
1633.9727063,0.0020000000949949
1633.9883313,0.0020000000949949
1634.0039563,0.0020000000949949
1634.0195813,0.0020000000949949
1634.0352063,0.0020000000949949
1634.0508313,0.0020000000949949
1634.0664563,0.0020000000949949
1634.0820813,0.0020000000949949
1634.0977063,0.0020000000949949
1634.1133313,0.0020000000949949
1634.1289563,0.0020000000949949
1634.1445813,0.0020000000949949
1634.1602063,0.0020000000949949
1634.1758313,0.0020000000949949
1634.1914563,0.0020000000949949
1634.2070813,0.0020000000949949
1634.2227063,0.0020000000949949
1634.2383313,0.0020000000949949
1634.2539563,0.0020000000949949
1634.2695813,0.0020000000949949
1634.2852063,0.0020000000949949
1634.3008313,0.0020000000949949
1634.3164563,0.0020000000949949
1634.3320813,0.0020000000949949
1634.3477063,0.0020000000949949
1634.3633313,0.0020000000949949
1634.3789563,0.0020000000949949
1634.3945813,0.0020000000949949
1634.4102063,0.0020000000949949
1634.4258313,0.0020000000949949
1634.4414563,0.0020000000949949
1634.4570813,0.0020000000949949
1634.4727063,0.0020000000949949
1634.4883313,0.0020000000949949
1634.5039563,0.0020000000949949
1634.5195813,0.0020000000949949
1634.5352063,0.0020000000949949
1634.5508313,0.0020000000949949
1634.5664563,0.0020000000949949
