Time(s),Value(℃)
950.0150509,159.429992675781
950.0306759,159.429992675781
950.0463009,159.429992675781
950.0619259,159.429992675781
950.0775509,159.429992675781
950.0931759,159.429992675781
950.1088009,159.429992675781
950.1244259,159.429992675781
950.1400509,159.429992675781
950.1556759,159.429992675781
950.1713009,159.419998168945
950.1869259,159.419998168945
950.2025509,159.410003662109
950.2181759,159.410003662109
950.2338009,159.399993896484
950.2494259,159.399993896484
950.2650509,159.389999389648
950.2806759,159.389999389648
950.2963009,159.380004882813
950.3119259,159.369995117188
950.3275509,159.369995117188
950.3431759,159.360000610352
950.3588009,159.360000610352
950.3744259,159.350006103516
950.3900509,159.350006103516
950.4056759,159.339996337891
950.4213009,159.339996337891
950.4369259,159.330001831055
950.4525509,159.330001831055
950.4681759,159.320007324219
950.4838009,159.320007324219
950.4994259,159.320007324219
950.5150509,159.320007324219
950.5306759,159.309997558594
950.5463009,159.309997558594
950.5619259,159.309997558594
950.5775509,159.300003051758
950.5931759,159.300003051758
950.6088009,159.300003051758
950.6244259,159.289993286133
950.6400509,159.289993286133
950.6556759,159.289993286133
950.6713009,159.279998779297
950.6869259,159.279998779297
950.7025509,159.279998779297
950.7181759,159.270004272461
950.7338009,159.270004272461
950.7494259,159.259994506836
950.7650509,159.259994506836
950.7806759,159.25
950.7963009,159.25
950.8119259,159.240005493164
950.8275509,159.240005493164
950.8431759,159.229995727539
950.8588009,159.229995727539
950.8744259,159.220001220703
950.8900509,159.220001220703
950.9056759,159.210006713867
950.9213009,159.210006713867
950.9369259,159.199996948242
950.9525509,159.199996948242
950.9681759,159.199996948242
950.9838009,159.190002441406
950.9994259,159.190002441406
951.0150509,159.190002441406
951.0306759,159.179992675781
951.0463009,159.179992675781
951.0619259,159.179992675781
951.0775509,159.169998168945
951.0931759,159.169998168945
951.1088009,159.169998168945
951.1244259,159.169998168945
951.1400509,159.169998168945
951.1556759,159.169998168945
951.1713009,159.169998168945
951.1869259,159.169998168945
951.2025509,159.169998168945
951.2181759,159.160003662109
951.2338009,159.160003662109
951.2494259,159.160003662109
951.2650509,159.160003662109
951.2806759,159.160003662109
951.2963009,159.160003662109
951.3119259,159.160003662109
951.3275509,159.160003662109
951.3431759,159.160003662109
951.3588009,159.160003662109
951.3744259,159.149993896484
951.3900509,159.149993896484
951.4056759,159.149993896484
951.4213009,159.149993896484
951.4369259,159.139999389648
951.4525509,159.139999389648
951.4681759,159.139999389648
951.4838009,159.130004882813
951.4994259,159.130004882813
951.5150509,159.130004882813
951.5306759,159.119995117188
951.5463009,159.119995117188
951.5619259,159.119995117188
951.5775509,159.119995117188
951.5931759,159.110000610352
951.6088009,159.110000610352
951.6244259,159.110000610352
951.6400509,159.110000610352
951.6556759,159.110000610352
951.6713009,159.110000610352
951.6869259,159.119995117188
951.7025509,159.119995117188
951.7181759,159.119995117188
951.7338009,159.119995117188
951.7494259,159.119995117188
951.7650509,159.119995117188
951.7806759,159.130004882813
951.7963009,159.130004882813
951.8119259,159.130004882813
951.8275509,159.130004882813
951.8431759,159.139999389648
951.8588009,159.139999389648
951.8744259,159.139999389648
951.8900509,159.149993896484
951.9056759,159.149993896484
951.9213009,159.160003662109
951.9369259,159.160003662109
951.9525509,159.169998168945
951.9681759,159.169998168945
951.9838009,159.179992675781
951.9994259,159.179992675781
952.0150509,159.190002441406
952.0306759,159.199996948242
952.0463009,159.199996948242
952.0619259,159.210006713867
952.0775509,159.220001220703
952.0931759,159.220001220703
952.1088009,159.229995727539
952.1244259,159.240005493164
952.1400509,159.25
952.1556759,159.259994506836
952.1713009,159.259994506836
952.1869259,159.270004272461
952.2025509,159.279998779297
952.2181759,159.289993286133
952.2338009,159.300003051758
952.2494259,159.309997558594
952.2650509,159.320007324219
952.2806759,159.330001831055
952.2963009,159.339996337891
952.3119259,159.350006103516
952.3275509,159.360000610352
952.3431759,159.369995117188
952.3588009,159.380004882813
952.3744259,159.389999389648
952.3900509,159.399993896484
952.4056759,159.410003662109
952.4213009,159.419998168945
952.4369259,159.429992675781
952.4525509,159.440002441406
952.4681759,159.460006713867
952.4838009,159.470001220703
952.4994259,159.479995727539
952.5150509,159.490005493164
952.5306759,159.5
952.5463009,159.509994506836
952.5619259,159.520004272461
952.5775509,159.529998779297
952.5931759,159.539993286133
952.6088009,159.550003051758
952.6244259,159.559997558594
952.6400509,159.570007324219
952.6556759,159.580001831055
952.6713009,159.600006103516
952.6869259,159.610000610352
952.7025509,159.619995117188
952.7181759,159.630004882813
952.7338009,159.639999389648
952.7494259,159.649993896484
952.7650509,159.660003662109
952.7806759,159.669998168945
952.7963009,159.679992675781
952.8119259,159.690002441406
952.8275509,159.699996948242
952.8431759,159.710006713867
952.8588009,159.720001220703
952.8744259,159.729995727539
952.8900509,159.740005493164
952.9056759,159.75
952.9213009,159.770004272461
952.9369259,159.779998779297
952.9525509,159.789993286133
952.9681759,159.800003051758
952.9838009,159.809997558594
952.9994259,159.820007324219
953.0150509,159.830001831055
953.0306759,159.839996337891
953.0463009,159.850006103516
953.0619259,159.860000610352
953.0775509,159.869995117188
953.0931759,159.880004882813
953.1088009,159.889999389648
953.1244259,159.899993896484
953.1400509,159.910003662109
953.1556759,159.919998168945
953.1713009,159.929992675781
953.1869259,159.940002441406
953.2025509,159.949996948242
953.2181759,159.960006713867
953.2338009,159.970001220703
953.2494259,159.979995727539
953.2650509,159.990005493164
953.2806759,160.0
953.2963009,160.009994506836
953.3119259,160.009994506836
953.3275509,160.020004272461
953.3431759,160.029998779297
953.3588009,160.039993286133
953.3744259,160.050003051758
953.3900509,160.059997558594
953.4056759,160.059997558594
953.4213009,160.070007324219
953.4369259,160.080001831055
953.4525509,160.089996337891
953.4681759,160.100006103516
953.4838009,160.100006103516
953.4994259,160.110000610352
953.5150509,160.119995117188
953.5306759,160.130004882813
953.5463009,160.139999389648
953.5619259,160.149993896484
953.5775509,160.149993896484
953.5931759,160.160003662109
953.6088009,160.169998168945
953.6244259,160.179992675781
953.6400509,160.190002441406
953.6556759,160.199996948242
953.6713009,160.210006713867
953.6869259,160.210006713867
953.7025509,160.220001220703
953.7181759,160.229995727539
953.7338009,160.240005493164
953.7494259,160.25
953.7650509,160.259994506836
953.7806759,160.270004272461
953.7963009,160.270004272461
953.8119259,160.279998779297
953.8275509,160.289993286133
953.8431759,160.300003051758
953.8588009,160.300003051758
953.8744259,160.309997558594
953.8900509,160.320007324219
953.9056759,160.330001831055
953.9213009,160.330001831055
953.9369259,160.339996337891
953.9525509,160.350006103516
953.9681759,160.360000610352
953.9838009,160.360000610352
953.9994259,160.369995117188
954.0150509,160.380004882813
954.0306759,160.380004882813
954.0463009,160.389999389648
954.0619259,160.389999389648
954.0775509,160.399993896484
954.0931759,160.410003662109
954.1088009,160.410003662109
954.1244259,160.419998168945
954.1400509,160.419998168945
954.1556759,160.429992675781
954.1713009,160.429992675781
954.1869259,160.440002441406
954.2025509,160.449996948242
954.2181759,160.449996948242
954.2338009,160.460006713867
954.2494259,160.460006713867
954.2650509,160.470001220703
954.2806759,160.470001220703
954.2963009,160.479995727539
954.3119259,160.479995727539
954.3275509,160.490005493164
954.3431759,160.5
954.3588009,160.5
954.3744259,160.509994506836
954.3900509,160.509994506836
954.4056759,160.520004272461
954.4213009,160.520004272461
954.4369259,160.529998779297
954.4525509,160.529998779297
954.4681759,160.539993286133
954.4838009,160.539993286133
954.4994259,160.550003051758
954.5150509,160.550003051758
954.5306759,160.559997558594
954.5463009,160.570007324219
954.5619259,160.570007324219
954.5775509,160.580001831055
954.5931759,160.580001831055
954.6088009,160.589996337891
954.6244259,160.589996337891
954.6400509,160.600006103516
954.6556759,160.600006103516
954.6713009,160.610000610352
954.6869259,160.610000610352
954.7025509,160.619995117188
954.7181759,160.619995117188
954.7338009,160.630004882813
954.7494259,160.630004882813
954.7650509,160.639999389648
954.7806759,160.639999389648
954.7963009,160.649993896484
954.8119259,160.649993896484
954.8275509,160.649993896484
954.8431759,160.660003662109
954.8588009,160.660003662109
954.8744259,160.669998168945
954.8900509,160.669998168945
954.9056759,160.679992675781
954.9213009,160.679992675781
954.9369259,160.679992675781
954.9525509,160.690002441406
954.9681759,160.690002441406
954.9838009,160.690002441406
954.9994259,160.699996948242
955.0150509,160.699996948242
955.0306759,160.699996948242
955.0463009,160.710006713867
955.0619259,160.710006713867
955.0775509,160.710006713867
955.0931759,160.720001220703
955.1088009,160.720001220703
955.1244259,160.729995727539
955.1400509,160.729995727539
955.1556759,160.729995727539
955.1713009,160.740005493164
955.1869259,160.740005493164
955.2025509,160.75
955.2181759,160.759994506836
955.2338009,160.759994506836
955.2494259,160.770004272461
955.2650509,160.770004272461
955.2806759,160.779998779297
955.2963009,160.779998779297
955.3119259,160.789993286133
955.3275509,160.789993286133
955.3431759,160.800003051758
955.3588009,160.809997558594
955.3744259,160.809997558594
955.3900509,160.820007324219
955.4056759,160.830001831055
955.4213009,160.830001831055
955.4369259,160.839996337891
955.4525509,160.839996337891
955.4681759,160.850006103516
955.4838009,160.850006103516
955.4994259,160.860000610352
955.5150509,160.860000610352
955.5306759,160.869995117188
955.5463009,160.880004882813
955.5619259,160.880004882813
955.5775509,160.889999389648
955.5931759,160.889999389648
955.6088009,160.899993896484
955.6244259,160.899993896484
955.6400509,160.899993896484
955.6556759,160.910003662109
955.6713009,160.910003662109
955.6869259,160.919998168945
955.7025509,160.919998168945
955.7181759,160.919998168945
955.7338009,160.919998168945
955.7494259,160.929992675781
955.7650509,160.929992675781
955.7806759,160.929992675781
955.7963009,160.940002441406
955.8119259,160.940002441406
955.8275509,160.940002441406
955.8431759,160.949996948242
955.8588009,160.949996948242
955.8744259,160.949996948242
955.8900509,160.960006713867
955.9056759,160.960006713867
955.9213009,160.970001220703
955.9369259,160.970001220703
955.9525509,160.970001220703
955.9681759,160.970001220703
955.9838009,160.979995727539
955.9994259,160.979995727539
956.0150509,160.979995727539
956.0306759,160.990005493164
956.0463009,160.990005493164
956.0619259,160.990005493164
956.0775509,160.990005493164
956.0931759,160.990005493164
956.1088009,161.0
956.1244259,161.0
956.1400509,161.0
956.1556759,161.0
956.1713009,161.0
956.1869259,161.0
956.2025509,161.0
956.2181759,161.0
956.2338009,161.0
956.2494259,160.990005493164
956.2650509,160.990005493164
956.2806759,160.990005493164
956.2963009,160.979995727539
956.3119259,160.979995727539
956.3275509,160.970001220703
956.3431759,160.970001220703
956.3588009,160.960006713867
956.3744259,160.960006713867
956.3900509,160.949996948242
956.4056759,160.940002441406
956.4213009,160.940002441406
956.4369259,160.929992675781
956.4525509,160.919998168945
956.4681759,160.910003662109
956.4838009,160.899993896484
956.4994259,160.899993896484
956.5150509,160.889999389648
956.5306759,160.880004882813
956.5463009,160.869995117188
956.5619259,160.860000610352
956.5775509,160.850006103516
956.5931759,160.839996337891
956.6088009,160.830001831055
956.6244259,160.820007324219
956.6400509,160.809997558594
956.6556759,160.800003051758
956.6713009,160.789993286133
956.6869259,160.779998779297
956.7025509,160.759994506836
956.7181759,160.75
956.7338009,160.740005493164
956.7494259,160.729995727539
956.7650509,160.710006713867
956.7806759,160.699996948242
956.7963009,160.690002441406
956.8119259,160.679992675781
956.8275509,160.660003662109
956.8431759,160.649993896484
956.8588009,160.639999389648
956.8744259,160.619995117188
956.8900509,160.610000610352
956.9056759,160.600006103516
956.9213009,160.580001831055
956.9369259,160.570007324219
956.9525509,160.559997558594
