Time(s),Value(℃)
507.0066116,32.6599998474121
507.0222366,32.6599998474121
507.0378616,32.6599998474121
507.0534866,32.6599998474121
507.0691116,32.6599998474121
507.0847366,32.6599998474121
507.1003616,32.6599998474121
507.1159866,32.6599998474121
507.1316116,32.6599998474121
507.1472366,32.6500015258789
507.1628616,32.6500015258789
507.1784866,32.6500015258789
507.1941116,32.6500015258789
507.2097366,32.6500015258789
507.2253616,32.6399993896484
507.2409866,32.6399993896484
507.2566116,32.6399993896484
507.2722366,32.6399993896484
507.2878616,32.6399993896484
507.3034866,32.6399993896484
507.3191116,32.6399993896484
507.3347366,32.6300010681152
507.3503616,32.6300010681152
507.3659866,32.6300010681152
507.3816116,32.6300010681152
507.3972366,32.6300010681152
507.4128616,32.6300010681152
507.4284866,32.6300010681152
507.4441116,32.6300010681152
507.4597366,32.6300010681152
507.4753616,32.6300010681152
507.4909866,32.6300010681152
507.5066116,32.6300010681152
507.5222366,32.6399993896484
507.5378616,32.6399993896484
507.5534866,32.6399993896484
507.5691116,32.6500015258789
507.5847366,32.6500015258789
507.6003616,32.6500015258789
507.6159866,32.6599998474121
507.6316116,32.6599998474121
507.6472366,32.6599998474121
507.6628616,32.6500015258789
507.6784866,32.6500015258789
507.6941116,32.6500015258789
507.7097366,32.6500015258789
507.7253616,32.6500015258789
507.7409866,32.6399993896484
507.7566116,32.6399993896484
507.7722366,32.6399993896484
507.7878616,32.6399993896484
507.8034866,32.6500015258789
507.8191116,32.6500015258789
507.8347366,32.6500015258789
507.8503616,32.6500015258789
507.8659866,32.6500015258789
507.8816116,32.6500015258789
507.8972366,32.6399993896484
507.9128616,32.6399993896484
507.9284866,32.6399993896484
507.9441116,32.6399993896484
507.9597366,32.6399993896484
507.9753616,32.6399993896484
507.9909866,32.6500015258789
508.0066116,32.6500015258789
508.0222366,32.6500015258789
508.0378616,32.6500015258789
508.0534866,32.6599998474121
508.0691116,32.6599998474121
508.0847366,32.6599998474121
508.1003616,32.6599998474121
508.1159866,32.6599998474121
508.1316116,32.6599998474121
508.1472366,32.6599998474121
508.1628616,32.6599998474121
508.1784866,32.6599998474121
508.1941116,32.6500015258789
508.2097366,32.6500015258789
508.2253616,32.6500015258789
508.2409866,32.6399993896484
508.2566116,32.6399993896484
508.2722366,32.6399993896484
508.2878616,32.6399993896484
508.3034866,32.6399993896484
508.3191116,32.6399993896484
508.3347366,32.6399993896484
508.3503616,32.6399993896484
508.3659866,32.6399993896484
508.3816116,32.6399993896484
508.3972366,32.6399993896484
508.4128616,32.6399993896484
508.4284866,32.6399993896484
508.4441116,32.6300010681152
508.4597366,32.6300010681152
508.4753616,32.6300010681152
508.4909866,32.6300010681152
508.5066116,32.6300010681152
508.5222366,32.6199989318848
508.5378616,32.6199989318848
508.5534866,32.6199989318848
508.5691116,32.6199989318848
508.5847366,32.6300010681152
508.6003616,32.6300010681152
508.6159866,32.6300010681152
508.6316116,32.6300010681152
508.6472366,32.6300010681152
508.6628616,32.6300010681152
508.6784866,32.6300010681152
508.6941116,32.6300010681152
508.7097366,32.6300010681152
508.7253616,32.6300010681152
508.7409866,32.6300010681152
508.7566116,32.6300010681152
508.7722366,32.6199989318848
508.7878616,32.6199989318848
508.8034866,32.6199989318848
508.8191116,32.6199989318848
508.8347366,32.6199989318848
508.8503616,32.6199989318848
508.8659866,32.6199989318848
508.8816116,32.6199989318848
508.8972366,32.6199989318848
508.9128616,32.6199989318848
508.9284866,32.6199989318848
508.9441116,32.6199989318848
508.9597366,32.6199989318848
508.9753616,32.6199989318848
508.9909866,32.6199989318848
509.0066116,32.6199989318848
509.0222366,32.6100006103516
509.0378616,32.6100006103516
509.0534866,32.6100006103516
509.0691116,32.5999984741211
509.0847366,32.5999984741211
509.1003616,32.5999984741211
509.1159866,32.5999984741211
509.1316116,32.5999984741211
509.1472366,32.6100006103516
509.1628616,32.6100006103516
509.1784866,32.6100006103516
509.1941116,32.6199989318848
509.2097366,32.6199989318848
509.2253616,32.6199989318848
509.2409866,32.6199989318848
509.2566116,32.6199989318848
509.2722366,32.6199989318848
509.2878616,32.6100006103516
509.3034866,32.6100006103516
509.3191116,32.6100006103516
509.3347366,32.6100006103516
509.3503616,32.6100006103516
509.3659866,32.6100006103516
509.3816116,32.6100006103516
509.3972366,32.6100006103516
