Time(s),Value(%)
507.0066116,-21.1100006103516
507.0222366,-20.3600006103516
507.0378616,-19.5799999237061
507.0534866,-18.75
507.0691116,-17.8600006103516
507.0847366,-16.9300003051758
507.1003616,-16.0599994659424
507.1159866,-15.2799997329712
507.1316116,-14.6000003814697
507.1472366,-13.9300003051758
507.1628616,-13.1999998092651
507.1784866,-12.3900003433228
507.1941116,-11.5100002288818
507.2097366,-10.5900001525879
507.2253616,-9.67000007629395
507.2409866,-8.82999992370605
507.2566116,-8.19999980926514
507.2722366,-7.86999988555908
507.2878616,-7.84999990463257
507.3034866,-8.02999973297119
507.3191116,-8.25
507.3347366,-8.38000011444092
507.3503616,-8.32999992370605
507.3659866,-8.02999973297119
507.3816116,-7.3600001335144
507.3972366,-6.23999977111816
507.4128616,-4.65000009536743
507.4284866,-2.66000008583069
507.4441116,-0.300000011920929
507.4597366,2.42000007629395
507.4753616,5.5
507.4909866,8.77999973297119
507.5066116,12.0299997329712
507.5222366,15.039999961853
507.5378616,17.6700000762939
507.5534866,19.8799991607666
507.5691116,21.6399993896484
507.5847366,22.9200000762939
507.6003616,23.7600002288818
507.6159866,24.2399997711182
507.6316116,24.5
507.6472366,24.7000007629395
507.6628616,24.9300003051758
507.6784866,25.3999996185303
507.6941116,25.8199996948242
507.7097366,26.1000003814697
507.7253616,26.1900005340576
507.7409866,26.1000003814697
507.7566116,25.8400001525879
507.7722366,25.4400005340576
507.7878616,24.9200000762939
507.8034866,24.3799991607666
507.8191116,23.8999996185303
507.8347366,23.5100002288818
507.8503616,23.1599998474121
507.8659866,22.7700004577637
507.8816116,22.3299999237061
507.8972366,21.9400005340576
507.9128616,21.6700000762939
507.9284866,21.5799999237061
507.9441116,21.6200008392334
507.9597366,21.7399997711182
507.9753616,21.8999996185303
507.9909866,22.0599994659424
508.0066116,22.2099990844727
508.0222366,22.3099994659424
508.0378616,22.2700004577637
508.0534866,22.0
508.0691116,21.5
508.0847366,20.8999996185303
508.1003616,20.4099998474121
508.1159866,20.2099990844727
508.1316116,20.3999996185303
508.1472366,20.9599990844727
508.1628616,21.8600006103516
508.1784866,23.0400009155273
508.1941116,24.4300003051758
508.2097366,25.9200000762939
508.2253616,27.3799991607666
508.2409866,28.7199993133545
508.2566116,29.8099994659424
508.2722366,30.6100006103516
508.2878616,31.1200008392334
508.3034866,31.4400005340576
508.3191116,31.6800003051758
508.3347366,31.9200000762939
508.3503616,32.189998626709
508.3659866,32.4700012207031
508.3816116,32.6500015258789
508.3972366,32.6599998474121
508.4128616,32.4700012207031
508.4284866,32.060001373291
508.4441116,31.3600006103516
508.4597366,30.3299999237061
508.4753616,29.0
508.4909866,27.5499992370605
508.5066116,26.2600002288818
508.5222366,25.2700004577637
508.5378616,24.4899997711182
508.5534866,23.7199993133545
508.5691116,22.8700008392334
508.5847366,21.9500007629395
508.6003616,20.9599990844727
508.6159866,19.7999992370605
508.6316116,18.4400005340576
508.6472366,17.0100002288818
508.6628616,15.8100004196167
508.6784866,15.3299999237061
508.6941116,15.25
508.7097366,15.4300003051758
508.7253616,15.7600002288818
508.7409866,16.2999992370605
508.7566116,17.1000003814697
508.7722366,18.1700000762939
508.7878616,19.4400005340576
508.8034866,20.8799991607666
508.8191116,22.6299991607666
508.8347366,24.8700008392334
