Time(s),Value(μS)
507.0066116,2.62199997901917
507.0222366,2.62199997901917
507.0378616,2.62199997901917
507.0534866,2.62199997901917
507.0691116,2.62199997901917
507.0847366,2.62199997901917
507.1003616,2.62199997901917
507.1159866,2.62199997901917
507.1316116,2.62199997901917
507.1472366,2.62199997901917
507.1628616,2.62199997901917
507.1784866,2.62199997901917
507.1941116,2.62199997901917
507.2097366,2.62100005149841
507.2253616,2.62100005149841
507.2409866,2.61999988555908
507.2566116,2.61999988555908
507.2722366,2.61899995803833
507.2878616,2.61899995803833
507.3034866,2.61800003051758
507.3191116,2.61800003051758
507.3347366,2.61800003051758
507.3503616,2.61800003051758
507.3659866,2.61800003051758
507.3816116,2.61800003051758
507.3972366,2.61800003051758
507.4128616,2.61700010299683
507.4284866,2.61700010299683
507.4441116,2.61700010299683
507.4597366,2.61700010299683
507.4753616,2.61700010299683
507.4909866,2.61800003051758
507.5066116,2.61800003051758
507.5222366,2.61800003051758
507.5378616,2.61800003051758
507.5534866,2.61800003051758
507.5691116,2.61800003051758
507.5847366,2.61800003051758
507.6003616,2.61899995803833
507.6159866,2.61899995803833
507.6316116,2.61899995803833
507.6472366,2.61899995803833
507.6628616,2.61899995803833
507.6784866,2.61899995803833
507.6941116,2.61899995803833
507.7097366,2.61899995803833
507.7253616,2.61800003051758
507.7409866,2.61800003051758
507.7566116,2.61800003051758
507.7722366,2.61700010299683
507.7878616,2.61700010299683
507.8034866,2.61700010299683
507.8191116,2.61700010299683
507.8347366,2.61700010299683
507.8503616,2.61700010299683
507.8659866,2.6159999370575
507.8816116,2.6159999370575
507.8972366,2.6159999370575
507.9128616,2.6159999370575
507.9284866,2.61500000953674
507.9441116,2.61500000953674
507.9597366,2.61500000953674
507.9753616,2.61500000953674
507.9909866,2.61500000953674
508.0066116,2.61500000953674
508.0222366,2.61400008201599
508.0378616,2.61299991607666
508.0534866,2.61199998855591
508.0691116,2.61100006103516
508.0847366,2.60999989509583
508.1003616,2.60899996757507
508.1159866,2.60800004005432
508.1316116,2.60700011253357
508.1472366,2.60599994659424
508.1628616,2.60500001907349
508.1784866,2.60500001907349
508.1941116,2.60400009155273
508.2097366,2.60400009155273
508.2253616,2.60400009155273
508.2409866,2.6029999256134
508.2566116,2.6029999256134
508.2722366,2.60199999809265
508.2878616,2.60199999809265
508.3034866,2.60199999809265
508.3191116,2.6029999256134
508.3347366,2.6029999256134
508.3503616,2.6029999256134
508.3659866,2.60199999809265
508.3816116,2.60199999809265
508.3972366,2.6010000705719
508.4128616,2.59999990463257
508.4284866,2.59899997711182
508.4441116,2.59699988365173
508.4597366,2.59599995613098
508.4753616,2.59400010108948
508.4909866,2.59200000762939
508.5066116,2.59100008010864
508.5222366,2.58899998664856
508.5378616,2.58800005912781
508.5534866,2.58699989318848
508.5691116,2.58599996566772
508.5847366,2.58500003814697
508.6003616,2.58299994468689
508.6159866,2.58100008964539
508.6316116,2.5789999961853
508.6472366,2.57699990272522
508.6628616,2.57399988174438
508.6784866,2.57200002670288
508.6941116,2.56900000572205
508.7097366,2.56599998474121
508.7253616,2.56299996376038
508.7409866,2.55999994277954
508.7566116,2.55900001525879
508.7722366,2.55800008773804
508.7878616,2.55599999427795
508.8034866,2.5550000667572
508.8191116,2.55399990081787
508.8347366,2.55200004577637
508.8503616,2.54999995231628
508.8659866,2.54900002479553
508.8816116,2.54800009727478
508.8972366,2.54699993133545
508.9128616,2.5460000038147
508.9284866,2.54500007629395
508.9441116,2.54500007629395
508.9597366,2.54399991035461
508.9753616,2.54399991035461
508.9909866,2.54299998283386
509.0066116,2.54299998283386
509.0222366,2.54299998283386
509.0378616,2.54200005531311
509.0534866,2.54200005531311
509.0691116,2.54200005531311
509.0847366,2.54200005531311
509.1003616,2.54200005531311
509.1159866,2.54200005531311
509.1316116,2.54200005531311
509.1472366,2.54200005531311
509.1628616,2.54099988937378
509.1784866,2.53999996185303
509.1941116,2.53900003433228
509.2097366,2.53800010681152
509.2253616,2.53600001335144
509.2409866,2.53299999237061
509.2566116,2.53099989891052
509.2722366,2.52699995040894
509.2878616,2.5220000743866
509.3034866,2.51799988746643
509.3191116,2.51300001144409
509.3347366,2.50600004196167
509.3503616,2.49799990653992
509.3659866,2.48600006103516
509.3816116,2.47099995613098
509.3972366,2.45499992370605
509.4128616,2.43799996376038
509.4284866,2.42199993133545
509.4441116,2.40700006484985
509.4597366,2.39100003242493
509.4753616,2.36999988555908
509.4909866,2.34400010108948
509.5066116,2.31299996376038
509.5222366,2.27600002288818
509.5378616,2.23699998855591
509.5534866,2.19700002670288
509.5691116,2.15700006484985
509.5847366,2.11800003051758
509.6003616,2.07800006866455
509.6159866,2.03399991989136
509.6316116,1.98500001430511
509.6472366,1.92999994754791
509.6628616,1.86899995803833
509.6784866,1.80400002002716
509.6941116,1.74100005626678
509.7097366,1.68299996852875
509.7253616,1.63300001621246
509.7409866,1.59500002861023
509.7566116,1.56900000572205
509.7722366,1.55400002002716
509.7878616,1.54900002479553
509.8034866,1.55299997329712
509.8191116,1.56400001049042
509.8347366,1.58299994468689
509.8503616,1.60899996757507
509.8659866,1.63900005817413
509.8816116,1.67299997806549
509.8972366,1.70700001716614
509.9128616,1.74000000953674
509.9284866,1.77199995517731
509.9441116,1.80599999427795
509.9597366,1.84200000762939
509.9753616,1.87800002098083
509.9909866,1.91299998760223
510.0066116,1.942999958992
510.0222366,1.96899998188019
510.0378616,1.9889999628067
510.0534866,2.00500011444092
510.0691116,2.01799988746643
510.0847366,2.03099989891052
510.1003616,2.04399991035461
510.1159866,2.05900001525879
510.1316116,2.07299995422363
510.1472366,2.08599996566772
510.1628616,2.09800004959106
510.1784866,2.10700011253357
510.1941116,2.1159999370575
510.2097366,2.125
510.2253616,2.1340000629425
510.2409866,2.14299988746643
510.2566116,2.15199995040894
510.2722366,2.15899991989136
510.2878616,2.16599988937378
510.3034866,2.17300009727478
510.3191116,2.17899990081787
510.3347366,2.18499994277954
510.3503616,2.19000005722046
510.3659866,2.19400000572205
510.3816116,2.19300007820129
510.3972366,2.18899989128113
510.4128616,2.18099999427795
510.4284866,2.17000007629395
510.4441116,2.15899991989136
510.4597366,2.14599990844727
510.4753616,2.13499999046326
510.4909866,2.12299990653992
510.5066116,2.11100006103516
510.5222366,2.1010000705719
510.5378616,2.09200000762939
510.5534866,2.08500003814697
510.5691116,2.07999992370605
510.5847366,2.07599997520447
510.6003616,2.07299995422363
510.6159866,2.07200002670288
510.6316116,2.07399988174438
510.6472366,2.07999992370605
510.6628616,2.08699989318848
510.6784866,2.09500002861023
510.6941116,2.1010000705719
510.7097366,2.10500001907349
510.7253616,2.10899996757507
510.7409866,2.11299991607666
510.7566116,2.11899995803833
510.7722366,2.12599992752075
510.7878616,2.13199996948242
510.8034866,2.13800001144409
510.8191116,2.14199995994568
510.8347366,2.14599990844727
510.8503616,2.15000009536743
510.8659866,2.15300011634827
510.8816116,2.15799999237061
510.8972366,2.16199994087219
510.9128616,2.16700005531311
510.9284866,2.1710000038147
510.9441116,2.17499995231628
510.9597366,2.17799997329712
510.9753616,2.18199992179871
510.9909866,2.18600010871887
511.0066116,2.19000005722046
511.0222366,2.19400000572205
511.0378616,2.19899988174438
511.0534866,2.2039999961853
511.0691116,2.21000003814697
511.0847366,2.21600008010864
511.1003616,2.22300004959106
511.1159866,2.23000001907349
511.1316116,2.23699998855591
511.1472366,2.24499988555908
511.1628616,2.25300002098083
511.1784866,2.26099991798401
511.1941116,2.26900005340576
511.2097366,2.27600002288818
511.2253616,2.28299999237061
511.2409866,2.28999996185303
511.2566116,2.2960000038147
511.2722366,2.30299997329712
511.2878616,2.30999994277954
511.3034866,2.31699991226196
511.3191116,2.32399988174438
511.3347366,2.33100008964539
511.3503616,2.33800005912781
511.3659866,2.34599995613098
511.3816116,2.35500001907349
511.3972366,2.36500000953674
511.4128616,2.37400007247925
511.4284866,2.38100004196167
511.4441116,2.38499999046326
511.4597366,2.38599991798401
511.4753616,2.38299989700317
511.4909866,2.37100005149841
511.5066116,2.34299993515015
511.5222366,2.28800010681152
511.5378616,2.20300006866455
511.5534866,2.08500003814697
511.5691116,1.93799996376038
511.5847366,1.78100001811981
511.6003616,1.68900001049042
511.6159866,1.71300005912781
511.6316116,1.85199999809265
511.6472366,2.09400010108948
511.6628616,2.41000008583069
511.6784866,2.7279999256134
511.6941116,2.98699998855591
511.7097366,3.18400001525879
511.7253616,3.32200002670288
511.7409866,3.41799998283386
511.7566116,3.48000001907349
511.7722366,3.5220000743866
511.7878616,3.55399990081787
511.8034866,3.58200001716614
511.8191116,3.60400009155273
511.8347366,3.60400009155273
511.8503616,3.58599996566772
511.8659866,3.5550000667572
511.8816116,3.51300001144409
511.8972366,3.46099996566772
511.9128616,3.3970000743866
511.9284866,3.29399991035461
511.9441116,3.15000009536743
511.9597366,2.99600005149841
511.9753616,2.875
511.9909866,2.81599998474121
512.0066116,2.83200001716614
512.0222366,2.91199994087219
512.0378616,3.01799988746643
512.0534866,3.10500001907349
512.0691116,3.1489999294281
512.0847366,3.15599989891052
512.1003616,3.14499998092651
512.1159866,3.13100004196167
512.1316116,3.125
512.1472366,3.14000010490417
512.1628616,3.18099999427795
512.1784866,3.24799990653992
512.1941116,3.32800006866455
512.2097366,3.41400003433228
512.2253616,3.50099992752075
512.2409866,3.58200001716614
512.2566116,3.64400005340576
512.2722366,3.69000005722046
512.2878616,3.72399997711182
512.3034866,3.75399994850159
512.3191116,3.78099989891052
512.3347366,3.8050000667572
512.3503616,3.82399988174438
512.3659866,3.83899998664856
512.3816116,3.84800004959106
512.3972366,3.85400009155273
512.4128616,3.85800004005432
512.4284866,3.85800004005432
512.4441116,3.85700011253357
512.4597366,3.8529999256134
512.4753616,3.84899997711182
512.4909866,3.84500002861023
512.5066116,3.84299993515015
512.5222366,3.84200000762939
512.5378616,3.84299993515015
512.5534866,3.84400010108948
512.5691116,3.84500002861023
512.5847366,3.84599995613098
512.6003616,3.84599995613098
512.6159866,3.84400010108948
512.6316116,3.84100008010864
512.6472366,3.83500003814697
512.6628616,3.82800006866455
512.6784866,3.8199999332428
512.6941116,3.80900001525879
512.7097366,3.79900002479553
512.7253616,3.78999996185303
512.7409866,3.78099989891052
512.7566116,3.77500009536743
512.7722366,3.76900005340576
512.7878616,3.76500010490417
512.8034866,3.7590000629425
512.8191116,3.75300002098083
512.8347366,3.74699997901917
512.8503616,3.74200010299683
512.8659866,3.73699998855591
512.8816116,3.73099994659424
512.8972366,3.7260000705719
512.9128616,3.71799993515015
512.9284866,3.71099996566772
512.9441116,3.70199990272522
512.9597366,3.69400000572205
512.9753616,3.68499994277954
512.9909866,3.67799997329712
513.0066116,3.67000007629395
513.0222366,3.66199994087219
513.0378616,3.65300011634827
513.0534866,3.64400005340576
513.0691116,3.63299989700317
513.0847366,3.61999988555908
513.1003616,3.60800004005432
513.1159866,3.59599995613098
513.1316116,3.58500003814697
513.1472366,3.57599997520447
513.1628616,3.57100009918213
513.1784866,3.56699991226196
513.1941116,3.56399989128113
513.2097366,3.56100010871887
513.2253616,3.55800008773804
513.2409866,3.55399990081787
513.2566116,3.54999995231628
513.2722366,3.54299998283386
513.2878616,3.53399991989136
513.3034866,3.5220000743866
513.3191116,3.50799989700317
513.3347366,3.49000000953674
513.3503616,3.46799993515015
513.3659866,3.44400000572205
513.3816116,3.41799998283386
513.3972366,3.39100003242493
513.4128616,3.3659999370575
513.4284866,3.34599995613098
513.4441116,3.32800006866455
513.4597366,3.31100010871887
513.4753616,3.29399991035461
513.4909866,3.27600002288818
513.5066116,3.25699996948242
513.5222366,3.24000000953674
513.5378616,3.22699999809265
513.5534866,3.21900010108948
513.5691116,3.21499991416931
513.5847366,3.21499991416931
513.6003616,3.21900010108948
513.6159866,3.22699999809265
513.6316116,3.23900008201599
513.6472366,3.26099991798401
513.6628616,3.28999996185303
513.6784866,3.32500004768372
513.6941116,3.36100006103516
513.7097366,3.39299988746643
513.7253616,3.41700005531311
513.7409866,3.43199992179871
513.7566116,3.43899989128113
513.7722366,3.43799996376038
513.7878616,3.42700004577637
513.8034866,3.40199995040894
513.8191116,3.35999989509583
513.8347366,3.29699993133545
513.8503616,3.21600008010864
513.8659866,3.125
513.8816116,3.03399991989136
513.8972366,2.94400000572205
513.9128616,2.86199998855591
513.9284866,2.79200005531311
513.9441116,2.73300004005432
513.9597366,2.68400001525879
513.9753616,2.64499998092651
513.9909866,2.61500000953674
514.0066116,2.59200000762939
514.0222366,2.57399988174438
514.0378616,2.55699992179871
514.0534866,2.54099988937378
514.0691116,2.52600002288818
514.0847366,2.51200008392334
514.1003616,2.50099992752075
514.1159866,2.49499988555908
514.1316116,2.49600005149841
514.1472366,2.50200009346008
514.1628616,2.50999999046326
514.1784866,2.51799988746643
514.1941116,2.52600002288818
514.2097366,2.53200006484985
514.2253616,2.53699994087219
514.2409866,2.54299998283386
514.2566116,2.54999995231628
514.2722366,2.55599999427795
514.2878616,2.56299996376038
514.3034866,2.56900000572205
514.3191116,2.57399988174438
514.3347366,2.57800006866455
514.3503616,2.58200001716614
514.3659866,2.58599996566772
514.3816116,2.59100008010864
514.3972366,2.59599995613098
514.4128616,2.6010000705719
514.4284866,2.60599994659424
514.4441116,2.60999989509583
514.4597366,2.61299991607666
514.4753616,2.61500000953674
514.4909866,2.6159999370575
514.5066116,2.6159999370575
514.5222366,2.6159999370575
514.5378616,2.61500000953674
514.5534866,2.61500000953674
514.5691116,2.6159999370575
514.5847366,2.61800003051758
514.6003616,2.62199997901917
514.6159866,2.62700009346008
514.6316116,2.63199996948242
514.6472366,2.63599991798401
514.6628616,2.63800001144409
514.6784866,2.63899993896484
514.6941116,2.63800001144409
514.7097366,2.63499999046326
514.7253616,2.63000011444092
514.7409866,2.625
514.7566116,2.62100005149841
514.7722366,2.61899995803833
514.7878616,2.61800003051758
514.8034866,2.61800003051758
514.8191116,2.61899995803833
514.8347366,2.62100005149841
514.8503616,2.62599992752075
514.8659866,2.63700008392334
514.8816116,2.65300011634827
514.8972366,2.67600011825562
514.9128616,2.70099997520447
514.9284866,2.7279999256134
514.9441116,2.75300002098083
514.9597366,2.77600002288818
514.9753616,2.79500007629395
514.9909866,2.80999994277954
515.0066116,2.82200002670288
515.0222366,2.82800006866455
515.0378616,2.83100008964539
515.0534866,2.8289999961853
515.0691116,2.82399988174438
515.0847366,2.81500005722046
515.1003616,2.80599999427795
515.1159866,2.79699993133545
515.1316116,2.78900003433228
515.1472366,2.78399991989136
515.1628616,2.78200006484985
515.1784866,2.78200006484985
515.1941116,2.78399991989136
515.2097366,2.78600001335144
515.2253616,2.78699994087219
515.2409866,2.78500008583069
515.2566116,2.7739999294281
515.2722366,2.74600005149841
515.2878616,2.6949999332428
515.3034866,2.62400007247925
515.3191116,2.54399991035461
515.3347366,2.46399998664856
515.3503616,2.39499998092651
515.3659866,2.34200000762939
515.3816116,2.30200004577637
515.3972366,2.26300001144409
515.4128616,2.2260000705719
515.4284866,2.19300007820129
515.4441116,2.16400003433228
515.4597366,2.13700008392334
515.4753616,2.11299991607666
515.4909866,2.08699989318848
515.5066116,2.05599999427795
515.5222366,2.01999998092651
515.5378616,1.98199999332428
515.5534866,1.94200003147125
515.5691116,1.89999997615814
515.5847366,1.85500001907349
515.6003616,1.80499994754791
515.6159866,1.73599994182587
515.6316116,1.65100002288818
515.6472366,1.58399999141693
515.6628616,1.58200001716614
515.6784866,1.64900004863739
515.6941116,1.78799998760223
515.7097366,1.99000000953674
515.7253616,2.20900011062622
515.7409866,2.39199995994568
515.7566116,2.53200006484985
515.7722366,2.64000010490417
515.7878616,2.72399997711182
515.8034866,2.7960000038147
515.8191116,2.85899996757507
515.8347366,2.91499996185303
515.8503616,2.96099996566772
515.8659866,2.99499988555908
515.8816116,3.01300001144409
515.8972366,3.01399993896484
515.9128616,3.00300002098083
515.9284866,2.98200011253357
515.9441116,2.95799994468689
515.9597366,2.93499994277954
515.9753616,2.91499996185303
515.9909866,2.89100003242493
516.0066116,2.85800004005432
516.0222366,2.8199999332428
516.0378616,2.78200006484985
516.0534866,2.74900007247925
516.0691116,2.72699999809265
516.0847366,2.71900010108948
516.1003616,2.71900010108948
516.1159866,2.72499990463257
516.1316116,2.73799991607666
516.1472366,2.76399993896484
516.1628616,2.80200004577637
516.1784866,2.84599995613098
516.1941116,2.89299988746643
516.2097366,2.93600010871887
516.2253616,2.97000002861023
516.2409866,2.99499988555908
516.2566116,3.01200008392334
516.2722366,3.0239999294281
516.2878616,3.02800011634827
516.3034866,3.01900005340576
516.3191116,2.99499988555908
516.3347366,2.95700001716614
516.3503616,2.91000008583069
516.3659866,2.85999989509583
516.3816116,2.81399989128113
516.3972366,2.77600002288818
516.4128616,2.74499988555908
516.4284866,2.71799993515015
516.4441116,2.6949999332428
516.4597366,2.67300009727478
516.4753616,2.65300011634827
516.4909866,2.63599991798401
516.5066116,2.62299990653992
516.5222366,2.61299991607666
516.5378616,2.60500001907349
516.5534866,2.58899998664856
516.5691116,2.53200006484985
516.5847366,2.42000007629395
516.6003616,2.36199998855591
516.6159866,2.36800003051758
516.6316116,2.43499994277954
516.6472366,2.58500003814697
516.6628616,2.82200002670288
516.6784866,3.03099989891052
516.6941116,3.19600009918213
516.7097366,3.32299995422363
516.7253616,3.42199993133545
516.7409866,3.5
516.7566116,3.56100010871887
516.7722366,3.61100006103516
516.7878616,3.65199995040894
516.8034866,3.68700003623962
516.8191116,3.71399998664856
516.8347366,3.73699998855591
516.8503616,3.75500011444092
516.8659866,3.77099990844727
516.8816116,3.78200006484985
516.8972366,3.79200005531311
516.9128616,3.79800009727478
516.9284866,3.80200004577637
516.9441116,3.8050000667572
516.9597366,3.80599999427795
516.9753616,3.80699992179871
516.9909866,3.80699992179871
517.0066116,3.80699992179871
517.0222366,3.80800008773804
517.0378616,3.80900001525879
517.0534866,3.80999994277954
517.0691116,3.80999994277954
517.0847366,3.80999994277954
517.1003616,3.80900001525879
517.1159866,3.80800008773804
517.1316116,3.80900001525879
517.1472366,3.81100010871887
517.1628616,3.81399989128113
517.1784866,3.81599998474121
517.1941116,3.81500005722046
517.2097366,3.81200003623962
517.2253616,3.8050000667572
517.2409866,3.79500007629395
517.2566116,3.78299999237061
517.2722366,3.7720000743866
517.2878616,3.76200008392334
517.3034866,3.75399994850159
517.3191116,3.74900007247925
517.3347366,3.74600005149841
517.3503616,3.74499988555908
517.3659866,3.74200010299683
517.3816116,3.73499989509583
517.3972366,3.72099995613098
517.4128616,3.70300006866455
517.4284866,3.67899990081787
517.4441116,3.65400004386902
517.4597366,3.63000011444092
517.4753616,3.60899996757507
517.4909866,3.59299993515015
517.5066116,3.58200001716614
517.5222366,3.57699990272522
517.5378616,3.57699990272522
517.5534866,3.57999992370605
517.5691116,3.58400011062622
517.5847366,3.58899998664856
517.6003616,3.59200000762939
517.6159866,3.59500002861023
517.6316116,3.59699988365173
517.6472366,3.59699988365173
517.6628616,3.59699988365173
