Time(s),Value(μS)
1602.0110287,0.976000010967255
1602.0266537,0.990000009536743
1602.0422787,1.00699996948242
1602.0579037,1.02900004386902
1602.0735287,1.05400002002716
1602.0891537,1.08200001716614
1602.1047787,1.10899996757507
1602.1204037,1.1360000371933
1602.1360287,1.15900003910065
1602.1516537,1.17999994754791
1602.1672787,1.19900000095367
1602.1829037,1.2150000333786
1602.1985287,1.23000001907349
1602.2141537,1.24199998378754
1602.2297787,1.25199997425079
1602.2454037,1.25999999046326
1602.2610287,1.26499998569489
1602.2766537,1.26900005340576
1602.2922787,1.27100002765656
1602.3079037,1.27199995517731
1602.3235287,1.27300000190735
1602.3391537,1.27400004863739
1602.3547787,1.27400004863739
1602.3704037,1.27400004863739
1602.3860287,1.27400004863739
1602.4016537,1.27400004863739
1602.4172787,1.27300000190735
1602.4329037,1.26800000667572
1602.4485287,1.25399994850159
1602.4641537,1.22599995136261
1602.4797787,1.18099999427795
1602.4954037,1.11800003051758
1602.5110287,1.03799998760223
1602.5266537,0.940999984741211
1602.5422787,0.836000025272369
1602.5579037,0.726999998092651
1602.5735287,0.620999991893768
1602.5891537,0.522000014781952
1602.6047787,0.435999989509583
1602.6204037,0.363000005483627
1602.6360287,0.303999990224838
1602.6516537,0.256000012159348
1602.6672787,0.219999998807907
1602.6829037,0.199000000953674
1602.6985287,0.194999992847443
1602.7141537,0.208000004291534
1602.7297787,0.238000005483627
1602.7454037,0.279000014066696
1602.7610287,0.324000000953674
1602.7766537,0.370999991893768
1602.7922787,0.414000004529953
1602.8079037,0.453000009059906
1602.8235287,0.486999988555908
1602.8391537,0.517000019550323
1602.8547787,0.544000029563904
1602.8704037,0.569000005722046
1602.8860287,0.591000020503998
1602.9016537,0.611000001430511
1602.9172787,0.628000020980835
1602.9329037,0.642000019550323
1602.9485287,0.653999984264374
1602.9641537,0.662999987602234
1602.9797787,0.670000016689301
1602.9954037,0.675999999046326
1603.0110287,0.680000007152557
1603.0266537,0.684000015258789
1603.0422787,0.686999976634979
1603.0579037,0.689999997615814
1603.0735287,0.693000018596649
1603.0891537,0.697000026702881
1603.1047787,0.702000021934509
1603.1204037,0.708000004291534
1603.1360287,0.714999973773956
1603.1516537,0.72299998998642
1603.1672787,0.73199999332428
1603.1829037,0.74099999666214
1603.1985287,0.749000012874603
1603.2141537,0.757000029087067
1603.2297787,0.763000011444092
1603.2454037,0.76800000667572
1603.2610287,0.773000001907349
1603.2766537,0.77700001001358
1603.2922787,0.779999971389771
1603.3079037,0.782999992370605
1603.3235287,0.785000026226044
1603.3391537,0.787000000476837
1603.3547787,0.788999974727631
1603.3704037,0.791000008583069
1603.3860287,0.792999982833862
1603.4016537,0.796999990940094
1603.4172787,0.800000011920929
1603.4329037,0.805000007152557
1603.4485287,0.810999989509583
1603.4641537,0.818000018596649
1603.4797787,0.824999988079071
1603.4954037,0.833000004291534
1603.5110287,0.839999973773956
1603.5266537,0.847000002861023
1603.5422787,0.852999985218048
1603.5579037,0.857999980449677
1603.5735287,0.861999988555908
1603.5891537,0.865000009536743
1603.6047787,0.867999970912933
1603.6204037,0.870999991893768
1603.6360287,0.875
1603.6516537,0.878000020980835
1603.6672787,0.880999982357025
1603.6829037,0.88400000333786
1603.6985287,0.885999977588654
1603.7141537,0.888999998569489
1603.7297787,0.890999972820282
1603.7454037,0.893999993801117
1603.7610287,0.897000014781952
1603.7766537,0.899999976158142
1603.7922787,0.902999997138977
1603.8079037,0.906000018119812
1603.8235287,0.910000026226044
1603.8391537,0.913999974727631
1603.8547787,0.916999995708466
1603.8704037,0.920000016689301
1603.8860287,0.922999978065491
1603.9016537,0.925000011920929
1603.9172787,0.926999986171722
1603.9329037,0.927999973297119
1603.9485287,0.929000020027161
1603.9641537,0.929000020027161
1603.9797787,0.930000007152557
1603.9954037,0.930000007152557
1604.0110287,0.930000007152557
1604.0266537,0.930000007152557
1604.0422787,0.930000007152557
1604.0579037,0.930000007152557
1604.0735287,0.929000020027161
1604.0891537,0.927999973297119
1604.1047787,0.926999986171722
1604.1204037,0.925000011920929
1604.1360287,0.922999978065491
1604.1516537,0.920000016689301
1604.1672787,0.916000008583069
1604.1829037,0.91100001335144
1604.1985287,0.904999971389771
1604.2141537,0.898999989032745
1604.2297787,0.892000019550323
