Time(s),Value(μS)
400.0073503,0.0529999993741512
400.0229753,0.0520000010728836
400.0386003,0.0520000010728836
400.0542253,0.0520000010728836
400.0698503,0.0520000010728836
400.0854753,0.0520000010728836
400.1011003,0.0529999993741512
400.1167253,0.0520000010728836
400.1323503,0.0529999993741512
400.1479753,0.0529999993741512
400.1636003,0.0529999993741512
400.1792253,0.0529999993741512
400.1948503,0.0520000010728836
400.2104753,0.0520000010728836
400.2261003,0.0520000010728836
400.2417253,0.0529999993741512
400.2573503,0.0529999993741512
400.2729753,0.0529999993741512
400.2886003,0.0529999993741512
400.3042253,0.0520000010728836
400.3198503,0.0520000010728836
400.3354753,0.0520000010728836
400.3511003,0.0520000010728836
400.3667253,0.0520000010728836
400.3823503,0.0529999993741512
400.3979753,0.0529999993741512
400.4136003,0.0529999993741512
400.4292253,0.0529999993741512
400.4448503,0.0529999993741512
400.4604753,0.0520000010728836
400.4761003,0.0520000010728836
400.4917253,0.0529999993741512
400.5073503,0.0520000010728836
400.5229753,0.0529999993741512
400.5386003,0.0529999993741512
400.5542253,0.0529999993741512
400.5698503,0.0520000010728836
400.5854753,0.0520000010728836
400.6011003,0.0520000010728836
400.6167253,0.0520000010728836
400.6323503,0.0529999993741512
400.6479753,0.0529999993741512
400.6636003,0.0529999993741512
400.6792253,0.0529999993741512
400.6948503,0.0529999993741512
400.7104753,0.0529999993741512
400.7261003,0.0520000010728836
400.7417253,0.0520000010728836
400.7573503,0.0520000010728836
400.7729753,0.0529999993741512
400.7886003,0.0520000010728836
400.8042253,0.0529999993741512
400.8198503,0.0520000010728836
400.8354753,0.0520000010728836
400.8511003,0.0520000010728836
400.8667253,0.0520000010728836
400.8823503,0.0520000010728836
400.8979753,0.0520000010728836
400.9136003,0.0529999993741512
400.9292253,0.0529999993741512
400.9448503,0.0529999993741512
400.9604753,0.0529999993741512
400.9761003,0.0529999993741512
400.9917253,0.0520000010728836
401.0073503,0.0520000010728836
401.0229753,0.0529999993741512
401.0386003,0.0520000010728836
401.0542253,0.0529999993741512
401.0698503,0.0529999993741512
401.0854753,0.0529999993741512
401.1011003,0.0520000010728836
401.1167253,0.0520000010728836
401.1323503,0.0520000010728836
401.1479753,0.0520000010728836
401.1636003,0.0529999993741512
401.1792253,0.0520000010728836
401.1948503,0.0529999993741512
401.2104753,0.0529999993741512
401.2261003,0.0529999993741512
401.2417253,0.0529999993741512
401.2573503,0.0520000010728836
401.2729753,0.0520000010728836
401.2886003,0.0520000010728836
401.3042253,0.0529999993741512
401.3198503,0.0529999993741512
401.3354753,0.0529999993741512
401.3511003,0.0529999993741512
401.3667253,0.0520000010728836
401.3823503,0.0520000010728836
401.3979753,0.0520000010728836
401.4136003,0.0520000010728836
401.4292253,0.0520000010728836
401.4448503,0.0529999993741512
401.4604753,0.0529999993741512
401.4761003,0.0529999993741512
401.4917253,0.0529999993741512
401.5073503,0.0529999993741512
401.5229753,0.0529999993741512
401.5386003,0.0520000010728836
401.5542253,0.0529999993741512
401.5698503,0.0520000010728836
401.5854753,0.0529999993741512
401.6011003,0.0529999993741512
401.6167253,0.0529999993741512
401.6323503,0.0520000010728836
401.6479753,0.0520000010728836
401.6636003,0.0520000010728836
401.6792253,0.0520000010728836
401.6948503,0.0529999993741512
401.7104753,0.0529999993741512
401.7261003,0.0529999993741512
401.7417253,0.0529999993741512
401.7573503,0.0529999993741512
401.7729753,0.0529999993741512
401.7886003,0.0520000010728836
401.8042253,0.0520000010728836
401.8198503,0.0520000010728836
401.8354753,0.0529999993741512
401.8511003,0.0529999993741512
401.8667253,0.0529999993741512
401.8823503,0.0529999993741512
401.8979753,0.0520000010728836
401.9136003,0.0520000010728836
401.9292253,0.0520000010728836
401.9448503,0.0520000010728836
401.9604753,0.0520000010728836
401.9761003,0.0529999993741512
401.9917253,0.0529999993741512
402.0073503,0.0529999993741512
402.0229753,0.0529999993741512
402.0386003,0.0529999993741512
402.0542253,0.0529999993741512
402.0698503,0.0520000010728836
402.0854753,0.0529999993741512
402.1011003,0.0520000010728836
402.1167253,0.0529999993741512
402.1323503,0.0529999993741512
402.1479753,0.0529999993741512
402.1636003,0.0529999993741512
402.1792253,0.0520000010728836
402.1948503,0.0520000010728836
402.2104753,0.0520000010728836
402.2261003,0.0529999993741512
402.2417253,0.0529999993741512
402.2573503,0.0529999993741512
402.2729753,0.0529999993741512
402.2886003,0.0529999993741512
402.3042253,0.0529999993741512
402.3198503,0.0520000010728836
