Time(s),Value(bpm)
159.0041916,93
159.1291916,93
159.2541916,93
159.3791916,93
159.5041916,93
159.6291916,93
159.7541916,93
159.8791916,93
160.0041916,93
160.1291916,93
160.2541916,93
160.3791916,93
160.5041916,93
160.6291916,93
160.7541916,93
160.8791916,93
161.0041916,93
161.1291916,93
161.2541916,93
161.3791916,93
161.5041916,93
161.6291916,93
161.7541916,93
161.8791916,93
162.0041916,93
162.1291916,93
162.2541916,93
162.3791916,93
162.5041916,91
162.6291916,91
162.7541916,91
162.8791916,91
163.0041916,91
163.1291916,93
163.2541916,93
163.3791916,93
163.5041916,93
163.6291916,93
163.7541916,93
163.8791916,93
164.0041916,93
164.1291916,93
164.2541916,93
164.3791916,93
164.5041916,93
164.6291916,93
164.7541916,93
164.8791916,93
165.0041916,93
165.1291916,93
165.2541916,93
165.3791916,93
165.5041916,93
165.6291916,93
165.7541916,93
165.8791916,93
166.0041916,93
166.1291916,93
166.2541916,93
166.3791916,93
166.5041916,93
166.6291916,93
166.7541916,93
166.8791916,93
167.0041916,93
167.1291916,93
167.2541916,93
167.3791916,93
167.5041916,93
167.6291916,93
167.7541916,93
167.8791916,93
168.0041916,93
168.1291916,93
168.2541916,96
168.3791916,96
168.5041916,96
168.6291916,96
168.7541916,96
168.8791916,96
169.0041916,96
169.1291916,96
169.2541916,96
169.3791916,96
169.5041916,96
169.6291916,96
169.7541916,96
169.8791916,96
170.0041916,96
170.1291916,96
170.2541916,96
170.3791916,96
170.5041916,96
170.6291916,96
170.7541916,96
170.8791916,96
171.0041916,96
171.1291916,96
171.2541916,96
171.3791916,96
171.5041916,96
171.6291916,96
171.7541916,96
171.8791916,96
172.0041916,96
172.1291916,96
172.2541916,96
172.3791916,96
172.5041916,96
172.6291916,96
172.7541916,96
172.8791916,96
173.0041916,96
173.1291916,96
173.2541916,96
173.3791916,96
173.5041916,96
173.6291916,96
173.7541916,96
173.8791916,96
174.0041916,96
174.1291916,96
174.2541916,96
174.3791916,96
174.5041916,96
174.6291916,96
174.7541916,96
174.8791916,96
175.0041916,96
175.1291916,96
175.2541916,96
175.3791916,96
175.5041916,96
175.6291916,96
175.7541916,96
175.8791916,96
176.0041916,96
176.1291916,96
176.2541916,98
176.3791916,98
176.5041916,98
176.6291916,98
176.7541916,98
176.8791916,98
177.0041916,98
177.1291916,98
177.2541916,98
177.3791916,98
177.5041916,98
177.6291916,98
177.7541916,98
177.8791916,98
178.0041916,98
178.1291916,101
178.2541916,101
178.3791916,101
178.5041916,101
178.6291916,101
178.7541916,101
178.8791916,101
