Time(s),Value(%)
159.0041916,97.5
159.0198166,97.5
159.0354416,97.5
159.0510666,97.5
159.0666916,97.5
159.0823166,97.5
159.0979416,97.5
159.1135666,97.5
159.1291916,97.5
159.1448166,97.5
159.1604416,97.5
159.1760666,97.5
159.1916916,97.5
159.2073166,97.5
159.2229416,97.5
159.2385666,97.5
159.2541916,97.5
159.2698166,97.5
159.2854416,97.5
159.3010666,97.5
159.3166916,97.5
159.3323166,97.5
159.3479416,97.5
159.3635666,97.5
159.3791916,97.5
159.3948166,97.5
159.4104416,97.5
159.4260666,97.5
159.4416916,97.5
159.4573166,97.5
159.4729416,97.5
159.4885666,97.5
159.5041916,97.5
159.5198166,97.5
159.5354416,97.5
159.5510666,97.5
159.5666916,97.5
159.5823166,97.5
159.5979416,97.5
159.6135666,97.5
159.6291916,97.5
159.6448166,97.5
159.6604416,97.5
159.6760666,97.5
159.6916916,97.5
159.7073166,97.5
159.7229416,97.5
159.7385666,97.5
159.7541916,97.5
159.7698166,97.5
159.7854416,97.5
159.8010666,97.5
159.8166916,97.5
159.8323166,97.5
159.8479416,97.5
159.8635666,97.5
159.8791916,97.5
159.8948166,97.5
159.9104416,97.5
159.9260666,97.5
159.9416916,97.5
159.9573166,97.5
159.9729416,97.5
159.9885666,97.5
160.0041916,97.5
160.0198166,97.5
160.0354416,97.5
160.0510666,97.5
160.0666916,97.5
160.0823166,97.5
160.0979416,97.5
160.1135666,97.5
160.1291916,97.5
160.1448166,97.5
160.1604416,97.5
160.1760666,97.5
160.1916916,97.5
160.2073166,97.5
160.2229416,97.5
160.2385666,97.5
160.2541916,97.5
160.2698166,97.5
160.2854416,97.5
160.3010666,97.5
160.3166916,97.5
160.3323166,97.5
160.3479416,97.5
160.3635666,97.5
160.3791916,97.5
160.3948166,97.5
160.4104416,97.5
160.4260666,97.5
160.4416916,97.5
160.4573166,97.5
160.4729416,97.5
160.4885666,97.5
160.5041916,97.5
160.5198166,97.5
160.5354416,97.5
160.5510666,97.5
160.5666916,97.5
160.5823166,97.5
160.5979416,97.5
160.6135666,97.5
160.6291916,97.5
160.6448166,97.5
160.6604416,97.5
160.6760666,97.5
160.6916916,97.5
160.7073166,97.5
160.7229416,97.5
160.7385666,97.5
160.7541916,97.5
160.7698166,97.5
160.7854416,97.5
160.8010666,97.5
160.8166916,97.5
160.8323166,97.5
160.8479416,97.5
160.8635666,97.5
160.8791916,97.5
160.8948166,97.5
160.9104416,97.5
160.9260666,97.5
160.9416916,97.5
160.9573166,97.5
160.9729416,97.5
160.9885666,97.5
161.0041916,97.5
161.0198166,97.5
161.0354416,97.5
161.0510666,97.5
161.0666916,97.5
161.0823166,97.5
161.0979416,97.5
161.1135666,97.5
161.1291916,97.5
161.1448166,97.5
161.1604416,97.5
161.1760666,97.5
161.1916916,97.5
161.2073166,97.5
161.2229416,97.5
161.2385666,97.5
161.2541916,97.5
161.2698166,97.5
161.2854416,97.5
161.3010666,97.5
161.3166916,97.5
161.3323166,97.5
161.3479416,97.5
161.3635666,97.5
161.3791916,97.5
161.3948166,97.5
161.4104416,97.5
161.4260666,97.5
161.4416916,97.5
161.4573166,97.5
161.4729416,97.5
161.4885666,97.5
161.5041916,97.5
161.5198166,97.5
161.5354416,97.5
161.5510666,97.5
161.5666916,97.5
161.5823166,97.5
161.5979416,97.5
161.6135666,97.5
161.6291916,97.5
161.6448166,97.5
161.6604416,97.5
161.6760666,97.5
161.6916916,97.5
161.7073166,97.5
161.7229416,97.5
161.7385666,97.5
161.7541916,97.5
161.7698166,97.5
161.7854416,97.5
161.8010666,97.5
161.8166916,97.5
161.8323166,97.5
161.8479416,97.5
161.8635666,97.5
161.8791916,97.5
161.8948166,97.5
161.9104416,97.5
161.9260666,97.5
161.9416916,97.5
161.9573166,97.5
161.9729416,97.5
161.9885666,97.5
162.0041916,97.5
162.0198166,97.5
162.0354416,97.5
162.0510666,97.5
162.0666916,97.5
162.0823166,97.5
162.0979416,97.5
162.1135666,97.5
162.1291916,97.5
162.1448166,97.5
162.1604416,97.5
162.1760666,97.5
162.1916916,97.5
162.2073166,97.5
162.2229416,97.5
162.2385666,97.5
162.2541916,97.5
162.2698166,97.5
162.2854416,97.5
162.3010666,97.5
162.3166916,97.5
162.3323166,97.5
162.3479416,97.5
162.3635666,97.5
162.3791916,97.5
162.3948166,97.5
162.4104416,97.5
162.4260666,97.5
162.4416916,97.5
162.4573166,97.5
162.4729416,97.5
162.4885666,97.5
162.5041916,97.5
162.5198166,97.5
162.5354416,97.5
162.5510666,97.5
162.5666916,97.5
162.5823166,97.5
162.5979416,97.5
162.6135666,97.5
162.6291916,97.5
162.6448166,97.5
162.6604416,97.5
162.6760666,97.5
162.6916916,97.5
162.7073166,97.5
162.7229416,97.5
162.7385666,97.5
162.7541916,97.5
162.7698166,97.5
162.7854416,97.5
162.8010666,97.5
162.8166916,97.5
162.8323166,97.5
162.8479416,97.5
162.8635666,97.5
162.8791916,97.5100021362305
162.8948166,97.5199966430664
162.9104416,97.5299987792969
162.9260666,97.5500030517578
162.9416916,97.5599975585938
162.9573166,97.5699996948242
162.9729416,97.5800018310547
162.9885666,97.5999984741211
163.0041916,97.5999984741211
163.0198166,97.5999984741211
163.0354416,97.5999984741211
163.0510666,97.5999984741211
163.0666916,97.5999984741211
163.0823166,97.5999984741211
163.0979416,97.5999984741211
163.1135666,97.5999984741211
163.1291916,97.5999984741211
163.1448166,97.5999984741211
163.1604416,97.5999984741211
163.1760666,97.5999984741211
163.1916916,97.5999984741211
163.2073166,97.5999984741211
163.2229416,97.5999984741211
163.2385666,97.5999984741211
163.2541916,97.5999984741211
163.2698166,97.5999984741211
163.2854416,97.5999984741211
163.3010666,97.5999984741211
163.3166916,97.5999984741211
163.3323166,97.5999984741211
163.3479416,97.5999984741211
163.3635666,97.5999984741211
163.3791916,97.5999984741211
163.3948166,97.5999984741211
163.4104416,97.5999984741211
163.4260666,97.5999984741211
163.4416916,97.5999984741211
163.4573166,97.5999984741211
163.4729416,97.5999984741211
163.4885666,97.5999984741211
163.5041916,97.5999984741211
163.5198166,97.5999984741211
163.5354416,97.5999984741211
163.5510666,97.5999984741211
163.5666916,97.5999984741211
163.5823166,97.5999984741211
163.5979416,97.5999984741211
163.6135666,97.5999984741211
163.6291916,97.5999984741211
163.6448166,97.5999984741211
163.6604416,97.5999984741211
163.6760666,97.5999984741211
163.6916916,97.5999984741211
163.7073166,97.5999984741211
163.7229416,97.5999984741211
163.7385666,97.5999984741211
163.7541916,97.5999984741211
163.7698166,97.5999984741211
163.7854416,97.5999984741211
163.8010666,97.5999984741211
163.8166916,97.5999984741211
163.8323166,97.5999984741211
163.8479416,97.5999984741211
163.8635666,97.5999984741211
163.8791916,97.5999984741211
163.8948166,97.5999984741211
163.9104416,97.5999984741211
163.9260666,97.5999984741211
163.9416916,97.5999984741211
163.9573166,97.5999984741211
163.9729416,97.5999984741211
163.9885666,97.5999984741211
164.0041916,97.5999984741211
164.0198166,97.5999984741211
164.0354416,97.5999984741211
164.0510666,97.5999984741211
164.0666916,97.5999984741211
164.0823166,97.5999984741211
164.0979416,97.5999984741211
164.1135666,97.5999984741211
164.1291916,97.5999984741211
164.1448166,97.5999984741211
164.1604416,97.5999984741211
164.1760666,97.5999984741211
164.1916916,97.5999984741211
164.2073166,97.5999984741211
164.2229416,97.5999984741211
164.2385666,97.5999984741211
164.2541916,97.5999984741211
164.2698166,97.5999984741211
164.2854416,97.5999984741211
164.3010666,97.5999984741211
164.3166916,97.5999984741211
164.3323166,97.5999984741211
164.3479416,97.5999984741211
164.3635666,97.5999984741211
164.3791916,97.5999984741211
164.3948166,97.5999984741211
164.4104416,97.5999984741211
164.4260666,97.5999984741211
164.4416916,97.5999984741211
164.4573166,97.5999984741211
164.4729416,97.5999984741211
164.4885666,97.5999984741211
164.5041916,97.5999984741211
164.5198166,97.5999984741211
164.5354416,97.5999984741211
164.5510666,97.5999984741211
164.5666916,97.5999984741211
164.5823166,97.5999984741211
164.5979416,97.5999984741211
164.6135666,97.5999984741211
164.6291916,97.5999984741211
164.6448166,97.5999984741211
164.6604416,97.5999984741211
164.6760666,97.5999984741211
164.6916916,97.5999984741211
164.7073166,97.5999984741211
164.7229416,97.5999984741211
164.7385666,97.5999984741211
164.7541916,97.5999984741211
164.7698166,97.5999984741211
164.7854416,97.5999984741211
164.8010666,97.5999984741211
164.8166916,97.5999984741211
164.8323166,97.5999984741211
164.8479416,97.5999984741211
164.8635666,97.5999984741211
164.8791916,97.5999984741211
164.8948166,97.5999984741211
164.9104416,97.5999984741211
164.9260666,97.5999984741211
164.9416916,97.5999984741211
164.9573166,97.5999984741211
164.9729416,97.5999984741211
164.9885666,97.5999984741211
165.0041916,97.5999984741211
165.0198166,97.5999984741211
165.0354416,97.5999984741211
165.0510666,97.5999984741211
165.0666916,97.5999984741211
165.0823166,97.5999984741211
165.0979416,97.5999984741211
165.1135666,97.5999984741211
165.1291916,97.5999984741211
165.1448166,97.5999984741211
165.1604416,97.5999984741211
165.1760666,97.5999984741211
165.1916916,97.5999984741211
165.2073166,97.5999984741211
165.2229416,97.5999984741211
165.2385666,97.5999984741211
165.2541916,97.5999984741211
165.2698166,97.5999984741211
165.2854416,97.5999984741211
165.3010666,97.5999984741211
