Time(s),Value(bpm)
159.0041916,94
159.1291916,94
159.2541916,94
159.3791916,94
159.5041916,94
159.6291916,94
159.7541916,94
159.8791916,94
160.0041916,94
160.1291916,94
160.2541916,94
160.3791916,94
160.5041916,94
160.6291916,94
160.7541916,94
160.8791916,94
161.0041916,94
161.1291916,94
161.2541916,94
161.3791916,94
161.5041916,93
161.6291916,93
161.7541916,93
161.8791916,93
162.0041916,93
162.1291916,93
162.2541916,93
162.3791916,93
162.5041916,93
162.6291916,93
162.7541916,93
162.8791916,94
163.0041916,94
163.1291916,94
163.2541916,94
163.3791916,94
163.5041916,94
163.6291916,94
163.7541916,94
163.8791916,94
164.0041916,94
164.1291916,94
164.2541916,94
164.3791916,95
164.5041916,95
164.6291916,95
164.7541916,95
164.8791916,95
165.0041916,95
165.1291916,95
165.2541916,95
165.3791916,96
165.5041916,96
165.6291916,96
165.7541916,96
165.8791916,96
166.0041916,96
166.1291916,96
166.2541916,96
166.3791916,96
166.5041916,96
166.6291916,97
166.7541916,97
166.8791916,97
167.0041916,97
167.1291916,97
167.2541916,97
167.3791916,97
167.5041916,97
167.6291916,97
167.7541916,97
167.8791916,98
168.0041916,98
168.1291916,98
168.2541916,98
168.3791916,98
168.5041916,98
168.6291916,98
168.7541916,98
168.8791916,98
169.0041916,98
169.1291916,98
169.2541916,98
169.3791916,98
169.5041916,98
169.6291916,98
169.7541916,98
169.8791916,98
170.0041916,98
170.1291916,98
170.2541916,98
170.3791916,98
170.5041916,98
170.6291916,98
170.7541916,98
170.8791916,98
171.0041916,97
171.1291916,97
171.2541916,97
171.3791916,97
171.5041916,97
171.6291916,97
171.7541916,97
171.8791916,97
172.0041916,97
172.1291916,97
172.2541916,97
172.3791916,97
172.5041916,96
172.6291916,96
172.7541916,96
172.8791916,96
173.0041916,96
173.1291916,96
173.2541916,96
173.3791916,96
173.5041916,96
173.6291916,96
173.7541916,96
173.8791916,96
174.0041916,96
174.1291916,96
174.2541916,96
174.3791916,96
174.5041916,96
174.6291916,96
174.7541916,96
174.8791916,96
175.0041916,96
175.1291916,96
175.2541916,96
175.3791916,96
175.5041916,96
175.6291916,96
175.7541916,96
175.8791916,96
176.0041916,96
176.1291916,96
176.2541916,96
176.3791916,96
176.5041916,96
176.6291916,96
176.7541916,96
176.8791916,96
177.0041916,96
177.1291916,96
177.2541916,96
177.3791916,97
177.5041916,97
177.6291916,97
177.7541916,97
177.8791916,97
178.0041916,97
178.1291916,97
178.2541916,97
178.3791916,97
178.5041916,97
178.6291916,97
178.7541916,97
178.8791916,97
