Time(s),Value(%)
159.0041916,-50.9000015258789
159.0198166,-51.4300003051758
159.0354416,-50.9599990844727
159.0510666,-48.939998626709
159.0666916,-43.3400001525879
159.0823166,-29.5300006866455
159.0979416,-2.35999989509583
159.1135666,39.3199996948242
159.1291916,89.5899963378906
159.1448166,136.910003662109
159.1604416,169.339996337891
159.1760666,179.970001220703
159.1916916,169.380004882813
159.2073166,144.369995117188
159.2229416,114.099998474121
159.2385666,86.1800003051758
159.2541916,64.3600006103516
159.2698166,48.3400001525879
159.2854416,35.2200012207031
159.3010666,21.6100006103516
159.3166916,5.69000005722046
159.3323166,-11.8299999237061
159.3479416,-28.3099994659424
159.3635666,-40.8300018310547
159.3791916,-47.7799987792969
159.3948166,-49.5499992370605
159.4104416,-48.1800003051758
159.4260666,-46.1599998474121
159.4416916,-45.0900001525879
159.4573166,-45.3199996948242
159.4729416,-46.5699996948242
159.4885666,-48.5699996948242
159.5041916,-51.189998626709
159.5198166,-53.9799995422363
159.5354416,-56.25
159.5510666,-57.5499992370605
159.5666916,-57.9900016784668
159.5823166,-58.0
159.5979416,-57.8600006103516
159.6135666,-57.5299987792969
159.6291916,-56.7999992370605
159.6448166,-55.7000007629395
159.6604416,-54.6399993896484
159.6760666,-54.0099983215332
159.6916916,-53.7099990844727
159.7073166,-52.4000015258789
159.7229416,-46.2400016784668
159.7385666,-28.8299999237061
159.7541916,5.17000007629395
159.7698166,54.6800003051758
159.7854416,110.099998474121
159.8010666,157.169998168945
159.8166916,184.020004272461
159.8323166,186.570007324219
159.8479416,169.089996337891
159.8635666,140.380004882813
159.8791916,109.180000305176
159.8948166,81.4599990844727
159.9104416,59.8899993896484
159.9260666,44.189998626709
159.9416916,31.75
159.9573166,19.1599998474121
159.9729416,4.42000007629395
159.9885666,-11.7200002670288
160.0041916,-26.5200004577637
160.0198166,-37.2000007629395
160.0354416,-42.7099990844727
160.0510666,-44.0699996948242
160.0666916,-43.439998626709
160.0823166,-42.9199981689453
160.0979416,-43.5999984741211
160.1135666,-45.2700004577637
160.1291916,-46.9799995422363
160.1448166,-47.9900016784668
160.1604416,-48.4099998474121
160.1760666,-48.9799995422363
160.1916916,-50.3899993896484
160.2073166,-52.7099990844727
160.2229416,-55.5200004577637
160.2385666,-58.2099990844727
160.2541916,-60.4000015258789
160.2698166,-62.0499992370605
160.2854416,-63.3800010681152
160.3010666,-64.4700012207031
160.3166916,-64.9700012207031
160.3323166,-64.4599990844727
160.3479416,-62.8199996948242
160.3635666,-59.1300010681152
160.3791916,-49.7700004577637
160.3948166,-28.8199996948242
160.4104416,7.6399998664856
160.4260666,56.9099998474121
160.4416916,109.080001831055
160.4573166,151.210006713867
160.4729416,173.440002441406
160.4885666,173.169998168945
160.5041916,155.029998779297
160.5198166,127.48999786377
160.5354416,98.7699966430664
160.5510666,74.0800018310547
160.5666916,54.8699989318848
160.5823166,39.5499992370605
160.5979416,25.0599994659424
160.6135666,8.75
160.6291916,-9.89999961853027
160.6448166,-28.8199996948242
160.6604416,-44.5499992370605
160.6760666,-54.4799995422363
160.6916916,-58.1500015258789
160.7073166,-56.939998626709
160.7229416,-53.1800003051758
160.7385666,-49.1800003051758
160.7541916,-46.6300010681152
160.7698166,-46.2299995422363
160.7854416,-47.7299995422363
160.8010666,-50.2099990844727
160.8166916,-52.5299987792969
160.8323166,-53.7099990844727
160.8479416,-53.3800010681152
160.8635666,-52.0499992370605
160.8791916,-50.7900009155273
160.8948166,-50.5699996948242
160.9104416,-51.6599998474121
160.9260666,-53.689998626709
160.9416916,-55.9300003051758
160.9573166,-57.560001373291
160.9729416,-57.8800010681152
160.9885666,-56.6699981689453
161.0041916,-53.7599983215332
161.0198166,-47.2700004577637
161.0354416,-32.6699981689453
161.0510666,-5.07000017166138
161.0666916,35.939998626709
161.0823166,83.5800018310547
161.0979416,126.069999694824
161.1135666,152.529998779297
161.1291916,158.229995727539
161.1448166,145.779998779297
161.1604416,122.519996643066
161.1760666,96.2799987792969
161.1916916,72.629997253418
161.2073166,53.9000015258789
161.2229416,39.2599983215332
161.2385666,26.0400009155273
161.2541916,11.8400001525879
161.2698166,-3.67000007629395
161.2854416,-18.8299999237061
161.3010666,-31.4099998474121
161.3166916,-39.8800010681152
161.3323166,-43.810001373291
161.3479416,-43.9000015258789
161.3635666,-41.7799987792969
161.3791916,-39.2599983215332
161.3948166,-37.7299995422363
161.4104416,-37.9799995422363
161.4260666,-40.2599983215332
161.4416916,-44.1300010681152
161.4573166,-48.6100006103516
161.4729416,-52.5099983215332
161.4885666,-54.8699989318848
161.5041916,-55.3899993896484
161.5198166,-54.6800003051758
161.5354416,-53.8300018310547
161.5510666,-53.6399993896484
161.5666916,-54.2900009155273
161.5823166,-55.4700012207031
161.5979416,-56.6599998474121
161.6135666,-57.2700004577637
161.6291916,-56.439998626709
161.6448166,-51.9500007629395
161.6604416,-39.439998626709
161.6760666,-13.7399997711182
161.6916916,26.9799995422363
161.7073166,77.6500015258789
161.7229416,127.01000213623
161.7385666,162.839996337891
161.7541916,177.669998168945
161.7698166,171.449996948242
161.7854416,150.5
161.8010666,123.75
161.8166916,98.7699966430664
161.8323166,79.120002746582
161.8479416,64.0599975585938
161.8635666,50.5099983215332
161.8791916,35.5
161.8948166,17.8799991607666
161.9104416,-1.33000004291534
161.9260666,-19.6599998474121
161.9416916,-34.3699989318848
161.9573166,-43.8499984741211
161.9729416,-48.2799987792969
161.9885666,-49.2200012207031
162.0041916,-48.8600006103516
162.0198166,-49.0200004577637
162.0354416,-50.5400009155273
162.0510666,-52.9799995422363
162.0666916,-55.2000007629395
162.0823166,-56.2900009155273
162.0979416,-56.1399993896484
162.1135666,-55.1800003051758
162.1291916,-53.8800010681152
162.1448166,-52.6699981689453
162.1604416,-52.1300010681152
162.1760666,-52.8199996948242
162.1916916,-54.7900009155273
162.2073166,-57.4799995422363
162.2229416,-60.0999984741211
162.2385666,-61.8899993896484
162.2541916,-62.0800018310547
162.2698166,-59.6100006103516
162.2854416,-52.6599998474121
162.3010666,-38.1599998474121
162.3166916,-12.6199998855591
162.3323166,25.25
162.3479416,71.9499969482422
162.3635666,119.050003051758
162.3791916,156.339996337891
162.3948166,176.25
162.4104416,176.759994506836
162.4260666,161.690002441406
162.4416916,138.259994506836
162.4573166,113.73999786377
162.4729416,92.8899993896484
162.4885666,77.129997253418
162.5041916,64.8199996948242
162.5198166,52.5699996948242
162.5354416,37.1800003051758
162.5510666,17.5599994659424
162.5666916,-4.53999996185303
162.5823166,-25.2399997711182
162.5979416,-40.4599990844727
162.6135666,-47.9900016784668
162.6291916,-48.4500007629395
162.6448166,-44.8300018310547
162.6604416,-40.9900016784668
162.6760666,-39.9199981689453
162.6916916,-42.810001373291
162.7073166,-49.2599983215332
162.7229416,-57.8600006103516
162.7385666,-66.7200012207031
162.7541916,-73.7799987792969
162.7698166,-77.4700012207031
162.7854416,-77.5500030517578
162.8010666,-75.4199981689453
162.8166916,-73.129997253418
162.8323166,-71.879997253418
162.8479416,-71.379997253418
162.8635666,-70.6500015258789
162.8791916,-69.0500030517578
162.8948166,-66.5400009155273
162.9104416,-63.1199989318848
162.9260666,-57.9799995422363
162.9416916,-48.4900016784668
162.9573166,-30.25
162.9729416,0.490000009536743
162.9885666,43.0800018310547
163.0041916,90.6800003051758
163.0198166,132.589996337891
163.0354416,159.089996337891
163.0510666,165.550003051758
163.0666916,153.789993286133
163.0823166,130.509994506836
163.0979416,103.769996643066
163.1135666,79.5999984741211
163.1291916,60.4500007629395
163.1448166,45.5200004577637
163.1604416,32.1800003051758
163.1760666,17.8999996185303
163.1916916,1.95000004768372
163.2073166,-14.3299999237061
163.2229416,-28.6200008392334
163.2385666,-39.0800018310547
163.2541916,-45.1800003051758
163.2698166,-47.6699981689453
163.2854416,-47.9700012207031
163.3010666,-47.3699989318848
163.3166916,-46.6800003051758
163.3323166,-46.4599990844727
163.3479416,-47.189998626709
163.3635666,-48.9099998474121
163.3791916,-51.0999984741211
163.3948166,-53.1399993896484
163.4104416,-54.7200012207031
163.4260666,-55.9199981689453
163.4416916,-56.9700012207031
163.4573166,-58.0099983215332
163.4729416,-58.8300018310547
163.4885666,-58.9700012207031
163.5041916,-58.1199989318848
163.5198166,-56.4199981689453
163.5354416,-54.4300003051758
163.5510666,-52.4700012207031
163.5666916,-49.0800018310547
163.5823166,-39.7400016784668
163.5979416,-18.2800006866455
163.6135666,18.5
163.6291916,66.5299987792969
163.6448166,114.620002746582
163.6604416,150.0
163.6760666,164.850006103516
163.6916916,159.139999389648
163.7073166,138.949996948242
163.7229416,112.610000610352
163.7385666,87.1600036621094
163.7541916,66.379997253418
163.7698166,50.4000015258789
163.7854416,36.7999992370605
163.8010666,22.6100006103516
163.8166916,6.59000015258789
163.8323166,-9.85000038146973
163.8479416,-23.9099998474121
163.8635666,-33.5800018310547
163.8791916,-38.7799987792969
163.8948166,-40.8600006103516
163.9104416,-41.3300018310547
163.9260666,-41.1500015258789
163.9416916,-40.9199981689453
163.9573166,-41.0800018310547
163.9729416,-41.8300018310547
163.9885666,-43.0499992370605
164.0041916,-44.3699989318848
164.0198166,-45.4599990844727
164.0354416,-46.189998626709
164.0510666,-46.5900001525879
164.0666916,-46.6699981689453
164.0823166,-46.6500015258789
164.0979416,-46.9799995422363
164.1135666,-48.2200012207031
164.1291916,-50.5400009155273
164.1448166,-53.4000015258789
164.1604416,-55.7900009155273
164.1760666,-56.8800010681152
164.1916916,-56.25
164.2073166,-52.9799995422363
164.2229416,-43.9199981689453
164.2385666,-23.8299999237061
164.2541916,11.0900001525879
164.2698166,58.7099990844727
164.2854416,109.690002441406
164.3010666,151.580001831055
164.3166916,174.759994506836
164.3323166,176.369995117188
164.3479416,160.429992675781
164.3635666,135.149993896484
164.3791916,109.0
164.3948166,87.5400009155273
164.4104416,71.9499969482422
164.4260666,59.9000015258789
164.4416916,47.689998626709
164.4573166,32.4199981689453
164.4729416,13.4899997711182
164.4885666,-7.07000017166138
164.5041916,-25.8500003814697
164.5198166,-39.7900009155273
164.5354416,-47.5900001525879
164.5510666,-50.1100006103516
164.5666916,-49.8300018310547
164.5823166,-49.5400009155273
164.5979416,-50.7999992370605
164.6135666,-53.4599990844727
164.6291916,-56.3699989318848
164.6448166,-58.6699981689453
164.6604416,-60.1300010681152
164.6760666,-60.7900009155273
164.6916916,-60.6399993896484
164.7073166,-59.6300010681152
164.7229416,-57.8499984741211
164.7385666,-55.939998626709
164.7541916,-54.8899993896484
164.7698166,-55.4500007629395
164.7854416,-57.6100006103516
164.8010666,-60.5299987792969
164.8166916,-63.1399993896484
164.8323166,-64.5899963378906
164.8479416,-63.8400001525879
164.8635666,-58.6100006103516
164.8791916,-44.5900001525879
164.8948166,-16.9799995422363
164.9104416,25.3899993896484
164.9260666,76.7600021362305
164.9416916,125.73999786377
164.9573166,160.660003662109
164.9729416,174.759994506836
164.9885666,168.339996337891
165.0041916,147.570007324219
165.0198166,121.209999084473
165.0354416,96.6900024414063
165.0510666,77.5599975585938
165.0666916,63.1100006103516
165.0823166,49.8800010681152
165.0979416,34.0999984741211
165.1135666,14.1499996185303
165.1291916,-8.32999992370605
165.1448166,-29.5400009155273
165.1604416,-45.7700004577637
165.1760666,-55.4500007629395
165.1916916,-59.3199996948242
165.2073166,-59.439998626709
165.2229416,-57.8899993896484
165.2385666,-56.2700004577637
165.2541916,-55.4900016784668
165.2698166,-55.7000007629395
165.2854416,-56.5
165.3010666,-57.2599983215332
165.3166916,-57.7099990844727
165.3323166,-58.060001373291
165.3479416,-58.75
165.3635666,-59.9099998474121
165.3791916,-61.1599998474121
165.3948166,-61.9000015258789
165.4104416,-61.8300018310547
165.4260666,-61.3400001525879
165.4416916,-61.2700004577637
165.4573166,-62.25
165.4729416,-64.1399993896484
165.4885666,-65.5299987792969
165.5041916,-62.8499984741211
165.5198166,-50.4700012207031
165.5354416,-23.3999996185303
165.5510666,18.3899993896484
165.5666916,67.9300003051758
165.5823166,113.529998779297
165.5979416,144.309997558594
165.6135666,154.889999389648
165.6291916,147.080001831055
165.6448166,127.940002441406
165.6604416,105.779998779297
165.6760666,86.4899978637695
165.6916916,72.0100021362305
165.7073166,60.8699989318848
165.7229416,49.7700004577637
165.7385666,35.5400009155273
165.7541916,17.2800006866455
165.7698166,-2.6800000667572
165.7854416,-20.25
165.8010666,-32.2099990844727
165.8166916,-37.8499984741211
165.8323166,-38.6500015258789
165.8479416,-37.1699981689453
165.8635666,-35.9500007629395
165.8791916,-36.6199989318848
165.8948166,-39.439998626709
165.9104416,-43.560001373291
165.9260666,-47.6599998474121
165.9416916,-50.6800003051758
165.9573166,-52.1800003051758
165.9729416,-52.3400001525879
165.9885666,-51.810001373291
166.0041916,-51.5499992370605
166.0198166,-52.3899993896484
166.0354416,-54.4199981689453
166.0510666,-56.9599990844727
166.0666916,-59.1500015258789
166.0823166,-60.5
166.0979416,-60.7000007629395
166.1135666,-58.4700012207031
166.1291916,-50.3699989318848
166.1448166,-31.1800003051758
166.1604416,2.84999990463257
166.1760666,49.8699989318848
166.1916916,101.080001831055
166.2073166,144.110000610352
166.2229416,168.720001220703
166.2385666,171.190002441406
166.2541916,155.050003051758
166.2698166,128.419998168945
166.2854416,99.870002746582
166.3010666,75.5899963378906
166.3166916,58.1399993896484
166.3323166,46.6599998474121
166.3479416,37.9599990844727
166.3635666,28.2299995422363
166.3791916,14.9300003051758
166.3948166,-1.83000004291534
166.4104416,-19.4300003051758
166.4260666,-34.25
166.4416916,-43.8499984741211
166.4573166,-47.9599990844727
166.4729416,-48.1399993896484
166.4885666,-46.6800003051758
166.5041916,-45.560001373291
166.5198166,-45.9099998474121
166.5354416,-47.9700012207031
166.5510666,-51.1500015258789
166.5666916,-54.3699989318848
166.5823166,-56.5
166.5979416,-57.060001373291
166.6135666,-56.4799995422363
166.6291916,-55.5699996948242
166.6448166,-55.0400009155273
166.6604416,-55.2400016784668
166.6760666,-56.2099990844727
166.6916916,-57.6300010681152
166.7073166,-58.8300018310547
166.7229416,-58.9900016784668
166.7385666,-57.4099998474121
166.7541916,-52.9599990844727
166.7698166,-42.7900009155273
166.7854416,-22.0699996948242
166.8010666,12.8699998855591
166.8166916,59.9599990844727
166.8323166,109.949996948242
166.8479416,150.240005493164
166.8635666,171.199996948242
166.8791916,170.320007324219
166.8948166,152.300003051758
166.9104416,125.769996643066
166.9260666,99.3000030517578
166.9416916,78.4400024414063
166.9573166,64.4100036621094
166.9729416,54.7200012207031
166.9885666,45.189998626709
167.0041916,32.5400009155273
167.0198166,15.8999996185303
167.0354416,-3.05999994277954
167.0510666,-21.2600002288818
167.0666916,-35.5099983215332
167.0823166,-43.8600006103516
167.0979416,-46.3800010681152
167.1135666,-44.9199981689453
167.1291916,-42.2799987792969
167.1448166,-41.0099983215332
167.1604416,-42.5499992370605
167.1760666,-46.7200012207031
167.1916916,-52.0499992370605
167.2073166,-56.7400016784668
167.2229416,-59.6800003051758
167.2385666,-60.7799987792969
167.2541916,-60.6699981689453
167.2698166,-60.4099998474121
167.2854416,-61.1300010681152
167.3010666,-63.5800018310547
167.3166916,-67.7200012207031
167.3323166,-72.5699996948242
167.3479416,-76.5400009155273
167.3635666,-78.2300033569336
167.3791916,-77.0100021362305
167.3948166,-72.4300003051758
167.4104416,-62.7400016784668
167.4260666,-44.0999984741211
167.4416916,-12.6300001144409
167.4573166,31.3700008392334
167.4729416,80.9199981689453
167.4885666,124.230003356934
167.5041916,150.559997558594
167.5198166,155.380004882813
167.5354416,141.720001220703
167.5510666,117.709999084473
167.5666916,92.1800003051758
167.5823166,71.0599975585938
167.5979416,56.0
167.6135666,45.189998626709
167.6291916,35.310001373291
167.6448166,23.4699993133545
167.6604416,8.5600004196167
167.6760666,-8.34000015258789
167.6916916,-24.6200008392334
167.7073166,-37.4500007629395
167.7229416,-45.3899993896484
167.7385666,-48.7900009155273
167.7541916,-49.189998626709
167.7698166,-48.3300018310547
167.7854416,-47.6699981689453
167.8010666,-47.8800010681152
167.8166916,-48.75
167.8323166,-49.5200004577637
167.8479416,-49.7400016784668
167.8635666,-49.7000007629395
167.8791916,-50.0299987792969
167.8948166,-50.7799987792969
167.9104416,-51.2999992370605
167.9260666,-51.0299987792969
167.9416916,-50.3499984741211
167.9573166,-50.3800010681152
167.9729416,-52.0999984741211
167.9885666,-55.4799995422363
168.0041916,-59.3400001525879
168.0198166,-61.4799995422363
168.0354416,-58.3199996948242
168.0510666,-44.7900009155273
168.0666916,-16.4200000762939
168.0823166,26.6299991607666
168.0979416,77.2799987792969
168.1135666,123.540000915527
168.1291916,154.160003662109
168.1448166,163.789993286133
168.1604416,154.5
168.1760666,133.429992675781
168.1916916,108.769996643066
168.2073166,86.4300003051758
168.2229416,68.6500015258789
168.2385666,54.3499984741211
168.2541916,40.6300010681152
168.2698166,24.7999992370605
168.2854416,6.17000007629395
168.3010666,-13.1999998092651
168.3166916,-29.6100006103516
168.3323166,-39.8600006103516
168.3479416,-43.2000007629395
168.3635666,-41.4300003051758
168.3791916,-37.4900016784668
168.3948166,-34.0
168.4104416,-32.5499992370605
