Time(s),Value(bpm)
973.0589332,0
973.1839332,0
973.3089332,0
973.4339332,0
973.5589332,0
973.6839332,0
973.8089332,0
973.9339332,0
974.0589332,0
974.1839332,0
974.3089332,0
974.4339332,0
974.5589332,0
974.6839332,0
974.8089332,0
974.9339332,0
975.0589332,0
975.1839332,0
975.3089332,0
975.4339332,0
975.5589332,0
975.6839332,0
975.8089332,0
975.9339332,0
976.0589332,0
976.1839332,0
976.3089332,0
976.4339332,0
976.5589332,0
976.6839332,0
976.8089332,0
976.9339332,0
977.0589332,0
977.1839332,0
977.3089332,0
977.4339332,0
977.5589332,0
977.6839332,0
977.8089332,0
977.9339332,0
978.0589332,0
978.1839332,0
978.3089332,0
978.4339332,0
978.5589332,0
978.6839332,0
978.8089332,0
978.9339332,0
979.0589332,0
979.1839332,0
979.3089332,0
979.4339332,0
979.5589332,0
979.6839332,0
979.8089332,0
979.9339332,0
980.0589332,0
980.1839332,0
980.3089332,0
980.4339332,0
980.5589332,0
980.6839332,0
980.8089332,0
980.9339332,0
981.0589332,0
981.1839332,0
981.3089332,0
981.4339332,0
981.5589332,0
981.6839332,0
981.8089332,0
981.9339332,0
982.0589332,0
982.1839332,0
982.3089332,0
982.4339332,0
982.5589332,0
982.6839332,0
982.8089332,0
982.9339332,0
983.0589332,0
983.1839332,0
983.3089332,0
983.4339332,0
983.5589332,0
983.6839332,0
983.8089332,0
983.9339332,0
984.0589332,0
984.1839332,0
984.3089332,0
984.4339332,0
984.5589332,0
984.6839332,0
984.8089332,0
984.9339332,0
985.0589332,0
985.1839332,0
985.3089332,0
985.4339332,0
985.5589332,0
985.6839332,0
985.8089332,0
985.9339332,0
986.0589332,0
986.1839332,0
986.3089332,0
986.4339332,0
986.5589332,0
986.6839332,0
986.8089332,0
986.9339332,0
987.0589332,0
987.1839332,0
987.3089332,0
987.4339332,0
987.5589332,0
987.6839332,0
987.8089332,0
987.9339332,0
988.0589332,0
988.1839332,0
988.3089332,0
988.4339332,0
988.5589332,0
988.6839332,0
988.8089332,0
988.9339332,0
989.0589332,0
989.1839332,0
989.3089332,0
989.4339332,0
989.5589332,0
989.6839332,0
989.8089332,0
989.9339332,0
990.0589332,0
990.1839332,0
990.3089332,0
990.4339332,0
990.5589332,0
990.6839332,0
990.8089332,0
990.9339332,0
991.0589332,0
991.1839332,0
991.3089332,0
991.4339332,0
991.5589332,0
991.6839332,0
991.8089332,0
991.9339332,0
992.0589332,0
992.1839332,0
992.3089332,0
992.4339332,0
992.5589332,0
992.6839332,0
992.8089332,0
992.9339332,0
993.0589332,0
993.1839332,0
993.3089332,0
993.4339332,0
993.5589332,0
993.6839332,0
993.8089332,0
993.9339332,0
994.0589332,0
994.1839332,0
994.3089332,0
994.4339332,0
994.5589332,0
994.6839332,0
994.8089332,0
994.9339332,0
995.0589332,0
995.1839332,0
995.3089332,0
995.4339332,0
995.5589332,0
995.6839332,0
995.8089332,0
995.9339332,0
996.0589332,0
996.1839332,0
996.3089332,0
996.4339332,0
996.5589332,0
996.6839332,0
996.8089332,0
996.9339332,0
997.0589332,0
997.1839332,0
997.3089332,0
997.4339332,0
997.5589332,0
997.6839332,0
997.8089332,0
997.9339332,0
998.0589332,0
998.1839332,0
998.3089332,0
998.4339332,0
998.5589332,0
998.6839332,0
998.8089332,0
998.9339332,0
999.0589332,0
999.1839332,0
999.3089332,0
999.4339332,0
999.5589332,0
999.6839332,0
999.8089332,0
999.9339332,0
1000.0589332,0
1000.1839332,0
1000.3089332,0
1000.4339332,0
1000.5589332,0
1000.6839332,0
1000.8089332,0
1000.9339332,0
1001.0589332,0
1001.1839332,0
1001.3089332,0
1001.4339332,0
1001.5589332,0
1001.6839332,0
1001.8089332,0
1001.9339332,0
1002.0589332,0
1002.1839332,0
1002.3089332,0
1002.4339332,0
1002.5589332,0
1002.6839332,0
1002.8089332,0
1002.9339332,0
1003.0589332,0
1003.1839332,0
1003.3089332,0
1003.4339332,0
1003.5589332,0
1003.6839332,0
1003.8089332,0
1003.9339332,0
1004.0589332,0
1004.1839332,0
1004.3089332,0
1004.4339332,0
1004.5589332,0
1004.6839332,0
1004.8089332,0
1004.9339332,0
1005.0589332,0
1005.1839332,0
1005.3089332,0
1005.4339332,0
1005.5589332,0
1005.6839332,0
1005.8089332,0
1005.9339332,0
