Time(s),Value(%)
1070.0041916,-69.6900024414063
1070.0198166,-69.370002746582
1070.0354416,-68.3099975585938
1070.0510666,-66.6699981689453
1070.0666916,-64.6600036621094
1070.0823166,-62.4799995422363
1070.0979416,-60.2799987792969
1070.1135666,-58.1100006103516
1070.1291916,-55.7700004577637
1070.1448166,-52.9700012207031
1070.1604416,-49.6300010681152
1070.1760666,-45.9000015258789
1070.1916916,-41.8699989318848
1070.2073166,-37.2299995422363
1070.2229416,-31.0599994659424
1070.2385666,-21.6100006103516
1070.2541916,-6.69000005722046
1070.2698166,15.2299995422363
1070.2854416,43.8800010681152
1070.3010666,76.5899963378906
1070.3166916,108.779998779297
1070.3323166,135.300003051758
1070.3479416,151.990005493164
1070.3635666,156.929992675781
1070.3791916,150.610000610352
1070.3948166,135.550003051758
1070.4104416,115.25
1070.4260666,93.0699996948242
1070.4416916,71.2799987792969
1070.4573166,50.7999992370605
1070.4729416,31.8400001525879
1070.4885666,14.6000003814697
1070.5041916,-0.560000002384186
1070.5198166,-13.3199996948242
1070.5354416,-23.6200008392334
1070.5510666,-31.7099990844727
1070.5666916,-38.0
1070.5823166,-42.8400001525879
1070.5979416,-46.3800010681152
1070.6135666,-48.7299995422363
1070.6291916,-50.189998626709
1070.6448166,-51.2799987792969
1070.6604416,-52.3600006103516
1070.6760666,-53.4900016784668
1070.6916916,-54.4900016784668
1070.7073166,-55.189998626709
1070.7229416,-55.4799995422363
1070.7385666,-55.3800010681152
1070.7541916,-54.8499984741211
1070.7698166,-53.7900009155273
1070.7854416,-52.1399993896484
1070.8010666,-50.0699996948242
1070.8166916,-47.8199996948242
1070.8323166,-45.5299987792969
1070.8479416,-43.0999984741211
1070.8635666,-40.3499984741211
1070.8791916,-36.75
1070.8948166,-31.1499996185303
1070.9104416,-21.6299991607666
1070.9260666,-5.94999980926514
1070.9416916,17.3299999237061
1070.9573166,47.7799987792969
1070.9729416,82.4899978637695
1070.9885666,116.029998779297
1071.0041916,141.699996948242
1071.0198166,154.460006713867
1071.0354416,153.149993896484
1071.0510666,140.350006103516
1071.0666916,120.480003356934
1071.0823166,97.870002746582
1071.0979416,75.7900009155273
1071.1135666,55.8400001525879
1071.1291916,37.75
1071.1448166,20.3999996185303
1071.1604416,3.13000011444092
1071.1760666,-13.6800003051758
1071.1916916,-29.0900001525879
1071.2073166,-42.189998626709
1071.2229416,-52.7999992370605
1071.2385666,-61.5499992370605
1071.2541916,-69.2799987792969
1071.2698166,-76.370002746582
1071.2854416,-82.6500015258789
1071.3010666,-87.5699996948242
1071.3166916,-90.4800033569336
1071.3323166,-90.9499969482422
1071.3479416,-89.0500030517578
1071.3635666,-85.2099990844727
1071.3791916,-79.9800033569336
1071.3948166,-73.6699981689453
1071.4104416,-66.4300003051758
1071.4260666,-58.7700004577637
1071.4416916,-51.810001373291
1071.4573166,-46.3800010681152
1071.4729416,-41.7900009155273
1071.4885666,-36.25
1071.5041916,-28.5300006866455
1071.5198166,-18.6299991607666
1071.5354416,-6.69000005722046
1071.5510666,8.31999969482422
1071.5666916,28.5499992370605
1071.5823166,55.6300010681152
1071.5979416,88.5899963378906
1071.6135666,123.139999389648
1071.6291916,152.949996948242
1071.6448166,171.880004882813
1071.6604416,176.160003662109
1071.6760666,165.809997558594
1071.6916916,144.570007324219
1071.7073166,118.029998779297
1071.7229416,91.0800018310547
1071.7385666,66.3099975585938
1071.7541916,43.939998626709
1071.7698166,23.0799999237061
1071.7854416,2.96000003814697
1071.8010666,-16.3899993896484
1071.8166916,-34.2000007629395
1071.8323166,-49.4000015258789
1071.8479416,-61.1699981689453
1071.8635666,-69.25
1071.8791916,-73.9199981689453
1071.8948166,-75.7300033569336
1071.9104416,-75.3199996948242
1071.9260666,-73.4300003051758
1071.9416916,-70.8499984741211
1071.9573166,-68.1800003051758
1071.9729416,-65.5899963378906
1071.9885666,-62.9199981689453
1072.0041916,-59.9599990844727
1072.0198166,-56.7799987792969
1072.0354416,-53.6399993896484
1072.0510666,-50.9900016784668
1072.0666916,-49.2200012207031
1072.0823166,-48.5800018310547
1072.0979416,-49.0299987792969
1072.1135666,-50.3400001525879
1072.1291916,-52.1100006103516
1072.1448166,-53.5800018310547
1072.1604416,-53.7799987792969
1072.1760666,-51.7299995422363
1072.1916916,-46.3300018310547
1072.2073166,-35.7299995422363
1072.2229416,-17.1100006103516
1072.2385666,12.3199996948242
1072.2541916,52.0
1072.2698166,95.6399993896484
1072.2854416,133.410003662109
1072.3010666,156.710006713867
1072.3166916,161.699996948242
1072.3323166,149.979995727539
1072.3479416,126.949996948242
1072.3635666,99.0800018310547
1072.3791916,71.5
1072.3948166,46.9900016784668
1072.4104416,26.1100006103516
1072.4260666,7.96999979019165
1072.4416916,-8.56999969482422
1072.4573166,-23.7700004577637
1072.4729416,-36.5900001525879
1072.4885666,-45.4599990844727
1072.5041916,-49.4000015258789
1072.5198166,-48.6699981689453
1072.5354416,-44.6699981689453
1072.5510666,-39.4799995422363
1072.5666916,-35.1100006103516
1072.5823166,-32.8800010681152
1072.5979416,-33.060001373291
1072.6135666,-35.0200004577637
1072.6291916,-37.5499992370605
1072.6448166,-39.2299995422363
1072.6604416,-38.9300003051758
1072.6760666,-36.2400016784668
1072.6916916,-31.8500003814697
1072.7073166,-27.3199996948242
1072.7229416,-24.1800003051758
1072.7385666,-23.3899993896484
1072.7541916,-24.9799995422363
1072.7698166,-28.0200004577637
1072.7854416,-31.0699996948242
1072.8010666,-32.810001373291
1072.8166916,-32.6300010681152
1072.8323166,-30.5900001525879
1072.8479416,-26.8099994659424
1072.8635666,-20.0699996948242
1072.8791916,-6.80999994277954
1072.8948166,17.2900009155273
1072.9104416,53.6199989318848
1072.9260666,97.8099975585938
1072.9416916,140.25
1072.9573166,170.229995727539
1072.9729416,180.960006713867
1072.9885666,172.050003051758
1073.0041916,148.639999389648
1073.0198166,118.319999694824
1073.0354416,87.8099975585938
1073.0510666,60.8499984741211
1073.0666916,38.0400009155273
1073.0823166,18.1000003814697
1073.0979416,-0.490000009536743
1073.1135666,-18.3799991607666
1073.1291916,-35.2599983215332
1073.1448166,-50.2000007629395
1073.1604416,-61.9300003051758
1073.1760666,-69.5299987792969
1073.1916916,-72.9700012207031
1073.2073166,-73.0599975585938
1073.2229416,-70.9300003051758
1073.2385666,-67.5599975585938
1073.2541916,-63.5
1073.2698166,-58.9300003051758
1073.2854416,-54.2000007629395
1073.3010666,-50.25
1073.3166916,-48.1800003051758
