Time(s),Value(μS)
1787.0099667,4.17399978637695
1787.0255917,4.17399978637695
1787.0412167,4.1729998588562
1787.0568417,4.1729998588562
1787.0724667,4.1729998588562
1787.0880917,4.17399978637695
1787.1037167,4.17399978637695
1787.1193417,4.17399978637695
1787.1349667,4.17399978637695
1787.1505917,4.17399978637695
1787.1662167,4.17399978637695
1787.1818417,4.1729998588562
1787.1974667,4.1729998588562
1787.2130917,4.1729998588562
1787.2287167,4.1729998588562
1787.2443417,4.1729998588562
1787.2599667,4.17399978637695
1787.2755917,4.17399978637695
1787.2912167,4.17399978637695
1787.3068417,4.17399978637695
1787.3224667,4.17399978637695
1787.3380917,4.17399978637695
1787.3537167,4.1729998588562
1787.3693417,4.1729998588562
1787.3849667,4.1729998588562
1787.4005917,4.1729998588562
1787.4162167,4.1729998588562
1787.4318417,4.17399978637695
1787.4474667,4.17399978637695
1787.4630917,4.17399978637695
1787.4787167,4.17399978637695
1787.4943417,4.1729998588562
1787.5099667,4.1729998588562
1787.5255917,4.1729998588562
1787.5412167,4.1729998588562
1787.5568417,4.1729998588562
1787.5724667,4.1729998588562
1787.5880917,4.1729998588562
1787.6037167,4.17399978637695
1787.6193417,4.17399978637695
1787.6349667,4.17399978637695
1787.6505917,4.17399978637695
1787.6662167,4.17399978637695
1787.6818417,4.17399978637695
1787.6974667,4.1729998588562
1787.7130917,4.17399978637695
1787.7287167,4.1729998588562
1787.7443417,4.17399978637695
1787.7599667,4.17399978637695
1787.7755917,4.17399978637695
1787.7912167,4.17399978637695
1787.8068417,4.1729998588562
1787.8224667,4.1729998588562
1787.8380917,4.1729998588562
1787.8537167,4.1729998588562
1787.8693417,4.1729998588562
1787.8849667,4.1729998588562
1787.9005917,4.1729998588562
1787.9162167,4.17399978637695
1787.9318417,4.17399978637695
1787.9474667,4.17399978637695
1787.9630917,4.17500019073486
1787.9787167,4.17399978637695
1787.9943417,4.17399978637695
1788.0099667,4.17399978637695
1788.0255917,4.17399978637695
1788.0412167,4.1729998588562
