Time(s),Value(℃)
59.0139116,75.9800033569336
59.0295366,75.9499969482422
59.0451616,75.9199981689453
59.0607866,75.9000015258789
59.0764116,75.879997253418
59.0920366,75.8600006103516
59.1076616,75.8399963378906
59.1232866,75.8300018310547
59.1389116,75.8099975585938
59.1545366,75.8000030517578
59.1701616,75.8000030517578
59.1857866,75.7900009155273
59.2014116,75.7900009155273
59.2170366,75.7900009155273
59.2326616,75.8000030517578
59.2482866,75.8099975585938
59.2639116,75.8199996948242
59.2795366,75.8399963378906
59.2951616,75.8499984741211
59.3107866,75.870002746582
59.3264116,75.8899993896484
59.3420366,75.9100036621094
59.3576616,75.9300003051758
59.3732866,75.9400024414063
59.3889116,75.9599990844727
59.4045366,75.9800033569336
59.4201616,75.9899978637695
59.4357866,76.0100021362305
59.4514116,76.0299987792969
59.4670366,76.0400009155273
59.4826616,76.0599975585938
59.4982866,76.0699996948242
59.5139116,76.0899963378906
59.5295366,76.0999984741211
59.5451616,76.120002746582
59.5607866,76.129997253418
59.5764116,76.129997253418
59.5920366,76.129997253418
59.6076616,76.129997253418
59.6232866,76.129997253418
59.6389116,76.120002746582
59.6545366,76.0999984741211
59.6701616,76.0899963378906
59.6857866,76.0699996948242
59.7014116,76.0500030517578
59.7170366,76.0400009155273
59.7326616,76.0199966430664
59.7482866,76.0100021362305
59.7639116,75.9899978637695
59.7795366,75.9800033569336
59.7951616,75.9700012207031
59.8107866,75.9599990844727
59.8264116,75.9599990844727
59.8420366,75.9599990844727
59.8576616,75.9599990844727
59.8732866,75.9599990844727
59.8889116,75.9700012207031
59.9045366,75.9800033569336
59.9201616,75.9800033569336
59.9357866,75.9899978637695
59.9514116,76.0
59.9670366,76.0100021362305
59.9826616,76.0199966430664
59.9982866,76.0199966430664
60.0139116,76.0299987792969
60.0295366,76.0400009155273
60.0451616,76.0500030517578
60.0607866,76.0599975585938
60.0764116,76.0699996948242
60.0920366,76.0800018310547
60.1076616,76.0999984741211
60.1232866,76.1100006103516
60.1389116,76.120002746582
60.1545366,76.1399993896484
60.1701616,76.1500015258789
60.1857866,76.1500015258789
60.2014116,76.1500015258789
60.2170366,76.1500015258789
60.2326616,76.1500015258789
