Time(s),Value(%)
59.0139116,-21.7800006866455
59.0295366,-26.9699993133545
59.0451616,-32.9099998474121
59.0607866,-39.689998626709
59.0764116,-46.9099998474121
59.0920366,-54.0099983215332
59.1076616,-60.3699989318848
59.1232866,-65.3899993896484
59.1389116,-68.7900009155273
59.1545366,-70.6699981689453
59.1701616,-71.3499984741211
59.1857866,-71.0699996948242
59.2014116,-69.9300003051758
59.2170366,-67.9400024414063
59.2326616,-65.1900024414063
59.2482866,-62.0
59.2639116,-58.8300018310547
59.2795366,-55.9900016784668
59.2951616,-53.3899993896484
59.3107866,-50.5099983215332
59.3264116,-46.3499984741211
59.3420366,-39.5699996948242
59.3576616,-28.8700008392334
59.3732866,-13.6999998092651
59.3889116,5.1100001335144
59.4045366,25.6100006103516
59.4201616,45.1500015258789
59.4357866,61.0999984741211
59.4514116,71.6399993896484
59.4670366,76.370002746582
59.4826616,76.0500030517578
59.4982866,72.0500030517578
59.5139116,65.7200012207031
59.5295366,57.9000015258789
59.5451616,48.8600006103516
59.5607866,38.560001373291
59.5764116,27.25
59.5920366,15.7600002288818
59.6076616,5.44999980926514
59.6232866,-2.40000009536743
59.6389116,-7.23999977111816
59.6545366,-9.44999980926514
59.6701616,-10.0600004196167
59.6857866,-10.2700004577637
59.7014116,-10.9700002670288
59.7170366,-12.5299997329712
59.7326616,-14.8500003814697
59.7482866,-17.6599998474121
59.7639116,-20.7199993133545
59.7795366,-23.8099994659424
59.7951616,-26.7000007629395
59.8107866,-29.3199996948242
59.8264116,-31.75
59.8420366,-34.060001373291
59.8576616,-36.2000007629395
59.8732866,-38.060001373291
59.8889116,-39.689998626709
59.9045366,-41.310001373291
59.9201616,-42.9599990844727
59.9357866,-44.2700004577637
59.9514116,-44.810001373291
59.9670366,-44.5499992370605
59.9826616,-43.810001373291
59.9982866,-42.8499984741211
60.0139116,-41.5699996948242
60.0295366,-39.1800003051758
60.0451616,-34.1699981689453
60.0607866,-24.8600006103516
60.0764116,-10.5100002288818
60.0920366,8.05000019073486
60.1076616,28.6399993896484
60.1232866,48.5800018310547
60.1389116,65.6600036621094
60.1545366,78.8199996948242
60.1701616,87.9899978637695
60.1857866,93.5699996948242
60.2014116,96.0899963378906
60.2170366,96.0100021362305
60.2326616,93.5500030517578
60.2482866,88.8000030517578
60.2639116,81.7799987792969
60.2795366,72.6900024414063
60.2951616,62.060001373291
60.3107866,50.6399993896484
60.3264116,39.2799987792969
60.3420366,28.6900005340576
60.3576616,19.3500003814697
60.3732866,11.25
60.3889116,3.99000000953674
60.4045366,-2.92000007629395
60.4201616,-9.8100004196167
60.4357866,-16.5799999237061
60.4514116,-23.0100002288818
60.4670366,-28.9200000762939
60.4826616,-34.2999992370605
60.4982866,-39.2099990844727
60.5139116,-43.7099990844727
60.5295366,-47.7299995422363
60.5451616,-51.0299987792969
60.5607866,-53.4099998474121
60.5764116,-54.8800010681152
60.5920366,-55.6199989318848
60.6076616,-55.810001373291
60.6232866,-55.5900001525879
60.6389116,-55.0499992370605
60.6545366,-54.4099998474121
60.6701616,-53.8400001525879
60.6857866,-53.1500015258789
60.7014116,-51.8400001525879
60.7170366,-49.2999992370605
60.7326616,-45.0299987792969
60.7482866,-38.4799995422363
60.7639116,-28.9500007629395
60.7795366,-16.0400009155273
60.7951616,-0.259999990463257
60.8107866,16.75
60.8264116,32.8199996948242
60.8420366,46.0200004577637
60.8576616,55.5
60.8732866,61.5099983215332
60.8889116,65.0599975585938
60.9045366,67.2200012207031
60.9201616,68.5599975585938
60.9357866,68.9000015258789
60.9514116,67.629997253418
60.9670366,64.3099975585938
60.9826616,59.0200004577637
60.9982866,52.2200012207031
61.0139116,44.5499992370605
61.0295366,36.7299995422363
61.0451616,29.4799995422363
61.0607866,23.2999992370605
61.0764116,18.2299995422363
61.0920366,13.9799995422363
61.1076616,10.1599998474121
61.1232866,6.34999990463257
61.1389116,2.23000001907349
61.1545366,-2.34999990463257
61.1701616,-7.26999998092651
61.1857866,-12.1599998474121
61.2014116,-16.5900001525879
61.2170366,-20.2600002288818
61.2326616,-22.9699993133545
61.2482866,-24.8199996948242
61.2639116,-26.2800006866455
61.2795366,-27.8299999237061
61.2951616,-29.7000007629395
61.3107866,-31.7299995422363
61.3264116,-33.689998626709
61.3420366,-35.3499984741211
61.3576616,-36.5800018310547
61.3732866,-37.3499984741211
61.3889116,-37.5999984741211
61.4045366,-37.0800018310547
61.4201616,-35.1800003051758
61.4357866,-30.6499996185303
61.4514116,-21.8700008392334
61.4670366,-7.76000022888184
61.4826616,11.3800001144409
61.4982866,33.8499984741211
61.5139116,57.1599998474121
61.5295366,78.6100006103516
61.5451616,95.629997253418
61.5607866,106.580001831055
61.5764116,111.360000610352
61.5920366,111.099998474121
61.6076616,107.430000305176
61.6232866,101.800003051758
61.6389116,95.0999984741211
61.6545366,87.5500030517578
61.6701616,78.75
61.6857866,68.129997253418
61.7014116,55.4599990844727
61.7170366,41.2400016784668
61.7326616,26.6399993896484
61.7482866,12.9300003051758
61.7639116,0.980000019073486
61.7795366,-8.96000003814697
61.7951616,-17.1200008392334
61.8107866,-24.0499992370605
61.8264116,-30.3799991607666
61.8420366,-36.560001373291
61.8576616,-42.7200012207031
61.8732866,-48.7599983215332
61.8889116,-54.5200004577637
61.9045366,-59.8400001525879
61.9201616,-64.5599975585938
61.9357866,-68.8199996948242
61.9514116,-72.9700012207031
61.9670366,-77.2799987792969
61.9826616,-81.5899963378906
61.9982866,-85.5199966430664
62.0139116,-88.7699966430664
62.0295366,-91.2799987792969
62.0451616,-93.0400009155273
62.0607866,-93.9199981689453
62.0764116,-93.8199996948242
62.0920366,-92.8899993896484
62.1076616,-91.4000015258789
62.1232866,-89.5400009155273
62.1389116,-87.379997253418
62.1545366,-84.8899993896484
62.1701616,-82.0999984741211
62.1857866,-78.9400024414063
62.2014116,-74.9400024414063
62.2170366,-69.4100036621094
62.2326616,-61.810001373291
62.2482866,-52.0099983215332
62.2639116,-40.3600006103516
62.2795366,-27.5900001525879
62.2951616,-14.6499996185303
62.3107866,-2.52999997138977
62.3264116,8.05000019073486
62.3420366,16.8299999237061
62.3576616,23.8899993896484
62.3732866,29.5100002288818
62.3889116,34.0200004577637
62.4045366,37.6599998474121
62.4201616,40.560001373291
62.4357866,42.7099990844727
62.4514116,43.9900016784668
62.4670366,44.2799987792969
62.4826616,43.6500015258789
62.4982866,42.3899993896484
62.5139116,40.8300018310547
62.5295366,39.2200012207031
62.5451616,37.7299995422363
62.5607866,36.4500007629395
62.5764116,35.5099983215332
62.5920366,34.8800010681152
62.6076616,34.3300018310547
62.6232866,33.5699996948242
62.6389116,32.4199981689453
62.6545366,30.9200000762939
62.6701616,29.1100006103516
62.6857866,26.9799995422363
62.7014116,24.5799999237061
62.7170366,22.1100006103516
62.7326616,19.8400001525879
62.7482866,17.9599990844727
62.7639116,16.4699993133545
62.7795366,15.1099996566772
62.7951616,13.6300001144409
62.8107866,11.8999996185303
62.8264116,10.039999961853
62.8420366,8.34000015258789
62.8576616,7.03999996185303
62.8732866,6.19999980926514
62.8889116,5.71999979019165
62.9045366,5.46000003814697
62.9201616,5.40999984741211
62.9357866,5.65999984741211
62.9514116,6.61999988555908
62.9670366,8.85000038146973
62.9826616,12.8100004196167
62.9982866,18.4799995422363
63.0139116,25.4300003051758
63.0295366,32.9199981689453
63.0451616,40.0999984741211
63.0607866,46.2400016784668
63.0764116,50.8699989318848
63.0920366,53.8499984741211
63.1076616,55.3499984741211
63.1232866,55.6399993896484
63.1389116,54.9199981689453
63.1545366,53.25
