Time(s),Value(%)
59.0139116,231.0
59.0295366,256.170013427734
59.0451616,279.559997558594
59.0607866,302.279998779297
59.0764116,324.820007324219
59.0920366,327.670013427734
59.1076616,327.670013427734
59.1232866,327.670013427734
59.1389116,327.670013427734
59.1545366,327.670013427734
59.1701616,327.670013427734
59.1857866,327.670013427734
59.2014116,327.670013427734
59.2170366,327.670013427734
59.2326616,327.670013427734
59.2482866,327.670013427734
59.2639116,327.670013427734
59.2795366,327.670013427734
59.2951616,327.670013427734
59.3107866,327.670013427734
59.3264116,327.670013427734
59.3420366,327.670013427734
59.3576616,327.670013427734
59.3732866,327.670013427734
59.3889116,327.670013427734
59.4045366,327.670013427734
59.4201616,327.670013427734
59.4357866,327.670013427734
59.4514116,327.670013427734
59.4670366,327.670013427734
59.4826616,327.670013427734
59.4982866,327.670013427734
59.5139116,327.670013427734
59.5295366,327.670013427734
59.5451616,327.670013427734
59.5607866,327.670013427734
59.5764116,327.670013427734
59.5920366,327.670013427734
59.6076616,327.670013427734
59.6232866,327.670013427734
59.6389116,327.670013427734
59.6545366,327.670013427734
59.6701616,327.670013427734
59.6857866,327.670013427734
59.7014116,321.510009765625
59.7170366,305.970001220703
59.7326616,290.950012207031
59.7482866,275.820007324219
59.7639116,260.190002441406
59.7795366,244.259994506836
59.7951616,228.600006103516
59.8107866,213.649993896484
59.8264116,199.429992675781
59.8420366,185.720001220703
59.8576616,172.289993286133
59.8732866,159.110000610352
59.8889116,146.600006103516
59.9045366,135.630004882813
59.9201616,127.0
59.9357866,120.849998474121
59.9514116,116.809997558594
59.9670366,114.470001220703
59.9826616,113.550003051758
59.9982866,113.519996643066
60.0139116,113.25
60.0295366,111.099998474121
60.0451616,105.910003662109
60.0607866,97.8300018310547
60.0764116,87.9599990844727
60.0920366,77.25
60.1076616,66.0199966430664
60.1232866,54.310001373291
60.1389116,42.1599998474121
60.1545366,29.8400001525879
60.1701616,17.6800003051758
60.1857866,6.03999996185303
60.2014116,-4.88000011444092
60.2170366,-15.0500001907349
60.2326616,-24.5200004577637
60.2482866,-33.2400016784668
60.2639116,-41.1399993896484
60.2795366,-48.3300018310547
60.2951616,-55.2599983215332
60.3107866,-62.7400016784668
60.3264116,-71.4000015258789
60.3420366,-81.2399978637695
60.3576616,-91.7600021362305
60.3732866,-102.389999389648
60.3889116,-112.839996337891
60.4045366,-122.98999786377
60.4201616,-132.820007324219
60.4357866,-142.289993286133
60.4514116,-151.360000610352
60.4670366,-159.929992675781
60.4826616,-167.970001220703
60.4982866,-175.399993896484
60.5139116,-181.960006713867
60.5295366,-187.130004882813
60.5451616,-190.410003662109
60.5607866,-191.809997558594
60.5764116,-191.940002441406
60.5920366,-191.679992675781
60.6076616,-191.5
60.6232866,-191.059997558594
60.6389116,-189.830001831055
60.6545366,-187.850006103516
60.6701616,-185.610000610352
60.6857866,-183.360000610352
60.7014116,-180.869995117188
60.7170366,-177.929992675781
60.7326616,-174.839996337891
60.7482866,-172.529998779297
60.7639116,-171.830001831055
60.7795366,-172.809997558594
60.7951616,-174.910003662109
60.8107866,-177.660003662109
60.8264116,-180.940002441406
60.8420366,-184.759994506836
60.8576616,-188.970001220703
60.8732866,-193.289993286133
60.8889116,-197.419998168945
60.9045366,-201.169998168945
60.9201616,-204.490005493164
60.9357866,-207.419998168945
60.9514116,-209.990005493164
60.9670366,-212.169998168945
60.9826616,-213.910003662109
60.9982866,-215.220001220703
61.0139116,-216.309997558594
61.0295366,-217.580001831055
61.0451616,-219.410003662109
61.0607866,-221.869995117188
61.0764116,-224.740005493164
61.0920366,-227.639999389648
61.1076616,-230.279998779297
61.1232866,-232.479995727539
61.1389116,-234.210006713867
61.1545366,-235.490005493164
61.1701616,-236.419998168945
61.1857866,-237.100006103516
61.2014116,-237.619995117188
61.2170366,-237.949996948242
61.2326616,-237.779998779297
61.2482866,-236.550003051758
61.2639116,-233.729995727539
61.2795366,-229.259994506836
61.2951616,-223.529998779297
61.3107866,-217.089996337891
61.3264116,-210.169998168945
61.3420366,-202.550003051758
61.3576616,-194.050003051758
61.3732866,-185.039993286133
61.3889116,-176.320007324219
61.4045366,-168.589996337891
61.4201616,-162.039993286133
61.4357866,-156.389999389648
61.4514116,-151.220001220703
61.4670366,-146.300003051758
61.4826616,-141.580001831055
61.4982866,-137.110000610352
61.5139116,-132.830001831055
61.5295366,-128.630004882813
61.5451616,-124.349998474121
61.5607866,-119.930000305176
61.5764116,-115.569999694824
61.5920366,-112.699996948242
61.6076616,-110.730003356934
61.6232866,-109.879997253418
61.6389116,-109.970001220703
61.6545366,-110.550003051758
61.6701616,-111.129997253418
61.6857866,-111.379997253418
61.7014116,-111.150001525879
61.7170366,-110.470001220703
61.7326616,-109.610000610352
61.7482866,-108.98999786377
61.7639116,-108.949996948242
61.7795366,-109.599998474121
61.7951616,-110.849998474121
61.8107866,-112.669998168945
61.8264116,-115.069999694824
61.8420366,-117.870002746582
61.8576616,-120.540000915527
61.8732866,-122.309997558594
61.8889116,-122.690002441406
61.9045366,-121.879997253418
61.9201616,-120.419998168945
61.9357866,-118.599998474121
61.9514116,-116.290000915527
61.9670366,-113.209999084473
61.9826616,-109.269996643066
61.9982866,-104.589996337891
62.0139116,-99.2099990844727
62.0295366,-92.9400024414063
62.0451616,-85.4800033569336
62.0607866,-76.8199996948242
62.0764116,-67.3000030517578
62.0920366,-57.4500007629395
62.1076616,-47.7700004577637
62.1232866,-38.4700012207031
62.1389116,-29.4599990844727
62.1545366,-20.3700008392334
62.1701616,-10.8000001907349
62.1857866,-0.649999976158142
62.2014116,9.86999988555908
62.2170366,20.3999996185303
62.2326616,30.5799999237061
62.2482866,40.2000007629395
62.2639116,49.0800018310547
62.2795366,57.0099983215332
62.2951616,63.7700004577637
62.3107866,69.3899993896484
62.3264116,74.129997253418
62.3420366,78.370002746582
62.3576616,82.370002746582
62.3732866,86.1999969482422
62.3889116,89.7699966430664
62.4045366,93.0
62.4201616,95.9199981689453
62.4357866,98.629997253418
62.4514116,101.180000305176
62.4670366,103.459999084473
62.4826616,105.339996337891
62.4982866,106.879997253418
62.5139116,108.319999694824
62.5295366,109.889999389648
62.5451616,111.709999084473
62.5607866,113.709999084473
62.5764116,115.629997253418
62.5920366,117.300003051758
62.6076616,118.209999084473
62.6232866,118.279998779297
62.6389116,117.589996337891
62.6545366,116.169998168945
62.6701616,114.019996643066
62.6857866,111.300003051758
62.7014116,108.519996643066
62.7170366,106.51000213623
62.7326616,105.980003356934
62.7482866,107.150001525879
62.7639116,109.809997558594
62.7795366,113.589996337891
62.7951616,118.180000305176
62.8107866,123.300003051758
62.8264116,128.639999389648
62.8420366,133.910003662109
62.8576616,138.880004882813
62.8732866,143.410003662109
62.8889116,147.429992675781
62.9045366,150.850006103516
62.9201616,153.610000610352
62.9357866,155.759994506836
62.9514116,157.399993896484
62.9670366,158.699996948242
62.9826616,159.789993286133
62.9982866,160.770004272461
63.0139116,161.589996337891
63.0295366,162.080001831055
63.0451616,162.089996337891
63.0607866,161.570007324219
63.0764116,160.649993896484
63.0920366,159.509994506836
63.1076616,158.320007324219
63.1232866,157.149993896484
63.1389116,155.949996948242
63.1545366,154.529998779297
63.1701616,152.710006713867
63.1857866,150.399993896484
63.2014116,147.550003051758
63.2170366,144.009994506836
63.2326616,139.630004882813
63.2482866,134.529998779297
63.2639116,129.210006713867
63.2795366,124.430000305176
63.2951616,120.699996948242
63.3107866,117.839996337891
63.3264116,115.309997558594
63.3420366,112.76000213623
63.3576616,110.139999389648
63.3732866,107.389999389648
63.3889116,104.370002746582
63.4045366,101.01000213623
63.4201616,97.5599975585938
63.4357866,94.620002746582
63.4514116,92.8099975585938
63.4670366,92.4599990844727
63.4826616,93.4899978637695
63.4982866,95.6900024414063
63.5139116,98.7300033569336
63.5295366,102.25
63.5451616,105.849998474121
63.5607866,109.220001220703
63.5764116,112.269996643066
63.5920366,114.199996948242
63.6076616,116.190002441406
63.6232866,118.349998474121
63.6389116,120.599998474121
63.6545366,122.809997558594
63.6701616,124.819999694824
63.6857866,126.5
63.7014116,127.669998168945
63.7170366,128.080001831055
63.7326616,127.519996643066
63.7482866,125.98999786377
63.7639116,123.73999786377
63.7795366,121.050003051758
63.7951616,118.190002441406
63.8107866,115.300003051758
63.8264116,112.430000305176
63.8420366,109.550003051758
63.8576616,106.589996337891
63.8732866,103.440002441406
63.8889116,100.019996643066
63.9045366,96.3099975585938
63.9201616,92.3199996948242
63.9357866,88.0400009155273
63.9514116,83.4400024414063
63.9670366,78.5599975585938
63.9826616,73.5800018310547
63.9982866,68.7099990844727
64.0139116,64.0400009155273
64.0295366,59.3800010681152
64.0451616,54.5099983215332
64.0607866,49.4000015258789
64.0764116,44.25
64.0920366,39.3600006103516
64.1076616,34.8699989318848
64.1232866,30.7399997711182
64.1389116,26.7600002288818
64.1545366,22.5499992370605
64.1701616,17.8400001525879
64.1857866,12.5699996948242
64.2014116,6.86999988555908
64.2170366,0.930000007152557
64.2326616,-5.09999990463257
64.2482866,-11.0900001525879
64.2639116,-16.6499996185303
64.2795366,-21.2099990844727
64.2951616,-24.2000007629395
64.3107866,-25.4699993133545
64.3264116,-25.3099994659424
64.3420366,-24.2099990844727
64.3576616,-22.6499996185303
64.3732866,-21.0100002288818
64.3889116,-19.5100002288818
64.4045366,-18.2399997711182
64.4201616,-17.2399997711182
64.4357866,-16.5699996948242
64.4514116,-16.25
64.4670366,-16.3099994659424
64.4826616,-16.7700004577637
64.4982866,-17.7600002288818
64.5139116,-19.3999996185303
64.5295366,-21.6700000762939
64.5451616,-24.3400001525879
64.5607866,-27.1299991607666
64.5764116,-29.9400005340576
64.5920366,-32.5499992370605
64.6076616,-35.439998626709
64.6232866,-38.4700012207031
64.6389116,-41.2900009155273
64.6545366,-43.5800018310547
64.6701616,-45.2400016784668
64.6857866,-46.439998626709
64.7014116,-47.5200004577637
64.7170366,-48.8699989318848
64.7326616,-50.7900009155273
64.7482866,-53.2900009155273
64.7639116,-56.2700004577637
64.7795366,-59.6300010681152
64.7951616,-63.310001373291
64.8107866,-67.1699981689453
64.8264116,-70.8000030517578
64.8420366,-73.5500030517578
64.8576616,-74.9599990844727
64.8732866,-75.1500015258789
64.8889116,-74.629997253418
64.9045366,-73.870002746582
64.9201616,-73.0999984741211
64.9357866,-72.4700012207031
64.9514116,-72.0800018310547
64.9670366,-71.9499969482422
64.9826616,-71.870002746582
64.9982866,-71.4899978637695
65.0139116,-70.4199981689453
65.0295366,-68.5100021362305
65.0451616,-65.8199996948242
65.0607866,-62.5
65.0764116,-58.7400016784668
65.0920366,-54.7299995422363
65.1076616,-50.689998626709
65.1232866,-46.7999992370605
65.1389116,-43.189998626709
65.1545366,-39.939998626709
65.1701616,-37.060001373291
65.1857866,-34.5299987792969
65.2014116,-32.3400001525879
65.2170366,-30.5499992370605
65.2326616,-29.2600002288818
65.2482866,-28.4400005340576
65.2639116,-27.9599990844727
65.2795366,-27.6499996185303
65.2951616,-27.4099998474121
65.3107866,-27.2700004577637
65.3264116,-27.2900009155273
65.3420366,-27.3700008392334
65.3576616,-27.2999992370605
65.3732866,-26.9300003051758
65.3889116,-26.25
65.4045366,-25.3799991607666
65.4201616,-24.5400009155273
65.4357866,-23.9799995422363
65.4514116,-23.8700008392334
65.4670366,-24.2099990844727
65.4826616,-24.9599990844727
65.4982866,-26.0799999237061
65.5139116,-27.6000003814697
65.5295366,-29.4300003051758
65.5451616,-31.2700004577637
65.5607866,-32.689998626709
65.5764116,-33.3899993896484
65.5920366,-34.2900009155273
65.6076616,-34.8199996948242
65.6232866,-35.189998626709
65.6389116,-35.3899993896484
65.6545366,-35.3199996948242
65.6701616,-34.9199981689453
65.6857866,-34.2200012207031
65.7014116,-33.3699989318848
65.7170366,-32.5499992370605
65.7326616,-31.8799991607666
65.7482866,-31.3799991607666
65.7639116,-30.9500007629395
65.7795366,-30.4200000762939
65.7951616,-29.6399993896484
65.8107866,-28.5400009155273
65.8264116,-27.0300006866455
65.8420366,-24.8999996185303
65.8576616,-21.9400005340576
65.8732866,-18.0799999237061
65.8889116,-13.5500001907349
65.9045366,-8.78999996185303
65.9201616,-4.26999998092651
65.9357866,-0.270000010728836
65.9514116,3.16000008583069
65.9670366,6.15000009536743
65.9826616,8.77999973297119
65.9982866,10.9700002670288
66.0139116,12.5600004196167
66.0295366,13.5
66.0451616,13.8800001144409
66.0607866,13.8400001525879
66.0764116,13.5500001907349
66.0920366,13.1199998855591
66.1076616,12.710000038147
66.1232866,12.4899997711182
66.1389116,12.5200004577637
66.1545366,12.7200002670288
66.1701616,12.8699998855591
