Time(s),Value(%)
361.0065617,97.0
361.0221867,97.0
361.0378117,97.0
361.0534367,97.0
361.0690617,97.0
361.0846867,97.0
361.1003117,97.0
361.1159367,97.0
361.1315617,97.0
361.1471867,97.0
361.1628117,97.0
361.1784367,97.0
361.1940617,97.0
361.2096867,97.0
361.2253117,97.0
361.2409367,97.0
361.2565617,97.0
361.2721867,97.0
361.2878117,97.0
361.3034367,97.0
361.3190617,97.0
361.3346867,97.0
361.3503117,97.0
361.3659367,97.0
361.3815617,97.0
361.3971867,97.0
361.4128117,97.0
361.4284367,97.0
361.4440617,97.0
361.4596867,97.0
361.4753117,97.0
361.4909367,97.0
361.5065617,97.0
361.5221867,97.0
361.5378117,97.0
361.5534367,97.0
361.5690617,97.0
361.5846867,97.0
361.6003117,97.0
361.6159367,97.0
361.6315617,97.0
361.6471867,97.0
361.6628117,97.0
361.6784367,97.0
361.6940617,97.0
361.7096867,97.0
361.7253117,97.0
361.7409367,97.0
361.7565617,97.0
361.7721867,97.0
361.7878117,97.0
361.8034367,97.0
361.8190617,97.0
361.8346867,97.0
361.8503117,97.0
361.8659367,97.0
361.8815617,97.0
361.8971867,97.0
361.9128117,97.0
361.9284367,97.0
361.9440617,97.0
361.9596867,97.0
361.9753117,97.0
361.9909367,97.0
362.0065617,97.0
362.0221867,97.0
362.0378117,97.0
362.0534367,97.0
362.0690617,97.0
362.0846867,97.0
362.1003117,97.0
362.1159367,97.0
362.1315617,97.0
362.1471867,97.0
362.1628117,97.0
362.1784367,97.0
362.1940617,97.0
362.2096867,97.0
362.2253117,97.0
362.2409367,97.0
362.2565617,97.0
362.2721867,97.0
362.2878117,97.0
362.3034367,97.0
362.3190617,97.0
362.3346867,97.0
362.3503117,97.0
362.3659367,97.0
362.3815617,97.0
362.3971867,97.0
362.4128117,97.0
362.4284367,97.0
362.4440617,97.0
362.4596867,97.0
362.4753117,97.0
362.4909367,97.0
362.5065617,97.0
362.5221867,97.0
362.5378117,97.0
362.5534367,97.0
362.5690617,97.0
362.5846867,97.0
362.6003117,97.0
362.6159367,97.0
362.6315617,97.0
362.6471867,97.0
362.6628117,97.0
362.6784367,97.0
362.6940617,97.0
362.7096867,97.0
362.7253117,97.0
362.7409367,97.0
362.7565617,97.0
362.7721867,97.0
362.7878117,97.0
362.8034367,97.0
362.8190617,97.0
362.8346867,97.0
362.8503117,97.0
362.8659367,97.0
362.8815617,97.0
362.8971867,97.0
362.9128117,97.0
362.9284367,97.0
362.9440617,97.0
362.9596867,97.0
362.9753117,97.0
362.9909367,97.0
363.0065617,97.0
363.0221867,97.0
363.0378117,97.0
363.0534367,97.0
363.0690617,97.0
363.0846867,97.0
363.1003117,97.0
