Time(s),Value(bpm)
395.0030072,95.0
395.1280072,95.0
395.2530072,95.0
395.3780072,95.0
395.5030072,95.0
395.6280072,95.0
395.7530072,95.0
395.8780072,95.0
396.0030072,95.0
396.1280072,95.0
396.2530072,95.0
396.3780072,95.0
396.5030072,95.0
396.6280072,95.0
396.7530072,95.0
396.8780072,95.0
397.0030072,95.0
397.1280072,95.0
397.2530072,95.0
397.3780072,95.0
397.5030072,95.0
397.6280072,95.0
397.7530072,95.0
397.8780072,95.0
398.0030072,95.0
398.1280072,95.0
398.2530072,95.0
398.3780072,95.0
398.5030072,95.0
398.6280072,95.0
398.7530072,95.0
398.8780072,95.0
399.0030072,95.0
399.1280072,95.0
399.2530072,95.0
399.3780072,95.0
399.5030072,95.0
399.6280072,95.0
399.7530072,95.0
399.8780072,95.0
400.0030072,95.0
400.1280072,95.0
400.2530072,95.0
400.3780072,95.0
400.5030072,95.0
400.6280072,95.0
400.7530072,95.0
400.8780072,95.0
401.0030072,95.0
401.1280072,95.0
401.2530072,95.0
401.3780072,95.0
401.5030072,95.0
401.6280072,95.0
401.7530072,95.0
401.8780072,95.0
402.0030072,95.0
402.1280072,95.0
402.2530072,95.0
402.3780072,95.0
402.5030072,95.0
402.6280072,95.0
402.7530072,95.0
402.8780072,95.0
403.0030072,95.0
403.1280072,95.0
403.2530072,95.0
403.3780072,95.0
403.5030072,95.0
403.6280072,95.0
403.7530072,95.0
403.8780072,95.0
404.0030072,95.0
404.1280072,95.0
404.2530072,95.0
404.3780072,95.0
404.5030072,95.0
404.6280072,95.0
404.7530072,95.0
404.8780072,95.0
405.0030072,95.0
405.1280072,95.0
405.2530072,95.0
405.3780072,95.0
405.5030072,95.0
405.6280072,95.0
405.7530072,94.0
405.8780072,94.0
406.0030072,94.0
406.1280072,94.0
406.2530072,94.0
406.3780072,94.0
406.5030072,94.0
406.6280072,94.0
406.7530072,94.0
406.8780072,94.0
407.0030072,94.0
407.1280072,94.0
407.2530072,94.0
407.3780072,94.0
407.5030072,94.0
407.6280072,94.0
407.7530072,94.0
407.8780072,94.0
408.0030072,93.0
408.1280072,93.0
408.2530072,93.0
408.3780072,94.0
408.5030072,94.0
408.6280072,94.0
408.7530072,94.0
408.8780072,94.0
409.0030072,94.0
409.1280072,94.0
409.2530072,94.0
409.3780072,94.0
409.5030072,94.0
409.6280072,94.0
409.7530072,94.0
409.8780072,94.0
410.0030072,94.0
410.1280072,94.0
410.2530072,94.0
410.3780072,94.0
410.5030072,94.0
410.6280072,94.0
410.7530072,94.0
410.8780072,94.0
411.0030072,94.0
411.1280072,94.0
411.2530072,94.0
411.3780072,94.0
411.5030072,94.0
411.6280072,94.0
411.7530072,94.0
411.8780072,94.0
412.0030072,95.0
412.1280072,95.0
412.2530072,95.0
412.3780072,95.0
412.5030072,95.0
412.6280072,95.0
412.7530072,95.0
412.8780072,95.0
