Time(s),Value(%)
1204.0134825,-69.3399963378906
1204.0291075,-78.8300018310547
1204.0447325,-86.5299987792969
1204.0603575,-91.4100036621094
1204.0759825,-93.8000030517578
1204.0916075,-94.8600006103516
1204.1072325,-95.4499969482422
1204.1228575,-95.879997253418
1204.1384825,-96.4400024414063
1204.1541075,-97.5299987792969
1204.1697325,-99.3399963378906
1204.1853575,-101.349998474121
1204.2009825,-102.400001525879
1204.2166075,-101.410003662109
1204.2322325,-98.0199966430664
1204.2478575,-92.5400009155273
1204.2634825,-85.379997253418
1204.2791075,-76.8000030517578
1204.2947325,-67.1600036621094
1204.3103575,-56.9599990844727
1204.3259825,-46.75
1204.3416075,-37.0299987792969
1204.3572325,-28.1499996185303
1204.3728575,-20.2299995422363
1204.3884825,-13.1499996185303
1204.4041075,-6.69000005722046
1204.4197325,-0.560000002384186
1204.4353575,5.36999988555908
1204.4509825,11.1800003051758
1204.4666075,16.75
1204.4822325,21.8600006103516
1204.4978575,26.3400001525879
1204.5134825,30.1100006103516
1204.5291075,33.189998626709
1204.5447325,35.4799995422363
1204.5603575,36.9300003051758
1204.5759825,37.6399993896484
1204.5916075,38.060001373291
1204.6072325,38.8800010681152
1204.6228575,40.5499992370605
1204.6384825,42.9599990844727
1204.6541075,45.6199989318848
1204.6697325,48.1599998474121
1204.6853575,50.4199981689453
1204.7009825,52.1699981689453
1204.7166075,53.1500015258789
1204.7322325,53.2799987792969
1204.7478575,52.9199981689453
1204.7634825,52.7299995422363
1204.7791075,53.3499984741211
1204.7947325,55.060001373291
1204.8103575,57.8300018310547
1204.8259825,61.5800018310547
1204.8416075,66.1900024414063
1204.8572325,71.4700012207031
1204.8728575,77.0299987792969
1204.8884825,82.4899978637695
1204.9041075,87.6800003051758
1204.9197325,92.7099990844727
1204.9353575,97.8000030517578
1204.9509825,103.059997558594
1204.9666075,108.339996337891
1204.9822325,113.290000915527
1204.9978575,117.569999694824
1205.0134825,121.0
1205.0291075,123.540000915527
1205.0447325,125.139999389648
1205.0603575,125.769996643066
1205.0759825,125.440002441406
1205.0916075,124.360000610352
1205.1072325,122.889999389648
1205.1228575,121.419998168945
1205.1384825,120.199996948242
1205.1541075,119.209999084473
1205.1697325,118.319999694824
1205.1853575,117.269996643066
1205.2009825,115.830001831055
1205.2166075,113.830001831055
1205.2322325,111.300003051758
1205.2478575,108.26000213623
1205.2634825,104.709999084473
1205.2791075,100.589996337891
1205.2947325,95.9800033569336
1205.3103575,91.1699981689453
1205.3259825,86.6399993896484
1205.3416075,82.75
1205.3572325,79.5800018310547
1205.3728575,76.9700012207031
1205.3884825,74.8199996948242
1205.4041075,73.0899963378906
1205.4197325,71.75
1205.4353575,70.6900024414063
1205.4509825,69.7799987792969
1205.4666075,69.1999969482422
1205.4822325,69.4800033569336
1205.4978575,71.1900024414063
1205.5134825,74.4499969482422
1205.5291075,78.8199996948242
1205.5447325,83.7099990844727
1205.5603575,88.5599975585938
1205.5759825,92.9800033569336
1205.5916075,96.5400009155273
1205.6072325,98.6399993896484
1205.6228575,98.8199996948242
1205.6384825,97.0299987792969
1205.6541075,93.6999969482422
1205.6697325,89.379997253418
1205.6853575,84.5599975585938
1205.7009825,79.5899963378906
1205.7166075,74.6399993896484
1205.7322325,69.7799987792969
1205.7478575,65.0299987792969
1205.7634825,60.4099998474121
1205.7791075,55.9099998474121
1205.7947325,51.5200004577637
1205.8103575,47.1500015258789
1205.8259825,42.6300010681152
1205.8416075,37.8300018310547
1205.8572325,32.7099990844727
1205.8728575,27.4099998474121
1205.8884825,22.0799999237061
1205.9041075,16.7900009155273
1205.9197325,11.4799995422363
1205.9353575,6.05999994277954
1205.9509825,0.610000014305115
1205.9666075,-4.65000009536743
1205.9822325,-9.51000022888184
1205.9978575,-13.9200000762939
1206.0134825,-17.8799991607666
1206.0291075,-21.1800003051758
1206.0447325,-23.2700004577637
1206.0603575,-23.6200008392334
1206.0759825,-22.1200008392334
1206.0916075,-19.1200008392334
1206.1072325,-15.0799999237061
1206.1228575,-10.3999996185303
1206.1384825,-5.44999980926514
1206.1541075,-0.819999992847443
1206.1697325,2.72000002861023
1206.1853575,4.6100001335144
1206.2009825,4.86999988555908
1206.2166075,3.91000008583069
1206.2322325,2.10999989509583
1206.2478575,-0.340000003576279
1206.2634825,-3.33999991416931
1206.2791075,-6.65999984741211
1206.2947325,-10.0900001525879
1206.3103575,-13.5
1206.3259825,-16.9400005340576
1206.3416075,-20.5300006866455
1206.3572325,-24.3299999237061
1206.3728575,-28.2399997711182
1206.3884825,-32.1599998474121
1206.4041075,-36.0
1206.4197325,-39.7000007629395
1206.4353575,-43.2400016784668
1206.4509825,-46.6399993896484
1206.4666075,-50.0099983215332
1206.4822325,-53.5699996948242
1206.4978575,-57.5
1206.5134825,-61.8400001525879
1206.5291075,-66.4700012207031
1206.5447325,-71.25
1206.5603575,-76.0800018310547
1206.5759825,-80.8300018310547
1206.5916075,-85.3199996948242
1206.6072325,-89.2200012207031
1206.6228575,-92.120002746582
1206.6384825,-93.5800018310547
1206.6541075,-93.3499984741211
1206.6697325,-91.5199966430664
1206.6853575,-88.5400009155273
1206.7009825,-85.0299987792969
1206.7166075,-81.5100021362305
1206.7322325,-78.3000030517578
1206.7478575,-75.3600006103516
1206.7634825,-72.3499984741211
1206.7791075,-68.9100036621094
1206.7947325,-64.9000015258789
1206.8103575,-60.4500007629395
1206.8259825,-55.7799987792969
1206.8416075,-51.0900001525879
1206.8572325,-46.6100006103516
1206.8728575,-42.75
1206.8884825,-40.189998626709
1206.9041075,-39.4900016784668
1206.9197325,-40.6699981689453
1206.9353575,-43.189998626709
1206.9509825,-46.2900009155273
1206.9666075,-49.4099998474121
1206.9822325,-52.2400016784668
1206.9978575,-54.7099990844727
1207.0134825,-56.9300003051758
1207.0291075,-59.0299987792969
1207.0447325,-61.189998626709
1207.0603575,-63.4900016784668
1207.0759825,-65.9400024414063
1207.0916075,-68.5599975585938
1207.1072325,-71.4100036621094
1207.1228575,-74.6100006103516
1207.1384825,-78.129997253418
1207.1541075,-81.75
1207.1697325,-84.9899978637695
1207.1853575,-87.8899993896484
1207.2009825,-90.5299987792969
1207.2166075,-93.0299987792969
1207.2322325,-95.3499984741211
1207.2478575,-97.2300033569336
1207.2634825,-98.4700012207031
1207.2791075,-99.0599975585938
1207.2947325,-99.0599975585938
1207.3103575,-98.2799987792969
1207.3259825,-96.0800018310547
1207.3416075,-91.7900009155273
1207.3572325,-85.3099975585938
1207.3728575,-77.120002746582
1207.3884825,-67.879997253418
1207.4041075,-58.1800003051758
1207.4197325,-48.4900016784668
1207.4353575,-39.4300003051758
1207.4509825,-31.7999992370605
1207.4666075,-26.25
1207.4822325,-22.8199996948242
1207.4978575,-21.1000003814697
1207.5134825,-20.5699996948242
1207.5291075,-20.8600006103516
1207.5447325,-21.6700000762939
1207.5603575,-22.75
1207.5759825,-23.8600006103516
1207.5916075,-24.8500003814697
1207.6072325,-25.6599998474121
1207.6228575,-26.2900009155273
1207.6384825,-26.8099994659424
1207.6541075,-27.3299999237061
1207.6697325,-28.0499992370605
1207.6853575,-29.0900001525879
1207.7009825,-30.4799995422363
1207.7166075,-32.0800018310547
1207.7322325,-33.7299995422363
1207.7478575,-35.3899993896484
1207.7634825,-37.1800003051758
1207.7791075,-39.189998626709
1207.7947325,-41.310001373291
1207.8103575,-43.2400016784668
1207.8259825,-44.7000007629395
1207.8416075,-45.6300010681152
1207.8572325,-46.0900001525879
1207.8728575,-46.2900009155273
1207.8884825,-46.4300003051758
1207.9041075,-46.6300010681152
1207.9197325,-46.8899993896484
1207.9353575,-47.1399993896484
1207.9509825,-47.2900009155273
1207.9666075,-47.2700004577637
1207.9822325,-46.9500007629395
1207.9978575,-45.9099998474121
1208.0134825,-43.310001373291
1208.0291075,-38.3699989318848
1208.0447325,-31.0
1208.0603575,-21.8600006103516
1208.0759825,-11.8299999237061
1208.0916075,-1.69000005722046
1208.1072325,8.02999973297119
1208.1228575,16.8199996948242
1208.1384825,24.0
1208.1541075,29.0200004577637
1208.1697325,31.8299999237061
1208.1853575,32.8600006103516
1208.2009825,32.6800003051758
1208.2166075,31.7999992370605
1208.2322325,30.5499992370605
1208.2478575,29.1700000762939
1208.2634825,27.7900009155273
1208.2791075,26.5100002288818
1208.2947325,25.3999996185303
1208.3103575,24.4500007629395
1208.3259825,23.5699996948242
1208.3416075,22.6299991607666
1208.3572325,21.5900001525879
1208.3728575,20.3899993896484
1208.3884825,18.9200000762939
1208.4041075,17.0499992370605
1208.4197325,14.8100004196167
1208.4353575,12.3800001144409
1208.4509825,10.0600004196167
1208.4666075,8.0
1208.4822325,6.05999994277954
1208.4978575,4.05000019073486
1208.5134825,1.97000002861023
1208.5291075,0.0900000035762787
1208.5447325,-1.3400000333786
1208.5603575,-2.24000000953674
1208.5759825,-2.6800000667572
1208.5916075,-2.74000000953674
1208.6072325,-2.39000010490417
1208.6228575,-1.55999994277954
