Time(s),Value(%)
572.0071752,100.0
572.0228002,100.0
572.0384252,100.0
572.0540502,100.0
572.0696752,100.0
572.0853002,100.0
572.1009252,100.0
572.1165502,100.0
572.1321752,100.0
572.1478002,100.0
572.1634252,100.0
572.1790502,100.0
572.1946752,100.0
572.2103002,100.0
572.2259252,100.0
572.2415502,100.0
572.2571752,100.0
572.2728002,100.0
572.2884252,100.0
572.3040502,100.0
572.3196752,100.0
572.3353002,100.0
572.3509252,100.0
572.3665502,100.0
572.3821752,100.0
572.3978002,100.0
572.4134252,100.0
572.4290502,100.0
572.4446752,100.0
572.4603002,100.0
572.4759252,100.0
572.4915502,100.0
572.5071752,100.0
572.5228002,100.0
572.5384252,100.0
572.5540502,100.0
572.5696752,100.0
572.5853002,100.0
572.6009252,100.0
572.6165502,100.0
572.6321752,100.0
572.6478002,100.0
572.6634252,100.0
572.6790502,100.0
572.6946752,100.0
572.7103002,100.0
572.7259252,100.0
572.7415502,100.0
572.7571752,100.0
572.7728002,100.0
572.7884252,100.0
572.8040502,100.0
572.8196752,100.0
572.8353002,100.0
572.8509252,100.0
572.8665502,100.0
572.8821752,100.0
572.8978002,100.0
572.9134252,100.0
572.9290502,100.0
572.9446752,100.0
572.9603002,100.0
572.9759252,100.0
572.9915502,100.0
573.0071752,100.0
573.0228002,100.0
573.0384252,100.0
573.0540502,100.0
573.0696752,100.0
573.0853002,100.0
573.1009252,100.0
573.1165502,100.0
573.1321752,100.0
573.1478002,100.0
573.1634252,100.0
573.1790502,100.0
573.1946752,100.0
573.2103002,100.0
573.2259252,100.0
573.2415502,100.0
573.2571752,100.0
573.2728002,100.0
573.2884252,100.0
573.3040502,100.0
573.3196752,100.0
573.3353002,100.0
573.3509252,100.0
573.3665502,100.0
573.3821752,100.0
573.3978002,100.0
573.4134252,100.0
573.4290502,100.0
573.4446752,100.0
573.4603002,100.0
573.4759252,100.0
573.4915502,100.0
573.5071752,100.0
573.5228002,100.0
573.5384252,100.0
573.5540502,100.0
573.5696752,100.0
573.5853002,100.0
573.6009252,100.0
573.6165502,100.0
573.6321752,100.0
573.6478002,100.0
573.6634252,100.0
573.6790502,100.0
573.6946752,100.0
573.7103002,100.0
573.7259252,100.0
573.7415502,100.0
573.7571752,100.0
573.7728002,100.0
573.7884252,100.0
573.8040502,100.0
573.8196752,100.0
573.8353002,100.0
573.8509252,100.0
573.8665502,100.0
573.8821752,100.0
573.8978002,100.0
573.9134252,100.0
573.9290502,100.0
573.9446752,100.0
573.9603002,100.0
573.9759252,100.0
573.9915502,100.0
574.0071752,100.0
574.0228002,100.0
574.0384252,100.0
574.0540502,100.0
574.0696752,100.0
574.0853002,100.0
574.1009252,100.0
574.1165502,100.0
574.1321752,100.0
574.1478002,100.0
574.1634252,100.0
574.1790502,100.0
574.1946752,100.0
574.2103002,100.0
574.2259252,100.0
574.2415502,100.0
574.2571752,100.0
574.2728002,100.0
574.2884252,100.0
574.3040502,100.0
574.3196752,100.0
574.3353002,100.0
574.3509252,100.0
574.3665502,100.0
574.3821752,100.0
574.3978002,100.0
574.4134252,100.0
574.4290502,100.0
574.4446752,100.0
574.4603002,100.0
574.4759252,100.0
574.4915502,100.0
574.5071752,100.0
574.5228002,100.0
574.5384252,100.0
574.5540502,100.0
574.5696752,100.0
574.5853002,100.0
574.6009252,100.0
574.6165502,100.0
574.6321752,100.0
574.6478002,100.0
574.6634252,100.0
574.6790502,100.0
574.6946752,100.0
574.7103002,100.0
574.7259252,100.0
574.7415502,100.0
574.7571752,100.0
574.7728002,100.0
574.7884252,100.0
574.8040502,100.0
574.8196752,100.0
574.8353002,100.0
574.8509252,100.0
574.8665502,100.0
574.8821752,100.0
574.8978002,100.0
574.9134252,100.0
574.9290502,100.0
574.9446752,100.0
574.9603002,100.0
574.9759252,100.0
574.9915502,100.0
575.0071752,100.0
575.0228002,100.0
575.0384252,100.0
575.0540502,100.0
575.0696752,100.0
575.0853002,100.0
575.1009252,100.0
575.1165502,100.0
575.1321752,100.0
575.1478002,100.0
575.1634252,100.0
575.1790502,100.0
575.1946752,100.0
575.2103002,100.0
575.2259252,100.0
575.2415502,100.0
575.2571752,100.0
575.2728002,100.0
575.2884252,100.0
575.3040502,100.0
575.3196752,100.0
575.3353002,100.0
575.3509252,100.0
575.3665502,100.0
575.3821752,100.0
575.3978002,100.0
575.4134252,100.0
575.4290502,100.0
575.4446752,100.0
575.4603002,100.0
575.4759252,100.0
575.4915502,100.0
575.5071752,100.0
575.5228002,100.0
575.5384252,100.0
575.5540502,100.0
575.5696752,100.0
575.5853002,100.0
575.6009252,100.0
575.6165502,100.0
575.6321752,100.0
575.6478002,100.0
575.6634252,100.0
575.6790502,100.0
575.6946752,100.0
575.7103002,100.0
575.7259252,100.0
575.7415502,100.0
575.7571752,100.0
575.7728002,100.0
575.7884252,100.0
575.8040502,100.0
575.8196752,100.0
575.8353002,100.0
575.8509252,100.0
575.8665502,100.0
575.8821752,100.0
575.8978002,100.0
575.9134252,100.0
575.9290502,100.0
575.9446752,100.0
575.9603002,100.0
575.9759252,100.0
575.9915502,100.0
576.0071752,100.0
576.0228002,100.0
576.0384252,100.0
576.0540502,100.0
576.0696752,100.0
576.0853002,100.0
576.1009252,100.0
576.1165502,100.0
576.1321752,100.0
576.1478002,100.0
576.1634252,100.0
576.1790502,100.0
576.1946752,100.0
576.2103002,100.0
576.2259252,100.0
576.2415502,100.0
576.2571752,100.0
576.2728002,100.0
576.2884252,100.0
576.3040502,100.0
576.3196752,100.0
576.3353002,100.0
576.3509252,100.0
576.3665502,100.0
576.3821752,100.0
576.3978002,100.0
576.4134252,100.0
576.4290502,100.0
576.4446752,100.0
576.4603002,100.0
576.4759252,100.0
576.4915502,100.0
576.5071752,100.0
576.5228002,100.0
576.5384252,100.0
576.5540502,100.0
576.5696752,100.0
576.5853002,100.0
576.6009252,100.0
576.6165502,100.0
576.6321752,100.0
576.6478002,100.0
576.6634252,100.0
576.6790502,100.0
576.6946752,100.0
576.7103002,100.0
576.7259252,100.0
576.7415502,100.0
576.7571752,100.0
576.7728002,100.0
576.7884252,100.0
576.8040502,100.0
576.8196752,100.0
576.8353002,100.0
576.8509252,100.0
576.8665502,100.0
576.8821752,100.0
576.8978002,100.0
576.9134252,100.0
576.9290502,100.0
576.9446752,100.0
576.9603002,100.0
576.9759252,100.0
576.9915502,100.0
577.0071752,100.0
577.0228002,100.0
577.0384252,100.0
577.0540502,100.0
577.0696752,100.0
577.0853002,100.0
577.1009252,100.0
577.1165502,100.0
577.1321752,100.0
577.1478002,100.0
577.1634252,100.0
577.1790502,100.0
577.1946752,100.0
577.2103002,100.0
577.2259252,100.0
577.2415502,100.0
577.2571752,100.0
577.2728002,100.0
577.2884252,100.0
577.3040502,100.0
577.3196752,100.0
577.3353002,100.0
577.3509252,100.0
577.3665502,100.0
577.3821752,100.0
577.3978002,100.0
577.4134252,100.0
577.4290502,100.0
577.4446752,100.0
577.4603002,100.0
577.4759252,100.0
577.4915502,100.0
577.5071752,100.0
577.5228002,100.0
577.5384252,100.0
577.5540502,100.0
577.5696752,100.0
577.5853002,100.0
577.6009252,100.0
577.6165502,100.0
577.6321752,100.0
577.6478002,100.0
577.6634252,100.0
577.6790502,100.0
577.6946752,100.0
577.7103002,100.0
577.7259252,100.0
577.7415502,100.0
577.7571752,100.0
577.7728002,100.0
577.7884252,100.0
577.8040502,100.0
577.8196752,100.0
577.8353002,100.0
577.8509252,100.0
577.8665502,100.0
577.8821752,100.0
577.8978002,100.0
577.9134252,100.0
577.9290502,100.0
577.9446752,100.0
577.9603002,100.0
577.9759252,100.0
577.9915502,100.0
578.0071752,100.0
578.0228002,100.0
578.0384252,100.0
578.0540502,100.0
578.0696752,100.0
578.0853002,100.0
578.1009252,100.0
578.1165502,100.0
578.1321752,100.0
578.1478002,100.0
578.1634252,100.0
578.1790502,100.0
578.1946752,100.0
578.2103002,100.0
578.2259252,100.0
578.2415502,100.0
578.2571752,100.0
578.2728002,100.0
578.2884252,100.0
578.3040502,100.0
578.3196752,100.0
578.3353002,100.0
578.3509252,100.0
578.3665502,100.0
578.3821752,100.0
578.3978002,100.0
578.4134252,100.0
578.4290502,100.0
578.4446752,100.0
578.4603002,100.0
578.4759252,100.0
578.4915502,100.0
578.5071752,100.0
578.5228002,100.0
578.5384252,100.0
578.5540502,100.0
578.5696752,100.0
578.5853002,100.0
578.6009252,100.0
578.6165502,100.0
578.6321752,100.0
578.6478002,100.0
578.6634252,100.0
578.6790502,100.0
578.6946752,100.0
578.7103002,100.0
578.7259252,100.0
578.7415502,100.0
578.7571752,100.0
578.7728002,100.0
578.7884252,100.0
578.8040502,100.0
578.8196752,100.0
578.8353002,100.0
578.8509252,100.0
578.8665502,100.0
578.8821752,100.0
578.8978002,100.0
578.9134252,100.0
578.9290502,100.0
578.9446752,100.0
578.9603002,100.0
578.9759252,100.0
578.9915502,100.0
579.0071752,100.0
579.0228002,100.0
579.0384252,100.0
579.0540502,100.0
579.0696752,100.0
579.0853002,100.0
579.1009252,100.0
579.1165502,100.0
579.1321752,100.0
579.1478002,100.0
579.1634252,100.0
579.1790502,100.0
579.1946752,100.0
579.2103002,100.0
579.2259252,100.0
579.2415502,100.0
579.2571752,100.0
579.2728002,100.0
579.2884252,100.0
579.3040502,100.0
579.3196752,100.0
579.3353002,100.0
579.3509252,100.0
579.3665502,100.0
579.3821752,100.0
579.3978002,100.0
579.4134252,100.0
579.4290502,100.0
579.4446752,100.0
579.4603002,100.0
579.4759252,100.0
579.4915502,100.0
579.5071752,100.0
579.5228002,100.0
579.5384252,100.0
579.5540502,100.0
579.5696752,100.0
579.5853002,100.0
579.6009252,100.0
579.6165502,100.0
579.6321752,100.0
579.6478002,100.0
579.6634252,100.0
579.6790502,100.0
579.6946752,100.0
579.7103002,100.0
579.7259252,100.0
579.7415502,100.0
579.7571752,100.0
579.7728002,100.0
579.7884252,100.0
579.8040502,100.0
579.8196752,100.0
579.8353002,100.0
579.8509252,100.0
579.8665502,100.0
579.8821752,100.0
579.8978002,100.0
579.9134252,100.0
579.9290502,100.0
579.9446752,100.0
579.9603002,100.0
579.9759252,100.0
579.9915502,100.0
580.0071752,100.0
580.0228002,100.0
580.0384252,100.0
580.0540502,100.0
580.0696752,100.0
580.0853002,100.0
580.1009252,100.0
580.1165502,100.0
580.1321752,100.0
580.1478002,100.0
580.1634252,100.0
580.1790502,100.0
580.1946752,100.0
580.2103002,100.0
580.2259252,100.0
580.2415502,100.0
580.2571752,100.0
580.2728002,100.0
580.2884252,100.0
580.3040502,100.0
580.3196752,100.0
580.3353002,100.0
580.3509252,100.0
580.3665502,100.0
580.3821752,100.0
580.3978002,100.0
580.4134252,100.0
580.4290502,100.0
580.4446752,100.0
580.4603002,100.0
580.4759252,100.0
580.4915502,100.0
580.5071752,100.0
580.5228002,100.0
580.5384252,100.0
580.5540502,100.0
580.5696752,100.0
580.5853002,100.0
580.6009252,100.0
580.6165502,100.0
580.6321752,100.0
580.6478002,100.0
580.6634252,100.0
580.6790502,100.0
580.6946752,100.0
580.7103002,100.0
580.7259252,100.0
580.7415502,100.0
580.7571752,100.0
580.7728002,100.0
580.7884252,100.0
580.8040502,100.0
580.8196752,100.0
580.8353002,100.0
580.8509252,100.0
580.8665502,100.0
580.8821752,100.0
580.8978002,100.0
580.9134252,87.5
580.9290502,75.0
580.9446752,62.5
580.9603002,50.0
580.9759252,37.5
580.9915502,25.0
581.0071752,12.5
581.0228002,0.0
581.0384252,0.0
581.0540502,0.0
581.0696752,0.0
581.0853002,0.0
581.1009252,0.0
581.1165502,0.0
581.1321752,0.0
581.1478002,0.0
581.1634252,0.0
581.1790502,0.0
581.1946752,0.0
581.2103002,0.0
581.2259252,0.0
581.2415502,0.0
581.2571752,0.0
