Time(s),Value(μS)
572.0071752,0.901000022888184
572.0228002,0.901000022888184
572.0384252,0.901000022888184
572.0540502,0.901000022888184
572.0696752,0.901000022888184
572.0853002,0.901000022888184
572.1009252,0.901000022888184
572.1165502,0.901000022888184
572.1321752,0.901000022888184
572.1478002,0.901000022888184
572.1634252,0.901000022888184
572.1790502,0.901000022888184
572.1946752,0.901000022888184
572.2103002,0.901000022888184
572.2259252,0.901000022888184
572.2415502,0.901000022888184
572.2571752,0.901000022888184
572.2728002,0.901000022888184
572.2884252,0.901000022888184
572.3040502,0.901000022888184
572.3196752,0.901000022888184
572.3353002,0.901000022888184
572.3509252,0.901000022888184
572.3665502,0.901000022888184
572.3821752,0.901000022888184
572.3978002,0.901000022888184
572.4134252,0.901000022888184
572.4290502,0.901000022888184
572.4446752,0.901000022888184
572.4603002,0.901000022888184
572.4759252,0.899999976158142
572.4915502,0.899999976158142
572.5071752,0.899999976158142
572.5228002,0.899999976158142
572.5384252,0.899999976158142
572.5540502,0.899999976158142
572.5696752,0.899999976158142
572.5853002,0.899999976158142
572.6009252,0.899999976158142
572.6165502,0.899999976158142
572.6321752,0.899999976158142
572.6478002,0.899999976158142
572.6634252,0.899999976158142
572.6790502,0.899999976158142
572.6946752,0.899999976158142
572.7103002,0.899999976158142
572.7259252,0.899999976158142
572.7415502,0.899999976158142
572.7571752,0.899999976158142
572.7728002,0.899999976158142
572.7884252,0.899999976158142
572.8040502,0.898999989032745
572.8196752,0.898999989032745
572.8353002,0.898999989032745
572.8509252,0.898999989032745
572.8665502,0.898999989032745
572.8821752,0.898999989032745
572.8978002,0.898999989032745
572.9134252,0.898999989032745
572.9290502,0.898999989032745
572.9446752,0.898999989032745
572.9603002,0.898999989032745
572.9759252,0.898999989032745
572.9915502,0.898999989032745
573.0071752,0.898999989032745
573.0228002,0.898999989032745
573.0384252,0.898999989032745
573.0540502,0.898000001907349
573.0696752,0.898000001907349
573.0853002,0.898000001907349
573.1009252,0.898000001907349
573.1165502,0.898000001907349
573.1321752,0.898000001907349
573.1478002,0.898000001907349
573.1634252,0.898000001907349
573.1790502,0.898000001907349
573.1946752,0.898000001907349
573.2103002,0.898000001907349
573.2259252,0.897000014781952
573.2415502,0.897000014781952
573.2571752,0.897000014781952
573.2728002,0.897000014781952
573.2884252,0.897000014781952
573.3040502,0.897000014781952
573.3196752,0.897000014781952
573.3353002,0.897000014781952
573.3509252,0.897000014781952
573.3665502,0.897000014781952
573.3821752,0.897000014781952
573.3978002,0.897000014781952
573.4134252,0.897000014781952
573.4290502,0.897000014781952
573.4446752,0.897000014781952
573.4603002,0.897000014781952
573.4759252,0.897000014781952
573.4915502,0.897000014781952
573.5071752,0.897000014781952
573.5228002,0.897000014781952
573.5384252,0.897000014781952
573.5540502,0.897000014781952
573.5696752,0.896000027656555
573.5853002,0.896000027656555
573.6009252,0.897000014781952
573.6165502,0.897000014781952
573.6321752,0.897000014781952
573.6478002,0.897000014781952
573.6634252,0.898000001907349
573.6790502,0.898000001907349
573.6946752,0.898000001907349
573.7103002,0.898000001907349
573.7259252,0.898000001907349
573.7415502,0.898000001907349
573.7571752,0.898000001907349
573.7728002,0.898000001907349
573.7884252,0.898999989032745
573.8040502,0.898999989032745
573.8196752,0.898999989032745
573.8353002,0.898999989032745
573.8509252,0.898999989032745
573.8665502,0.898999989032745
573.8821752,0.898999989032745
573.8978002,0.898999989032745
573.9134252,0.898999989032745
573.9290502,0.898999989032745
573.9446752,0.898999989032745
573.9603002,0.898999989032745
573.9759252,0.899999976158142
573.9915502,0.899999976158142
574.0071752,0.899999976158142
574.0228002,0.899999976158142
574.0384252,0.899999976158142
574.0540502,0.899999976158142
574.0696752,0.899999976158142
574.0853002,0.899999976158142
574.1009252,0.899999976158142
574.1165502,0.899999976158142
574.1321752,0.901000022888184
574.1478002,0.901000022888184
574.1634252,0.901000022888184
574.1790502,0.901000022888184
574.1946752,0.901000022888184
574.2103002,0.901000022888184
574.2259252,0.901000022888184
574.2415502,0.901000022888184
574.2571752,0.901000022888184
574.2728002,0.901000022888184
574.2884252,0.901000022888184
574.3040502,0.90200001001358
574.3196752,0.90200001001358
574.3353002,0.90200001001358
574.3509252,0.90200001001358
574.3665502,0.90200001001358
574.3821752,0.90200001001358
574.3978002,0.90200001001358
574.4134252,0.90200001001358
574.4290502,0.90200001001358
574.4446752,0.90200001001358
574.4603002,0.902999997138977
574.4759252,0.902999997138977
574.4915502,0.902999997138977
574.5071752,0.902999997138977
574.5228002,0.902999997138977
574.5384252,0.902999997138977
574.5540502,0.903999984264374
574.5696752,0.903999984264374
574.5853002,0.903999984264374
574.6009252,0.903999984264374
574.6165502,0.903999984264374
574.6321752,0.903999984264374
574.6478002,0.904999971389771
574.6634252,0.904999971389771
574.6790502,0.904999971389771
574.6946752,0.904999971389771
574.7103002,0.904999971389771
574.7259252,0.906000018119812
574.7415502,0.906000018119812
574.7571752,0.906000018119812
574.7728002,0.906000018119812
574.7884252,0.907000005245209
574.8040502,0.907000005245209
574.8196752,0.907000005245209
574.8353002,0.907999992370605
574.8509252,0.907999992370605
574.8665502,0.907999992370605
574.8821752,0.908999979496002
574.8978002,0.908999979496002
574.9134252,0.908999979496002
574.9290502,0.908999979496002
574.9446752,0.910000026226044
574.9603002,0.910000026226044
574.9759252,0.910000026226044
574.9915502,0.910000026226044
575.0071752,0.91100001335144
575.0228002,0.91100001335144
575.0384252,0.91100001335144
575.0540502,0.912000000476837
575.0696752,0.912000000476837
575.0853002,0.912000000476837
575.1009252,0.912000000476837
575.1165502,0.912999987602234
575.1321752,0.912999987602234
575.1478002,0.912999987602234
575.1634252,0.912999987602234
575.1790502,0.912999987602234
575.1946752,0.913999974727631
575.2103002,0.913999974727631
575.2259252,0.913999974727631
575.2415502,0.913999974727631
575.2571752,0.913999974727631
575.2728002,0.913999974727631
575.2884252,0.915000021457672
575.3040502,0.915000021457672
575.3196752,0.915000021457672
575.3353002,0.915000021457672
575.3509252,0.915000021457672
575.3665502,0.915000021457672
575.3821752,0.916000008583069
575.3978002,0.916000008583069
575.4134252,0.916000008583069
575.4290502,0.916000008583069
575.4446752,0.916000008583069
575.4603002,0.916999995708466
575.4759252,0.916999995708466
575.4915502,0.916999995708466
575.5071752,0.916999995708466
575.5228002,0.916999995708466
575.5384252,0.916999995708466
575.5540502,0.916999995708466
575.5696752,0.916999995708466
575.5853002,0.916999995708466
575.6009252,0.917999982833862
575.6165502,0.917999982833862
575.6321752,0.917999982833862
575.6478002,0.916999995708466
575.6634252,0.916999995708466
575.6790502,0.916999995708466
575.6946752,0.916999995708466
575.7103002,0.916999995708466
575.7259252,0.916999995708466
575.7415502,0.916999995708466
575.7571752,0.916999995708466
575.7728002,0.916999995708466
575.7884252,0.916999995708466
575.8040502,0.916999995708466
575.8196752,0.916999995708466
575.8353002,0.916999995708466
575.8509252,0.916999995708466
575.8665502,0.916999995708466
575.8821752,0.916999995708466
575.8978002,0.916999995708466
575.9134252,0.917999982833862
575.9290502,0.917999982833862
575.9446752,0.917999982833862
575.9603002,0.917999982833862
575.9759252,0.917999982833862
575.9915502,0.917999982833862
576.0071752,0.917999982833862
576.0228002,0.917999982833862
576.0384252,0.916999995708466
576.0540502,0.916999995708466
576.0696752,0.916999995708466
576.0853002,0.916999995708466
576.1009252,0.916999995708466
576.1165502,0.916999995708466
576.1321752,0.916999995708466
576.1478002,0.916999995708466
576.1634252,0.916999995708466
576.1790502,0.916999995708466
576.1946752,0.916999995708466
576.2103002,0.916000008583069
576.2259252,0.916000008583069
576.2415502,0.916000008583069
576.2571752,0.916000008583069
576.2728002,0.916000008583069
576.2884252,0.916000008583069
576.3040502,0.916000008583069
576.3196752,0.916000008583069
576.3353002,0.916000008583069
576.3509252,0.915000021457672
576.3665502,0.915000021457672
576.3821752,0.915000021457672
576.3978002,0.915000021457672
576.4134252,0.915000021457672
576.4290502,0.915000021457672
576.4446752,0.915000021457672
576.4603002,0.915000021457672
576.4759252,0.915000021457672
576.4915502,0.915000021457672
576.5071752,0.915000021457672
576.5228002,0.913999974727631
576.5384252,0.913999974727631
576.5540502,0.913999974727631
576.5696752,0.913999974727631
576.5853002,0.913999974727631
576.6009252,0.913999974727631
576.6165502,0.913999974727631
576.6321752,0.913999974727631
576.6478002,0.913999974727631
576.6634252,0.913999974727631
576.6790502,0.913999974727631
576.6946752,0.913999974727631
576.7103002,0.913999974727631
576.7259252,0.912999987602234
576.7415502,0.912999987602234
576.7571752,0.912999987602234
576.7728002,0.912999987602234
576.7884252,0.912999987602234
576.8040502,0.912999987602234
576.8196752,0.912000000476837
576.8353002,0.912000000476837
576.8509252,0.912000000476837
576.8665502,0.912000000476837
576.8821752,0.912000000476837
576.8978002,0.91100001335144
576.9134252,0.91100001335144
576.9290502,0.91100001335144
576.9446752,0.91100001335144
576.9603002,0.91100001335144
576.9759252,0.91100001335144
576.9915502,0.91100001335144
577.0071752,0.910000026226044
577.0228002,0.910000026226044
577.0384252,0.910000026226044
577.0540502,0.910000026226044
577.0696752,0.910000026226044
577.0853002,0.910000026226044
577.1009252,0.910000026226044
577.1165502,0.910000026226044
577.1321752,0.910000026226044
577.1478002,0.908999979496002
577.1634252,0.908999979496002
577.1790502,0.908999979496002
577.1946752,0.908999979496002
577.2103002,0.908999979496002
577.2259252,0.908999979496002
577.2415502,0.908999979496002
577.2571752,0.908999979496002
577.2728002,0.908999979496002
577.2884252,0.908999979496002
577.3040502,0.907999992370605
577.3196752,0.907999992370605
577.3353002,0.907999992370605
577.3509252,0.907999992370605
577.3665502,0.907999992370605
