Time(s),Value(%)
572.0071752,3.14000010490417
572.0228002,0.540000021457672
572.0384252,-1.86000001430511
572.0540502,-4.17000007629395
572.0696752,-6.44999980926514
572.0853002,-8.73999977111816
572.1009252,-11.0100002288818
572.1165502,-13.25
572.1321752,-15.3400001525879
572.1478002,-17.1599998474121
572.1634252,-18.6900005340576
572.1790502,-19.9899997711182
572.1946752,-21.0499992370605
572.2103002,-21.8199996948242
572.2259252,-22.3600006103516
572.2415502,-22.8099994659424
572.2571752,-23.3099994659424
572.2728002,-23.8400001525879
572.2884252,-24.2600002288818
572.3040502,-24.4500007629395
572.3196752,-24.4300003051758
572.3353002,-24.3700008392334
572.3509252,-24.3299999237061
572.3665502,-24.1499996185303
572.3821752,-23.4899997711182
572.3978002,-22.0200004577637
572.4134252,-19.4400005340576
572.4290502,-15.3699998855591
572.4446752,-9.23999977111816
572.4603002,-0.579999983310699
572.4759252,10.289999961853
572.4915502,21.9099998474121
572.5071752,32.3400001525879
572.5228002,40.1100006103516
572.5384252,44.7799987792969
572.5540502,46.8600006103516
572.5696752,47.3800010681152
572.5853002,47.2700004577637
572.6009252,46.8800010681152
572.6165502,45.9599990844727
572.6321752,44.0
572.6478002,40.6699981689453
572.6634252,36.0299987792969
572.6790502,30.4799995422363
572.6946752,24.5
572.7103002,18.4799995422363
572.7259252,12.6899995803833
572.7415502,7.34999990463257
572.7571752,2.5699999332428
572.7728002,-1.64999997615814
572.7884252,-5.44999980926514
572.8040502,-8.98999977111816
572.8196752,-12.3699998855591
572.8353002,-15.6800003051758
572.8509252,-18.9799995422363
572.8665502,-22.1700000762939
572.8821752,-25.0400009155273
572.8978002,-27.4400005340576
572.9134252,-29.2999992370605
572.9290502,-30.6900005340576
572.9446752,-31.75
572.9603002,-32.6699981689453
572.9759252,-33.6500015258789
572.9915502,-34.7400016784668
573.0071752,-35.7900009155273
573.0228002,-36.5200004577637
573.0384252,-36.7999992370605
573.0540502,-36.7000007629395
573.0696752,-36.3800010681152
573.0853002,-35.9900016784668
573.1009252,-35.5999984741211
573.1165502,-35.1699981689453
573.1321752,-34.5499992370605
573.1478002,-33.6100006103516
573.1634252,-32.1300010681152
573.1790502,-29.6000003814697
573.1946752,-24.8799991607666
573.2103002,-15.9899997711182
573.2259252,-0.829999983310699
573.2415502,20.6100006103516
573.2571752,45.1800003051758
573.2728002,68.0899963378906
573.2884252,85.5400009155273
573.3040502,96.0899963378906
573.3196752,100.5
573.3353002,100.75
573.3509252,98.8399963378906
573.3665502,95.9000015258789
573.3821752,92.0599975585938
573.3978002,86.9499969482422
573.4134252,80.129997253418
573.4290502,71.5100021362305
573.4446752,61.4900016784668
573.4603002,50.8800010681152
573.4759252,40.5800018310547
573.4915502,31.1800003051758
573.5071752,22.75
573.5228002,15.0200004577637
573.5384252,7.65000009536743
573.5540502,0.28999999165535
573.5696752,-7.15999984741211
573.5853002,-14.6099996566772
573.6009252,-21.7999992370605
573.6165502,-28.6100006103516
573.6321752,-35.0299987792969
573.6478002,-41.1699981689453
573.6634252,-47.1300010681152
573.6790502,-52.9000015258789
573.6946752,-58.3800010681152
573.7103002,-63.4099998474121
573.7259252,-67.8099975585938
573.7415502,-71.5199966430664
573.7571752,-74.5500030517578
573.7728002,-76.9800033569336
573.7884252,-78.8000030517578
573.8040502,-79.9300003051758
573.8196752,-80.3300018310547
573.8353002,-80.1600036621094
573.8509252,-79.6399993896484
573.8665502,-78.8199996948242
573.8821752,-77.5500030517578
573.8978002,-75.6900024414063
573.9134252,-73.2600021362305
573.9290502,-70.379997253418
573.9446752,-67.0199966430664
573.9603002,-62.7000007629395
573.9759252,-55.9799995422363
573.9915502,-44.7900009155273
574.0071752,-27.7199993133545
574.0228002,-5.30999994277954
574.0384252,19.6800003051758
574.0540502,43.439998626709
574.0696752,62.7400016784668
574.0853002,76.1699981689453
574.1009252,84.0699996948242
574.1165502,87.6600036621094
574.1321752,88.2900009155273
574.1478002,87.0599975585938
574.1634252,84.4499969482422
574.1790502,80.4700012207031
574.1946752,74.9599990844727
574.2103002,67.8600006103516
574.2259252,59.4500007629395
574.2415502,50.3400001525879
574.2571752,41.1800003051758
