Time(s),Value(%)
572.0071752,93.1999969482422
572.0228002,93.1999969482422
572.0384252,93.1999969482422
572.0540502,93.1999969482422
572.0696752,93.1999969482422
572.0853002,93.1999969482422
572.1009252,93.1999969482422
572.1165502,93.1999969482422
572.1321752,93.1999969482422
572.1478002,93.1999969482422
572.1634252,93.1999969482422
572.1790502,93.1999969482422
572.1946752,93.1999969482422
572.2103002,93.1999969482422
572.2259252,93.1999969482422
572.2415502,93.1999969482422
572.2571752,93.1999969482422
572.2728002,93.1999969482422
572.2884252,93.1999969482422
572.3040502,93.1999969482422
572.3196752,93.1999969482422
572.3353002,93.1999969482422
572.3509252,93.1999969482422
572.3665502,93.1999969482422
572.3821752,93.1999969482422
572.3978002,93.1999969482422
572.4134252,93.1999969482422
572.4290502,93.1999969482422
572.4446752,93.1999969482422
572.4603002,93.1999969482422
572.4759252,93.1999969482422
572.4915502,93.1999969482422
572.5071752,93.1999969482422
572.5228002,93.1999969482422
572.5384252,93.1999969482422
572.5540502,93.1999969482422
572.5696752,93.1999969482422
572.5853002,93.1999969482422
572.6009252,93.1999969482422
572.6165502,93.1999969482422
572.6321752,93.1999969482422
572.6478002,93.1999969482422
572.6634252,93.1999969482422
572.6790502,93.1999969482422
572.6946752,93.1999969482422
572.7103002,93.1999969482422
572.7259252,93.1999969482422
572.7415502,93.1999969482422
572.7571752,93.1999969482422
572.7728002,93.1999969482422
572.7884252,93.1999969482422
572.8040502,93.1999969482422
572.8196752,93.1999969482422
572.8353002,93.1999969482422
572.8509252,93.1999969482422
572.8665502,93.1999969482422
572.8821752,93.2099990844727
572.8978002,93.2200012207031
572.9134252,93.2300033569336
572.9290502,93.25
572.9446752,93.2600021362305
572.9603002,93.2699966430664
572.9759252,93.2799987792969
572.9915502,93.3000030517578
573.0071752,93.3000030517578
573.0228002,93.3000030517578
573.0384252,93.3000030517578
573.0540502,93.3000030517578
573.0696752,93.3000030517578
573.0853002,93.3000030517578
573.1009252,93.3000030517578
573.1165502,93.3000030517578
573.1321752,93.3000030517578
573.1478002,93.3000030517578
573.1634252,93.3000030517578
573.1790502,93.3000030517578
573.1946752,93.3000030517578
573.2103002,93.3000030517578
573.2259252,93.3000030517578
573.2415502,93.3000030517578
573.2571752,93.3000030517578
573.2728002,93.3000030517578
573.2884252,93.3000030517578
573.3040502,93.3000030517578
573.3196752,93.3000030517578
573.3353002,93.3000030517578
573.3509252,93.3000030517578
573.3665502,93.3000030517578
573.3821752,93.3000030517578
573.3978002,93.3000030517578
573.4134252,93.3000030517578
573.4290502,93.3000030517578
573.4446752,93.3000030517578
573.4603002,93.3000030517578
573.4759252,93.3000030517578
573.4915502,93.3000030517578
573.5071752,93.3000030517578
573.5228002,93.3000030517578
573.5384252,93.3000030517578
573.5540502,93.3000030517578
573.5696752,93.3000030517578
573.5853002,93.3000030517578
573.6009252,93.3000030517578
573.6165502,93.3000030517578
573.6321752,93.3000030517578
573.6478002,93.3000030517578
573.6634252,93.3000030517578
573.6790502,93.3000030517578
573.6946752,93.3000030517578
573.7103002,93.3000030517578
573.7259252,93.3000030517578
573.7415502,93.3000030517578
573.7571752,93.3000030517578
573.7728002,93.3000030517578
573.7884252,93.3000030517578
573.8040502,93.3000030517578
573.8196752,93.3000030517578
573.8353002,93.3000030517578
573.8509252,93.3000030517578
573.8665502,93.3000030517578
573.8821752,93.3000030517578
573.8978002,93.3000030517578
573.9134252,93.3000030517578
573.9290502,93.3000030517578
573.9446752,93.3000030517578
573.9603002,93.3000030517578
573.9759252,93.3000030517578
573.9915502,93.3000030517578
574.0071752,93.3000030517578
574.0228002,93.3000030517578
574.0384252,93.3000030517578
574.0540502,93.3000030517578
574.0696752,93.3000030517578
574.0853002,93.3000030517578
574.1009252,93.3000030517578
574.1165502,93.3000030517578
574.1321752,93.3000030517578
574.1478002,93.3000030517578
574.1634252,93.3000030517578
574.1790502,93.3000030517578
574.1946752,93.3000030517578
574.2103002,93.3000030517578
574.2259252,93.3000030517578
574.2415502,93.3000030517578
574.2571752,93.3000030517578
574.2728002,93.3000030517578
574.2884252,93.3000030517578
