Time(s),Value(%)
0.0042358,-21.5400009155273
0.0198608,-12.9200000762939
0.0354858,-1.08000004291534
0.0511108,12.6099996566772
0.0667358,26.2099990844727
0.0823608,37.939998626709
0.0979858,46.7099990844727
0.1136108,52.1300010681152
0.1292358,54.2299995422363
0.1448608,53.3199996948242
0.1604858,49.8800010681152
0.1761108,44.5299987792969
0.1917358,37.9000015258789
0.2073608,30.5200004577637
0.2229858,22.8799991607666
0.2386108,15.4099998474121
0.2542358,8.52000045776367
0.2698608,2.54999995231628
0.2854858,-2.25
0.3011108,-5.92999982833862
0.3167358,-8.72000026702881
0.3323608,-10.8999996185303
0.3479858,-12.75
0.3636108,-14.5600004196167
0.3792358,-16.5799999237061
0.3948608,-18.8199996948242
0.4104858,-21.0599994659424
0.4261108,-23.0799999237061
0.4417358,-24.8199996948242
0.4573608,-26.3700008392334
0.4729858,-27.8400001525879
0.4886108,-29.25
0.5042358,-30.5
0.5198608,-31.4300003051758
0.5354858,-31.9300003051758
0.5511108,-32.0
0.5667358,-31.7299995422363
0.5823608,-31.0900001525879
0.5979858,-29.7199993133545
0.6136108,-26.7099990844727
0.6292358,-20.8600006103516
0.6448608,-11.289999961853
0.6604858,1.72000002861023
0.6761108,16.5300006866455
0.6917358,30.8099994659424
0.7073608,42.6300010681152
0.7229858,50.939998626709
0.7386108,55.4799995422363
0.7542358,56.5099983215332
0.7698608,54.5999984741211
0.7854858,50.4799995422363
0.8011108,44.7900009155273
0.8167358,37.9000015258789
0.8323608,29.9799995422363
0.8479858,21.2199993133545
0.8636108,12.1400003433228
0.8792358,3.53999996185303
0.8948608,-3.82999992370605
0.9104858,-9.71000003814697
0.9261108,-14.1800003051758
0.9417358,-17.6700000762939
0.9573608,-20.7399997711182
0.9729858,-23.8500003814697
0.9886108,-27.2000007629395
1.0042358,-30.7099990844727
1.0198608,-33.7599983215332
1.0354858,-35.5999984741211
1.0511108,-35.9300003051758
1.0667358,-35.2099990844727
1.0823608,-34.1500015258789
1.0979858,-33.2700004577637
1.1136108,-32.7200012207031
1.1292358,-32.25
1.1448608,-31.5599994659424
1.1604858,-30.5499992370605
1.1761108,-29.3799991607666
1.1917358,-28.2800006866455
1.2073608,-27.3500003814697
1.2229858,-26.1399993896484
1.2386108,-23.3799991607666
1.2542358,-17.3199996948242
1.2698608,-6.80000019073486
1.2854858,7.82000017166138
1.3011108,24.6200008392334
1.3167358,40.7900009155273
1.3323608,53.939998626709
1.3479858,62.9300003051758
1.3636108,67.7300033569336
1.3792358,68.7799987792969
1.3948608,66.7399978637695
1.4104858,62.3800010681152
1.4261108,56.3600006103516
1.4417358,49.1100006103516
1.4573608,40.8899993896484
1.4729858,31.9799995422363
1.4886108,22.9699993133545
1.5042358,14.539999961853
