Time(s),Value(%)
544.0066418,-10.9200000762939
544.0222668,-11.8400001525879
544.0378918,-12.8299999237061
544.0535168,-13.7600002288818
544.0691418,-14.5500001907349
544.0847668,-15.1800003051758
544.1003918,-15.6899995803833
544.1160168,-16.1599998474121
544.1316418,-16.7099990844727
544.1472668,-17.3999996185303
544.1628918,-18.2399997711182
544.1785168,-19.2199993133545
544.1941418,-20.3199996948242
544.2097668,-21.5300006866455
544.2253918,-22.8299999237061
544.2410168,-24.0900001525879
544.2566418,-25.1200008392334
544.2722668,-25.7399997711182
544.2878918,-25.8999996185303
544.3035168,-25.6599998474121
544.3191418,-25.2700004577637
544.3347668,-24.6499996185303
544.3503918,-23.8799991607666
544.3660168,-23.0400009155273
544.3816418,-22.1800003051758
544.3972668,-21.3500003814697
544.4128918,-20.5400009155273
544.4285168,-19.7199993133545
544.4441418,-18.8899993896484
544.4597668,-18.0900001525879
544.4753918,-17.4599990844727
544.4910168,-17.1000003814697
544.5066418,-17.0300006866455
544.5222668,-17.2000007629395
544.5378918,-17.5200004577637
544.5535168,-17.9400005340576
544.5691418,-18.4799995422363
544.5847668,-19.1499996185303
544.6003918,-19.8600006103516
544.6160168,-20.4400005340576
544.6316418,-20.7700004577637
544.6472668,-20.8400001525879
544.6628918,-20.7199993133545
544.6785168,-20.5599994659424
544.6941418,-20.4699993133545
544.7097668,-20.5300006866455
544.7253918,-20.7399997711182
544.7410168,-21.0200004577637
544.7566418,-21.2800006866455
544.7722668,-21.4500007629395
544.7878918,-21.4899997711182
544.8035168,-21.3400001525879
544.8191418,-20.8899993896484
544.8347668,-20.0499992370605
544.8503918,-18.7600002288818
544.8660168,-17.1399993896484
544.8816418,-15.3599996566772
544.8972668,-13.6000003814697
544.9128918,-11.9799995422363
544.9285168,-10.539999961853
544.9441418,-9.25
544.9597668,-8.10000038146973
544.9753918,-7.1100001335144
544.9910168,-6.32999992370605
545.0066418,-5.78999996185303
545.0222668,-5.44999980926514
545.0378918,-5.30000019073486
545.0535168,-5.30000019073486
545.0691418,-5.40999984741211
545.0847668,-5.57000017166138
545.1003918,-5.67000007629395
545.1160168,-5.71999979019165
545.1316418,-5.80999994277954
545.1472668,-6.05999994277954
545.1628918,-6.5
545.1785168,-7.01000022888184
545.1941418,-7.48000001907349
545.2097668,-7.78999996185303
545.2253918,-7.94999980926514
545.2410168,-7.96000003814697
545.2566418,-7.84999990463257
545.2722668,-7.61999988555908
545.2878918,-7.28000020980835
545.3035168,-6.84000015258789
545.3191418,-6.32000017166138
545.3347668,-5.71999979019165
545.3503918,-5.03999996185303
545.3660168,-4.26999998092651
545.3816418,-3.34999990463257
545.3972668,-2.13000011444092
545.4128918,-0.419999986886978
545.4285168,1.85000002384186
545.4441418,4.59000015258789
545.4597668,7.51000022888184
545.4753918,10.3299999237061
545.4910168,12.8599996566772
545.5066418,15.039999961853
545.5222668,16.8099994659424
545.5378918,18.0599994659424
545.5535168,18.6599998474121
545.5691418,18.5900001525879
545.5847668,17.9500007629395
545.6003918,16.8500003814697
545.6160168,15.3699998855591
545.6316418,13.6099996566772
545.6472668,11.7299995422363
545.6628918,9.89000034332275
545.6785168,8.17000007629395
545.6941418,6.51999998092651
545.7097668,4.8899998664856
545.7253918,3.35999989509583
545.7410168,2.08999991416931
545.7566418,1.22000002861023
545.7722668,0.730000019073486
545.7878918,0.5
545.8035168,0.469999998807907
545.8191418,0.699999988079071
545.8347668,1.28999996185303
545.8503918,2.30999994277954
545.8660168,3.79999995231628
545.8816418,5.86999988555908
545.8972668,8.60999965667725
545.9128918,11.9399995803833
545.9285168,15.5799999237061
545.9441418,19.1299991607666
545.9597668,22.2700004577637
545.9753918,24.8299999237061
545.9910168,26.7099990844727
546.0066418,27.7700004577637
546.0222668,27.9099998474121
546.0378918,27.2000007629395
546.0535168,25.9200000762939
546.0691418,24.3999996185303
546.0847668,22.8500003814697
546.1003918,21.2700004577637
546.1160168,19.5200004577637
546.1316418,17.4799995422363
546.1472668,15.1499996185303
546.1628918,12.4899997711182
546.1785168,9.55000019073486
546.1941418,6.40999984741211
546.2097668,3.30999994277954
546.2253918,0.540000021457672
546.2410168,-1.66999995708466
546.2566418,-3.40000009536743
546.2722668,-4.78999996185303
546.2878918,-5.92999982833862
546.3035168,-6.69000005722046
546.3191418,-6.78999996185303
546.3347668,-5.98999977111816
546.3503918,-4.32999992370605
546.3660168,-2.05999994277954
546.3816418,0.540000021457672
546.3972668,3.35999989509583
546.4128918,6.44000005722046
546.4285168,9.77000045776367
546.4441418,13.0799999237061
546.4597668,15.9399995803833
546.4753918,18.0499992370605
546.4910168,19.4200000762939
546.5066418,20.25
546.5222668,20.6800003051758
546.5378918,20.6700000762939
546.5535168,20.0499992370605
546.5691418,18.75
546.5847668,16.8199996948242
546.6003918,14.3699998855591
546.6160168,11.5100002288818
546.6316418,8.39000034332275
546.6472668,5.23000001907349
546.6628918,2.24000000953674
546.6785168,-0.469999998807907
546.6941418,-3.03999996185303
546.7097668,-5.59000015258789
546.7253918,-8.07999992370605
546.7410168,-10.3299999237061
546.7566418,-12.1499996185303
546.7722668,-13.5100002288818
546.7878918,-14.4799995422363
546.8035168,-15.1000003814697
546.8191418,-15.210000038147
546.8347668,-14.6199998855591
546.8503918,-13.2600002288818
546.8660168,-11.1999998092651
546.8816418,-8.5
546.8972668,-5.19000005722046
546.9128918,-1.41999995708466
546.9285168,2.5
546.9441418,6.19000005722046
546.9597668,9.35000038146973
546.9753918,11.9099998474121
546.9910168,13.8999996185303
547.0066418,15.2600002288818
547.0222668,15.8800001144409
547.0378918,15.7799997329712
547.0535168,15.1300001144409
547.0691418,14.210000038147
547.0847668,13.1499996185303
547.1003918,11.8699998855591
547.1160168,10.1999998092651
547.1316418,8.03999996185303
547.1472668,5.40000009536743
547.1628918,2.30999994277954
547.1785168,-1.1599999666214
547.1941418,-4.90999984741211
547.2097668,-8.64999961853027
547.2253918,-12.0200004577637
547.2410168,-14.7600002288818
547.2566418,-16.8400001525879
547.2722668,-18.3600006103516
547.2878918,-19.3999996185303
547.3035168,-19.9500007629395
547.3191418,-20.1000003814697
547.3347668,-19.8899993896484
547.3503918,-19.4099998474121
547.3660168,-18.5
547.3816418,-16.6000003814697
547.3972668,-13.1400003433228
547.4128918,-7.98999977111816
547.4285168,-1.5900000333786
547.4441418,5.42000007629395
547.4597668,12.4799995422363
547.4753918,19.1900005340576
547.4910168,25.0699996948242
547.5066418,29.5
547.5222668,31.9400005340576
547.5378918,32.2900009155273
547.5535168,30.9599990844727
547.5691418,28.5400009155273
547.5847668,25.6000003814697
547.6003918,22.5400009155273
547.6160168,19.6000003814697
547.6316418,16.8500003814697
547.6472668,14.1899995803833
547.6628918,11.4399995803833
547.6785168,8.4399995803833
547.6941418,5.13000011444092
547.7097668,1.5900000333786
547.7253918,-2.09999990463257
547.7410168,-5.90000009536743
547.7566418,-9.6899995803833
547.7722668,-13.289999961853
547.7878918,-16.3199996948242
547.8035168,-18.2700004577637
547.8191418,-18.5900001525879
547.8347668,-16.9799995422363
547.8503918,-13.5799999237061
547.8660168,-8.96000003814697
547.8816418,-3.89000010490417
547.8972668,0.990000009536743
547.9128918,5.32999992370605
547.9285168,9.10000038146973
547.9441418,12.4700002670288
547.9597668,15.6700000762939
547.9753918,18.8099994659424
547.9910168,21.8999996185303
548.0066418,24.8600006103516
548.0222668,27.5900001525879
548.0378918,30.0
548.0535168,31.7900009155273
548.0691418,32.4599990844727
548.0847668,31.5300006866455
548.1003918,28.9300003051758
548.1160168,25.0599994659424
548.1316418,20.6100006103516
548.1472668,16.0900001525879
548.1628918,11.6700000762939
548.1785168,7.23999977111816
548.1941418,2.66000008583069
548.2097668,-2.01999998092651
548.2253918,-6.63000011444092
548.2410168,-10.9200000762939
548.2566418,-14.7399997711182
548.2722668,-18.0
548.2878918,-20.6100006103516
548.3035168,-22.4799995422363
548.3191418,-23.6599998474121
548.3347668,-24.3400001525879
548.3503918,-24.6900005340576
548.3660168,-24.4599990844727
548.3816418,-22.9099998474121
548.3972668,-19.2600002288818
548.4128918,-13.3500003814697
548.4285168,-5.80999994277954
548.4441418,2.4300000667572
548.4597668,10.5600004196167
548.4753918,18.0100002288818
548.4910168,24.2099990844727
548.5066418,28.3999996185303
548.5222668,29.9300003051758
548.5378918,28.7900009155273
548.5535168,25.6499996185303
548.5691418,21.4599990844727
548.5847668,17.0
548.6003918,12.7799997329712
548.6160168,8.9399995803833
548.6316418,5.42000007629395
548.6472668,1.97000002861023
548.6628918,-1.75999999046326
548.6785168,-6.05000019073486
548.6941418,-10.9399995803833
548.7097668,-16.2800006866455
548.7253918,-21.9099998474121
548.7410168,-27.75
548.7566418,-33.6500015258789
548.7722668,-39.2799987792969
548.7878918,-44.1300010681152
548.8035168,-47.6699981689453
548.8191418,-49.5200004577637
548.8347668,-49.5999984741211
548.8503918,-48.1100006103516
548.8660168,-45.4599990844727
548.8816418,-42.1599998474121
548.8972668,-38.7099990844727
548.9128918,-35.4300003051758
548.9285168,-32.4099998474121
548.9441418,-29.5
548.9597668,-26.5
548.9753918,-23.3099994659424
548.9910168,-20.0400009155273
549.0066418,-16.8899993896484
549.0222668,-14.1099996566772
549.0378918,-11.8299999237061
549.0535168,-10.1800003051758
549.0691418,-9.42000007629395
549.0847668,-9.85999965667725
549.1003918,-11.6700000762939
549.1160168,-14.710000038147
549.1316418,-18.4300003051758
549.1472668,-22.2000007629395
549.1628918,-25.5
549.1785168,-28.1499996185303
549.1941418,-30.2600002288818
549.2097668,-32.0800018310547
549.2253918,-33.939998626709
549.2410168,-36.0400009155273
549.2566418,-38.4000015258789
549.2722668,-40.9599990844727
549.2878918,-43.6100006103516
549.3035168,-46.3300018310547
549.3191418,-49.0299987792969
549.3347668,-51.4300003051758
549.3503918,-53.060001373291
549.3660168,-53.5200004577637
549.3816418,-52.7299995422363
549.3972668,-50.9599990844727
549.4128918,-48.5699996948242
549.4285168,-45.8600006103516
549.4441418,-43.0200004577637
549.4597668,-40.189998626709
549.4753918,-37.4199981689453
549.4910168,-34.8699989318848
549.5066418,-32.7599983215332
549.5222668,-31.2999992370605
549.5378918,-30.5
549.5535168,-30.2600002288818
549.5691418,-30.4400005340576
549.5847668,-30.9599990844727
549.6003918,-31.6700000762939
549.6160168,-32.3199996948242
549.6316418,-32.5400009155273
549.6472668,-32.1199989318848
549.6628918,-31.2099990844727
549.6785168,-30.1599998474121
549.6941418,-29.1800003051758
549.7097668,-28.2000007629395
549.7253918,-27.0799999237061
549.7410168,-25.7099990844727
549.7566418,-24.1000003814697
549.7722668,-22.3299999237061
549.7878918,-20.5300006866455
549.8035168,-18.7399997711182
549.8191418,-17.0200004577637
549.8347668,-15.3599996566772
549.8503918,-13.789999961853
549.8660168,-12.3500003814697
549.8816418,-11.0100002288818
549.8972668,-9.61999988555908
549.9128918,-7.8899998664856
549.9285168,-5.59000015258789
549.9441418,-2.6800000667572
549.9597668,0.629999995231628
549.9753918,4.09999990463257
549.9910168,7.51000022888184
550.0066418,10.7700004577637
550.0222668,13.8599996566772
550.0378918,16.7700004577637
550.0535168,19.4799995422363
550.0691418,21.8899993896484
550.0847668,23.8999996185303
550.1003918,25.4699993133545
550.1160168,26.5799999237061
550.1316418,27.2000007629395
550.1472668,27.2600002288818
550.1628918,26.8400001525879
550.1785168,26.1800003051758
550.1941418,25.6399993896484
550.2097668,25.4300003051758
550.2253918,25.5100002288818
550.2410168,25.7000007629395
550.2566418,25.9400005340576
550.2722668,26.3600006103516
550.2878918,27.0599994659424
550.3035168,28.0699996948242
550.3191418,29.1800003051758
550.3347668,30.3799991607666
550.3503918,31.6299991607666
550.3660168,32.9700012207031
550.3816418,34.4199981689453
550.3972668,35.9300003051758
550.4128918,37.439998626709
550.4285168,38.8600006103516
550.4441418,40.1500015258789
550.4597668,41.2599983215332
550.4753918,42.1599998474121
550.4910168,42.810001373291
550.5066418,43.2200012207031
550.5222668,43.4000015258789
550.5378918,43.3199996948242
550.5535168,42.939998626709
550.5691418,42.2200012207031
550.5847668,41.2599983215332
550.6003918,40.310001373291
550.6160168,39.6199989318848
550.6316418,39.310001373291
550.6472668,39.310001373291
550.6628918,39.4000015258789
550.6785168,39.3699989318848
550.6941418,39.1699981689453
550.7097668,38.8899993896484
550.7253918,38.6199989318848
550.7410168,38.4500007629395
550.7566418,38.3600006103516
550.7722668,38.310001373291
550.7878918,38.2200012207031
550.8035168,38.0800018310547
550.8191418,37.8600006103516
550.8347668,37.5499992370605
550.8503918,37.1300010681152
550.8660168,36.5499992370605
550.8816418,35.8400001525879
550.8972668,35.1100006103516
550.9128918,34.5800018310547
550.9285168,34.3899993896484
550.9441418,34.5
550.9597668,34.7400016784668
550.9753918,34.9300003051758
550.9910168,35.0200004577637
551.0066418,35.0099983215332
551.0222668,34.9700012207031
551.0378918,34.9099998474121
551.0535168,34.7900009155273
551.0691418,34.5099983215332
551.0847668,33.9700012207031
551.1003918,33.1399993896484
551.1160168,32.0
551.1316418,30.5300006866455
551.1472668,28.7000007629395
551.1628918,26.5599994659424
551.1785168,24.3299999237061
551.1941418,22.3400001525879
551.2097668,20.8099994659424
551.2253918,19.7099990844727
551.2410168,18.8500003814697
551.2566418,18.1000003814697
551.2722668,17.4699993133545
551.2878918,17.0300006866455
551.3035168,16.7800006866455
551.3191418,16.6700000762939
551.3347668,16.6100006103516
551.3503918,16.5900001525879
551.3660168,16.5900001525879
551.3816418,16.6299991607666
551.3972668,16.6800003051758
551.4128918,16.7399997711182
551.4285168,16.75
551.4441418,16.7000007629395
551.4597668,16.5799999237061
551.4753918,16.3600006103516
551.4910168,16.0300006866455
551.5066418,15.5799999237061
551.5222668,14.9799995422363
551.5378918,14.1599998474121
551.5535168,13.0299997329712
551.5691418,11.6199998855591
551.5847668,10.0900001525879
551.6003918,8.67000007629395
551.6160168,7.51999998092651
551.6316418,6.6100001335144
551.6472668,5.78999996185303
551.6628918,4.96999979019165
551.6785168,4.1100001335144
551.6941418,3.15000009536743
551.7097668,1.98000001907349
551.7253918,0.569999992847443
551.7410168,-0.970000028610229
551.7566418,-2.40000009536743
551.7722668,-3.47000002861023
551.7878918,-4.07999992370605
551.8035168,-4.21999979019165
551.8191418,-3.9300000667572
551.8347668,-3.24000000953674
551.8503918,-2.25999999046326
551.8660168,-1.12000000476837
551.8816418,0.0
551.8972668,1.01999998092651
551.9128918,1.87000000476837
551.9285168,2.55999994277954
551.9441418,3.13000011444092
551.9597668,3.5699999332428
551.9753918,3.84999990463257
551.9910168,3.90000009536743
552.0066418,3.71000003814697
552.0222668,3.33999991416931
552.0378918,2.83999991416931
552.0535168,2.27999997138977
552.0691418,1.62000000476837
552.0847668,0.839999973773956
552.1003918,0.0099999997764825
552.1160168,-0.759999990463257
552.1316418,-1.4099999666214
552.1472668,-1.89999997615814
552.1628918,-2.3199999332428
552.1785168,-2.83999991416931
552.1941418,-3.75
552.2097668,-5.30000019073486
552.2253918,-7.48999977111816
552.2410168,-10.1400003433228
552.2566418,-12.960000038147
552.2722668,-15.75
552.2878918,-18.3500003814697
552.3035168,-20.5599994659424
552.3191418,-22.1000003814697
552.3347668,-22.7399997711182
552.3503918,-22.5200004577637
552.3660168,-21.7000007629395
552.3816418,-20.6200008392334
552.3972668,-19.5499992370605
552.4128918,-18.6000003814697
552.4285168,-17.7900009155273
552.4441418,-17.0699996948242
552.4597668,-16.4300003051758
552.4753918,-15.9499998092651
552.4910168,-15.6800003051758
552.5066418,-15.6499996185303
552.5222668,-15.8699998855591
552.5378918,-16.3400001525879
552.5535168,-17.0499992370605
552.5691418,-17.9500007629395
552.5847668,-18.8999996185303
552.6003918,-19.6900005340576
552.6160168,-20.2000007629395
552.6316418,-20.5
552.6472668,-20.7600002288818
552.6628918,-21.0699996948242
552.6785168,-21.3700008392334
552.6941418,-21.5699996948242
552.7097668,-21.6100006103516
552.7253918,-21.5100002288818
552.7410168,-21.3500003814697
552.7566418,-21.2600002288818
552.7722668,-21.2999992370605
552.7878918,-21.4899997711182
552.8035168,-21.7900009155273
552.8191418,-22.1200008392334
552.8347668,-22.4300003051758
552.8503918,-22.6700000762939
552.8660168,-22.75
552.8816418,-22.5200004577637
552.8972668,-21.8999996185303
552.9128918,-21.0200004577637
552.9285168,-20.1700000762939
552.9441418,-19.5900001525879
552.9597668,-19.4099998474121
