Time(s),Value(μS)
544.0066418,1.25499999523163
544.0222668,1.25499999523163
544.0378918,1.25499999523163
544.0535168,1.25499999523163
544.0691418,1.25499999523163
544.0847668,1.25499999523163
544.1003918,1.25600004196167
544.1160168,1.25600004196167
544.1316418,1.25600004196167
544.1472668,1.25600004196167
544.1628918,1.25499999523163
544.1785168,1.25499999523163
544.1941418,1.25499999523163
544.2097668,1.25600004196167
544.2253918,1.25499999523163
544.2410168,1.25600004196167
544.2566418,1.25600004196167
544.2722668,1.25600004196167
544.2878918,1.25499999523163
544.3035168,1.25499999523163
544.3191418,1.25600004196167
544.3347668,1.25600004196167
544.3503918,1.25600004196167
544.3660168,1.25600004196167
544.3816418,1.25699996948242
544.3972668,1.25699996948242
544.4128918,1.25600004196167
544.4285168,1.25600004196167
544.4441418,1.25600004196167
544.4597668,1.25600004196167
544.4753918,1.25600004196167
544.4910168,1.25699996948242
544.5066418,1.25600004196167
544.5222668,1.25699996948242
544.5378918,1.25600004196167
544.5535168,1.25600004196167
544.5691418,1.25600004196167
544.5847668,1.25600004196167
544.6003918,1.25699996948242
544.6160168,1.25600004196167
544.6316418,1.25699996948242
544.6472668,1.25699996948242
544.6628918,1.25699996948242
544.6785168,1.25699996948242
544.6941418,1.25699996948242
544.7097668,1.25699996948242
544.7253918,1.25600004196167
544.7410168,1.25699996948242
544.7566418,1.25600004196167
544.7722668,1.25699996948242
544.7878918,1.25699996948242
544.8035168,1.25699996948242
544.8191418,1.25699996948242
544.8347668,1.25600004196167
544.8503918,1.25600004196167
544.8660168,1.25600004196167
544.8816418,1.25699996948242
544.8972668,1.25699996948242
544.9128918,1.25699996948242
544.9285168,1.25699996948242
544.9441418,1.25699996948242
544.9597668,1.25699996948242
544.9753918,1.25699996948242
544.9910168,1.25699996948242
545.0066418,1.25699996948242
545.0222668,1.25699996948242
545.0378918,1.25699996948242
545.0535168,1.25699996948242
545.0691418,1.25699996948242
545.0847668,1.25699996948242
545.1003918,1.25600004196167
545.1160168,1.25600004196167
545.1316418,1.25699996948242
545.1472668,1.25699996948242
545.1628918,1.25800001621246
545.1785168,1.25800001621246
545.1941418,1.25800001621246
545.2097668,1.25800001621246
545.2253918,1.25699996948242
545.2410168,1.25699996948242
545.2566418,1.25699996948242
545.2722668,1.25699996948242
545.2878918,1.25699996948242
545.3035168,1.25699996948242
545.3191418,1.25699996948242
545.3347668,1.25699996948242
545.3503918,1.25699996948242
545.3660168,1.25699996948242
545.3816418,1.25699996948242
545.3972668,1.25699996948242
545.4128918,1.25699996948242
545.4285168,1.25699996948242
545.4441418,1.25800001621246
545.4597668,1.25800001621246
545.4753918,1.25699996948242
545.4910168,1.25699996948242
545.5066418,1.25699996948242
545.5222668,1.25699996948242
545.5378918,1.25699996948242
545.5535168,1.25699996948242
545.5691418,1.25699996948242
545.5847668,1.25699996948242
545.6003918,1.25699996948242
545.6160168,1.25699996948242
545.6316418,1.25699996948242
545.6472668,1.25699996948242
545.6628918,1.25699996948242
545.6785168,1.25699996948242
545.6941418,1.25699996948242
545.7097668,1.25699996948242
545.7253918,1.25800001621246
545.7410168,1.25800001621246
545.7566418,1.25699996948242
545.7722668,1.25699996948242
545.7878918,1.25699996948242
545.8035168,1.25699996948242
545.8191418,1.25699996948242
545.8347668,1.25699996948242
545.8503918,1.25699996948242
545.8660168,1.25699996948242
545.8816418,1.25699996948242
545.8972668,1.25699996948242
545.9128918,1.25699996948242
545.9285168,1.25600004196167
545.9441418,1.25699996948242
545.9597668,1.25699996948242
545.9753918,1.25699996948242
545.9910168,1.25699996948242
546.0066418,1.25699996948242
546.0222668,1.25699996948242
546.0378918,1.25699996948242
546.0535168,1.25699996948242
546.0691418,1.25600004196167
546.0847668,1.25699996948242
546.1003918,1.25699996948242
546.1160168,1.25600004196167
546.1316418,1.25600004196167
546.1472668,1.25600004196167
546.1628918,1.25600004196167
546.1785168,1.25600004196167
546.1941418,1.25600004196167
546.2097668,1.25600004196167
546.2253918,1.25600004196167
546.2410168,1.25600004196167
546.2566418,1.25600004196167
546.2722668,1.25600004196167
546.2878918,1.25600004196167
546.3035168,1.25600004196167
546.3191418,1.25499999523163
546.3347668,1.25600004196167
546.3503918,1.25600004196167
546.3660168,1.25600004196167
546.3816418,1.25600004196167
546.3972668,1.25600004196167
546.4128918,1.25499999523163
546.4285168,1.25499999523163
546.4441418,1.25499999523163
546.4597668,1.25499999523163
546.4753918,1.25600004196167
546.4910168,1.25499999523163
546.5066418,1.25600004196167
546.5222668,1.25600004196167
546.5378918,1.25499999523163
546.5535168,1.25499999523163
546.5691418,1.25499999523163
546.5847668,1.25499999523163
546.6003918,1.25499999523163
546.6160168,1.25499999523163
546.6316418,1.25499999523163
546.6472668,1.25499999523163
546.6628918,1.25499999523163
546.6785168,1.25499999523163
546.6941418,1.25399994850159
546.7097668,1.25399994850159
546.7253918,1.25399994850159
546.7410168,1.25399994850159
546.7566418,1.25499999523163
546.7722668,1.25499999523163
546.7878918,1.25499999523163
546.8035168,1.25499999523163
546.8191418,1.25399994850159
546.8347668,1.25399994850159
546.8503918,1.25399994850159
546.8660168,1.25399994850159
546.8816418,1.25399994850159
546.8972668,1.25399994850159
546.9128918,1.25399994850159
546.9285168,1.25399994850159
546.9441418,1.25300002098083
546.9597668,1.25300002098083
546.9753918,1.25300002098083
546.9910168,1.25300002098083
547.0066418,1.25300002098083
547.0222668,1.25300002098083
547.0378918,1.25399994850159
547.0535168,1.25300002098083
547.0691418,1.25300002098083
547.0847668,1.25300002098083
547.1003918,1.25300002098083
547.1160168,1.25300002098083
547.1316418,1.25199997425079
547.1472668,1.25300002098083
547.1628918,1.25199997425079
547.1785168,1.25300002098083
547.1941418,1.25300002098083
547.2097668,1.25199997425079
547.2253918,1.25199997425079
547.2410168,1.25199997425079
547.2566418,1.25199997425079
547.2722668,1.25199997425079
547.2878918,1.25199997425079
547.3035168,1.25199997425079
547.3191418,1.25199997425079
547.3347668,1.25199997425079
547.3503918,1.25199997425079
547.3660168,1.25199997425079
547.3816418,1.25100004673004
547.3972668,1.25199997425079
547.4128918,1.25100004673004
547.4285168,1.25199997425079
547.4441418,1.25100004673004
547.4597668,1.25100004673004
547.4753918,1.25100004673004
547.4910168,1.25100004673004
547.5066418,1.25100004673004
547.5222668,1.25
547.5378918,1.25100004673004
547.5535168,1.25100004673004
547.5691418,1.25100004673004
547.5847668,1.25100004673004
547.6003918,1.25100004673004
547.6160168,1.25100004673004
547.6316418,1.25
547.6472668,1.25
547.6628918,1.25
547.6785168,1.25
547.6941418,1.25
547.7097668,1.25100004673004
547.7253918,1.25
547.7410168,1.25
547.7566418,1.25
547.7722668,1.25
547.7878918,1.25
547.8035168,1.25
547.8191418,1.25
547.8347668,1.25
547.8503918,1.25
547.8660168,1.25
547.8816418,1.25
547.8972668,1.25
547.9128918,1.24899995326996
547.9285168,1.25
547.9441418,1.24899995326996
547.9597668,1.25
547.9753918,1.24899995326996
547.9910168,1.24899995326996
548.0066418,1.24899995326996
548.0222668,1.24899995326996
548.0378918,1.24899995326996
548.0535168,1.24800002574921
548.0691418,1.24899995326996
548.0847668,1.24899995326996
548.1003918,1.24899995326996
548.1160168,1.24899995326996
548.1316418,1.24899995326996
548.1472668,1.24899995326996
548.1628918,1.24899995326996
548.1785168,1.24800002574921
548.1941418,1.24800002574921
548.2097668,1.24800002574921
548.2253918,1.24800002574921
548.2410168,1.24800002574921
548.2566418,1.24800002574921
548.2722668,1.24800002574921
548.2878918,1.24800002574921
548.3035168,1.24699997901917
548.3191418,1.24800002574921
548.3347668,1.24699997901917
548.3503918,1.24800002574921
548.3660168,1.24800002574921
548.3816418,1.24800002574921
548.3972668,1.24800002574921
548.4128918,1.24800002574921
548.4285168,1.24800002574921
548.4441418,1.24699997901917
548.4597668,1.24699997901917
548.4753918,1.24699997901917
548.4910168,1.24699997901917
548.5066418,1.24699997901917
548.5222668,1.24699997901917
548.5378918,1.24699997901917
548.5535168,1.24600005149841
548.5691418,1.24600005149841
548.5847668,1.24600005149841
548.6003918,1.24600005149841
548.6160168,1.24600005149841
548.6316418,1.24699997901917
548.6472668,1.24699997901917
548.6628918,1.24699997901917
548.6785168,1.24699997901917
548.6941418,1.24600005149841
548.7097668,1.24600005149841
548.7253918,1.24600005149841
548.7410168,1.24600005149841
548.7566418,1.24600005149841
548.7722668,1.24600005149841
548.7878918,1.24600005149841
548.8035168,1.24600005149841
548.8191418,1.24500000476837
548.8347668,1.24500000476837
548.8503918,1.24500000476837
548.8660168,1.24500000476837
548.8816418,1.24600005149841
548.8972668,1.24500000476837
548.9128918,1.24600005149841
548.9285168,1.24600005149841
548.9441418,1.24500000476837
548.9597668,1.24500000476837
548.9753918,1.24500000476837
548.9910168,1.24500000476837
549.0066418,1.24399995803833
549.0222668,1.24500000476837
549.0378918,1.24399995803833
549.0535168,1.24500000476837
549.0691418,1.24399995803833
549.0847668,1.24399995803833
549.1003918,1.24399995803833
549.1160168,1.24399995803833
549.1316418,1.24399995803833
549.1472668,1.24399995803833
549.1628918,1.24399995803833
549.1785168,1.24399995803833
549.1941418,1.24399995803833
549.2097668,1.24399995803833
549.2253918,1.24399995803833
549.2410168,1.24399995803833
549.2566418,1.24399995803833
549.2722668,1.24399995803833
549.2878918,1.24300003051758
549.3035168,1.24399995803833
549.3191418,1.24300003051758
549.3347668,1.24300003051758
549.3503918,1.24300003051758
549.3660168,1.24300003051758
549.3816418,1.24199998378754
549.3972668,1.24199998378754
549.4128918,1.24300003051758
549.4285168,1.24199998378754
549.4441418,1.24300003051758
549.4597668,1.24199998378754
549.4753918,1.24199998378754
