Time(s),Value(℃)
1499.0039563,86.1600036621094
1499.0195813,86.2200012207031
1499.0352063,86.2799987792969
1499.0508313,86.3300018310547
1499.0664563,86.3899993896484
1499.0820813,86.4499969482422
1499.0977063,86.5100021362305
1499.1133313,86.5699996948242
1499.1289563,86.620002746582
1499.1445813,86.6800003051758
1499.1602063,86.7300033569336
1499.1758313,86.7900009155273
1499.1914563,86.8399963378906
1499.2070813,86.8899993896484
1499.2227063,86.9300003051758
1499.2383313,86.9800033569336
1499.2539563,87.0199966430664
1499.2695813,87.0599975585938
1499.2852063,87.0999984741211
1499.3008313,87.129997253418
1499.3164563,87.1600036621094
1499.3320813,87.1900024414063
1499.3477063,87.2200012207031
1499.3633313,87.2399978637695
1499.3789563,87.2600021362305
1499.3945813,87.2699966430664
1499.4102063,87.2799987792969
1499.4258313,87.3000030517578
1499.4414563,87.3000030517578
1499.4570813,87.3099975585938
1499.4727063,87.3199996948242
1499.4883313,87.3300018310547
1499.5039563,87.3300018310547
1499.5195813,87.3399963378906
1499.5352063,87.3499984741211
1499.5508313,87.3600006103516
1499.5664563,87.370002746582
1499.5820813,87.379997253418
1499.5977063,87.4000015258789
1499.6133313,87.4100036621094
1499.6289563,87.4300003051758
1499.6445813,87.4499969482422
1499.6602063,87.4700012207031
1499.6758313,87.4899978637695
1499.6914563,87.5100021362305
1499.7070813,87.5299987792969
1499.7227063,87.5500030517578
1499.7383313,87.5699996948242
1499.7539563,87.5800018310547
1499.7695813,87.5999984741211
1499.7852063,87.620002746582
1499.8008313,87.6399993896484
1499.8164563,87.6600036621094
1499.8320813,87.6800003051758
1499.8477063,87.6999969482422
1499.8633313,87.7200012207031
1499.8789563,87.7399978637695
1499.8945813,87.7600021362305
1499.9102063,87.7799987792969
1499.9258313,87.8000030517578
1499.9414563,87.8099975585938
1499.9570813,87.8300018310547
1499.9727063,87.8499984741211
1499.9883313,87.8600006103516
1500.0039563,87.879997253418
1500.0195813,87.8899993896484
1500.0352063,87.9100036621094
1500.0508313,87.9199981689453
1500.0664563,87.9300003051758
1500.0820813,87.9400024414063
1500.0977063,87.9499969482422
1500.1133313,87.9599990844727
1500.1289563,87.9700012207031
1500.1445813,87.9800033569336
1500.1602063,87.9800033569336
1500.1758313,87.9899978637695
1500.1914563,88.0
1500.2070813,88.0100021362305
1500.2227063,88.0199966430664
1500.2383313,88.0299987792969
1500.2539563,88.0400009155273
1500.2695813,88.0500030517578
1500.2852063,88.0599975585938
1500.3008313,88.0699996948242
1500.3164563,88.0800018310547
1500.3320813,88.0899963378906
1500.3477063,88.0999984741211
1500.3633313,88.1100006103516
1500.3789563,88.129997253418
1500.3945813,88.1399993896484
1500.4102063,88.1500015258789
1500.4258313,88.1600036621094
1500.4414563,88.1699981689453
1500.4570813,88.1800003051758
1500.4727063,88.1900024414063
1500.4883313,88.1999969482422
1500.5039563,88.2099990844727
1500.5195813,88.2200012207031
1500.5352063,88.2300033569336
1500.5508313,88.2300033569336
1500.5664563,88.2399978637695
1500.5820813,88.2399978637695
1500.5977063,88.25
1500.6133313,88.25
1500.6289563,88.2600021362305
1500.6445813,88.2600021362305
1500.6602063,88.2699966430664
1500.6758313,88.2699966430664
1500.6914563,88.2699966430664
1500.7070813,88.2699966430664
1500.7227063,88.2799987792969
1500.7383313,88.2799987792969
1500.7539563,88.2799987792969
1500.7695813,88.2900009155273
1500.7852063,88.2900009155273
1500.8008313,88.2900009155273
1500.8164563,88.2900009155273
1500.8320813,88.3000030517578
1500.8477063,88.3000030517578
1500.8633313,88.3000030517578
1500.8789563,88.3000030517578
1500.8945813,88.3099975585938
1500.9102063,88.3099975585938
1500.9258313,88.3199996948242
1500.9414563,88.3300018310547
1500.9570813,88.3399963378906
1500.9727063,88.3499984741211
1500.9883313,88.370002746582
1501.0039563,88.3899993896484
1501.0195813,88.4000015258789
1501.0352063,88.4199981689453
1501.0508313,88.4400024414063
1501.0664563,88.4700012207031
1501.0820813,88.4899978637695
1501.0977063,88.5100021362305
1501.1133313,88.5299987792969
1501.1289563,88.5599975585938
1501.1445813,88.5800018310547
1501.1602063,88.5999984741211
1501.1758313,88.6100006103516
1501.1914563,88.629997253418
1501.2070813,88.6399993896484
1501.2227063,88.6600036621094
1501.2383313,88.6699981689453
1501.2539563,88.6800003051758
1501.2695813,88.6900024414063
1501.2852063,88.6900024414063
1501.3008313,88.6999969482422
1501.3164563,88.7099990844727
1501.3320813,88.7099990844727
1501.3477063,88.7200012207031
1501.3633313,88.7200012207031
1501.3789563,88.7300033569336
1501.3945813,88.7399978637695
1501.4102063,88.7399978637695
1501.4258313,88.75
1501.4414563,88.7600021362305
1501.4570813,88.7600021362305
1501.4727063,88.7600021362305
1501.4883313,88.7600021362305
1501.5039563,88.7600021362305
1501.5195813,88.7600021362305
1501.5352063,88.7600021362305
1501.5508313,88.75
1501.5664563,88.7399978637695
1501.5820813,88.7300033569336
1501.5977063,88.7200012207031
1501.6133313,88.6999969482422
1501.6289563,88.6800003051758
1501.6445813,88.6600036621094
1501.6602063,88.6399993896484
1501.6758313,88.6100006103516
1501.6914563,88.5800018310547
1501.7070813,88.5599975585938
1501.7227063,88.5299987792969
1501.7383313,88.5
1501.7539563,88.4700012207031
1501.7695813,88.4400024414063
1501.7852063,88.4100036621094
1501.8008313,88.370002746582
1501.8164563,88.3399963378906
1501.8320813,88.3099975585938
1501.8477063,88.2699966430664
1501.8633313,88.2399978637695
1501.8789563,88.1999969482422
1501.8945813,88.1699981689453
1501.9102063,88.129997253418
1501.9258313,88.0999984741211
1501.9414563,88.0599975585938
1501.9570813,88.0199966430664
1501.9727063,87.9899978637695
1501.9883313,87.9499969482422
1502.0039563,87.9100036621094
1502.0195813,87.879997253418
1502.0352063,87.8399963378906
1502.0508313,87.8099975585938
1502.0664563,87.7799987792969
1502.0820813,87.75
1502.0977063,87.7200012207031
1502.1133313,87.6900024414063
1502.1289563,87.6699981689453
1502.1445813,87.6500015258789
1502.1602063,87.6399993896484
1502.1758313,87.620002746582
1502.1914563,87.6100006103516
1502.2070813,87.6100006103516
1502.2227063,87.6100006103516
1502.2383313,87.6100006103516
1502.2539563,87.6100006103516
1502.2695813,87.620002746582
1502.2852063,87.620002746582
1502.3008313,87.629997253418
1502.3164563,87.6399993896484
1502.3320813,87.6500015258789
1502.3477063,87.6600036621094
1502.3633313,87.6800003051758
1502.3789563,87.6900024414063
1502.3945813,87.7099990844727
1502.4102063,87.7399978637695
1502.4258313,87.7600021362305
1502.4414563,87.7900009155273
1502.4570813,87.8199996948242
1502.4727063,87.8499984741211
1502.4883313,87.8899993896484
1502.5039563,87.9300003051758
1502.5195813,87.9800033569336
1502.5352063,88.0199966430664
1502.5508313,88.0800018310547
1502.5664563,88.129997253418
1502.5820813,88.1900024414063
1502.5977063,88.25
1502.6133313,88.3099975585938
1502.6289563,88.370002746582
1502.6445813,88.4400024414063
1502.6602063,88.5100021362305
1502.6758313,88.5699996948242
1502.6914563,88.6399993896484
1502.7070813,88.7099990844727
1502.7227063,88.7799987792969
1502.7383313,88.8499984741211
1502.7539563,88.9199981689453
1502.7695813,88.9899978637695
1502.7852063,89.0599975585938
1502.8008313,89.129997253418
1502.8164563,89.1999969482422
1502.8320813,89.2699966430664
1502.8477063,89.3399963378906
1502.8633313,89.4100036621094
1502.8789563,89.4700012207031
1502.8945813,89.5400009155273
1502.9102063,89.6100006103516
1502.9258313,89.6800003051758
1502.9414563,89.7399978637695
1502.9570813,89.8000030517578
1502.9727063,89.870002746582
1502.9883313,89.9300003051758
1503.0039563,89.9899978637695
1503.0195813,90.0500030517578
1503.0352063,90.1100006103516
1503.0508313,90.1699981689453
1503.0664563,90.2200012207031
1503.0820813,90.2799987792969
1503.0977063,90.3300018310547
1503.1133313,90.379997253418
1503.1289563,90.4300003051758
1503.1445813,90.4700012207031
1503.1602063,90.5100021362305
1503.1758313,90.5599975585938
1503.1914563,90.5999984741211
1503.2070813,90.629997253418
1503.2227063,90.6699981689453
1503.2383313,90.6999969482422
1503.2539563,90.7399978637695
1503.2695813,90.7699966430664
1503.2852063,90.8000030517578
1503.3008313,90.8199996948242
1503.3164563,90.8499984741211
1503.3320813,90.870002746582
1503.3477063,90.9000015258789
1503.3633313,90.9199981689453
1503.3789563,90.9400024414063
1503.3945813,90.9599990844727
1503.4102063,90.9700012207031
1503.4258313,90.9899978637695
1503.4414563,91.0100021362305
1503.4570813,91.0199966430664
1503.4727063,91.0400009155273
1503.4883313,91.0500030517578
1503.5039563,91.0599975585938
1503.5195813,91.0800018310547
1503.5352063,91.0899963378906
1503.5508313,91.0999984741211
1503.5664563,91.1100006103516
1503.5820813,91.120002746582
1503.5977063,91.129997253418
1503.6133313,91.1399993896484
1503.6289563,91.1500015258789
1503.6445813,91.1500015258789
1503.6602063,91.1600036621094
1503.6758313,91.1600036621094
1503.6914563,91.1699981689453
1503.7070813,91.1699981689453
1503.7227063,91.1699981689453
1503.7383313,91.1699981689453
1503.7539563,91.1699981689453
1503.7695813,91.1699981689453
1503.7852063,91.1699981689453
1503.8008313,91.1699981689453
1503.8164563,91.1699981689453
1503.8320813,91.1699981689453
1503.8477063,91.1600036621094
1503.8633313,91.1600036621094
1503.8789563,91.1600036621094
1503.8945813,91.1600036621094
1503.9102063,91.1600036621094
1503.9258313,91.1600036621094
1503.9414563,91.1500015258789
1503.9570813,91.1500015258789
1503.9727063,91.1500015258789
1503.9883313,91.1500015258789
1504.0039563,91.1500015258789
1504.0195813,91.1500015258789
1504.0352063,91.1399993896484
1504.0508313,91.1399993896484
1504.0664563,91.1399993896484
1504.0820813,91.1399993896484
1504.0977063,91.1399993896484
1504.1133313,91.129997253418
1504.1289563,91.129997253418
1504.1445813,91.129997253418
1504.1602063,91.129997253418
1504.1758313,91.129997253418
1504.1914563,91.1399993896484
1504.2070813,91.1399993896484
1504.2227063,91.1399993896484
1504.2383313,91.1500015258789
1504.2539563,91.1500015258789
1504.2695813,91.1600036621094
1504.2852063,91.1600036621094
1504.3008313,91.1699981689453
1504.3164563,91.1800003051758
1504.3320813,91.1800003051758
1504.3477063,91.1900024414063
1504.3633313,91.1999969482422
1504.3789563,91.1999969482422
1504.3945813,91.2099990844727
1504.4102063,91.2099990844727
1504.4258313,91.2099990844727
1504.4414563,91.2200012207031
1504.4570813,91.2200012207031
1504.4727063,91.2200012207031
1504.4883313,91.2300033569336
1504.5039563,91.2300033569336
1504.5195813,91.2399978637695
1504.5352063,91.2399978637695
1504.5508313,91.25
1504.5664563,91.2600021362305
1504.5820813,91.2600021362305
1504.5977063,91.2699966430664
1504.6133313,91.2799987792969
1504.6289563,91.2900009155273
1504.6445813,91.3000030517578
1504.6602063,91.3199996948242
1504.6758313,91.3300018310547
1504.6914563,91.3499984741211
1504.7070813,91.3600006103516
1504.7227063,91.379997253418
1504.7383313,91.4000015258789
1504.7539563,91.4199981689453
1504.7695813,91.4400024414063
1504.7852063,91.4599990844727
1504.8008313,91.4800033569336
1504.8164563,91.5
1504.8320813,91.5199966430664
1504.8477063,91.5400009155273
1504.8633313,91.5599975585938
1504.8789563,91.5800018310547
1504.8945813,91.5999984741211
1504.9102063,91.620002746582
