Time(s),Value(%)
0.0463009,-71.879997253418
0.0619259,-69.8300018310547
0.0775509,-66.9899978637695
0.0931759,-63.6500015258789
0.1088009,-60.1800003051758
0.1244259,-56.7900009155273
0.1400509,-53.5999984741211
0.1556759,-50.689998626709
0.1713009,-49.2599983215332
0.1869259,-48.0400009155273
0.2025509,-46.8699989318848
0.2181759,-45.4000015258789
0.2338009,-43.3600006103516
0.2494259,-40.7900009155273
0.2650509,-37.9099998474121
0.2806759,-34.8499984741211
0.2963009,-31.6399993896484
0.3119259,-28.3099994659424
0.3275509,-24.9899997711182
0.3431759,-21.7800006866455
0.3588009,-18.6299991607666
0.3744259,-15.3000001907349
0.3900509,-11.6099996566772
0.4056759,-7.55999994277954
0.4213009,-3.35999989509583
0.4369259,0.850000023841858
0.4525509,5.03000020980835
0.4681759,9.07999992370605
0.4838009,12.8800001144409
0.4994259,16.3600006103516
0.5150509,19.6299991607666
0.5306759,22.9200000762939
0.5463009,26.4200000762939
0.5619259,30.0900001525879
0.5775509,33.75
0.5931759,37.3300018310547
0.6088009,40.8899993896484
0.6244259,44.5099983215332
0.6400509,48.2299995422363
0.6556759,51.9900016784668
0.6713009,55.6500015258789
0.6869259,59.0800018310547
0.7025509,62.1800003051758
0.7181759,64.9300003051758
0.7338009,67.3099975585938
0.7494259,69.2600021362305
0.7650509,70.6999969482422
0.7806759,71.6699981689453
0.7963009,72.4000015258789
0.8119259,73.3000030517578
0.8275509,74.6500015258789
0.8431759,76.4800033569336
0.8588009,78.5899963378906
0.8744259,80.8300018310547
0.8900509,83.1699981689453
0.9056759,85.5999984741211
0.9213009,88.0800018310547
0.9369259,90.5400009155273
0.9525509,92.8399963378906
0.9681759,94.8499984741211
0.9838009,96.4899978637695
0.9994259,97.7699966430664
1.0150509,98.6999969482422
1.0306759,99.2600021362305
1.0463009,99.4199981689453
1.0619259,99.2200012207031
1.0775509,98.8499984741211
1.0931759,98.5899963378906
1.1088009,98.629997253418
1.1244259,98.9400024414063
1.1400509,99.3099975585938
1.1556759,99.620002746582
1.1713009,101.180000305176
1.1869259,102.680000305176
1.2025509,104.139999389648
1.2181759,105.550003051758
1.2338009,106.809997558594
1.2494259,107.779998779297
1.2650509,108.370002746582
1.2806759,108.540000915527
1.2963009,108.309997558594
1.3119259,107.650001525879
1.3275509,106.519996643066
1.3431759,104.970001220703
1.3588009,103.25
1.3744259,101.699996948242
1.3900509,100.589996337891
1.4056759,99.9199981689453
1.4213009,99.4700012207031
1.4369259,99.0400009155273
1.4525509,98.6100006103516
1.4681759,98.2099990844727
1.4838009,97.870002746582
1.4994259,97.5299987792969
1.5150509,97.1100006103516
1.5306759,96.5199966430664
1.5463009,95.6999969482422
1.5619259,94.620002746582
1.5775509,93.2699966430664
1.5931759,91.5800018310547
1.6088009,89.4700012207031
1.6244259,86.9700012207031
1.6400509,84.2799987792969
1.6556759,81.7200012207031
1.6713009,79.5
1.6869259,77.5400009155273
1.7025509,75.6399993896484
1.7181759,73.6600036621094
1.7338009,71.6600036621094
1.7494259,69.7399978637695
1.7650509,67.9899978637695
1.7806759,66.3499984741211
1.7963009,64.7099990844727
1.8119259,62.9199981689453
1.8275509,60.8400001525879
1.8431759,58.4700012207031
1.8588009,55.9000015258789
1.8744259,53.25
1.8900509,50.6399993896484
1.9056759,48.0999984741211
1.9213009,45.6500015258789
1.9369259,43.2700004577637
1.9525509,40.9199981689453
1.9681759,38.5699996948242
1.9838009,36.1699981689453
1.9994259,33.5900001525879
2.0150509,30.7299995422363
2.0306759,27.5900001525879
2.0463009,24.4200000762939
2.0619259,21.6000003814697
2.0775509,19.3999996185303
2.0931759,17.7900009155273
2.1088009,16.4899997711182
2.1244259,15.2399997711182
2.1400509,13.8999996185303
2.1556759,12.3800001144409
2.1713009,10.6099996566772
2.1869259,8.60000038146973
2.2025509,6.5
2.2181759,4.53999996185303
2.2338009,2.86999988555908
2.2494259,1.35000002384186
2.2650509,-0.25
2.2806759,-2.03999996185303
2.2963009,-3.91000008583069
2.3119259,-5.67000007629395
2.3275509,-7.21999979019165
2.3431759,-8.56999969482422
2.3588009,-9.89000034332275
2.3744259,-11.4700002670288
2.3900509,-13.5200004577637
2.4056759,-16.1100006103516
2.4213009,-19.1700000762939
2.4369259,-22.6900005340576
2.4525509,-26.6599998474121
2.4681759,-30.9500007629395
2.4838009,-35.1599998474121
2.4994259,-38.6800003051758
2.5150509,-41.0699996948242
2.5306759,-42.3400001525879
2.5463009,-42.8699989318848
2.5619259,-43.0299987792969
2.5775509,-43.0400009155273
2.5931759,-43.1100006103516
2.6088009,-43.4500007629395
2.6244259,-44.1399993896484
2.6400509,-45.0299987792969
2.6556759,-45.810001373291
2.6713009,-46.2799987792969
2.6869259,-46.5800018310547
2.7025509,-46.9599990844727
2.7181759,-47.4900016784668
2.7338009,-48.0299987792969
2.7494259,-48.3300018310547
2.7650509,-48.2900009155273
2.7806759,-47.9700012207031
2.7963009,-47.5800018310547
2.8119259,-47.4000015258789
2.8275509,-47.6199989318848
2.8431759,-48.2700004577637
2.8588009,-49.2000007629395
2.8744259,-50.189998626709
2.8900509,-51.0800018310547
2.9056759,-51.7799987792969
2.9213009,-52.2799987792969
2.9369259,-52.6300010681152
2.9525509,-52.8699989318848
2.9681759,-53.060001373291
2.9838009,-53.3400001525879
2.9994259,-53.9500007629395
3.0150509,-55.1100006103516
3.0306759,-56.810001373291
3.0463009,-58.6399993896484
3.0619259,-59.9300003051758
3.0775509,-60.1699981689453
3.0931759,-59.3600006103516
3.1088009,-57.9000015258789
3.1244259,-56.1699981689453
3.1400509,-54.3800010681152
3.1556759,-52.7299995422363
3.1713009,-51.4599990844727
3.1869259,-50.5900001525879
3.2025509,-49.9300003051758
3.2181759,-49.1500015258789
3.2338009,-48.0
3.2494259,-46.5200004577637
3.2650509,-44.9500007629395
3.2806759,-43.3899993896484
3.2963009,-41.75
3.3119259,-39.8899993896484
3.3275509,-37.7700004577637
3.3431759,-35.5
3.3588009,-33.2700004577637
3.3744259,-31.3099994659424
3.3900509,-29.7700004577637
3.4056759,-28.6800003051758
3.4213009,-28.0200004577637
3.4369259,-27.8400001525879
3.4525509,-28.1800003051758
3.4681759,-28.9899997711182
3.4838009,-29.9099998474121
3.4994259,-30.4300003051758
3.5150509,-30.1499996185303
3.5306759,-29.1299991607666
3.5463009,-27.7099990844727
3.5619259,-26.1499996185303
3.5775509,-24.4899997711182
3.5931759,-22.6599998474121
3.6088009,-20.6299991607666
3.6244259,-18.4899997711182
3.6400509,-16.3899993896484
3.6556759,-14.4899997711182
3.6713009,-12.9399995803833
3.6869259,-11.7399997711182
3.7025509,-10.9099998474121
3.7181759,-10.4899997711182
3.7338009,-10.5299997329712
3.7494259,-10.9799995422363
3.7650509,-11.5500001907349
3.7806759,-11.7799997329712
3.7963009,-11.3500003814697
3.8119259,-10.3000001907349
3.8275509,-8.93000030517578
3.8431759,-7.48000001907349
3.8588009,-5.98999977111816
3.8744259,-4.40000009536743
3.8900509,-2.70000004768372
3.9056759,-0.920000016689301
3.9213009,0.779999971389771
3.9369259,2.25999999046326
3.9525509,3.38000011444092
3.9681759,4.1100001335144
3.9838009,4.46000003814697
3.9994259,4.40000009536743
4.0150509,3.90000009536743
4.0306759,3.02999997138977
4.0463009,2.05999994277954
4.0619259,1.42999994754791
4.0775509,1.44000005722046
4.0931759,2.01999998092651
4.1088009,2.89000010490417
4.1244259,3.80999994277954
4.1400509,4.75
4.1556759,5.78000020980835
4.1713009,7.03999996185303
4.1869259,8.42000007629395
4.2025509,9.8100004196167
4.2181759,11.1000003814697
4.2338009,12.1899995803833
4.2494259,13.0500001907349
4.2650509,13.6800003051758
4.2806759,14.0299997329712
4.2963009,14.0699996948242
4.3119259,13.8199996948242
4.3275509,13.5
4.3431759,13.4399995803833
4.3588009,13.8800001144409
4.3744259,14.7799997329712
4.3900509,15.8400001525879
4.4056759,16.8099994659424
4.4213009,17.5599994659424
4.4369259,18.0
4.4525509,18.0400009155273
4.4681759,17.7099990844727
4.4838009,17.2000007629395
4.4994259,16.7999992370605
4.5150509,16.7199993133545
4.5306759,16.9099998474121
4.5463009,17.1700000762939
4.5619259,17.4099998474121
4.5775509,17.6800003051758
4.5931759,18.1000003814697
4.6088009,18.7000007629395
4.6244259,19.3999996185303
4.6400509,20.0699996948242
4.6556759,20.5200004577637
4.6713009,20.6299991607666
4.6869259,20.3899993896484
4.7025509,19.7999992370605
4.7181759,18.8700008392334
4.7338009,17.5499992370605
4.7494259,15.9099998474121
4.7650509,14.1999998092651
4.7806759,12.8299999237061
4.7963009,12.1000003814697
4.8119259,12.0600004196167
4.8275509,12.5100002288818
4.8431759,13.2200002670288
4.8588009,14.1099996566772
4.8744259,15.1099996566772
4.8900509,16.1800003051758
4.9056759,17.2399997711182
4.9213009,18.1800003051758
4.9369259,18.8799991607666
4.9525509,19.2700004577637
4.9681759,19.3500003814697
4.9838009,19.1299991607666
4.9994259,18.6100006103516
5.0150509,17.7800006866455
5.0306759,16.6800003051758
5.0463009,15.4899997711182
5.0619259,14.4499998092651
