Time(s),Value(%)
0.0463009,94.4000015258789
0.0619259,94.4000015258789
0.0775509,94.4000015258789
0.0931759,94.4000015258789
0.1088009,94.4000015258789
0.1244259,94.4000015258789
0.1400509,94.4000015258789
0.1556759,94.4000015258789
0.1713009,94.4000015258789
0.1869259,94.4000015258789
0.2025509,94.4000015258789
0.2181759,94.4000015258789
0.2338009,94.4000015258789
0.2494259,94.4000015258789
0.2650509,94.4000015258789
0.2806759,94.4000015258789
0.2963009,94.4000015258789
0.3119259,94.4000015258789
0.3275509,94.4000015258789
0.3431759,94.4000015258789
0.3588009,94.4000015258789
0.3744259,94.4000015258789
0.3900509,94.4000015258789
0.4056759,94.4000015258789
0.4213009,94.4000015258789
0.4369259,94.4000015258789
0.4525509,94.4000015258789
0.4681759,94.4000015258789
0.4838009,94.4000015258789
0.4994259,94.4000015258789
0.5150509,94.4000015258789
0.5306759,94.4000015258789
0.5463009,94.4000015258789
0.5619259,94.4000015258789
0.5775509,94.4000015258789
0.5931759,94.4000015258789
0.6088009,94.4000015258789
0.6244259,94.4000015258789
0.6400509,94.4000015258789
0.6556759,94.4000015258789
0.6713009,94.4000015258789
0.6869259,94.4000015258789
0.7025509,94.4000015258789
0.7181759,94.4000015258789
0.7338009,94.4000015258789
0.7494259,94.4000015258789
0.7650509,94.4000015258789
0.7806759,94.4000015258789
0.7963009,94.4000015258789
0.8119259,94.4000015258789
0.8275509,94.4000015258789
0.8431759,94.4000015258789
0.8588009,94.4000015258789
0.8744259,94.4000015258789
0.8900509,94.4000015258789
0.9056759,94.4000015258789
0.9213009,94.4000015258789
0.9369259,94.4000015258789
0.9525509,94.4000015258789
0.9681759,94.4000015258789
0.9838009,94.4000015258789
0.9994259,94.4000015258789
1.0150509,94.4000015258789
1.0306759,94.4000015258789
1.0463009,94.4000015258789
1.0619259,94.4000015258789
1.0775509,94.4000015258789
1.0931759,94.4000015258789
1.1088009,94.4000015258789
1.1244259,94.4000015258789
1.1400509,94.4000015258789
1.1556759,94.4000015258789
1.1713009,94.4000015258789
1.1869259,94.4000015258789
1.2025509,94.4000015258789
1.2181759,94.4000015258789
1.2338009,94.4000015258789
1.2494259,94.4000015258789
1.2650509,94.4000015258789
1.2806759,94.4000015258789
1.2963009,94.4000015258789
1.3119259,94.4000015258789
1.3275509,94.4000015258789
1.3431759,94.4000015258789
1.3588009,94.4000015258789
1.3744259,94.4000015258789
1.3900509,94.4000015258789
1.4056759,94.4000015258789
1.4213009,94.4000015258789
1.4369259,94.4000015258789
1.4525509,94.4000015258789
1.4681759,94.4000015258789
1.4838009,94.4000015258789
1.4994259,94.4000015258789
1.5150509,94.4000015258789
1.5306759,94.4000015258789
1.5463009,94.4000015258789
1.5619259,94.4000015258789
1.5775509,94.4000015258789
1.5931759,94.4000015258789
1.6088009,94.4000015258789
1.6244259,94.4000015258789
1.6400509,94.4000015258789
1.6556759,94.4000015258789
1.6713009,94.4000015258789
1.6869259,94.4000015258789
1.7025509,94.4000015258789
1.7181759,94.4000015258789
1.7338009,94.4000015258789
1.7494259,94.4000015258789
1.7650509,94.4000015258789
1.7806759,94.4000015258789
1.7963009,94.4000015258789
1.8119259,94.4000015258789
1.8275509,94.4000015258789
1.8431759,94.4000015258789
1.8588009,94.4000015258789
1.8744259,94.4000015258789
1.8900509,94.4000015258789
1.9056759,94.4000015258789
1.9213009,94.4000015258789
1.9369259,94.4000015258789
1.9525509,94.4000015258789
1.9681759,94.4000015258789
1.9838009,94.4000015258789
1.9994259,94.4000015258789
2.0150509,94.4000015258789
2.0306759,94.4000015258789
2.0463009,94.4000015258789
2.0619259,94.4000015258789
2.0775509,94.4000015258789
2.0931759,94.4000015258789
2.1088009,94.4000015258789
2.1244259,94.4000015258789
2.1400509,94.4000015258789
2.1556759,94.4000015258789
2.1713009,94.4000015258789
2.1869259,94.4000015258789
2.2025509,94.4000015258789
2.2181759,94.4000015258789
2.2338009,94.4000015258789
2.2494259,94.4000015258789
2.2650509,94.4000015258789
2.2806759,94.4000015258789
2.2963009,94.4000015258789
2.3119259,94.4000015258789
2.3275509,94.4000015258789
2.3431759,94.4000015258789
2.3588009,94.4000015258789
2.3744259,94.4000015258789
2.3900509,94.4000015258789
2.4056759,94.4000015258789
2.4213009,94.4000015258789
2.4369259,94.4000015258789
2.4525509,94.4000015258789
2.4681759,94.4000015258789
2.4838009,94.4000015258789
2.4994259,94.4000015258789
2.5150509,94.4000015258789
2.5306759,94.4000015258789
2.5463009,94.4000015258789
2.5619259,94.4000015258789
2.5775509,94.4000015258789
2.5931759,94.4000015258789
2.6088009,94.4000015258789
2.6244259,94.4000015258789
2.6400509,94.4000015258789
2.6556759,94.4000015258789
2.6713009,94.4000015258789
2.6869259,94.4000015258789
2.7025509,94.4000015258789
2.7181759,94.4000015258789
2.7338009,94.4000015258789
2.7494259,94.4000015258789
2.7650509,94.4000015258789
2.7806759,94.4000015258789
2.7963009,94.4000015258789
2.8119259,94.4000015258789
2.8275509,94.4000015258789
2.8431759,94.4000015258789
2.8588009,94.4000015258789
2.8744259,94.4000015258789
2.8900509,94.4000015258789
2.9056759,94.4000015258789
2.9213009,94.4000015258789
2.9369259,94.4000015258789
2.9525509,94.4000015258789
2.9681759,94.4000015258789
2.9838009,94.4000015258789
2.9994259,94.4000015258789
3.0150509,94.4000015258789
3.0306759,94.4000015258789
3.0463009,94.4000015258789
3.0619259,94.4000015258789
3.0775509,94.4000015258789
3.0931759,94.4000015258789
3.1088009,94.4000015258789
3.1244259,94.4000015258789
3.1400509,94.4000015258789
3.1556759,94.4000015258789
3.1713009,94.4000015258789
3.1869259,94.4000015258789
3.2025509,94.4000015258789
3.2181759,94.4000015258789
3.2338009,94.4000015258789
3.2494259,94.4000015258789
3.2650509,94.4000015258789
3.2806759,94.4000015258789
3.2963009,94.4000015258789
3.3119259,94.4000015258789
3.3275509,94.4000015258789
3.3431759,94.4000015258789
3.3588009,94.4000015258789
3.3744259,94.4000015258789
3.3900509,94.4000015258789
3.4056759,94.4000015258789
3.4213009,94.4000015258789
3.4369259,94.4000015258789
3.4525509,94.4000015258789
3.4681759,94.4000015258789
3.4838009,94.4000015258789
3.4994259,94.4000015258789
3.5150509,94.4000015258789
3.5306759,94.4000015258789
3.5463009,94.4000015258789
3.5619259,94.4000015258789
3.5775509,94.4000015258789
3.5931759,94.4000015258789
3.6088009,94.4000015258789
3.6244259,94.4000015258789
3.6400509,94.4000015258789
3.6556759,94.4000015258789
3.6713009,94.4000015258789
3.6869259,94.4000015258789
3.7025509,94.4000015258789
3.7181759,94.4000015258789
