Time(s),Value(%)
0.0463009,-17.0
0.0619259,-16.8199996948242
0.0775509,-15.8400001525879
0.0931759,-13.1599998474121
0.1088009,-8.31999969482422
0.1244259,-1.82000005245209
0.1400509,5.11999988555908
0.1556759,11.1700000762939
0.1713009,15.5500001907349
0.1869259,18.3799991607666
0.2025509,20.3799991607666
0.2181759,22.4400005340576
0.2338009,25.1800003051758
0.2494259,28.4899997711182
0.2650509,31.3600006103516
0.2806759,32.6199989318848
0.2963009,31.6700000762939
0.3119259,28.8199996948242
0.3275509,25.0799999237061
0.3431759,21.4300003051758
0.3588009,18.0200004577637
0.3744259,14.0500001907349
0.3900509,8.55000019073486
0.4056759,1.22000002861023
0.4213009,-7.11999988555908
0.4369259,-14.9399995803833
0.4525509,-20.7299995422363
0.4681759,-23.7999992370605
0.4838009,-24.3799991607666
0.4994259,-23.2299995422363
0.5150509,-21.0300006866455
0.5306759,-18.1900005340576
0.5463009,-14.8800001144409
0.5619259,-11.0600004196167
0.5775509,-6.57000017166138
0.5931759,-1.48000001907349
0.6088009,3.78999996185303
0.6244259,8.77999973297119
0.6400509,13.1999998092651
0.6556759,16.7999992370605
0.6713009,19.1900005340576
0.6869259,19.9899997711182
0.7025509,18.9500007629395
0.7181759,16.0799999237061
0.7338009,11.8100004196167
0.7494259,6.69999980926514
0.7650509,0.930000007152557
0.7806759,-5.8899998664856
0.7963009,-14.4499998092651
0.8119259,-25.1200008392334
0.8275509,-37.1800003051758
0.8431759,-48.439998626709
0.8588009,-55.9300003051758
0.8744259,-57.3600006103516
0.8900509,-52.4199981689453
0.9056759,-43.1300010681152
0.9213009,-32.810001373291
0.9369259,-24.3999996185303
0.9525509,-19.3400001525879
0.9681759,-17.4200000762939
0.9838009,-17.4300003051758
0.9994259,-17.8799991607666
1.0150509,-17.4500007629395
1.0306759,-15.2799997329712
1.0463009,-11.1999998092651
1.0619259,-5.80000019073486
1.0775509,0.0099999997764825
1.0931759,5.51000022888184
1.1088009,10.3400001525879
1.1244259,14.4799995422363
