Time(s),Value(℃)
211.0126097,32.6699981689453
211.0282347,32.6699981689453
211.0438597,32.6800003051758
211.0594847,32.6800003051758
211.0751097,32.6800003051758
211.0907347,32.6800003051758
211.1063597,32.6800003051758
211.1219847,32.6699981689453
211.1376097,32.6699981689453
211.1532347,32.6699981689453
211.1688597,32.6699981689453
211.1844847,32.6599998474121
211.2001097,32.6599998474121
211.2157347,32.6599998474121
211.2313597,32.6599998474121
211.2469847,32.6599998474121
211.2626097,32.6599998474121
211.2782347,32.6599998474121
211.2938597,32.6699981689453
211.3094847,32.6699981689453
211.3251097,32.6800003051758
211.3407347,32.6800003051758
211.3563597,32.6800003051758
211.3719847,32.689998626709
211.3876097,32.689998626709
211.4032347,32.689998626709
211.4188597,32.689998626709
211.4344847,32.689998626709
211.4501097,32.689998626709
211.4657347,32.689998626709
211.4813597,32.689998626709
211.4969847,32.689998626709
211.5126097,32.689998626709
211.5282347,32.689998626709
211.5438597,32.689998626709
211.5594847,32.7000007629395
211.5751097,32.7000007629395
211.5907347,32.7000007629395
211.6063597,32.7000007629395
211.6219847,32.7000007629395
211.6376097,32.7099990844727
211.6532347,32.7099990844727
211.6688597,32.7000007629395
211.6844847,32.7000007629395
211.7001097,32.7000007629395
211.7157347,32.7000007629395
211.7313597,32.7000007629395
211.7469847,32.7000007629395
211.7626097,32.7000007629395
211.7782347,32.7000007629395
211.7938597,32.7000007629395
211.8094847,32.7000007629395
211.8251097,32.7000007629395
211.8407347,32.7099990844727
211.8563597,32.7099990844727
211.8719847,32.7099990844727
211.8876097,32.7099990844727
211.9032347,32.7099990844727
211.9188597,32.7200012207031
211.9344847,32.7200012207031
211.9501097,32.7200012207031
211.9657347,32.7200012207031
211.9813597,32.7200012207031
211.9969847,32.7099990844727
212.0126097,32.7099990844727
212.0282347,32.7099990844727
212.0438597,32.7099990844727
212.0594847,32.7099990844727
212.0751097,32.7099990844727
212.0907347,32.7099990844727
212.1063597,32.7099990844727
212.1219847,32.7099990844727
212.1376097,32.7099990844727
212.1532347,32.7099990844727
212.1688597,32.7099990844727
212.1844847,32.7099990844727
212.2001097,32.7099990844727
212.2157347,32.7099990844727
212.2313597,32.7099990844727
212.2469847,32.7000007629395
212.2626097,32.7000007629395
212.2782347,32.7000007629395
212.2938597,32.7000007629395
212.3094847,32.7000007629395
212.3251097,32.7000007629395
212.3407347,32.7099990844727
212.3563597,32.7099990844727
212.3719847,32.7099990844727
212.3876097,32.7099990844727
212.4032347,32.7099990844727
212.4188597,32.7099990844727
212.4344847,32.7099990844727
212.4501097,32.7099990844727
212.4657347,32.7099990844727
212.4813597,32.7099990844727
212.4969847,32.7099990844727
212.5126097,32.7099990844727
212.5282347,32.7099990844727
