Time(s),Value(%)
211.0126097,100.0
211.0282347,100.0
211.0438597,100.0
211.0594847,100.0
211.0751097,100.0
211.0907347,100.0
211.1063597,100.0
211.1219847,100.0
211.1376097,100.0
211.1532347,100.0
211.1688597,100.0
211.1844847,100.0
211.2001097,100.0
211.2157347,100.0
211.2313597,100.0
211.2469847,100.0
211.2626097,100.0
211.2782347,100.0
211.2938597,100.0
211.3094847,100.0
211.3251097,100.0
211.3407347,100.0
211.3563597,100.0
211.3719847,100.0
211.3876097,100.0
211.4032347,100.0
211.4188597,100.0
211.4344847,100.0
211.4501097,100.0
211.4657347,100.0
211.4813597,100.0
211.4969847,100.0
211.5126097,100.0
211.5282347,100.0
211.5438597,100.0
211.5594847,100.0
211.5751097,100.0
211.5907347,100.0
211.6063597,100.0
211.6219847,100.0
211.6376097,100.0
211.6532347,100.0
211.6688597,100.0
211.6844847,100.0
211.7001097,100.0
211.7157347,100.0
211.7313597,100.0
211.7469847,100.0
211.7626097,100.0
211.7782347,100.0
211.7938597,100.0
211.8094847,100.0
211.8251097,100.0
211.8407347,100.0
211.8563597,100.0
211.8719847,100.0
211.8876097,100.0
211.9032347,100.0
211.9188597,100.0
211.9344847,100.0
211.9501097,100.0
211.9657347,100.0
211.9813597,100.0
211.9969847,100.0
212.0126097,100.0
212.0282347,100.0
212.0438597,100.0
212.0594847,100.0
212.0751097,100.0
212.0907347,100.0
212.1063597,100.0
212.1219847,100.0
212.1376097,100.0
212.1532347,100.0
212.1688597,100.0
212.1844847,100.0
212.2001097,100.0
212.2157347,100.0
212.2313597,100.0
212.2469847,100.0
212.2626097,100.0
212.2782347,100.0
212.2938597,100.0
212.3094847,100.0
212.3251097,100.0
212.3407347,100.0
212.3563597,99.9800033569336
212.3719847,99.9700012207031
212.3876097,99.9599990844727
212.4032347,99.9499969482422
212.4188597,99.9300003051758
212.4344847,99.9199981689453
212.4501097,99.9100036621094
212.4657347,99.9000015258789
212.4813597,99.9000015258789
212.4969847,99.9000015258789
212.5126097,99.9000015258789
212.5282347,99.9000015258789
212.5438597,99.9000015258789
212.5594847,99.9000015258789
212.5751097,99.9000015258789
212.5907347,99.9000015258789
212.6063597,99.9000015258789
212.6219847,99.9000015258789
212.6376097,99.9000015258789
212.6532347,99.9000015258789
212.6688597,99.9000015258789
212.6844847,99.9000015258789
212.7001097,99.9000015258789
