Time(s),Value(bpm)
211.0282347,83
211.1532347,82
211.2782347,82
211.4032347,82
211.5282347,82
211.6532347,82
211.7782347,82
211.9032347,82
212.0282347,82
212.1532347,82
212.2782347,82
212.4032347,82
212.5282347,82
212.6532347,82
212.7782347,82
212.9032347,82
213.0282347,82
213.1532347,82
213.2782347,82
213.4032347,82
213.5282347,82
213.6532347,82
213.7782347,82
213.9032347,82
214.0282347,82
214.1532347,82
214.2782347,82
214.4032347,82
214.5282347,82
214.6532347,82
214.7782347,82
214.9032347,82
215.0282347,82
215.1532347,82
215.2782347,82
215.4032347,82
215.5282347,82
215.6532347,82
215.7782347,82
215.9032347,82
216.0282347,82
216.1532347,81
216.2782347,81
216.4032347,81
216.5282347,81
216.6532347,81
216.7782347,81
216.9032347,81
217.0282347,81
217.1532347,81
217.2782347,81
217.4032347,81
217.5282347,81
217.6532347,81
217.7782347,81
217.9032347,81
218.0282347,81
218.1532347,81
218.2782347,80
218.4032347,80
218.5282347,80
218.6532347,80
218.7782347,80
218.9032347,80
219.0282347,80
219.1532347,80
219.2782347,80
219.4032347,80
219.5282347,80
219.6532347,80
219.7782347,80
219.9032347,80
220.0282347,80
220.1532347,80
220.2782347,78
220.4032347,78
220.5282347,78
220.6532347,78
220.7782347,78
220.9032347,78
221.0282347,78
221.1532347,78
221.2782347,79
221.4032347,79
221.5282347,79
221.6532347,79
221.7782347,79
221.9032347,79
222.0282347,79
222.1532347,79
222.2782347,79
222.4032347,79
222.5282347,79
222.6532347,79
222.7782347,79
222.9032347,79
223.0282347,79
223.1532347,79
223.2782347,81
223.4032347,81
223.5282347,81
223.6532347,81
223.7782347,81
223.9032347,81
224.0282347,81
224.1532347,81
224.2782347,81
224.4032347,81
224.5282347,81
224.6532347,81
224.7782347,81
224.9032347,81
225.0282347,81
225.1532347,81
225.2782347,82
225.4032347,82
225.5282347,82
225.6532347,82
225.7782347,82
225.9032347,82
226.0282347,82
226.1532347,82
226.2782347,82
226.4032347,82
226.5282347,82
226.6532347,82
226.7782347,82
226.9032347,82
227.0282347,82
227.1532347,82
227.2782347,81
227.4032347,81
227.5282347,81
227.6532347,81
227.7782347,81
227.9032347,81
228.0282347,81
228.1532347,81
228.2782347,80
228.4032347,80
228.5282347,80
228.6532347,80
228.7782347,80
228.9032347,80
229.0282347,80
229.1532347,80
229.2782347,80
229.4032347,80
229.5282347,80
229.6532347,80
229.7782347,80
229.9032347,80
230.0282347,80
230.1532347,80
230.2782347,80
230.4032347,80
230.5282347,80
230.6532347,80
230.7782347,80
230.9032347,80
231.0282347,80
231.1532347,80
231.2782347,80
231.4032347,79
231.5282347,79
231.6532347,79
231.7782347,79
231.9032347,79
232.0282347,79
232.1532347,79
232.2782347,79
232.4032347,79
232.5282347,79
232.6532347,79
232.7782347,79
232.9032347,79
233.0282347,79
233.1532347,79
233.2782347,79
233.4032347,78
233.5282347,78
233.6532347,78
233.7782347,78
233.9032347,78
234.0282347,78
234.1532347,78
234.2782347,78
234.4032347,75
234.5282347,75
234.6532347,75
234.7782347,75
234.9032347,75
235.0282347,75
235.1532347,75
235.2782347,75
235.4032347,74
235.5282347,74
235.6532347,74
235.7782347,74
235.9032347,74
