Time(s),Value(bpm)
211.0282347,80
211.1532347,80
211.2782347,80
211.4032347,80
211.5282347,80
211.6532347,80
211.7782347,80
211.9032347,80
212.0282347,80
212.1532347,80
212.2782347,80
212.4032347,80
212.5282347,80
212.6532347,81
212.7782347,81
212.9032347,81
213.0282347,81
213.1532347,81
213.2782347,81
213.4032347,81
213.5282347,81
213.6532347,81
213.7782347,81
213.9032347,81
214.0282347,81
214.1532347,81
214.2782347,81
214.4032347,81
214.5282347,81
214.6532347,81
214.7782347,81
214.9032347,81
215.0282347,81
215.1532347,81
215.2782347,81
215.4032347,81
215.5282347,81
215.6532347,80
215.7782347,80
215.9032347,80
216.0282347,80
216.1532347,80
216.2782347,80
216.4032347,80
216.5282347,80
216.6532347,80
216.7782347,80
216.9032347,80
217.0282347,80
217.1532347,80
217.2782347,78
217.4032347,78
217.5282347,78
217.6532347,78
217.7782347,78
217.9032347,78
218.0282347,78
218.1532347,75
218.2782347,75
218.4032347,75
218.5282347,75
218.6532347,75
218.7782347,75
218.9032347,75
219.0282347,75
219.1532347,75
219.2782347,75
219.4032347,75
219.5282347,75
219.6532347,75
219.7782347,75
219.9032347,75
220.0282347,75
220.1532347,75
220.2782347,75
220.4032347,75
220.5282347,75
220.6532347,75
220.7782347,75
220.9032347,75
221.0282347,75
221.1532347,80
221.2782347,80
221.4032347,80
221.5282347,80
221.6532347,80
221.7782347,80
221.9032347,81
222.0282347,81
222.1532347,81
222.2782347,81
222.4032347,81
222.5282347,81
222.6532347,81
222.7782347,81
222.9032347,81
223.0282347,81
223.1532347,81
223.2782347,81
223.4032347,81
223.5282347,81
223.6532347,81
223.7782347,81
223.9032347,81
224.0282347,81
224.1532347,81
224.2782347,81
224.4032347,81
224.5282347,81
224.6532347,81
224.7782347,81
224.9032347,81
225.0282347,81
225.1532347,81
225.2782347,81
225.4032347,81
225.5282347,81
225.6532347,81
225.7782347,81
225.9032347,81
226.0282347,81
226.1532347,81
226.2782347,81
226.4032347,80
226.5282347,80
226.6532347,80
226.7782347,80
226.9032347,80
227.0282347,80
227.1532347,80
227.2782347,80
227.4032347,80
227.5282347,80
227.6532347,80
227.7782347,80
227.9032347,80
228.0282347,80
228.1532347,80
228.2782347,80
228.4032347,80
228.5282347,80
228.6532347,78
228.7782347,78
228.9032347,78
229.0282347,78
229.1532347,78
229.2782347,78
229.4032347,78
229.5282347,78
229.6532347,78
229.7782347,78
229.9032347,78
230.0282347,78
230.1532347,78
230.2782347,78
230.4032347,75
230.5282347,75
230.6532347,75
230.7782347,75
230.9032347,75
231.0282347,75
231.1532347,75
231.2782347,69
231.4032347,69
231.5282347,69
231.6532347,69
231.7782347,69
231.9032347,69
232.0282347,69
232.1532347,69
232.2782347,69
232.4032347,69
232.5282347,69
232.6532347,69
232.7782347,69
232.9032347,69
233.0282347,69
233.1532347,69
233.2782347,69
233.4032347,69
233.5282347,69
233.6532347,69
233.7782347,69
233.9032347,69
234.0282347,69
234.1532347,69
234.2782347,69
234.4032347,69
234.5282347,69
234.6532347,72
234.7782347,72
234.9032347,72
235.0282347,72
235.1532347,72
235.2782347,72
235.4032347,72
235.5282347,72
235.6532347,72
235.7782347,72
235.9032347,72
