Time(s),Value(bpm)
905.0047644,93
905.1297644,93
905.2547644,93
905.3797644,93
905.5047644,93
905.6297644,93
905.7547644,93
905.8797644,93
906.0047644,93
906.1297644,93
906.2547644,93
906.3797644,93
906.5047644,93
906.6297644,93
906.7547644,93
906.8797644,92
907.0047644,92
907.1297644,93
907.2547644,93
907.3797644,93
907.5047644,93
907.6297644,93
907.7547644,93
907.8797644,93
908.0047644,93
908.1297644,93
908.2547644,93
908.3797644,93
908.5047644,93
908.6297644,93
908.7547644,94
908.8797644,94
909.0047644,94
909.1297644,94
909.2547644,94
909.3797644,94
909.5047644,94
909.6297644,94
909.7547644,94
909.8797644,94
910.0047644,94
910.1297644,95
910.2547644,95
910.3797644,95
910.5047644,95
910.6297644,95
910.7547644,95
910.8797644,95
911.0047644,95
911.1297644,95
911.2547644,95
911.3797644,95
911.5047644,95
911.6297644,95
911.7547644,95
911.8797644,95
912.0047644,95
912.1297644,95
912.2547644,95
912.3797644,96
912.5047644,96
912.6297644,96
912.7547644,96
912.8797644,96
913.0047644,96
913.1297644,96
913.2547644,96
913.3797644,96
913.5047644,96
913.6297644,96
913.7547644,96
913.8797644,96
914.0047644,96
914.1297644,96
914.2547644,96
914.3797644,96
914.5047644,96
914.6297644,96
914.7547644,96
914.8797644,96
915.0047644,96
915.1297644,96
915.2547644,96
915.3797644,96
915.5047644,96
915.6297644,96
915.7547644,96
915.8797644,96
916.0047644,96
916.1297644,96
916.2547644,96
916.3797644,96
916.5047644,96
916.6297644,96
916.7547644,96
916.8797644,96
917.0047644,96
917.1297644,96
917.2547644,97
917.3797644,97
917.5047644,97
917.6297644,97
917.7547644,97
917.8797644,97
918.0047644,97
918.1297644,97
918.2547644,98
918.3797644,98
918.5047644,98
918.6297644,98
918.7547644,98
918.8797644,98
919.0047644,98
919.1297644,99
919.2547644,99
919.3797644,99
919.5047644,99
919.6297644,99
919.7547644,99
919.8797644,99
920.0047644,99
920.1297644,100
920.2547644,100
920.3797644,100
920.5047644,100
920.6297644,100
920.7547644,100
920.8797644,100
