Time(s),Value(μS)
833.0041916,3.73099994659424
833.0198166,3.73099994659424
833.0354416,3.73099994659424
833.0510666,3.73000001907349
833.0666916,3.7279999256134
833.0823166,3.72699999809265
833.0979416,3.72499990463257
833.1135666,3.72300004959106
833.1291916,3.72199988365173
833.1448166,3.72000002861023
833.1604416,3.71900010108948
833.1760666,3.71799993515015
833.1916916,3.71700000762939
833.2073166,3.71700000762939
833.2229416,3.71700000762939
833.2385666,3.71700000762939
833.2541916,3.71799993515015
833.2698166,3.71900010108948
833.2854416,3.72000002861023
833.3010666,3.72000002861023
833.3166916,3.72000002861023
833.3323166,3.72099995613098
833.3479416,3.72000002861023
833.3635666,3.72000002861023
833.3791916,3.71900010108948
833.3948166,3.72000002861023
833.4104416,3.71900010108948
833.4260666,3.72000002861023
833.4416916,3.71900010108948
833.4573166,3.71900010108948
833.4729416,3.71900010108948
833.4885666,3.71900010108948
833.5041916,3.71900010108948
833.5198166,3.71799993515015
833.5354416,3.71900010108948
833.5510666,3.71900010108948
833.5666916,3.71900010108948
833.5823166,3.71900010108948
833.5979416,3.72000002861023
833.6135666,3.72000002861023
833.6291916,3.72000002861023
833.6448166,3.72000002861023
833.6604416,3.71900010108948
833.6760666,3.71799993515015
833.6916916,3.71600008010864
833.7073166,3.71399998664856
833.7229416,3.71099996566772
833.7385666,3.71000003814697
833.7541916,3.70799994468689
833.7698166,3.70700001716614
833.7854416,3.70600008964539
833.8010666,3.70499992370605
833.8166916,3.70499992370605
833.8323166,3.7039999961853
833.8479416,3.70499992370605
833.8635666,3.70499992370605
833.8791916,3.70700001716614
833.8948166,3.70799994468689
833.9104416,3.71000003814697
833.9260666,3.71099996566772
833.9416916,3.71199989318848
833.9573166,3.71300005912781
833.9729416,3.71399998664856
833.9885666,3.71399998664856
834.0041916,3.71399998664856
834.0198166,3.71399998664856
834.0354416,3.71399998664856
834.0510666,3.71499991416931
834.0666916,3.71499991416931
834.0823166,3.71499991416931
834.0979416,3.71499991416931
834.1135666,3.71600008010864
834.1291916,3.71600008010864
834.1448166,3.71600008010864
834.1604416,3.71700000762939
834.1760666,3.71700000762939
834.1916916,3.71700000762939
834.2073166,3.71700000762939
834.2229416,3.71799993515015
834.2385666,3.71799993515015
834.2541916,3.71799993515015
834.2698166,3.71799993515015
834.2854416,3.71700000762939
834.3010666,3.71499991416931
834.3166916,3.71300005912781
834.3323166,3.71099996566772
834.3479416,3.70900011062622
834.3635666,3.70700001716614
834.3791916,3.70499992370605
834.3948166,3.70499992370605
834.4104416,3.7039999961853
834.4260666,3.7039999961853
834.4416916,3.7039999961853
834.4573166,3.7039999961853
834.4729416,3.7039999961853
834.4885666,3.7039999961853
834.5041916,3.7039999961853
834.5198166,3.70499992370605
834.5354416,3.70600008964539
834.5510666,3.70600008964539
834.5666916,3.70700001716614
834.5823166,3.70799994468689
834.5979416,3.70900011062622
834.6135666,3.70900011062622
834.6291916,3.70900011062622
834.6448166,3.70900011062622
834.6604416,3.70799994468689
834.6760666,3.70900011062622
834.6916916,3.70900011062622
834.7073166,3.71000003814697
834.7229416,3.71000003814697
834.7385666,3.71099996566772
834.7541916,3.71199989318848
834.7698166,3.71199989318848
834.7854416,3.71300005912781
834.8010666,3.71300005912781
834.8166916,3.71399998664856
834.8323166,3.71399998664856
834.8479416,3.71499991416931
834.8635666,3.71600008010864
834.8791916,3.71700000762939
834.8948166,3.71700000762939
834.9104416,3.71799993515015
834.9260666,3.71700000762939
834.9416916,3.71499991416931
834.9573166,3.71300005912781
834.9729416,3.70900011062622
834.9885666,3.70499992370605
835.0041916,3.70099997520447
835.0198166,3.69700002670288
835.0354416,3.69400000572205
835.0510666,3.69300007820129
835.0666916,3.69199991226196
835.0823166,3.69300007820129
835.0979416,3.69400000572205
835.1135666,3.6949999332428
835.1291916,3.69700002670288
835.1448166,3.69899988174438
835.1604416,3.70099997520447
835.1760666,3.7039999961853
835.1916916,3.70700001716614
835.2073166,3.71000003814697
835.2229416,3.71300005912781
835.2385666,3.71499991416931
835.2541916,3.71799993515015
835.2698166,3.71900010108948
835.2854416,3.72099995613098
835.3010666,3.72199988365173
835.3166916,3.72300004959106
835.3323166,3.72499990463257
835.3479416,3.7260000705719
835.3635666,3.7279999256134
835.3791916,3.73000001907349
835.3948166,3.73200011253357
835.4104416,3.73300004005432
835.4260666,3.73399996757507
835.4416916,3.73600006103516
835.4573166,3.73699998855591
835.4729416,3.73799991607666
835.4885666,3.74000000953674
835.5041916,3.74200010299683
835.5198166,3.74300003051758
835.5354416,3.74300003051758
835.5510666,3.74200010299683
835.5666916,3.7409999370575
835.5823166,3.73900008201599
835.5979416,3.73799991607666
835.6135666,3.73600006103516
835.6291916,3.73499989509583
835.6448166,3.73399996757507
835.6604416,3.73300004005432
835.6760666,3.73300004005432
835.6916916,3.73300004005432
835.7073166,3.73300004005432
835.7229416,3.73200011253357
835.7385666,3.73200011253357
835.7541916,3.73200011253357
835.7698166,3.73099994659424
835.7854416,3.73099994659424
835.8010666,3.73000001907349
835.8166916,3.73000001907349
835.8323166,3.72900009155273
835.8479416,3.73000001907349
835.8635666,3.73099994659424
835.8791916,3.73300004005432
835.8948166,3.73499989509583
835.9104416,3.73900008201599
835.9260666,3.74200010299683
835.9416916,3.74499988555908
835.9573166,3.74799990653992
835.9729416,3.75
835.9885666,3.75399994850159
836.0041916,3.75699996948242
836.0198166,3.76099991798401
836.0354416,3.76500010490417
836.0510666,3.76999998092651
836.0666916,3.77300000190735
836.0823166,3.77600002288818
836.0979416,3.77900004386902
836.1135666,3.77999997138977
836.1291916,3.78200006484985
836.1448166,3.78200006484985
836.1604416,3.78099989891052
836.1760666,3.77999997138977
836.1916916,3.77800011634827
836.2073166,3.77500009536743
836.2229416,3.77300000190735
836.2385666,3.76999998092651
836.2541916,3.76799988746643
836.2698166,3.76600003242493
836.2854416,3.76500010490417
836.3010666,3.76399993896484
836.3166916,3.76300001144409
836.3323166,3.76300001144409
836.3479416,3.76300001144409
836.3635666,3.76399993896484
836.3791916,3.76500010490417
836.3948166,3.76500010490417
836.4104416,3.76600003242493
836.4260666,3.76600003242493
836.4416916,3.76600003242493
836.4573166,3.76600003242493
836.4729416,3.76600003242493
836.4885666,3.76600003242493
836.5041916,3.76699995994568
836.5198166,3.76699995994568
836.5354416,3.76699995994568
836.5510666,3.76699995994568
836.5666916,3.76699995994568
836.5823166,3.76799988746643
836.5979416,3.76799988746643
836.6135666,3.76799988746643
836.6291916,3.76900005340576
836.6448166,3.76999998092651
836.6604416,3.7720000743866
836.6760666,3.7739999294281
836.6916916,3.77600002288818
836.7073166,3.77800011634827
836.7229416,3.77999997138977
836.7385666,3.78099989891052
836.7541916,3.78200006484985
836.7698166,3.78200006484985
836.7854416,3.78200006484985
836.8010666,3.78099989891052
836.8166916,3.77900004386902
836.8323166,3.77699995040894
836.8479416,3.77600002288818
836.8635666,3.7739999294281
836.8791916,3.77300000190735
836.8948166,3.7720000743866
836.9104416,3.76999998092651
836.9260666,3.76999998092651
836.9416916,3.76900005340576
836.9573166,3.76999998092651
836.9729416,3.76999998092651
836.9885666,3.77099990844727
837.0041916,3.7720000743866
837.0198166,3.7739999294281
837.0354416,3.77500009536743
837.0510666,3.77699995040894
837.0666916,3.77800011634827
837.0823166,3.77800011634827
837.0979416,3.77900004386902
837.1135666,3.77900004386902
837.1291916,3.77999997138977
837.1448166,3.77999997138977
837.1604416,3.78099989891052
837.1760666,3.78099989891052
837.1916916,3.78200006484985
837.2073166,3.78200006484985
837.2229416,3.78299999237061
837.2385666,3.78299999237061
837.2541916,3.78299999237061
837.2698166,3.78399991989136
837.2854416,3.78399991989136
837.3010666,3.78500008583069
837.3166916,3.78500008583069
837.3323166,3.78600001335144
837.3479416,3.78699994087219
837.3635666,3.78800010681152
837.3791916,3.78800010681152
837.3948166,3.78800010681152
837.4104416,3.78699994087219
837.4260666,3.78500008583069
837.4416916,3.78299999237061
837.4573166,3.77999997138977
837.4729416,3.77900004386902
837.4885666,3.77600002288818
837.5041916,3.77500009536743
837.5198166,3.7739999294281
837.5354416,3.77300000190735
837.5510666,3.77300000190735
837.5666916,3.7720000743866
837.5823166,3.7720000743866
837.5979416,3.7720000743866
837.6135666,3.77300000190735
837.6291916,3.77300000190735
837.6448166,3.7739999294281
837.6604416,3.77500009536743
837.6760666,3.77600002288818
837.6916916,3.77600002288818
837.7073166,3.77699995040894
837.7229416,3.77699995040894
837.7385666,3.77600002288818
837.7541916,3.77600002288818
837.7698166,3.77600002288818
837.7854416,3.77600002288818
837.8010666,3.77500009536743
837.8166916,3.77500009536743
837.8323166,3.77500009536743
837.8479416,3.77500009536743
837.8635666,3.77500009536743
837.8791916,3.77500009536743
837.8948166,3.77500009536743
837.9104416,3.7739999294281
837.9260666,3.7739999294281
837.9416916,3.7739999294281
837.9573166,3.7739999294281
837.9729416,3.7739999294281
837.9885666,3.7739999294281
838.0041916,3.7739999294281
838.0198166,3.7739999294281
838.0354416,3.77300000190735
838.0510666,3.7720000743866
838.0666916,3.76999998092651
838.0823166,3.76699995994568
838.0979416,3.76500010490417
838.1135666,3.76200008392334
838.1291916,3.76099991798401
838.1448166,3.7590000629425
838.1604416,3.7590000629425
838.1760666,3.75799989700317
838.1916916,3.75799989700317
838.2073166,3.75799989700317
838.2229416,3.75799989700317
838.2385666,3.75799989700317
838.2541916,3.75799989700317
838.2698166,3.7590000629425
838.2854416,3.7590000629425
838.3010666,3.75999999046326
838.3166916,3.76099991798401
838.3323166,3.76200008392334
838.3479416,3.76300001144409
838.3635666,3.76300001144409
838.3791916,3.76399993896484
838.3948166,3.76399993896484
838.4104416,3.76399993896484
838.4260666,3.76399993896484
838.4416916,3.76500010490417
838.4573166,3.76600003242493
838.4729416,3.76699995994568
838.4885666,3.76799988746643
838.5041916,3.76999998092651
838.5198166,3.77099990844727
838.5354416,3.77300000190735
838.5510666,3.7739999294281
838.5666916,3.77600002288818
838.5823166,3.77699995040894
838.5979416,3.77900004386902
838.6135666,3.78099989891052
838.6291916,3.78299999237061
838.6448166,3.78500008583069
838.6604416,3.78699994087219
838.6760666,3.78800010681152
838.6916916,3.78900003433228
838.7073166,3.78900003433228
838.7229416,3.78900003433228
838.7385666,3.78800010681152
838.7541916,3.78800010681152
838.7698166,3.78900003433228
838.7854416,3.78999996185303
838.8010666,3.79200005531311
838.8166916,3.79399991035461
838.8323166,3.7960000038147
838.8479416,3.79900002479553
838.8635666,3.80200004577637
838.8791916,3.80399990081787
838.8948166,3.80599999427795
838.9104416,3.80800008773804
838.9260666,3.81100010871887
838.9416916,3.81399989128113
838.9573166,3.81699991226196
838.9729416,3.81900000572205
838.9885666,3.82200002670288
839.0041916,3.82500004768372
839.0198166,3.82699990272522
839.0354416,3.8289999961853
839.0510666,3.82999992370605
839.0666916,3.83200001716614
839.0823166,3.83400011062622
839.0979416,3.83599996566772
839.1135666,3.83800005912781
839.1291916,3.83999991416931
839.1448166,3.84200000762939
839.1604416,3.84400010108948
839.1760666,3.84599995613098
839.1916916,3.84800004959106
839.2073166,3.84999990463257
839.2229416,3.85199999809265
839.2385666,3.85400009155273
839.2541916,3.85599994659424
839.2698166,3.85700011253357
839.2854416,3.85899996757507
839.3010666,3.85999989509583
839.3166916,3.86100006103516
839.3323166,3.86100006103516
839.3479416,3.85999989509583
839.3635666,3.85899996757507
839.3791916,3.85800004005432
839.3948166,3.85599994659424
839.4104416,3.85500001907349
839.4260666,3.85500001907349
839.4416916,3.85500001907349
839.4573166,3.85500001907349
839.4729416,3.85599994659424
839.4885666,3.85700011253357
839.5041916,3.85800004005432
839.5198166,3.85899996757507
839.5354416,3.85999989509583
839.5510666,3.86100006103516
839.5666916,3.86100006103516
839.5823166,3.86199998855591
839.5979416,3.86199998855591
839.6135666,3.86199998855591
839.6291916,3.86299991607666
839.6448166,3.86400008201599
839.6604416,3.86400008201599
839.6760666,3.86400008201599
839.6916916,3.86400008201599
839.7073166,3.86299991607666
839.7229416,3.86299991607666
839.7385666,3.86199998855591
839.7541916,3.86199998855591
839.7698166,3.86199998855591
839.7854416,3.86299991607666
839.8010666,3.86299991607666
839.8166916,3.86299991607666
839.8323166,3.86299991607666
839.8479416,3.86299991607666
839.8635666,3.86299991607666
839.8791916,3.86199998855591
839.8948166,3.86199998855591
839.9104416,3.86199998855591
839.9260666,3.86100006103516
839.9416916,3.85999989509583
839.9573166,3.85800004005432
839.9729416,3.85599994659424
839.9885666,3.85400009155273
840.0041916,3.8510000705719
840.0198166,3.84800004959106
840.0354416,3.84599995613098
840.0510666,3.84400010108948
840.0666916,3.84299993515015
840.0823166,3.84200000762939
840.0979416,3.84200000762939
840.1135666,3.84200000762939
840.1291916,3.84299993515015
840.1448166,3.84299993515015
840.1604416,3.84299993515015
840.1760666,3.84299993515015
840.1916916,3.84299993515015
840.2073166,3.84299993515015
840.2229416,3.84200000762939
840.2385666,3.84100008010864
840.2541916,3.84100008010864
840.2698166,3.83999991416931
840.2854416,3.83999991416931
840.3010666,3.83899998664856
840.3166916,3.83899998664856
840.3323166,3.83800005912781
840.3479416,3.83699989318848
840.3635666,3.83599996566772
840.3791916,3.83500003814697
840.3948166,3.83400011062622
840.4104416,3.83299994468689
840.4260666,3.83299994468689
840.4416916,3.83299994468689
840.4573166,3.83200001716614
840.4729416,3.83200001716614
840.4885666,3.83100008964539
840.5041916,3.83100008964539
840.5198166,3.83100008964539
840.5354416,3.83100008964539
840.5510666,3.83100008964539
840.5666916,3.83100008964539
840.5823166,3.83100008964539
840.5979416,3.83100008964539
840.6135666,3.83200001716614
840.6291916,3.83200001716614
840.6448166,3.83200001716614
840.6604416,3.83200001716614
840.6760666,3.83200001716614
840.6916916,3.83299994468689
840.7073166,3.83299994468689
840.7229416,3.83299994468689
840.7385666,3.83299994468689
840.7541916,3.83400011062622
840.7698166,3.83500003814697
840.7854416,3.83599996566772
840.8010666,3.83699989318848
840.8166916,3.83899998664856
840.8323166,3.83999991416931
840.8479416,3.84100008010864
840.8635666,3.84200000762939
840.8791916,3.84299993515015
840.8948166,3.84299993515015
840.9104416,3.84400010108948
840.9260666,3.84500002861023
840.9416916,3.84500002861023
840.9573166,3.84599995613098
840.9729416,3.84599995613098
840.9885666,3.84699988365173
841.0041916,3.84800004959106
841.0198166,3.84899997711182
841.0354416,3.8510000705719
841.0510666,3.85199999809265
841.0666916,3.85400009155273
841.0823166,3.85500001907349
841.0979416,3.85700011253357
841.1135666,3.85899996757507
841.1291916,3.86100006103516
841.1448166,3.86199998855591
841.1604416,3.86400008201599
841.1760666,3.86500000953674
841.1916916,3.86500000953674
841.2073166,3.8659999370575
841.2229416,3.8659999370575
841.2385666,3.86700010299683
841.2541916,3.86800003051758
841.2698166,3.86999988555908
841.2854416,3.87100005149841
841.3010666,3.87199997901917
841.3166916,3.87400007247925
841.3323166,3.87700009346008
841.3479416,3.88000011444092
841.3635666,3.8840000629425
841.3791916,3.88800001144409
841.3948166,3.89199995994568
841.4104416,3.89499998092651
841.4260666,3.8989999294281
841.4416916,3.90300011634827
841.4573166,3.90700006484985
841.4729416,3.91100001335144
841.4885666,3.91499996185303
841.5041916,3.91799998283386
841.5198166,3.9210000038147
841.5354416,3.92400002479553
841.5510666,3.92600011825562
841.5666916,3.92799997329712
841.5823166,3.93099999427795
841.5979416,3.93300008773804
841.6135666,3.93700003623962
841.6291916,3.94000005722046
841.6448166,3.94400000572205
841.6604416,3.94799995422363
841.6760666,3.95000004768372
841.6916916,3.9539999961853
841.7073166,3.95799994468689
841.7229416,3.96300005912781
841.7385666,3.96900010108948
841.7541916,3.97499990463257
841.7698166,3.98000001907349
841.7854416,3.98499989509583
841.8010666,3.98900008201599
841.8166916,3.9909999370575
841.8323166,3.99300003051758
841.8479416,3.99499988555908
841.8635666,3.99699997901917
841.8791916,3.99900007247925
841.8948166,4.0019998550415
841.9104416,4.00600004196167
841.9260666,4.01100015640259
841.9416916,4.0149998664856
841.9573166,4.01900005340576
841.9729416,4.02299976348877
841.9885666,4.02699995040894
842.0041916,4.02899980545044
842.0198166,4.03200006484985
842.0354416,4.03399991989136
842.0510666,4.03599977493286
842.0666916,4.03900003433228
842.0823166,4.04199981689453
842.0979416,4.04400014877319
842.1135666,4.04699993133545
842.1291916,4.05000019073486
842.1448166,4.05399990081787
842.1604416,4.05700016021729
842.1760666,4.05999994277954
842.1916916,4.06300020217896
842.2073166,4.06699991226196
842.2229416,4.07000017166138
842.2385666,4.07399988174438
842.2541916,4.0770001411438
842.2698166,4.08099985122681
842.2854416,4.08300018310547
842.3010666,4.08500003814697
842.3166916,4.08799982070923
842.3323166,4.09000015258789
842.3479416,4.09299993515015
842.3635666,4.09600019454956
842.3791916,4.09899997711182
842.3948166,4.10200023651123
842.4104416,4.10599994659424
842.4260666,4.10900020599365
842.4416916,4.11199998855591
842.4573166,4.11399984359741
842.4729416,4.11700010299683
842.4885666,4.11899995803833
842.5041916,4.12099981307983
842.5198166,4.12400007247925
842.5354416,4.12599992752075
842.5510666,4.12900018692017
842.5666916,4.13100004196167
842.5823166,4.13299989700317
842.5979416,4.13500022888184
842.6135666,4.13700008392334
842.6291916,4.13800001144409
842.6448166,4.1399998664856
842.6604416,4.14200019836426
842.6760666,4.14300012588501
842.6916916,4.14599990844727
842.7073166,4.14699983596802
842.7229416,4.14900016784668
842.7385666,4.14900016784668
842.7541916,4.14900016784668
842.7698166,4.14900016784668
842.7854416,4.14900016784668
842.8010666,4.14900016784668
842.8166916,4.14699983596802
842.8323166,4.14499998092651
842.8479416,4.14200019836426
842.8635666,4.13800001144409
842.8791916,4.13600015640259
842.8948166,4.13500022888184
842.9104416,4.13500022888184
842.9260666,4.13600015640259
842.9416916,4.13899993896484
842.9573166,4.14099979400635
842.9729416,4.14300012588501
842.9885666,4.14499998092651
843.0041916,4.14699983596802
843.0198166,4.14900016784668
843.0354416,4.15100002288818
843.0510666,4.15399980545044
843.0666916,4.1560001373291
843.0823166,4.15700006484985
843.0979416,4.15899991989136
843.1135666,4.15899991989136
843.1291916,4.15899991989136
843.1448166,4.15799999237061
843.1604416,4.15700006484985
843.1760666,4.15700006484985
843.1916916,4.1560001373291
843.2073166,4.15700006484985
843.2229416,4.15700006484985
843.2385666,4.15799999237061
843.2541916,4.15899991989136
843.2698166,4.15999984741211
843.2854416,4.16300010681152
843.3010666,4.16499996185303
843.3166916,4.16800022125244
843.3323166,4.17000007629395
843.3479416,4.1729998588562
843.3635666,4.17600011825562
843.3791916,4.17799997329712
843.3948166,4.17999982833862
843.4104416,4.18300008773804
843.4260666,4.18499994277954
843.4416916,4.18800020217896
843.4573166,4.19299983978271
843.4729416,4.19799995422363
843.4885666,4.20599985122681
843.5041916,4.21500015258789
843.5198166,4.22599983215332
843.5354416,4.23899984359741
843.5510666,4.25400018692017
843.5666916,4.26700019836426
843.5823166,4.27899980545044
843.5979416,4.28900003433228
843.6135666,4.29500007629395
843.6291916,4.30100011825562
843.6448166,4.30600023269653
843.6604416,4.31099987030029
843.6760666,4.31500005722046
843.6916916,4.31899976730347
843.7073166,4.32299995422363
843.7229416,4.3270001411438
843.7385666,4.33099985122681
843.7541916,4.33500003814697
843.7698166,4.33799982070923
843.7854416,4.34100008010864
843.8010666,4.34299993515015
843.8166916,4.34499979019165
843.8323166,4.34800004959106
843.8479416,4.34899997711182
843.8635666,4.35200023651123
843.8791916,4.35300016403198
843.8948166,4.35500001907349
843.9104416,4.35699987411499
843.9260666,4.35799980163574
843.9416916,4.35900020599365
843.9573166,4.3600001335144
843.9729416,4.36199998855591
843.9885666,4.36299991607666
844.0041916,4.36700010299683
844.0198166,4.36999988555908
844.0354416,4.37400007247925
844.0510666,4.37799978256226
844.0666916,4.38199996948242
844.0823166,4.38600015640259
