Time(s),Value(bpm)
951.0030072,92
951.1280072,92
951.2530072,92
951.3780072,92
951.5030072,92
951.6280072,92
951.7530072,92
951.8780072,92
952.0030072,92
952.1280072,92
952.2530072,92
952.3780072,92
952.5030072,92
952.6280072,92
952.7530072,92
952.8780072,92
953.0030072,92
953.1280072,93
953.2530072,93
953.3780072,93
953.5030072,93
953.6280072,93
953.7530072,93
953.8780072,93
954.0030072,93
954.1280072,94
954.2530072,94
954.3780072,94
954.5030072,94
954.6280072,94
954.7530072,94
954.8780072,94
955.0030072,94
955.1280072,94
955.2530072,94
955.3780072,94
955.5030072,94
955.6280072,94
955.7530072,94
955.8780072,94
956.0030072,94
956.1280072,94
956.2530072,94
956.3780072,94
956.5030072,94
956.6280072,94
956.7530072,94
956.8780072,94
957.0030072,94
957.1280072,94
957.2530072,94
957.3780072,94
957.5030072,94
957.6280072,94
957.7530072,94
957.8780072,94
958.0030072,94
958.1280072,0
958.2530072,0
958.3780072,0
958.5030072,0
958.6280072,0
958.7530072,0
958.8780072,0
959.0030072,0
959.1280072,94
959.2530072,94
959.3780072,94
959.5030072,94
959.6280072,94
959.7530072,94
959.8780072,94
960.0030072,94
960.1280072,94
960.2530072,94
960.3780072,94
960.5030072,94
960.6280072,94
960.7530072,94
960.8780072,94
961.0030072,94
961.1280072,94
961.2530072,94
961.3780072,94
961.5030072,94
961.6280072,94
961.7530072,94
961.8780072,94
962.0030072,94
962.1280072,94
962.2530072,94
962.3780072,94
962.5030072,94
962.6280072,94
962.7530072,94
962.8780072,94
963.0030072,94
963.1280072,95
963.2530072,95
963.3780072,95
963.5030072,95
963.6280072,95
963.7530072,95
963.8780072,95
964.0030072,95
964.1280072,95
964.2530072,95
964.3780072,95
964.5030072,95
964.6280072,95
964.7530072,95
964.8780072,95
965.0030072,95
965.1280072,95
965.2530072,95
965.3780072,95
965.5030072,95
965.6280072,95
965.7530072,95
965.8780072,95
966.0030072,95
966.1280072,95
966.2530072,95
966.3780072,95
966.5030072,95
966.6280072,95
966.7530072,95
966.8780072,95
967.0030072,95
967.1280072,95
967.2530072,95
967.3780072,95
967.5030072,95
967.6280072,95
967.7530072,95
967.8780072,95
968.0030072,95
968.1280072,95
968.2530072,95
968.3780072,95
968.5030072,95
968.6280072,95
968.7530072,95
968.8780072,95
969.0030072,95
969.1280072,95
969.2530072,95
969.3780072,95
969.5030072,95
969.6280072,95
969.7530072,95
969.8780072,95
970.0030072,95
970.1280072,95
970.2530072,96
970.3780072,96
970.5030072,96
970.6280072,96
970.7530072,96
970.8780072,96
971.0030072,96
971.1280072,96
971.2530072,96
971.3780072,96
971.5030072,96
971.6280072,96
971.7530072,96
971.8780072,96
972.0030072,96
972.1280072,96
972.2530072,96
972.3780072,96
972.5030072,96
972.6280072,96
972.7530072,96
972.8780072,96
973.0030072,96
973.1280072,96
973.2530072,0
973.3780072,0
973.5030072,0
973.6280072,0
973.7530072,0
973.8780072,0
974.0030072,0
974.1280072,0
974.2530072,0
974.3780072,0
974.5030072,0
974.6280072,0
974.7530072,0
974.8780072,0
975.0030072,0
975.1280072,0
975.2530072,0
975.3780072,0
975.5030072,96
975.6280072,96
975.7530072,96
975.8780072,96
976.0030072,96
976.1280072,96
976.2530072,96
976.3780072,96
976.5030072,96
976.6280072,96
976.7530072,96
976.8780072,96
977.0030072,0
977.1280072,0
977.2530072,0
977.3780072,0
977.5030072,0
977.6280072,0
977.7530072,0
977.8780072,0
978.0030072,0
978.1280072,0
978.2530072,0
978.3780072,0
978.5030072,0
978.6280072,96
978.7530072,96
978.8780072,96
979.0030072,96
979.1280072,96
979.2530072,96
979.3780072,96
979.5030072,96
979.6280072,96
979.7530072,96
979.8780072,96
980.0030072,96
980.1280072,96
980.2530072,96
980.3780072,96
980.5030072,96
980.6280072,96
980.7530072,96
980.8780072,96
