Time(s),Value(%)
951.0030072,-17.7399997711182
951.0186322,-20.2600002288818
951.0342572,-22.5400009155273
951.0498822,-24.5900001525879
951.0655072,-26.4300003051758
951.0811322,-28.0900001525879
951.0967572,-29.6100006103516
951.1123822,-30.9699993133545
951.1280072,-32.0499992370605
951.1436322,-32.689998626709
951.1592572,-32.8899993896484
951.1748822,-32.75
951.1905072,-32.3300018310547
951.2061322,-31.3999996185303
951.2217572,-29.4300003051758
951.2373822,-25.7000007629395
951.2530072,-19.6399993896484
951.2686322,-11.2200002670288
951.2842572,-1.0900000333786
951.2998822,9.63000011444092
951.3155072,19.7399997711182
951.3311322,28.0799999237061
951.3467572,33.7700004577637
951.3623822,36.4500007629395
951.3780072,36.5499992370605
951.3936322,35.0099983215332
951.4092572,32.689998626709
951.4248822,29.8600006103516
951.4405072,26.2600002288818
951.4561322,21.6800003051758
951.4717572,16.2700004577637
951.4873822,10.6300001144409
951.5030072,5.55000019073486
951.5186322,1.72000002861023
951.5342572,-0.519999980926514
951.5498822,-1.47000002861023
951.5655072,-1.78999996185303
951.5811322,-2.16000008583069
951.5967572,-2.88000011444092
951.6123822,-3.88000011444092
951.6280072,-5.01000022888184
951.6436322,-6.26000022888184
951.6592572,-7.75
951.6748822,-9.52999973297119
951.6905072,-11.460000038147
951.7061322,-13.3400001525879
951.7217572,-15.0699996948242
951.7373822,-16.6900005340576
951.7530072,-18.3099994659424
951.7686322,-19.9699993133545
951.7842572,-21.6100006103516
951.7998822,-23.0400009155273
951.8155072,-24.0200004577637
951.8311322,-24.3299999237061
951.8467572,-23.8999996185303
951.8623822,-22.6700000762939
951.8780072,-20.3299999237061
951.8936322,-16.2999992370605
951.9092572,-10.0100002288818
951.9248822,-1.36000001430511
951.9405072,9.01000022888184
951.9561322,19.8199996948242
951.9717572,29.5900001525879
951.9873822,37.2099990844727
952.0030072,42.060001373291
952.0186322,43.9199981689453
952.0342572,43.0099983215332
952.0498822,39.9000015258789
952.0655072,35.2099990844727
952.0811322,29.2800006866455
952.0967572,22.3400001525879
952.1123822,14.7799997329712
952.1280072,7.26000022888184
952.1436322,0.519999980926514
952.1592572,-4.69999980926514
952.1748822,-8.01000022888184
952.1905072,-9.60999965667725
952.2061322,-10.289999961853
952.2217572,-10.9099998474121
952.2373822,-11.9799995422363
952.2530072,-13.5799999237061
952.2686322,-15.5299997329712
952.2842572,-17.6100006103516
952.2998822,-19.6000003814697
952.3155072,-21.3999996185303
952.3311322,-22.9200000762939
952.3467572,-24.1599998474121
952.3623822,-25.2199993133545
952.3780072,-26.25
952.3936322,-27.3299999237061
952.4092572,-28.3799991607666
952.4248822,-29.1900005340576
952.4405072,-29.5300006866455
952.4561322,-29.1599998474121
952.4717572,-27.9899997711182
952.4873822,-26.0
952.5030072,-23.0
952.5186322,-18.4099998474121
952.5342572,-11.5799999237061
952.5498822,-2.41000008583069
952.5655072,8.23999977111816
952.5811322,18.9599990844727
952.5967572,28.2800006866455
952.6123822,35.2400016784668
952.6280072,39.560001373291
952.6436322,41.4599990844727
952.6592572,41.3499984741211
952.6748822,39.6399993896484
952.6905072,36.6199989318848
952.7061322,32.5200004577637
952.7217572,27.5200004577637
952.7373822,21.8899993896484
952.7530072,16.0699996948242
952.7686322,10.75
952.7842572,6.55999994277954
952.7998822,3.77999997138977
952.8155072,2.22000002861023
952.8311322,1.37000000476837
952.8467572,0.680000007152557
952.8623822,-0.28999999165535
952.8780072,-1.85000002384186
952.8936322,-4.03999996185303
952.9092572,-6.63000011444092
952.9248822,-9.25
952.9405072,-11.6000003814697
952.9561322,-13.5600004196167
952.9717572,-15.2399997711182
952.9873822,-16.8400001525879
953.0030072,-18.4699993133545
953.0186322,-20.0100002288818
953.0342572,-21.2099990844727
953.0498822,-21.8700008392334
953.0655072,-21.9300003051758
953.0811322,-21.4599990844727
953.0967572,-20.5200004577637
953.1123822,-19.1100006103516
953.1280072,-17.1100006103516
953.1436322,-14.1800003051758
953.1592572,-9.6899995803833
953.1748822,-3.11999988555908
953.1905072,5.3600001335144
953.2061322,14.6499996185303
953.2217572,23.1399993896484
953.2373822,29.4799995422363
953.2530072,33.0900001525879
953.2686322,34.189998626709
953.2842572,33.439998626709
953.2998822,31.5
953.3155072,28.7299995422363
953.3311322,25.25
953.3467572,21.1200008392334
953.3623822,16.5900001525879
953.3780072,12.0699996948242
953.3936322,8.09000015258789
953.4092572,5.03999996185303
953.4248822,2.98000001907349
953.4405072,1.69000005722046
953.4561322,0.829999983310699
953.4717572,0.0900000035762787
953.4873822,-0.829999983310699
953.5030072,-2.09999990463257
953.5186322,-3.67000007629395
953.5342572,-5.40000009536743
953.5498822,-7.11999988555908
953.5655072,-8.72000026702881
953.5811322,-10.1899995803833
953.5967572,-11.6000003814697
953.6123822,-12.960000038147
953.6280072,-14.210000038147
953.6436322,-15.2700004577637
953.6592572,-16.0200004577637
953.6748822,-16.3500003814697
953.6905072,-16.2700004577637
953.7061322,-15.8599996566772
953.7217572,-15.2399997711182
953.7373822,-14.4300003051758
953.7530072,-13.2299995422363
953.7686322,-11.1300001144409
953.7842572,-7.48999977111816
953.7998822,-1.94000005722046
953.8155072,5.23000001907349
953.8311322,13.0500001907349
953.8467572,20.25
953.8623822,25.7199993133545
953.8780072,28.9099998474121
953.8936322,29.8899993896484
953.9092572,29.1900005340576
953.9248822,27.5900001525879
953.9405072,25.7399997711182
953.9561322,23.9599990844727
953.9717572,22.1100006103516
953.9873822,19.8099994659424
954.0030072,16.8700008392334
954.0186322,13.5600004196167
954.0342572,10.5100002288818
954.0498822,8.22000026702881
954.0655072,6.82999992370605
954.0811322,6.05999994277954
954.0967572,5.3899998664856
954.1123822,4.38000011444092
954.1280072,2.80999994277954
954.1436322,0.75
954.1592572,-1.5900000333786
954.1748822,-3.98000001907349
954.1905072,-6.13000011444092
954.2061322,-7.92000007629395
954.2217572,-9.35999965667725
954.2373822,-10.6199998855591
954.2530072,-11.8699998855591
954.2686322,-13.0799999237061
954.2842572,-14.1099996566772
954.2998822,-14.8100004196167
954.3155072,-15.210000038147
954.3311322,-15.5200004577637
954.3467572,-15.9499998092651
954.3623822,-16.4400005340576
954.3780072,-16.6900005340576
954.3936322,-16.4099998474121
954.4092572,-15.460000038147
954.4248822,-13.8400001525879
954.4405072,-11.4200000762939
954.4561322,-7.92999982833862
954.4717572,-3.09999990463257
954.4873822,2.82999992370605
954.5030072,9.07999992370605
954.5186322,14.4700002670288
954.5342572,18.0100002288818
954.5498822,19.2600002288818
954.5655072,18.5599994659424
954.5811322,16.6900005340576
954.5967572,14.4399995803833
954.6123822,12.2200002670288
954.6280072,9.94999980926514
954.6436322,7.23000001907349
954.6592572,3.86999988555908
954.6748822,0.280000001192093
954.6905072,-2.84999990463257
954.7061322,-5.07000017166138
954.7217572,-6.28999996185303
954.7373822,-6.80000019073486
954.7530072,-6.98999977111816
954.7686322,-7.28999996185303
954.7842572,-7.96000003814697
954.7998822,-8.98999977111816
954.8155072,-10.25
954.8311322,-11.5799999237061
954.8467572,-12.8599996566772
954.8623822,-13.9799995422363
954.8780072,-14.7600002288818
954.8936322,-15.1199998855591
954.9092572,-15.1899995803833
954.9248822,-15.25
954.9405072,-15.4899997711182
954.9561322,-15.8900003433228
954.9717572,-16.3400001525879
954.9873822,-16.7399997711182
955.0030072,-17.0499992370605
955.0186322,-17.2999992370605
955.0342572,-17.4599990844727
955.0498822,-17.3999996185303
955.0655072,-16.8999996185303
955.0811322,-15.6999998092651
955.0967572,-13.5
955.1123822,-9.97999954223633
955.1280072,-5.0
955.1436322,1.02999997138977
955.1592572,7.21000003814697
955.1748822,12.4899997711182
955.1905072,16.0499992370605
955.2061322,17.5599994659424
955.2217572,17.2199993133545
955.2373822,15.6099996566772
955.2530072,13.4099998474121
955.2686322,11.1300001144409
