Time(s),Value(%)
1148.0128731,-4.05000019073486
1148.0284981,-5.84000015258789
1148.0441231,-7.48000001907349
1148.0597481,-8.9399995803833
1148.0753731,-10.3000001907349
1148.0909981,-11.6899995803833
1148.1066231,-13.1999998092651
1148.1222481,-14.8900003433228
1148.1378731,-16.7199993133545
1148.1534981,-18.7000007629395
1148.1691231,-20.8299999237061
1148.1847481,-23.0699996948242
1148.2003731,-25.2199993133545
1148.2159981,-27.0300006866455
1148.2316231,-28.3400001525879
1148.2472481,-29.5
1148.2628731,-30.5200004577637
1148.2784981,-31.5699996948242
1148.2941231,-32.6399993896484
1148.3097481,-33.6699981689453
1148.3253731,-34.6300010681152
1148.3409981,-35.5099983215332
1148.3566231,-36.2099990844727
1148.3722481,-36.5099983215332
1148.3878731,-36.0800018310547
1148.4034981,-34.6500015258789
1148.4191231,-32.1100006103516
1148.4347481,-28.6000003814697
1148.4503731,-24.4699993133545
1148.4659981,-20.1399993896484
1148.4816231,-15.9399995803833
1148.4972481,-12.0500001907349
1148.5128731,-8.47000026702881
1148.5284981,-5.09000015258789
1148.5441231,-1.77999997138977
1148.5597481,1.52999997138977
1148.5753731,4.84999990463257
1148.5909981,8.13000011444092
1148.6066231,11.3299999237061
1148.6222481,14.3800001144409
1148.6378731,17.1100006103516
1148.6534981,19.1900005340576
1148.6691231,20.3500003814697
1148.6847481,20.5699996948242
1148.7003731,20.1000003814697
1148.7159981,19.2800006866455
1148.7316231,18.3999996185303
1148.7472481,17.6200008392334
1148.7628731,16.9500007629395
1148.7784981,16.3600006103516
1148.7941231,15.75
1148.8097481,15.039999961853
1148.8253731,14.1599998474121
1148.8409981,13.1199998855591
1148.8566231,11.9300003051758
1148.8722481,10.5600004196167
1148.8878731,8.97999954223633
1148.9034981,7.23000001907349
1148.9191231,5.40000009536743
1148.9347481,3.64000010490417
1148.9503731,2.01999998092651
1148.9659981,0.439999997615814
1148.9816231,-1.21000003814697
1148.9972481,-2.94000005722046
1149.0128731,-4.59000015258789
1149.0284981,-6.01999998092651
1149.0441231,-7.1399998664856
1149.0597481,-8.01000022888184
1149.0753731,-8.76000022888184
1149.0909981,-9.5600004196167
1149.1066231,-10.5200004577637
1149.1222481,-11.6700000762939
1149.1378731,-13.0699996948242
1149.1534981,-14.8100004196167
1149.1691231,-17.0300006866455
1149.1847481,-19.6700000762939
1149.2003731,-22.4300003051758
1149.2159981,-24.8299999237061
1149.2316231,-26.5300006866455
1149.2472481,-27.5400009155273
1149.2628731,-28.0699996948242
1149.2784981,-28.2600002288818
1149.2941231,-28.0900001525879
1149.3097481,-27.5
1149.3253731,-26.5200004577637
1149.3409981,-25.25
1149.3566231,-23.6299991607666
1149.3722481,-21.3400001525879
1149.3878731,-18.0100002288818
1149.4034981,-13.5799999237061
1149.4191231,-8.25
1149.4347481,-2.29999995231628
1149.4503731,4.03000020980835
1149.4659981,10.5100002288818
1149.4816231,16.75
1149.4972481,22.2600002288818
1149.5128731,26.7000007629395
