Time(s),Value(%)
1914.0126751,0.0
1914.0283001,0.0
1914.0439251,0.0
1914.0595501,0.0
1914.0751751,0.0
1914.0908001,0.0
1914.1064251,0.0
1914.1220501,0.0
1914.1376751,0.0
1914.1533001,0.0
1914.1689251,0.0
1914.1845501,0.0
1914.2001751,0.0
1914.2158001,0.0
1914.2314251,0.0
1914.2470501,0.0
1914.2626751,0.0
1914.2783001,0.0
1914.2939251,0.0
1914.3095501,0.0
1914.3251751,0.0
1914.3408001,0.0
1914.3564251,0.0
1914.3720501,0.0
1914.3876751,0.0
1914.4033001,0.0
1914.4189251,0.0
1914.4345501,0.0
1914.4501751,0.0
1914.4658001,0.0
1914.4814251,0.0
1914.4970501,0.0
1914.5126751,0.0
1914.5283001,0.0
1914.5439251,0.0
1914.5595501,0.0
1914.5751751,0.0
1914.5908001,0.0
1914.6064251,0.0
1914.6220501,0.0
1914.6376751,0.0
1914.6533001,0.0
1914.6689251,0.0
1914.6845501,0.0
1914.7001751,0.0
1914.7158001,0.0
1914.7314251,0.0
1914.7470501,0.0
1914.7626751,0.0
1914.7783001,0.0
1914.7939251,0.0
1914.8095501,0.0
1914.8251751,0.0
1914.8408001,0.0
1914.8564251,0.0
1914.8720501,0.0
1914.8876751,0.0
1914.9033001,0.0
1914.9189251,0.0
1914.9345501,0.0
1914.9501751,0.0
1914.9658001,0.0
1914.9814251,0.0
1914.9970501,0.0
1915.0126751,0.0
1915.0283001,0.0
1915.0439251,0.0
1915.0595501,0.0
1915.0751751,0.0
1915.0908001,0.0
1915.1064251,0.0
1915.1220501,0.0
1915.1376751,0.0
1915.1533001,0.0
1915.1689251,0.0
1915.1845501,0.0
1915.2001751,0.0
1915.2158001,0.0
1915.2314251,0.0
1915.2470501,0.0
1915.2626751,0.0
1915.2783001,0.0
1915.2939251,0.0
1915.3095501,0.0
1915.3251751,0.0
1915.3408001,0.0
1915.3564251,0.0
1915.3720501,0.0
1915.3876751,0.0
1915.4033001,0.0
1915.4189251,0.0
1915.4345501,0.0
1915.4501751,0.0
1915.4658001,0.0
1915.4814251,0.0
1915.4970501,0.0
1915.5126751,0.0
1915.5283001,0.0
1915.5439251,0.0
1915.5595501,0.0
1915.5751751,0.0
1915.5908001,0.0
1915.6064251,0.0
1915.6220501,0.0
1915.6376751,0.0
1915.6533001,0.0
1915.6689251,0.0
1915.6845501,0.0
1915.7001751,0.0
1915.7158001,0.0
1915.7314251,0.0
1915.7470501,0.0
1915.7626751,0.0
1915.7783001,0.0
1915.7939251,0.0
1915.8095501,0.0
1915.8251751,0.0
1915.8408001,0.0
1915.8564251,0.0
1915.8720501,0.0
1915.8876751,0.0
1915.9033001,0.0
1915.9189251,0.0
1915.9345501,0.0
1915.9501751,0.0
1915.9658001,0.0
1915.9814251,0.0
1915.9970501,0.0
1916.0126751,0.0
1916.0283001,0.0
1916.0439251,0.0
1916.0595501,0.0
1916.0751751,0.0
1916.0908001,0.0
1916.1064251,0.0
1916.1220501,0.0
1916.1376751,0.0
1916.1533001,0.0
1916.1689251,0.0
1916.1845501,0.0
1916.2001751,0.0
1916.2158001,0.0
1916.2314251,0.0
1916.2470501,0.0
1916.2626751,0.0
1916.2783001,0.0
1916.2939251,0.0
1916.3095501,0.0
1916.3251751,0.0
1916.3408001,0.0
1916.3564251,0.0
1916.3720501,0.0
1916.3876751,0.0
1916.4033001,0.0
1916.4189251,0.0
1916.4345501,0.0
1916.4501751,0.0
1916.4658001,0.0
1916.4814251,0.0
1916.4970501,0.0
1916.5126751,0.0
1916.5283001,0.0
1916.5439251,0.0
1916.5595501,0.0
1916.5751751,0.0
1916.5908001,0.0
1916.6064251,0.0
1916.6220501,0.0
1916.6376751,0.0
1916.6533001,0.0
1916.6689251,0.0
1916.6845501,0.0
1916.7001751,0.0
1916.7158001,0.0
1916.7314251,0.0
1916.7470501,0.0
1916.7626751,0.0
1916.7783001,0.0
1916.7939251,0.0
1916.8095501,0.0
1916.8251751,0.0
1916.8408001,0.0
1916.8564251,0.0
1916.8720501,0.0
1916.8876751,0.0
1916.9033001,0.0
1916.9189251,0.0
1916.9345501,0.0
1916.9501751,0.0
1916.9658001,0.0
1916.9814251,0.0
1916.9970501,0.0
1917.0126751,0.0
1917.0283001,0.0
1917.0439251,0.0
1917.0595501,0.0
1917.0751751,0.0
1917.0908001,0.0
1917.1064251,0.0
1917.1220501,0.0
1917.1376751,0.0
1917.1533001,0.0
1917.1689251,0.0
1917.1845501,0.0
1917.2001751,0.0
1917.2158001,0.0
1917.2314251,0.0
1917.2470501,0.0
1917.2626751,0.0
1917.2783001,0.0
1917.2939251,0.0
1917.3095501,0.0
1917.3251751,0.0
1917.3408001,0.0
1917.3564251,0.0
1917.3720501,0.0
1917.3876751,0.0
1917.4033001,0.0
1917.4189251,0.0
1917.4345501,0.0
1917.4501751,0.0
1917.4658001,0.0
1917.4814251,0.0
1917.4970501,0.0
1917.5126751,0.0
1917.5283001,0.0
1917.5439251,0.0
1917.5595501,0.0
1917.5751751,0.0
1917.5908001,0.0
1917.6064251,0.0
1917.6220501,0.0
1917.6376751,0.0
1917.6533001,0.0
1917.6689251,0.0
1917.6845501,0.0
1917.7001751,0.0
1917.7158001,0.0
1917.7314251,0.0
1917.7470501,0.0
1917.7626751,0.0
1917.7783001,0.0
1917.7939251,0.0
1917.8095501,0.0
1917.8251751,0.0
1917.8408001,0.0
1917.8564251,0.0
1917.8720501,0.0
1917.8876751,0.0
1917.9033001,0.0
1917.9189251,0.0
1917.9345501,0.0
1917.9501751,0.0
1917.9658001,0.0
1917.9814251,0.0
1917.9970501,0.0
1918.0126751,0.0
1918.0283001,0.0
1918.0439251,0.0
1918.0595501,0.0
1918.0751751,0.0
