Time(s),Value(%)
0.1743069,61.3199996948242
0.1899319,59.4900016784668
0.2055569,59.4300003051758
0.2211819,59.7099990844727
0.2368069,58.810001373291
0.2524319,56.1300010681152
0.2680569,52.060001373291
0.2836819,47.5800018310547
0.2993069,43.8800010681152
0.3149319,42.060001373291
0.3305569,42.8499984741211
0.3461819,46.5900001525879
0.3618069,53.060001373291
0.3774319,61.0400009155273
0.3930569,68.3300018310547
0.4086819,72.5
0.4243069,71.8399963378906
0.4399319,66.120002746582
0.4555569,56.6100006103516
0.4711819,45.7000007629395
0.4868069,36.1800003051758
0.5024319,30.2700004577637
0.5180569,29.0
0.5336819,31.9400005340576
0.5493069,37.5299987792969
0.5649319,44.0499992370605
0.5805569,50.8600006103516
0.5961819,58.6100006103516
0.6118069,68.120002746582
0.6274319,78.870002746582
0.6430569,88.6900024414063
0.6586819,94.7900009155273
0.6743069,95.1399993896484
0.6899319,89.25
0.7055569,78.3000030517578
0.7211819,64.4400024414063
0.7368069,49.7200012207031
0.7524319,35.2400016784668
0.7680569,21.1200008392334
0.7836819,7.0
0.7993069,-7.44000005722046
0.8149319,-22.2099990844727
0.8305569,-37.0999984741211
0.8461819,-51.8800010681152
0.8618069,-66.129997253418
0.8774319,-79.0
0.8930569,-89.3199996948242
0.9086819,-96.120002746582
0.9243069,-99.0699996948242
0.9399319,-98.2200012207031
0.9555569,-93.7399978637695
0.9711819,-86.3399963378906
0.9868069,-77.620002746582
1.0024319,-69.4599990844727
1.0180569,-62.8400001525879
1.0336819,-57.6100006103516
1.0493069,-53.2400016784668
1.0649319,-49.2299995422363
1.0805569,-44.9500007629395
1.0961819,-39.7000007629395
1.1118069,-33.0400009155273
1.1274319,-25.2399997711182
1.1430569,-17.1100006103516
1.1586819,-9.40999984741211
1.1743069,-2.42000007629395
1.1899319,3.86999988555908
1.2055569,9.43000030517578
1.2211819,14.3599996566772
1.2368069,19.2900009155273
1.2524319,25.1800003051758
1.2680569,32.4599990844727
1.2836819,40.5499992370605
1.2993069,48.3600006103516
1.3149319,55.0099983215332
1.3305569,59.9500007629395
1.3461819,62.7000007629395
1.3618069,62.939998626709
1.3774319,60.9000015258789
1.3930569,57.4199981689453
1.4086819,53.4199981689453
1.4243069,49.2299995422363
1.4399319,44.4500007629395
1.4555569,38.4500007629395
1.4711819,30.9300003051758
1.4868069,22.4099998474121
1.5024319,14.1499996185303
1.5180569,7.55999994277954
1.5336819,3.58999991416931
1.5493069,2.53999996185303
1.5649319,4.01000022888184
1.5805569,7.05000019073486
1.5961819,10.1999998092651
1.6118069,11.960000038147
1.6274319,11.3100004196167
1.6430569,8.28999996185303
1.6586819,3.88000011444092
1.6743069,-0.5
1.6899319,-3.83999991416931
1.7055569,-5.90999984741211
1.7211819,-7.3600001335144
1.7368069,-9.05000019073486
1.7524319,-11.1499996185303
1.7680569,-13.0299997329712
1.7836819,-13.5100002288818
1.7993069,-11.4399995803833
1.8149319,-6.19999980926514
1.8305569,1.94000005722046
1.8461819,12.460000038147
1.8618069,25.3299999237061
1.8774319,41.0400009155273
1.8930569,59.5099983215332
1.9086819,79.1999969482422
1.9243069,97.3399963378906
1.9399319,110.98999786377
1.9555569,118.019996643066
1.9711819,117.819999694824
1.9868069,111.529998779297
2.0024319,101.769996643066
2.0180569,91.8399963378906
2.0336819,84.4300003051758
2.0493069,80.4899978637695
2.0649319,78.8899993896484
2.0805569,77.2799987792969
2.0961819,73.4400024414063
2.1118069,66.2600021362305
2.1274319,56.060001373291
2.1430569,44.3300018310547
2.1586819,32.7900009155273
2.1743069,22.5400009155273
2.1899319,13.8000001907349
2.2055569,6.17999982833862
2.2211819,-0.939999997615814
2.2368069,-8.27000045776367
2.2524319,-16.4200000762939
2.2680569,-25.7399997711182
2.2836819,-36.0499992370605
2.2993069,-46.5
2.3149319,-56.0
2.3305569,-63.7999992370605
2.3461819,-69.8600006103516
2.3618069,-74.629997253418
2.3774319,-78.4700012207031
2.3930569,-81.3899993896484
2.4086819,-83.3600006103516
2.4243069,-84.8199996948242
2.4399319,-86.4899978637695
2.4555569,-88.5699996948242
2.4711819,-90.5
2.4868069,-91.7300033569336
2.5024319,-92.2099990844727
2.5180569,-91.9000015258789
2.5336819,-90.0199966430664
2.5493069,-85.0699996948242
2.5649319,-76.0299987792969
2.5805569,-63.7299995422363
2.5961819,-50.8400001525879
2.6118069,-39.9099998474121
2.6274319,-31.2999992370605
2.6430569,-23.7900009155273
2.6586819,-16.7199993133545
2.6743069,-11.3299999237061
2.6899319,-9.98999977111816
2.7055569,-14.4300003051758
2.7211819,-24.2199993133545
2.7368069,-36.5900001525879
2.7524319,-47.560001373291
2.7680569,-53.7099990844727
2.7836819,-53.7999992370605
2.7993069,-49.810001373291
2.8149319,-45.8499984741211
2.8305569,-45.2999992370605
2.8461819,-48.5099983215332
2.8618069,-53.4000015258789
2.8774319,-57.7799987792969
2.8930569,-60.8300018310547
2.9086819,-63.2799987792969
2.9243069,-66.5699996948242
2.9399319,-71.4700012207031
2.9555569,-77.2200012207031
2.9711819,-81.8199996948242
2.9868069,-83.3300018310547
3.0024319,-80.8399963378906
3.0180569,-74.8000030517578
3.0336819,-66.8300018310547
3.0493069,-59.0099983215332
3.0649319,-53.1800003051758
3.0805569,-50.5999984741211
3.0961819,-52.3400001525879
3.1118069,-60.0400009155273
3.1274319,-76.5299987792969
3.1430569,-104.76000213623
3.1586819,-144.630004882813
3.1743069,-190.070007324219
3.1899319,-229.960006713867
3.2055569,-253.050003051758
3.2211819,-253.229995727539
3.2368069,-231.429992675781
3.2524319,-193.520004272461
3.2680569,-147.490005493164
3.2836819,-101.580001831055
3.2993069,-62.689998626709
3.3149319,-34.4199981689453
3.3305569,-16.4300003051758
3.3461819,-5.5
3.3618069,2.17000007629395
3.3774319,9.0
3.3930569,15.6000003814697
3.4086819,22.1100006103516
3.4243069,29.3600006103516
3.4399319,38.7700004577637
3.4555569,51.2799987792969
3.4711819,66.2900009155273
3.4868069,81.9599990844727
3.5024319,96.2300033569336
3.5180569,107.790000915527
3.5336819,116.440002441406
3.5493069,122.870002746582
3.5649319,128.179992675781
3.5805569,133.339996337891
3.5961819,138.740005493164
3.6118069,143.940002441406
3.6274319,147.910003662109
3.6430569,149.839996337891
3.6586819,149.770004272461
3.6743069,148.490005493164
3.6899319,147.059997558594
3.7055569,146.130004882813
3.7211819,145.509994506836
3.7368069,144.470001220703
3.7524319,142.330001831055
3.7680569,139.119995117188
3.7836819,135.660003662109
3.7993069,133.25
3.8149319,133.080001831055
3.8305569,135.789993286133
3.8461819,140.940002441406
3.8618069,147.110000610352
3.8774319,152.559997558594
3.8930569,155.899993896484
