Time(s),Value(bpm)
54.6339315,87
54.7589315,87
54.8839315,87
55.0089315,87
55.1339315,87
55.2589315,87
55.3839315,87
55.5089315,87
55.6339315,85
55.7589315,85
55.8839315,85
56.0089315,85
56.1339315,85
56.2589315,87
56.3839315,87
56.5089315,87
56.6339315,87
56.7589315,87
56.8839315,87
57.0089315,87
57.1339315,87
57.2589315,87
57.3839315,87
57.5089315,87
57.6339315,87
57.7589315,87
57.8839315,87
58.0089315,87
58.1339315,87
58.2589315,91
58.3839315,91
58.5089315,91
58.6339315,91
58.7589315,91
58.8839315,91
59.0089315,91
59.1339315,91
59.2589315,91
59.3839315,91
59.5089315,91
59.6339315,91
59.7589315,91
59.8839315,91
60.0089315,91
60.1339315,91
60.2589315,89
60.3839315,89
60.5089315,89
60.6339315,89
60.7589315,89
60.8839315,91
61.0089315,91
61.1339315,91
61.2589315,91
61.3839315,91
61.5089315,91
61.6339315,89
61.7589315,89
61.8839315,89
62.0089315,89
62.1339315,89
62.2589315,89
62.3839315,89
62.5089315,89
62.6339315,89
62.7589315,89
62.8839315,89
63.0089315,87
63.1339315,87
63.2589315,87
63.3839315,87
63.5089315,87
63.6339315,87
63.7589315,87
63.8839315,87
64.0089315,87
64.1339315,87
64.2589315,83
64.3839315,83
64.5089315,83
64.6339315,83
64.7589315,83
64.8839315,83
65.0089315,81
65.1339315,81
65.2589315,81
65.3839315,81
65.5089315,81
65.6339315,81
65.7589315,81
65.8839315,81
66.0089315,81
66.1339315,81
66.2589315,81
66.3839315,81
66.5089315,81
66.6339315,81
66.7589315,81
66.8839315,81
67.0089315,81
67.1339315,80
67.2589315,80
67.3839315,80
67.5089315,80
67.6339315,80
67.7589315,80
67.8839315,85
68.0089315,85
68.1339315,85
68.2589315,85
68.3839315,85
68.5089315,85
68.6339315,85
68.7589315,85
68.8839315,85
69.0089315,85
69.1339315,85
69.2589315,85
69.3839315,85
69.5089315,85
69.6339315,85
69.7589315,85
69.8839315,85
70.0089315,106
70.1339315,106
70.2589315,106
70.3839315,106
70.5089315,106
70.6339315,106
70.7589315,106
70.8839315,106
71.0089315,106
71.1339315,106
71.2589315,106
71.3839315,106
71.5089315,106
71.6339315,106
71.7589315,106
71.8839315,106
72.0089315,106
72.1339315,106
72.2589315,106
72.3839315,61
72.5089315,61
72.6339315,61
72.7589315,61
72.8839315,61
73.0089315,61
73.1339315,81
73.2589315,81
73.3839315,81
73.5089315,81
73.6339315,81
73.7589315,81
73.8839315,81
74.0089315,81
74.1339315,81
74.2589315,81
74.3839315,81
74.5089315,81
74.6339315,81
74.7589315,81
74.8839315,81
75.0089315,81
75.1339315,81
75.2589315,81
75.3839315,60
75.5089315,60
75.6339315,60
75.7589315,60
75.8839315,60
76.0089315,60
76.1339315,76
76.2589315,76
76.3839315,76
76.5089315,76
76.6339315,76
76.7589315,76
76.8839315,76
77.0089315,76
77.1339315,76
77.2589315,76
77.3839315,76
77.5089315,76
77.6339315,76
77.7589315,76
77.8839315,72
78.0089315,72
78.1339315,72
78.2589315,72
78.3839315,72
78.5089315,72
78.6339315,72
78.7589315,72
78.8839315,72
79.0089315,72
79.1339315,72
79.2589315,72
79.3839315,72
79.5089315,72
79.6339315,72
79.7589315,72
79.8839315,72
80.0089315,72
80.1339315,72
80.2589315,72
80.3839315,72
80.5089315,72
80.6339315,72
80.7589315,72
80.8839315,72
81.0089315,72
81.1339315,72
81.2589315,72
81.3839315,72
81.5089315,72
81.6339315,72
81.7589315,72
81.8839315,72
82.0089315,72
82.1339315,72
82.2589315,72
82.3839315,72
82.5089315,72
82.6339315,72
82.7589315,73
82.8839315,73
83.0089315,73
83.1339315,73
83.2589315,73
83.3839315,73
83.5089315,73
83.6339315,73
83.7589315,73
83.8839315,73
84.0089315,73
84.1339315,73
84.2589315,73
84.3839315,73
84.5089315,73
84.6339315,73
84.7589315,73
84.8839315,73
85.0089315,73
85.1339315,76
85.2589315,76
85.3839315,76
85.5089315,76
85.6339315,76
85.7589315,76
85.8839315,76
86.0089315,76
86.1339315,76
86.2589315,76
86.3839315,76
86.5089315,76
86.6339315,76
86.7589315,76
86.8839315,76
87.0089315,76
87.1339315,76
87.2589315,80
87.3839315,80
87.5089315,80
87.6339315,80
87.7589315,80
87.8839315,80
88.0089315,80
88.1339315,80
88.2589315,80
88.3839315,76
88.5089315,76
88.6339315,76
88.7589315,76
88.8839315,76
89.0089315,80
89.1339315,80
89.2589315,80
89.3839315,80
89.5089315,80
89.6339315,80
89.7589315,80
89.8839315,80
90.0089315,80
90.1339315,80
90.2589315,80
90.3839315,80
90.5089315,80
90.6339315,80
90.7589315,80
90.8839315,80
91.0089315,80
91.1339315,80
91.2589315,80
91.3839315,71
91.5089315,71
91.6339315,71
91.7589315,71
91.8839315,71
92.0089315,71
92.1339315,71
92.2589315,65
92.3839315,65
92.5089315,65
92.6339315,65
92.7589315,65
92.8839315,65
93.0089315,71
93.1339315,71
93.2589315,71
93.3839315,71
93.5089315,71
93.6339315,71
93.7589315,71
93.8839315,71
94.0089315,71
94.1339315,71
94.2589315,71
94.3839315,71
94.5089315,71
94.6339315,71
94.7589315,71
94.8839315,71
95.0089315,71
95.1339315,71
95.2589315,71
95.3839315,72
95.5089315,72
95.6339315,72
95.7589315,72
95.8839315,72
96.0089315,72
96.1339315,72
96.2589315,73
96.3839315,73
96.5089315,73
96.6339315,73
96.7589315,73
96.8839315,73
97.0089315,73
97.1339315,73
97.2589315,73
97.3839315,73
97.5089315,73
97.6339315,73
97.7589315,73
97.8839315,73
98.0089315,73
98.1339315,73
98.2589315,73
98.3839315,73
98.5089315,73
98.6339315,73
98.7589315,73
98.8839315,73
99.0089315,73
99.1339315,73
99.2589315,73
99.3839315,73
99.5089315,73
99.6339315,73
99.7589315,73
99.8839315,73
100.0089315,73
100.1339315,73
100.2589315,73
100.3839315,73
100.5089315,73
100.6339315,73
100.7589315,73
100.8839315,73
101.0089315,75
101.1339315,75
101.2589315,75
101.3839315,75
101.5089315,75
101.6339315,75
101.7589315,75
101.8839315,72
102.0089315,72
102.1339315,72
102.2589315,72
102.3839315,72
102.5089315,72
102.6339315,72
102.7589315,73
102.8839315,73
103.0089315,73
103.1339315,73
103.2589315,73
103.3839315,73
103.5089315,73
103.6339315,73
103.7589315,73
103.8839315,73
104.0089315,73
104.1339315,73
104.2589315,73
104.3839315,73
104.5089315,73
104.6339315,73
104.7589315,73
104.8839315,73
105.0089315,73
105.1339315,73
105.2589315,69
105.3839315,69
105.5089315,69
105.6339315,69
105.7589315,69
105.8839315,69
106.0089315,69
106.1339315,68
106.2589315,68
106.3839315,68
106.5089315,68
106.6339315,68
106.7589315,68
106.8839315,68
107.0089315,68
107.1339315,68
107.2589315,68
107.3839315,68
107.5089315,68
107.6339315,68
107.7589315,72
107.8839315,72
108.0089315,72
108.1339315,72
108.2589315,72
108.3839315,72
108.5089315,72
108.6339315,68
108.7589315,68
108.8839315,68
109.0089315,68
109.1339315,68
109.2589315,68
109.3839315,68
109.5089315,68
109.6339315,68
109.7589315,68
109.8839315,68
110.0089315,68
110.1339315,68
110.2589315,68
110.3839315,68
110.5089315,68
110.6339315,68
110.7589315,68
110.8839315,68
111.0089315,72
111.1339315,72
111.2589315,72
111.3839315,72
111.5089315,72
111.6339315,73
111.7589315,73
111.8839315,73
112.0089315,76
112.1339315,76
112.2589315,76
112.3839315,76
112.5089315,76
112.6339315,76
112.7589315,76
112.8839315,76
113.0089315,76
113.1339315,76
113.2589315,76
113.3839315,76
113.5089315,76
113.6339315,76
113.7589315,76
113.8839315,93
114.0089315,93
114.1339315,93
114.2589315,93
114.3839315,93
114.5089315,93
114.6339315,93
114.7589315,93
114.8839315,93
115.0089315,93
115.1339315,93
115.2589315,83
115.3839315,83
115.5089315,83
115.6339315,83
115.7589315,83
115.8839315,83
116.0089315,83
116.1339315,83
116.2589315,83
116.3839315,83
116.5089315,83
116.6339315,83
116.7589315,83
116.8839315,83
117.0089315,83
117.1339315,83
117.2589315,83
117.3839315,83
117.5089315,83
117.6339315,83
117.7589315,83
117.8839315,83
118.0089315,83
118.1339315,83
118.2589315,83
118.3839315,83
118.5089315,83
118.6339315,83
118.7589315,83
118.8839315,83
119.0089315,83
119.1339315,83
119.2589315,83
119.3839315,83
119.5089315,83
119.6339315,83
119.7589315,80
119.8839315,80
120.0089315,80
120.1339315,80
120.2589315,80
120.3839315,80
120.5089315,81
120.6339315,81
120.7589315,81
120.8839315,81
121.0089315,81
121.1339315,81
121.2589315,80
121.3839315,80
121.5089315,80
121.6339315,80
121.7589315,80
121.8839315,80
122.0089315,80
122.1339315,76
122.2589315,76
122.3839315,76
122.5089315,76
122.6339315,76
122.7589315,76
122.8839315,76
123.0089315,76
123.1339315,76
123.2589315,76
123.3839315,76
123.5089315,76
123.6339315,76
123.7589315,76
123.8839315,76
124.0089315,76
124.1339315,76
124.2589315,76
124.3839315,76
124.5089315,75
124.6339315,75
124.7589315,75
124.8839315,75
125.0089315,75
125.1339315,75
125.2589315,75
125.3839315,75
125.5089315,75
125.6339315,75
125.7589315,75
125.8839315,75
126.0089315,76
126.1339315,76
126.2589315,76
126.3839315,76
126.5089315,76
126.6339315,76
126.7589315,76
126.8839315,75
127.0089315,75
127.1339315,75
127.2589315,75
127.3839315,75
127.5089315,75
127.6339315,76
127.7589315,76
127.8839315,76
128.0089315,76
128.1339315,76
128.2589315,76
128.3839315,78
128.5089315,78
128.6339315,78
128.7589315,78
128.8839315,78
129.0089315,78
129.1339315,78
129.2589315,78
129.3839315,78
129.5089315,78
129.6339315,78
129.7589315,78
129.8839315,76
130.0089315,76
130.1339315,76
130.2589315,76
130.3839315,76
130.5089315,76
130.6339315,76
130.7589315,78
130.8839315,78
131.0089315,78
131.1339315,78
131.2589315,78
131.3839315,78
131.5089315,78
131.6339315,78
131.7589315,78
131.8839315,78
132.0089315,78
132.1339315,78
132.2589315,78
132.3839315,78
132.5089315,78
132.6339315,78
132.7589315,78
132.8839315,78
133.0089315,78
133.1339315,78
133.2589315,78
133.3839315,78
133.5089315,78
133.6339315,78
133.7589315,78
133.8839315,78
134.0089315,78
134.1339315,78
134.2589315,78
134.3839315,78
134.5089315,78
134.6339315,78
134.7589315,78
134.8839315,78
135.0089315,78
135.1339315,78
135.2589315,78
135.3839315,76
135.5089315,76
135.6339315,76
135.7589315,76
135.8839315,76
136.0089315,76
136.1339315,76
136.2589315,76
136.3839315,76
136.5089315,76
136.6339315,76
136.7589315,76
136.8839315,73
137.0089315,73
137.1339315,73
137.2589315,73
137.3839315,73
137.5089315,73
137.6339315,73
137.7589315,73
137.8839315,73
138.0089315,73
138.1339315,73
138.2589315,73
138.3839315,73
138.5089315,73
138.6339315,73
138.7589315,73
138.8839315,73
139.0089315,73
139.1339315,73
139.2589315,73
139.3839315,73
139.5089315,73
139.6339315,73
139.7589315,73
139.8839315,73
140.0089315,73
140.1339315,73
140.2589315,73
140.3839315,73
140.5089315,73
140.6339315,73
140.7589315,73
140.8839315,73
141.0089315,73
141.1339315,73
141.2589315,73
141.3839315,73
141.5089315,73
141.6339315,73
141.7589315,73
141.8839315,71
142.0089315,71
142.1339315,71
142.2589315,71
142.3839315,71
142.5089315,71
142.6339315,75
142.7589315,75
142.8839315,75
143.0089315,75
143.1339315,75
143.2589315,75
143.3839315,75
143.5089315,72
143.6339315,72
143.7589315,72
143.8839315,72
144.0089315,72
144.1339315,72
144.2589315,75
144.3839315,75
144.5089315,75
144.6339315,75
144.7589315,75
144.8839315,75
145.0089315,75
145.1339315,75
145.2589315,75
145.3839315,75
145.5089315,75
145.6339315,75
145.7589315,75
145.8839315,75
146.0089315,75
146.1339315,76
146.2589315,76
146.3839315,76
146.5089315,76
146.6339315,76
146.7589315,76
146.8839315,76
147.0089315,76
147.1339315,76
147.2589315,76
147.3839315,76
147.5089315,76
147.6339315,76
147.7589315,76
147.8839315,76
148.0089315,76
148.1339315,76
148.2589315,76
148.3839315,76
148.5089315,76
148.6339315,76
148.7589315,76
148.8839315,76
149.0089315,76
149.1339315,76
149.2589315,76
149.3839315,76
149.5089315,76
149.6339315,76
149.7589315,76
149.8839315,76
150.0089315,76
150.1339315,76
150.2589315,76
150.3839315,76
150.5089315,76
150.6339315,76
150.7589315,76
150.8839315,76
151.0089315,76
151.1339315,76
151.2589315,76
151.3839315,76
151.5089315,76
151.6339315,76
151.7589315,76
151.8839315,76
152.0089315,76
152.1339315,76
152.2589315,76
152.3839315,76
152.5089315,76
152.6339315,76
152.7589315,76
152.8839315,76
153.0089315,76
153.1339315,76
153.2589315,76
153.3839315,76
153.5089315,76
153.6339315,76
153.7589315,76
153.8839315,76
154.0089315,76
154.1339315,76
154.2589315,76
154.3839315,76
154.5089315,76
154.6339315,76
154.7589315,76
154.8839315,76
155.0089315,76
155.1339315,76
155.2589315,76
155.3839315,76
155.5089315,33
155.6339315,33
155.7589315,33
155.8839315,33
156.0089315,33
156.1339315,33
156.2589315,33
156.3839315,33
156.5089315,33
156.6339315,33
156.7589315,33
156.8839315,33
157.0089315,33
157.1339315,68
157.2589315,68
157.3839315,68
157.5089315,68
157.6339315,68
157.7589315,68
157.8839315,68
158.0089315,68
158.1339315,68
158.2589315,68
158.3839315,68
158.5089315,68
158.6339315,68
158.7589315,68
158.8839315,68
159.0089315,68
159.1339315,68
159.2589315,68
159.3839315,68
159.5089315,68
159.6339315,68
159.7589315,68
159.8839315,68
160.0089315,68
160.1339315,68
160.2589315,68
160.3839315,68
160.5089315,68
160.6339315,68
160.7589315,68
160.8839315,68
161.0089315,68
161.1339315,68
161.2589315,68
161.3839315,68
161.5089315,68
161.6339315,68
161.7589315,68
161.8839315,68
162.0089315,68
162.1339315,68
162.2589315,68
162.3839315,80
162.5089315,80
162.6339315,80
162.7589315,80
162.8839315,80
163.0089315,80
163.1339315,80
163.2589315,78
163.3839315,78
163.5089315,78
163.6339315,78
163.7589315,78
163.8839315,78
164.0089315,78
164.1339315,78
164.2589315,78
164.3839315,78
164.5089315,78
164.6339315,78
164.7589315,78
164.8839315,78
165.0089315,78
165.1339315,78
165.2589315,78
165.3839315,78
165.5089315,78
165.6339315,78
165.7589315,78
165.8839315,78
166.0089315,78
166.1339315,78
166.2589315,78
166.3839315,78
166.5089315,78
166.6339315,78
166.7589315,78
166.8839315,78
167.0089315,78
167.1339315,78
167.2589315,78
167.3839315,78
167.5089315,78
167.6339315,78
167.7589315,75
167.8839315,75
168.0089315,75
168.1339315,75
168.2589315,75
168.3839315,75
168.5089315,80
168.6339315,80
168.7589315,80
168.8839315,80
169.0089315,80
169.1339315,80
169.2589315,80
169.3839315,80
169.5089315,80
169.6339315,80
169.7589315,80
169.8839315,80
170.0089315,81
170.1339315,81
170.2589315,81
170.3839315,81
170.5089315,81
170.6339315,81
170.7589315,80
170.8839315,80
171.0089315,80
171.1339315,80
171.2589315,80
171.3839315,80
171.5089315,80
171.6339315,80
171.7589315,80
171.8839315,80
172.0089315,80
172.1339315,80
172.2589315,78
172.3839315,78
172.5089315,78
172.6339315,78
172.7589315,78
172.8839315,78
173.0089315,78
173.1339315,78
173.2589315,78
173.3839315,78
173.5089315,78
173.6339315,78
173.7589315,78
173.8839315,76
174.0089315,76
174.1339315,76
174.2589315,76
174.3839315,76
174.5089315,76
174.6339315,76
174.7589315,76
174.8839315,76
175.0089315,76
175.1339315,76
175.2589315,76
175.3839315,76
175.5089315,76
175.6339315,76
175.7589315,76
175.8839315,76
176.0089315,76
176.1339315,78
176.2589315,78
176.3839315,78
176.5089315,78
176.6339315,78
176.7589315,78
176.8839315,80
177.0089315,80
177.1339315,80
177.2589315,80
177.3839315,80
177.5089315,80
177.6339315,80
177.7589315,80
177.8839315,80
178.0089315,80
178.1339315,80
178.2589315,80
178.3839315,80
178.5089315,76
178.6339315,76
178.7589315,76
178.8839315,76
179.0089315,76
179.1339315,76
179.2589315,78
179.3839315,78
179.5089315,78
179.6339315,78
179.7589315,78
179.8839315,78
180.0089315,78
180.1339315,78
180.2589315,78
180.3839315,78
180.5089315,78
180.6339315,78
180.7589315,76
180.8839315,76
181.0089315,76
181.1339315,76
181.2589315,76
181.3839315,76
181.5089315,76
181.6339315,76
181.7589315,76
181.8839315,76
182.0089315,76
182.1339315,76
182.2589315,76
182.3839315,76
182.5089315,76
182.6339315,76
182.7589315,76
182.8839315,76
183.0089315,76
183.1339315,76
183.2589315,76
183.3839315,76
183.5089315,76
183.6339315,76
183.7589315,76
183.8839315,76
184.0089315,76
184.1339315,76
184.2589315,76
184.3839315,76
184.5089315,76
184.6339315,76
184.7589315,73
184.8839315,73
185.0089315,73
185.1339315,73
185.2589315,73
185.3839315,73
185.5089315,73
185.6339315,73
185.7589315,73
185.8839315,73
186.0089315,73
186.1339315,73
186.2589315,73
186.3839315,73
186.5089315,73
186.6339315,73
186.7589315,73
186.8839315,73
187.0089315,73
187.1339315,73
187.2589315,73
187.3839315,73
187.5089315,73
187.6339315,73
187.7589315,73
187.8839315,73
188.0089315,73
188.1339315,73
188.2589315,73
188.3839315,73
188.5089315,73
188.6339315,73
188.7589315,73
188.8839315,72
189.0089315,72
189.1339315,72
189.2589315,72
189.3839315,72
189.5089315,75
189.6339315,75
189.7589315,75
189.8839315,75
190.0089315,75
190.1339315,75
190.2589315,75
190.3839315,73
190.5089315,73
190.6339315,73
190.7589315,73
190.8839315,73
191.0089315,73
191.1339315,73
191.2589315,73
191.3839315,73
191.5089315,73
191.6339315,73
191.7589315,73
191.8839315,73
192.0089315,73
192.1339315,73
192.2589315,73
192.3839315,73
192.5089315,73
192.6339315,73
192.7589315,75
192.8839315,75
193.0089315,75
193.1339315,75
193.2589315,75
193.3839315,75
193.5089315,75
193.6339315,75
193.7589315,75
193.8839315,75
194.0089315,75
194.1339315,75
194.2589315,75
194.3839315,75
194.5089315,75
194.6339315,75
194.7589315,75
194.8839315,75
195.0089315,80
195.1339315,80
195.2589315,80
195.3839315,80
195.5089315,80
195.6339315,80
195.7589315,80
195.8839315,80
196.0089315,80
196.1339315,80
196.2589315,80
196.3839315,80
196.5089315,80
196.6339315,80
196.7589315,80
196.8839315,80
197.0089315,80
197.1339315,80
197.2589315,76
197.3839315,76
197.5089315,76
197.6339315,76
197.7589315,76
197.8839315,76
198.0089315,81
198.1339315,81
198.2589315,81
198.3839315,81
198.5089315,81
198.6339315,81
198.7589315,76
198.8839315,76
199.0089315,76
199.1339315,76
199.2589315,76
199.3839315,76
199.5089315,78
199.6339315,78
199.7589315,78
199.8839315,78
200.0089315,78
200.1339315,78
200.2589315,78
200.3839315,78
200.5089315,78
200.6339315,78
200.7589315,78
200.8839315,78
201.0089315,78
201.1339315,78
201.2589315,78
201.3839315,78
201.5089315,78
201.6339315,78
201.7589315,78
201.8839315,78
202.0089315,78
202.1339315,78
202.2589315,78
202.3839315,78
202.5089315,81
202.6339315,81
202.7589315,81
202.8839315,81
203.0089315,81
203.1339315,81
203.2589315,81
203.3839315,81
203.5089315,81
203.6339315,81
203.7589315,81
203.8839315,81
204.0089315,81
204.1339315,81
204.2589315,81
204.3839315,81
204.5089315,81
204.6339315,81
204.7589315,81
204.8839315,81
205.0089315,81
205.1339315,81
205.2589315,81
205.3839315,81
205.5089315,81
205.6339315,76
205.7589315,76
205.8839315,76
206.0089315,76
206.1339315,76
206.2589315,76
206.3839315,76
206.5089315,76
206.6339315,76
206.7589315,76
206.8839315,76
207.0089315,76
207.1339315,76
207.2589315,76
207.3839315,76
207.5089315,76
207.6339315,76
207.7589315,78
207.8839315,78
208.0089315,78
208.1339315,78
208.2589315,78
208.3839315,78
208.5089315,78
208.6339315,78
208.7589315,78
208.8839315,78
209.0089315,78
209.1339315,78
209.2589315,78
209.3839315,78
209.5089315,78
209.6339315,78
209.7589315,78
209.8839315,78
210.0089315,78
210.1339315,78
210.2589315,78
210.3839315,78
210.5089315,78
210.6339315,78
210.7589315,78
210.8839315,78
211.0089315,78
211.1339315,78
211.2589315,78
211.3839315,78
211.5089315,78
211.6339315,78
211.7589315,78
211.8839315,78
212.0089315,78
212.1339315,78
212.2589315,81
212.3839315,81
212.5089315,81
212.6339315,81
212.7589315,81
212.8839315,81
213.0089315,81
213.1339315,81
213.2589315,81
213.3839315,81
213.5089315,81
213.6339315,81
213.7589315,80
213.8839315,80
214.0089315,80
214.1339315,80
214.2589315,80
214.3839315,81
214.5089315,81
214.6339315,81
214.7589315,81
214.8839315,81
215.0089315,81
215.1339315,81
215.2589315,81
215.3839315,85
215.5089315,85
215.6339315,85
215.7589315,85
215.8839315,85
216.0089315,85
216.1339315,85
216.2589315,85
216.3839315,85
216.5089315,85
216.6339315,85
216.7589315,85
216.8839315,93
217.0089315,93
217.1339315,93
217.2589315,93
217.3839315,93
217.5089315,93
217.6339315,93
217.7589315,93
217.8839315,93
218.0089315,93
218.1339315,93
218.2589315,93
