Time(s),Value(℃)
1359.0017972,81.0999984741211
1359.0174222,81.0999984741211
1359.0330472,81.0999984741211
1359.0486722,81.0999984741211
1359.0642972,81.1100006103516
1359.0799222,81.1100006103516
1359.0955472,81.1100006103516
1359.1111722,81.1100006103516
1359.1267972,81.1100006103516
1359.1424222,81.1100006103516
1359.1580472,81.1100006103516
1359.1736722,81.1100006103516
1359.1892972,81.1100006103516
1359.2049222,81.120002746582
1359.2205472,81.120002746582
1359.2361722,81.120002746582
1359.2517972,81.120002746582
1359.2674222,81.120002746582
1359.2830472,81.120002746582
1359.2986722,81.120002746582
1359.3142972,81.120002746582
1359.3299222,81.129997253418
1359.3455472,81.129997253418
1359.3611722,81.129997253418
1359.3767972,81.129997253418
1359.3924222,81.129997253418
1359.4080472,81.129997253418
1359.4236722,81.1399993896484
1359.4392972,81.1399993896484
1359.4549222,81.1399993896484
1359.4705472,81.1399993896484
1359.4861722,81.1399993896484
1359.5017972,81.1399993896484
1359.5174222,81.1399993896484
1359.5330472,81.1500015258789
1359.5486722,81.1500015258789
1359.5642972,81.1500015258789
1359.5799222,81.1500015258789
1359.5955472,81.1600036621094
1359.6111722,81.1600036621094
1359.6267972,81.1600036621094
1359.6424222,81.1600036621094
1359.6580472,81.1699981689453
1359.6736722,81.1699981689453
1359.6892972,81.1699981689453
1359.7049222,81.1699981689453
1359.7205472,81.1800003051758
1359.7361722,81.1800003051758
1359.7517972,81.1800003051758
1359.7674222,81.1900024414063
1359.7830472,81.1900024414063
1359.7986722,81.1900024414063
1359.8142972,81.1900024414063
1359.8299222,81.1999969482422
1359.8455472,81.1999969482422
1359.8611722,81.1999969482422
1359.8767972,81.2099990844727
1359.8924222,81.2099990844727
1359.9080472,81.2200012207031
1359.9236722,81.2200012207031
1359.9392972,81.2200012207031
1359.9549222,81.2300033569336
1359.9705472,81.2300033569336
1359.9861722,81.2300033569336
1360.0017972,81.2399978637695
1360.0174222,81.2399978637695
1360.0330472,81.2399978637695
1360.0486722,81.25
1360.0642972,81.25
1360.0799222,81.2600021362305
1360.0955472,81.2600021362305
1360.1111722,81.2600021362305
1360.1267972,81.2699966430664
1360.1424222,81.2699966430664
1360.1580472,81.2699966430664
1360.1736722,81.2799987792969
1360.1892972,81.2799987792969
1360.2049222,81.2799987792969
1360.2205472,81.2900009155273
1360.2361722,81.2900009155273
1360.2517972,81.2900009155273
1360.2674222,81.2900009155273
1360.2830472,81.3000030517578
1360.2986722,81.3000030517578
1360.3142972,81.3000030517578
1360.3299222,81.3000030517578
1360.3455472,81.3099975585938
1360.3611722,81.3099975585938
1360.3767972,81.3099975585938
1360.3924222,81.3099975585938
1360.4080472,81.3199996948242
1360.4236722,81.3199996948242
1360.4392972,81.3199996948242
1360.4549222,81.3199996948242
1360.4705472,81.3300018310547
1360.4861722,81.3300018310547
1360.5017972,81.3300018310547
1360.5174222,81.3300018310547
1360.5330472,81.3300018310547
1360.5486722,81.3399963378906
1360.5642972,81.3399963378906
1360.5799222,81.3399963378906
1360.5955472,81.3399963378906
1360.6111722,81.3399963378906
1360.6267972,81.3399963378906
1360.6424222,81.3499984741211
1360.6580472,81.3499984741211
1360.6736722,81.3499984741211
1360.6892972,81.3499984741211
1360.7049222,81.3499984741211
1360.7205472,81.3499984741211
1360.7361722,81.3499984741211
1360.7517972,81.3499984741211
1360.7674222,81.3499984741211
1360.7830472,81.3499984741211
1360.7986722,81.3600006103516
1360.8142972,81.3600006103516
1360.8299222,81.3600006103516
1360.8455472,81.3600006103516
1360.8611722,81.3600006103516
1360.8767972,81.3600006103516
1360.8924222,81.3600006103516
1360.9080472,81.3600006103516
1360.9236722,81.3600006103516
1360.9392972,81.3600006103516
1360.9549222,81.3600006103516
1360.9705472,81.3600006103516
1360.9861722,81.3600006103516
1361.0017972,81.3600006103516
1361.0174222,81.3600006103516
1361.0330472,81.3600006103516
1361.0486722,81.3600006103516
1361.0642972,81.3600006103516
1361.0799222,81.3600006103516
1361.0955472,81.3600006103516
1361.1111722,81.3499984741211
1361.1267972,81.3499984741211
1361.1424222,81.3499984741211
1361.1580472,81.3499984741211
1361.1736722,81.3499984741211
1361.1892972,81.3499984741211
1361.2049222,81.3499984741211
1361.2205472,81.3399963378906
1361.2361722,81.3399963378906
1361.2517972,81.3399963378906
1361.2674222,81.3399963378906
1361.2830472,81.3399963378906
1361.2986722,81.3300018310547
1361.3142972,81.3300018310547
1361.3299222,81.3300018310547
1361.3455472,81.3300018310547
1361.3611722,81.3300018310547
1361.3767972,81.3300018310547
1361.3924222,81.3300018310547
1361.4080472,81.3300018310547
1361.4236722,81.3199996948242
1361.4392972,81.3199996948242
1361.4549222,81.3199996948242
1361.4705472,81.3199996948242
1361.4861722,81.3199996948242
1361.5017972,81.3199996948242
1361.5174222,81.3199996948242
1361.5330472,81.3199996948242
1361.5486722,81.3199996948242
1361.5642972,81.3199996948242
1361.5799222,81.3199996948242
1361.5955472,81.3199996948242
1361.6111722,81.3199996948242
1361.6267972,81.3199996948242
1361.6424222,81.3199996948242
1361.6580472,81.3199996948242
1361.6736722,81.3199996948242
1361.6892972,81.3199996948242
1361.7049222,81.3199996948242
1361.7205472,81.3199996948242
1361.7361722,81.3199996948242
1361.7517972,81.3199996948242
1361.7674222,81.3199996948242
1361.7830472,81.3199996948242
1361.7986722,81.3199996948242
1361.8142972,81.3199996948242
1361.8299222,81.3199996948242
1361.8455472,81.3199996948242
1361.8611722,81.3199996948242
1361.8767972,81.3199996948242
1361.8924222,81.3199996948242
1361.9080472,81.3199996948242
1361.9236722,81.3199996948242
1361.9392972,81.3199996948242
1361.9549222,81.3199996948242
1361.9705472,81.3099975585938
1361.9861722,81.3099975585938
1362.0017972,81.3199996948242
1362.0174222,81.3199996948242
1362.0330472,81.3199996948242
1362.0486722,81.3199996948242
1362.0642972,81.3199996948242
1362.0799222,81.3199996948242
1362.0955472,81.3199996948242
1362.1111722,81.3199996948242
1362.1267972,81.3199996948242
1362.1424222,81.3199996948242
1362.1580472,81.3199996948242
1362.1736722,81.3199996948242
1362.1892972,81.3199996948242
1362.2049222,81.3199996948242
1362.2205472,81.3199996948242
1362.2361722,81.3300018310547
1362.2517972,81.3300018310547
1362.2674222,81.3300018310547
1362.2830472,81.3300018310547
1362.2986722,81.3300018310547
1362.3142972,81.3300018310547
1362.3299222,81.3300018310547
1362.3455472,81.3300018310547
1362.3611722,81.3399963378906
1362.3767972,81.3399963378906
1362.3924222,81.3399963378906
1362.4080472,81.3399963378906
1362.4236722,81.3399963378906
1362.4392972,81.3399963378906
1362.4549222,81.3499984741211
1362.4705472,81.3499984741211
1362.4861722,81.3499984741211
1362.5017972,81.3499984741211
1362.5174222,81.3600006103516
1362.5330472,81.3600006103516
1362.5486722,81.3600006103516
1362.5642972,81.3600006103516
1362.5799222,81.3600006103516
1362.5955472,81.370002746582
1362.6111722,81.370002746582
1362.6267972,81.370002746582
1362.6424222,81.370002746582
1362.6580472,81.370002746582
1362.6736722,81.379997253418
1362.6892972,81.379997253418
1362.7049222,81.379997253418
1362.7205472,81.379997253418
1362.7361722,81.379997253418
1362.7517972,81.379997253418
1362.7674222,81.379997253418
1362.7830472,81.3899993896484
1362.7986722,81.3899993896484
1362.8142972,81.3899993896484
1362.8299222,81.3899993896484
1362.8455472,81.3899993896484
1362.8611722,81.3899993896484
1362.8767972,81.3899993896484
1362.8924222,81.3899993896484
1362.9080472,81.3899993896484
1362.9236722,81.3899993896484
1362.9392972,81.3899993896484
1362.9549222,81.3899993896484
1362.9705472,81.3899993896484
1362.9861722,81.4000015258789
1363.0017972,81.4000015258789
1363.0174222,81.4000015258789
1363.0330472,81.4000015258789
1363.0486722,81.4000015258789
1363.0642972,81.4000015258789
1363.0799222,81.4000015258789
1363.0955472,81.4000015258789
1363.1111722,81.4000015258789
1363.1267972,81.4000015258789
1363.1424222,81.4000015258789
1363.1580472,81.4000015258789
1363.1736722,81.4000015258789
1363.1892972,81.4000015258789
1363.2049222,81.4000015258789
1363.2205472,81.4000015258789
1363.2361722,81.4000015258789
1363.2517972,81.4000015258789
1363.2674222,81.4000015258789
1363.2830472,81.4000015258789
1363.2986722,81.4000015258789
1363.3142972,81.4000015258789
1363.3299222,81.4000015258789
1363.3455472,81.4000015258789
1363.3611722,81.4000015258789
1363.3767972,81.4000015258789
1363.3924222,81.4000015258789
1363.4080472,81.4000015258789
1363.4236722,81.4000015258789
1363.4392972,81.4000015258789
1363.4549222,81.4000015258789
1363.4705472,81.4000015258789
1363.4861722,81.4000015258789
1363.5017972,81.4000015258789
1363.5174222,81.4000015258789
1363.5330472,81.4000015258789
1363.5486722,81.4000015258789
1363.5642972,81.4000015258789
1363.5799222,81.4000015258789
1363.5955472,81.4000015258789
1363.6111722,81.4000015258789
1363.6267972,81.4000015258789
1363.6424222,81.4000015258789
1363.6580472,81.4000015258789
1363.6736722,81.4000015258789
1363.6892972,81.4000015258789
1363.7049222,81.4000015258789
1363.7205472,81.4000015258789
1363.7361722,81.4000015258789
1363.7517972,81.4000015258789
1363.7674222,81.4000015258789
1363.7830472,81.4000015258789
1363.7986722,81.4000015258789
1363.8142972,81.4000015258789
1363.8299222,81.4000015258789
1363.8455472,81.4000015258789
1363.8611722,81.4000015258789
1363.8767972,81.4000015258789
1363.8924222,81.4000015258789
1363.9080472,81.4000015258789
1363.9236722,81.4000015258789
1363.9392972,81.4000015258789
1363.9549222,81.4000015258789
1363.9705472,81.4000015258789
1363.9861722,81.4000015258789
1364.0017972,81.4000015258789
1364.0174222,81.4000015258789
1364.0330472,81.4000015258789
1364.0486722,81.3899993896484
1364.0642972,81.3899993896484
1364.0799222,81.3899993896484
1364.0955472,81.3899993896484
1364.1111722,81.3899993896484
1364.1267972,81.3899993896484
1364.1424222,81.3899993896484
1364.1580472,81.3899993896484
1364.1736722,81.3899993896484
1364.1892972,81.3899993896484
1364.2049222,81.3899993896484
1364.2205472,81.3899993896484
1364.2361722,81.3899993896484
1364.2517972,81.3899993896484
1364.2674222,81.3899993896484
1364.2830472,81.3899993896484
1364.2986722,81.4000015258789
1364.3142972,81.4000015258789
1364.3299222,81.4000015258789
1364.3455472,81.4000015258789
1364.3611722,81.4000015258789
1364.3767972,81.4000015258789
1364.3924222,81.4000015258789
1364.4080472,81.4000015258789
1364.4236722,81.4000015258789
1364.4392972,81.4000015258789
1364.4549222,81.4000015258789
1364.4705472,81.4000015258789
1364.4861722,81.4000015258789
1364.5017972,81.4000015258789
1364.5174222,81.4000015258789
1364.5330472,81.4000015258789
1364.5486722,81.4000015258789
1364.5642972,81.4000015258789
1364.5799222,81.4000015258789
1364.5955472,81.4000015258789
1364.6111722,81.4100036621094
1364.6267972,81.4100036621094
1364.6424222,81.4100036621094
1364.6580472,81.4100036621094
1364.6736722,81.4100036621094
1364.6892972,81.4100036621094
1364.7049222,81.4199981689453
1364.7205472,81.4199981689453
1364.7361722,81.4199981689453
1364.7517972,81.4199981689453
1364.7674222,81.4300003051758
1364.7830472,81.4300003051758
1364.7986722,81.4300003051758
1364.8142972,81.4400024414063
1364.8299222,81.4400024414063
1364.8455472,81.4400024414063
1364.8611722,81.4499969482422
1364.8767972,81.4499969482422
1364.8924222,81.4499969482422
1364.9080472,81.4599990844727
1364.9236722,81.4599990844727
1364.9392972,81.4700012207031
1364.9549222,81.4700012207031
1364.9705472,81.4700012207031
1364.9861722,81.4800033569336
1365.0017972,81.4800033569336
1365.0174222,81.4800033569336
1365.0330472,81.4899978637695
1365.0486722,81.4899978637695
1365.0642972,81.5
1365.0799222,81.5
1365.0955472,81.5
1365.1111722,81.5100021362305
1365.1267972,81.5100021362305
1365.1424222,81.5100021362305
1365.1580472,81.5199966430664
1365.1736722,81.5199966430664
1365.1892972,81.5199966430664
1365.2049222,81.5299987792969
1365.2205472,81.5299987792969
1365.2361722,81.5299987792969
1365.2517972,81.5400009155273
1365.2674222,81.5400009155273
1365.2830472,81.5400009155273
1365.2986722,81.5400009155273
1365.3142972,81.5500030517578
1365.3299222,81.5500030517578
1365.3455472,81.5500030517578
1365.3611722,81.5500030517578
1365.3767972,81.5500030517578
1365.3924222,81.5500030517578
1365.4080472,81.5500030517578
1365.4236722,81.5599975585938
1365.4392972,81.5599975585938
1365.4549222,81.5599975585938
1365.4705472,81.5599975585938
1365.4861722,81.5599975585938
1365.5017972,81.5599975585938
1365.5174222,81.5500030517578
1365.5330472,81.5500030517578
1365.5486722,81.5500030517578
1365.5642972,81.5500030517578
1365.5799222,81.5500030517578
1365.5955472,81.5500030517578
1365.6111722,81.5500030517578
1365.6267972,81.5500030517578
1365.6424222,81.5500030517578
1365.6580472,81.5500030517578
1365.6736722,81.5400009155273
1365.6892972,81.5400009155273
1365.7049222,81.5400009155273
1365.7205472,81.5400009155273
1365.7361722,81.5400009155273
1365.7517972,81.5400009155273
1365.7674222,81.5299987792969
1365.7830472,81.5299987792969
1365.7986722,81.5299987792969
1365.8142972,81.5299987792969
1365.8299222,81.5299987792969
1365.8455472,81.5299987792969
1365.8611722,81.5199966430664
1365.8767972,81.5199966430664
1365.8924222,81.5199966430664
1365.9080472,81.5199966430664
1365.9236722,81.5199966430664
1365.9392972,81.5199966430664
1365.9549222,81.5199966430664
1365.9705472,81.5199966430664
1365.9861722,81.5199966430664
1366.0017972,81.5199966430664
1366.0174222,81.5199966430664
1366.0330472,81.5199966430664
1366.0486722,81.5199966430664
1366.0642972,81.5199966430664
1366.0799222,81.5199966430664
1366.0955472,81.5199966430664
1366.1111722,81.5199966430664
1366.1267972,81.5100021362305
1366.1424222,81.5100021362305
1366.1580472,81.5100021362305
1366.1736722,81.5100021362305
1366.1892972,81.5100021362305
1366.2049222,81.5100021362305
1366.2205472,81.5100021362305
1366.2361722,81.5100021362305
1366.2517972,81.5
1366.2674222,81.5
1366.2830472,81.5
1366.2986722,81.5
1366.3142972,81.5
1366.3299222,81.5
1366.3455472,81.4899978637695
1366.3611722,81.4899978637695
1366.3767972,81.4899978637695
1366.3924222,81.4899978637695
1366.4080472,81.4899978637695
1366.4236722,81.4899978637695
1366.4392972,81.4800033569336
1366.4549222,81.4800033569336
1366.4705472,81.4800033569336
1366.4861722,81.4800033569336
1366.5017972,81.4800033569336
1366.5174222,81.4700012207031
1366.5330472,81.4700012207031
1366.5486722,81.4700012207031
1366.5642972,81.4700012207031
1366.5799222,81.4700012207031
1366.5955472,81.4700012207031
1366.6111722,81.4700012207031
1366.6267972,81.4700012207031
1366.6424222,81.4700012207031
1366.6580472,81.4599990844727
1366.6736722,81.4599990844727
1366.6892972,81.4599990844727
1366.7049222,81.4599990844727
1366.7205472,81.4599990844727
1366.7361722,81.4599990844727
1366.7517972,81.4599990844727
1366.7674222,81.4599990844727
1366.7830472,81.4499969482422
1366.7986722,81.4499969482422
1366.8142972,81.4499969482422
1366.8299222,81.4499969482422
1366.8455472,81.4499969482422
1366.8611722,81.4499969482422
1366.8767972,81.4400024414063
1366.8924222,81.4400024414063
1366.9080472,81.4400024414063
1366.9236722,81.4400024414063
1366.9392972,81.4400024414063
1366.9549222,81.4300003051758
1366.9705472,81.4300003051758
1366.9861722,81.4300003051758
1367.0017972,81.4199981689453
1367.0174222,81.4199981689453
1367.0330472,81.4199981689453
1367.0486722,81.4199981689453
1367.0642972,81.4100036621094
