Time(s),Value(bpm)
51.8876751,96
52.0126751,91
52.1376751,91
52.2626751,91
52.3876751,91
52.5126751,91
52.6376751,91
52.7626751,91
52.8876751,91
53.0126751,91
53.1376751,91
53.2626751,91
53.3876751,91
53.5126751,91
53.6376751,91
53.7626751,91
53.8876751,89
54.0126751,89
54.1376751,89
54.2626751,89
54.3876751,89
54.5126751,89
54.6376751,89
54.7626751,89
54.8876751,89
55.0126751,89
55.1376751,89
55.2626751,89
55.3876751,89
55.5126751,89
55.6376751,89
55.7626751,89
55.8876751,89
56.0126751,89
56.1376751,89
56.2626751,89
56.3876751,89
56.5126751,89
56.6376751,89
56.7626751,89
56.8876751,89
57.0126751,89
57.1376751,89
57.2626751,89
57.3876751,89
57.5126751,89
57.6376751,89
57.7626751,89
57.8876751,89
58.0126751,89
58.1376751,89
58.2626751,89
58.3876751,89
58.5126751,89
58.6376751,91
58.7626751,91
58.8876751,91
59.0126751,91
59.1376751,91
59.2626751,91
59.3876751,91
59.5126751,91
59.6376751,91
59.7626751,91
59.8876751,91
60.0126751,93
60.1376751,93
60.2626751,93
60.3876751,93
60.5126751,93
60.6376751,93
60.7626751,93
60.8876751,93
61.0126751,93
61.1376751,93
61.2626751,93
61.3876751,93
61.5126751,93
61.6376751,93
61.7626751,93
61.8876751,93
62.0126751,93
62.1376751,93
62.2626751,93
62.3876751,93
62.5126751,93
62.6376751,93
62.7626751,93
62.8876751,93
63.0126751,93
63.1376751,96
63.2626751,96
63.3876751,96
63.5126751,96
63.6376751,96
63.7626751,93
63.8876751,93
64.0126751,93
64.1376751,93
64.2626751,93
64.3876751,91
64.5126751,91
64.6376751,91
64.7626751,91
64.8876751,91
65.0126751,91
65.1376751,93
65.2626751,93
65.3876751,93
65.5126751,93
65.6376751,93
65.7626751,93
65.8876751,93
66.0126751,93
66.1376751,93
66.2626751,93
66.3876751,93
66.5126751,93
66.6376751,93
66.7626751,93
66.8876751,93
67.0126751,91
67.1376751,91
67.2626751,91
67.3876751,91
67.5126751,91
67.6376751,91
67.7626751,91
67.8876751,91
68.0126751,91
68.1376751,91
68.2626751,91
68.3876751,91
68.5126751,91
68.6376751,91
68.7626751,91
68.8876751,98
69.0126751,98
69.1376751,98
69.2626751,98
69.3876751,98
69.5126751,91
69.6376751,91
69.7626751,91
69.8876751,91
70.0126751,91
70.1376751,98
70.2626751,98
70.3876751,98
70.5126751,98
70.6376751,98
70.7626751,98
70.8876751,98
71.0126751,98
71.1376751,98
71.2626751,98
71.3876751,98
71.5126751,91
71.6376751,91
71.7626751,91
71.8876751,91
72.0126751,91
72.1376751,91
72.2626751,91
72.3876751,91
72.5126751,91
72.6376751,101
72.7626751,101
72.8876751,101
73.0126751,101
73.1376751,101
73.2626751,101
73.3876751,91
73.5126751,91
73.6376751,91
73.7626751,91
73.8876751,91
74.0126751,98
74.1376751,98
74.2626751,98
74.3876751,98
74.5126751,101
74.6376751,101
74.7626751,101
74.8876751,101
75.0126751,101
75.1376751,98
75.2626751,98
75.3876751,98
75.5126751,98
75.6376751,98
75.7626751,96
75.8876751,96
76.0126751,96
76.1376751,96
76.2626751,96
76.3876751,96
76.5126751,96
76.6376751,96
76.7626751,96
76.8876751,96
77.0126751,96
77.1376751,96
77.2626751,96
77.3876751,96
77.5126751,96
77.6376751,96
77.7626751,96
77.8876751,96
78.0126751,96
78.1376751,96
78.2626751,96
78.3876751,96
78.5126751,96
78.6376751,96
78.7626751,96
78.8876751,96
79.0126751,96
79.1376751,96
79.2626751,96
79.3876751,96
79.5126751,96
79.6376751,96
79.7626751,96
79.8876751,96
80.0126751,96
80.1376751,96
80.2626751,96
80.3876751,96
80.5126751,96
80.6376751,96
80.7626751,98
80.8876751,98
81.0126751,98
81.1376751,98
81.2626751,98
81.3876751,98
81.5126751,98
81.6376751,98
81.7626751,98
81.8876751,98
82.0126751,98
82.1376751,98
82.2626751,98
82.3876751,98
82.5126751,101
82.6376751,101
82.7626751,101
82.8876751,101
83.0126751,101
83.1376751,98
83.2626751,98
83.3876751,98
83.5126751,98
83.6376751,98
83.7626751,98
83.8876751,98
84.0126751,98
84.1376751,98
84.2626751,98
84.3876751,96
84.5126751,96
84.6376751,96
84.7626751,96
84.8876751,96
85.0126751,96
85.1376751,96
85.2626751,96
85.3876751,96
85.5126751,96
85.6376751,96
85.7626751,93
85.8876751,93
86.0126751,93
86.1376751,93
86.2626751,93
86.3876751,96
86.5126751,96
86.6376751,96
86.7626751,96
86.8876751,96
87.0126751,96
87.1376751,96
87.2626751,96
87.3876751,96
87.5126751,96
87.6376751,93
87.7626751,93
87.8876751,93
88.0126751,93
88.1376751,93
88.2626751,93
88.3876751,93
88.5126751,93
88.6376751,93
88.7626751,93
88.8876751,87
89.0126751,87
89.1376751,87
89.2626751,87
89.3876751,87
89.5126751,98
89.6376751,98
89.7626751,98
89.8876751,98
90.0126751,98
90.1376751,93
90.2626751,93
90.3876751,93
90.5126751,93
90.6376751,93
90.7626751,96
90.8876751,96
91.0126751,96
91.1376751,96
91.2626751,96
91.3876751,96
91.5126751,93
91.6376751,93
91.7626751,93
91.8876751,93
92.0126751,96
92.1376751,96
92.2626751,96
92.3876751,96
92.5126751,96
92.6376751,93
92.7626751,93
92.8876751,93
93.0126751,93
93.1376751,93
93.2626751,93
93.3876751,93
93.5126751,93
93.6376751,93
93.7626751,93
93.8876751,93
94.0126751,93
94.1376751,93
94.2626751,93
94.3876751,93
94.5126751,93
94.6376751,93
94.7626751,93
94.8876751,93
95.0126751,93
95.1376751,93
95.2626751,93
95.3876751,93
95.5126751,93
95.6376751,93
95.7626751,93
95.8876751,93
96.0126751,93
96.1376751,93
96.2626751,93
96.3876751,93
96.5126751,91
96.6376751,91
96.7626751,91
96.8876751,91
97.0126751,91
97.1376751,91
97.2626751,91
97.3876751,91
97.5126751,91
97.6376751,91
97.7626751,91
97.8876751,91
98.0126751,91
98.1376751,91
98.2626751,91
98.3876751,96
98.5126751,96
98.6376751,96
98.7626751,96
98.8876751,96
99.0126751,98
99.1376751,98
99.2626751,98
99.3876751,98
99.5126751,98
99.6376751,98
99.7626751,98
99.8876751,98
100.0126751,98
100.1376751,98
100.2626751,98
100.3876751,98
100.5126751,98
100.6376751,98
100.7626751,98
100.8876751,98
101.0126751,98
101.1376751,98
101.2626751,98
101.3876751,98
101.5126751,98
101.6376751,98
101.7626751,98
101.8876751,98
102.0126751,98
102.1376751,98
102.2626751,98
102.3876751,98
102.5126751,98
102.6376751,98
102.7626751,98
102.8876751,98
103.0126751,98
103.1376751,98
103.2626751,98
103.3876751,93
103.5126751,93
103.6376751,93
103.7626751,93
103.8876751,93
104.0126751,93
104.1376751,93
104.2626751,93
104.3876751,93
104.5126751,93
104.6376751,93
104.7626751,93
104.8876751,93
105.0126751,93
105.1376751,93
105.2626751,93
105.3876751,93
105.5126751,93
105.6376751,93
105.7626751,93
105.8876751,93
106.0126751,93
106.1376751,93
106.2626751,93
106.3876751,93
106.5126751,93
106.6376751,93
106.7626751,93
106.8876751,93
107.0126751,93
107.1376751,93
107.2626751,93
107.3876751,89
107.5126751,89
107.6376751,89
107.7626751,89
107.8876751,89
108.0126751,89
108.1376751,87
108.2626751,87
108.3876751,87
108.5126751,87
108.6376751,87
108.7626751,87
108.8876751,87
109.0126751,87
109.1376751,87
109.2626751,87
109.3876751,91
109.5126751,91
109.6376751,91
109.7626751,91
109.8876751,91
110.0126751,91
110.1376751,87
110.2626751,87
110.3876751,87
110.5126751,87
110.6376751,87
110.7626751,87
110.8876751,85
111.0126751,85
111.1376751,85
111.2626751,85
111.3876751,91
111.5126751,91
111.6376751,91
111.7626751,91
111.8876751,91
112.0126751,91
112.1376751,91
112.2626751,91
112.3876751,91
112.5126751,91
112.6376751,91
112.7626751,85
112.8876751,85
113.0126751,85
113.1376751,85
113.2626751,85
113.3876751,85
113.5126751,87
113.6376751,87
113.7626751,87
113.8876751,87
114.0126751,87
114.1376751,87
114.2626751,87
114.3876751,87
114.5126751,87
114.6376751,87
114.7626751,87
114.8876751,87
115.0126751,87
115.1376751,87
115.2626751,87
115.3876751,87
115.5126751,87
115.6376751,87
115.7626751,87
115.8876751,87
116.0126751,87
116.1376751,87
116.2626751,87
116.3876751,87
116.5126751,87
116.6376751,87
116.7626751,87
116.8876751,89
117.0126751,89
117.1376751,89
117.2626751,89
117.3876751,89
117.5126751,91
117.6376751,91
117.7626751,91
117.8876751,91
118.0126751,91
118.1376751,91
118.2626751,91
118.3876751,91
118.5126751,91
118.6376751,91
118.7626751,91
118.8876751,91
119.0126751,91
119.1376751,91
119.2626751,91
119.3876751,91
119.5126751,91
119.6376751,91
119.7626751,91
119.8876751,91
120.0126751,91
120.1376751,91
120.2626751,91
120.3876751,91
120.5126751,91
120.6376751,91
120.7626751,91
120.8876751,91
121.0126751,91
121.1376751,91
121.2626751,91
121.3876751,91
121.5126751,91
121.6376751,91
121.7626751,91
121.8876751,91
122.0126751,91
122.1376751,91
122.2626751,87
122.3876751,87
122.5126751,87
122.6376751,87
122.7626751,87
122.8876751,87
123.0126751,87
123.1376751,87
123.2626751,87
123.3876751,87
123.5126751,87
123.6376751,87
123.7626751,87
123.8876751,87
124.0126751,87
124.1376751,87
124.2626751,91
124.3876751,91
124.5126751,91
124.6376751,91
124.7626751,91
124.8876751,87
125.0126751,87
125.1376751,87
125.2626751,87
125.3876751,87
125.5126751,87
125.6376751,91
125.7626751,91
125.8876751,91
126.0126751,91
126.1376751,91
126.2626751,87
126.3876751,87
126.5126751,87
126.6376751,87
126.7626751,87
126.8876751,91
127.0126751,91
127.1376751,91
127.2626751,91
127.3876751,91
127.5126751,91
127.6376751,85
127.7626751,85
127.8876751,85
128.0126751,85
128.1376751,85
128.2626751,93
128.3876751,93
128.5126751,93
128.6376751,93
128.7626751,93
128.8876751,96
129.0126751,96
129.1376751,96
129.2626751,96
129.3876751,96
129.5126751,96
129.6376751,96
129.7626751,96
129.8876751,96
130.0126751,96
130.1376751,96
130.2626751,96
130.3876751,96
130.5126751,96
130.6376751,96
130.7626751,96
130.8876751,96
131.0126751,96
131.1376751,96
131.2626751,96
131.3876751,96
131.5126751,96
131.6376751,96
131.7626751,96
131.8876751,96
132.0126751,96
132.1376751,96
132.2626751,96
132.3876751,96
132.5126751,96
132.6376751,78
132.7626751,78
132.8876751,78
133.0126751,78
133.1376751,78
133.2626751,101
133.3876751,101
133.5126751,101
133.6376751,101
133.7626751,101
133.8876751,96
134.0126751,96
134.1376751,96
134.2626751,96
134.3876751,96
134.5126751,98
134.6376751,98
134.7626751,98
134.8876751,98
135.0126751,98
135.1376751,98
135.2626751,98
135.3876751,98
135.5126751,98
135.6376751,98
135.7626751,98
135.8876751,98
136.0126751,98
136.1376751,98
136.2626751,98
136.3876751,98
136.5126751,98
136.6376751,98
136.7626751,98
136.8876751,98
137.0126751,98
137.1376751,98
137.2626751,98
137.3876751,98
137.5126751,98
137.6376751,98
137.7626751,98
137.8876751,98
138.0126751,98
138.1376751,98
138.2626751,98
138.3876751,98
138.5126751,98
138.6376751,98
138.7626751,96
138.8876751,96
139.0126751,96
139.1376751,96
139.2626751,96
139.3876751,96
139.5126751,96
139.6376751,96
139.7626751,96
139.8876751,96
140.0126751,96
140.1376751,96
140.2626751,96
140.3876751,96
140.5126751,96
140.6376751,96
140.7626751,96
140.8876751,96
141.0126751,96
141.1376751,96
141.2626751,96
141.3876751,96
141.5126751,96
141.6376751,96
141.7626751,96
141.8876751,96
142.0126751,96
142.1376751,96
142.2626751,96
142.3876751,96
142.5126751,96
142.6376751,96
142.7626751,96
142.8876751,96
143.0126751,96
143.1376751,96
143.2626751,93
143.3876751,93
143.5126751,93
143.6376751,93
143.7626751,93
143.8876751,93
144.0126751,93
144.1376751,93
144.2626751,93
144.3876751,93
144.5126751,96
144.6376751,96
144.7626751,96
144.8876751,96
145.0126751,96
145.1376751,96
145.2626751,96
145.3876751,96
145.5126751,96
145.6376751,96
145.7626751,96
145.8876751,96
146.0126751,96
146.1376751,96
146.2626751,98
146.3876751,98
146.5126751,98
146.6376751,98
146.7626751,98
146.8876751,98
147.0126751,96
147.1376751,96
147.2626751,96
147.3876751,96
147.5126751,96
147.6376751,93
147.7626751,93
147.8876751,93
148.0126751,93
148.1376751,93
148.2626751,93
148.3876751,93
148.5126751,93
148.6376751,93
148.7626751,93
148.8876751,93
149.0126751,93
149.1376751,93
149.2626751,93
149.3876751,93
149.5126751,91
149.6376751,91
149.7626751,91
149.8876751,91
150.0126751,91
150.1376751,91
150.2626751,96
150.3876751,96
150.5126751,96
150.6376751,96
150.7626751,96
150.8876751,96
151.0126751,96
151.1376751,96
151.2626751,96
151.3876751,96
151.5126751,96
151.6376751,96
151.7626751,96
151.8876751,96
152.0126751,96
152.1376751,96
152.2626751,96
152.3876751,96
152.5126751,96
152.6376751,96
152.7626751,49
152.8876751,49
153.0126751,49
153.1376751,49
153.2626751,49
153.3876751,103
153.5126751,103
153.6376751,103
153.7626751,103
153.8876751,103
154.0126751,93
154.1376751,93
154.2626751,93
154.3876751,93
154.5126751,93
154.6376751,93
154.7626751,85
154.8876751,85
155.0126751,85
155.1376751,85
155.2626751,85
155.3876751,93
155.5126751,93
155.6376751,93
155.7626751,93
155.8876751,93
156.0126751,93
156.1376751,93
156.2626751,93
156.3876751,93
156.5126751,93
156.6376751,93
156.7626751,93
156.8876751,93
157.0126751,93
157.1376751,93
157.2626751,93
157.3876751,93
157.5126751,93
157.6376751,93
157.7626751,93
157.8876751,93
158.0126751,93
158.1376751,93
158.2626751,93
158.3876751,93
158.5126751,93
158.6376751,93
158.7626751,93
158.8876751,93
159.0126751,93
159.1376751,93
159.2626751,93
159.3876751,93
159.5126751,93
159.6376751,93
159.7626751,93
159.8876751,93
160.0126751,93
160.1376751,93
160.2626751,93
160.3876751,93
160.5126751,93
160.6376751,93
160.7626751,93
160.8876751,93
161.0126751,93
161.1376751,93
161.2626751,87
161.3876751,87
161.5126751,87
161.6376751,87
161.7626751,87
161.8876751,87
162.0126751,87
162.1376751,87
162.2626751,87
162.3876751,87
162.5126751,89
162.6376751,89
162.7626751,89
162.8876751,89
163.0126751,89
163.1376751,89
163.2626751,89
163.3876751,89
163.5126751,89
163.6376751,89
163.7626751,89
163.8876751,89
164.0126751,89
164.1376751,89
164.2626751,89
164.3876751,89
164.5126751,89
164.6376751,89
164.7626751,89
164.8876751,89
165.0126751,89
165.1376751,89
165.2626751,89
165.3876751,89
165.5126751,89
165.6376751,89
165.7626751,89
165.8876751,89
166.0126751,89
166.1376751,89
166.2626751,89
166.3876751,89
166.5126751,89
166.6376751,89
166.7626751,89
166.8876751,89
167.0126751,89
167.1376751,89
167.2626751,87
167.3876751,87
167.5126751,87
167.6376751,87
167.7626751,87
167.8876751,87
168.0126751,87
168.1376751,87
168.2626751,87
168.3876751,87
168.5126751,83
168.6376751,83
168.7626751,83
168.8876751,83
169.0126751,83
169.1376751,87
169.2626751,87
169.3876751,87
169.5126751,87
169.6376751,87
169.7626751,87
169.8876751,87
170.0126751,87
170.1376751,87
170.2626751,87
170.3876751,87
170.5126751,87
170.6376751,87
170.7626751,87
170.8876751,87
171.0126751,87
171.1376751,91
171.2626751,91
171.3876751,91
171.5126751,91
171.6376751,91
171.7626751,91
171.8876751,91
172.0126751,91
172.1376751,91
172.2626751,91
172.3876751,93
172.5126751,93
172.6376751,93
172.7626751,93
172.8876751,93
173.0126751,93
173.1376751,91
173.2626751,91
173.3876751,91
173.5126751,91
173.6376751,91
173.7626751,91
173.8876751,91
174.0126751,91
174.1376751,91
174.2626751,91
174.3876751,91
174.5126751,91
174.6376751,91
174.7626751,91
174.8876751,91
175.0126751,91
175.1376751,91
175.2626751,91
175.3876751,91
175.5126751,91
175.6376751,91
175.7626751,91
175.8876751,91
176.0126751,91
176.1376751,91
176.2626751,91
176.3876751,89
176.5126751,89
176.6376751,89
176.7626751,89
176.8876751,89
177.0126751,91
177.1376751,91
177.2626751,91
177.3876751,91
177.5126751,91
177.6376751,91
177.7626751,91
177.8876751,91
178.0126751,91
178.1376751,91
178.2626751,91
178.3876751,89
178.5126751,89
178.6376751,89
178.7626751,89
178.8876751,89
179.0126751,91
179.1376751,91
179.2626751,91
179.3876751,91
179.5126751,91
179.6376751,89
179.7626751,89
179.8876751,89
180.0126751,89
180.1376751,89
180.2626751,89
180.3876751,89
180.5126751,89
180.6376751,89
180.7626751,89
180.8876751,89
181.0126751,87
181.1376751,87
181.2626751,87
181.3876751,87
181.5126751,87
181.6376751,89
181.7626751,89
181.8876751,89
182.0126751,89
182.1376751,89
182.2626751,89
182.3876751,89
182.5126751,89
182.6376751,89
182.7626751,89
182.8876751,89
183.0126751,87
183.1376751,87
183.2626751,87
183.3876751,87
183.5126751,87
183.6376751,93
183.7626751,93
183.8876751,93
184.0126751,93
184.1376751,93
184.2626751,93
184.3876751,93
184.5126751,93
184.6376751,93
184.7626751,93
184.8876751,93
185.0126751,93
185.1376751,93
185.2626751,93
185.3876751,93
185.5126751,93
185.6376751,91
185.7626751,91
185.8876751,91
186.0126751,91
186.1376751,91
186.2626751,91
186.3876751,91
186.5126751,91
186.6376751,91
186.7626751,91
186.8876751,91
187.0126751,91
187.1376751,91
187.2626751,91
187.3876751,91
187.5126751,91
187.6376751,91
187.7626751,91
187.8876751,91
188.0126751,91
188.1376751,91
188.2626751,89
188.3876751,89
188.5126751,89
188.6376751,89
188.7626751,89
188.8876751,89
189.0126751,87
189.1376751,87
189.2626751,87
189.3876751,87
189.5126751,87
189.6376751,87
189.7626751,87
189.8876751,87
190.0126751,87
190.1376751,87
190.2626751,87
190.3876751,87
190.5126751,87
190.6376751,87
190.7626751,87
190.8876751,87
191.0126751,87
191.1376751,87
191.2626751,87
191.3876751,87
191.5126751,87
191.6376751,87
191.7626751,87
191.8876751,87
192.0126751,87
192.1376751,87
192.2626751,87
192.3876751,87
192.5126751,87
192.6376751,87
192.7626751,87
192.8876751,91
193.0126751,91
193.1376751,91
193.2626751,91
193.3876751,91
193.5126751,91
193.6376751,91
193.7626751,91
193.8876751,91
194.0126751,87
194.1376751,87
194.2626751,87
194.3876751,87
194.5126751,87
194.6376751,91
194.7626751,91
194.8876751,91
195.0126751,91
195.1376751,91
195.2626751,91
195.3876751,89
195.5126751,89
195.6376751,89
195.7626751,89
195.8876751,89
196.0126751,89
196.1376751,89
196.2626751,89
196.3876751,89
196.5126751,89
196.6376751,89
196.7626751,89
196.8876751,89
197.0126751,89
197.1376751,89
197.2626751,89
197.3876751,89
197.5126751,89
197.6376751,96
197.7626751,96
197.8876751,96
198.0126751,96
198.1376751,96
198.2626751,98
198.3876751,98
198.5126751,98
198.6376751,98
198.7626751,98
198.8876751,98
199.0126751,98
199.1376751,98
199.2626751,98
199.3876751,98
199.5126751,98
199.6376751,98
199.7626751,98
199.8876751,98
200.0126751,98
200.1376751,98
200.2626751,98
200.3876751,98
200.5126751,98
200.6376751,98
200.7626751,98
200.8876751,98
201.0126751,98
201.1376751,98
201.2626751,98
201.3876751,96
201.5126751,96
201.6376751,96
201.7626751,96
201.8876751,96
202.0126751,96
202.1376751,96
202.2626751,96
202.3876751,96
202.5126751,96
202.6376751,96
202.7626751,96
202.8876751,96
203.0126751,96
203.1376751,96
203.2626751,96
203.3876751,96
203.5126751,96
203.6376751,96
203.7626751,96
203.8876751,96
204.0126751,96
204.1376751,96
204.2626751,96
204.3876751,96
204.5126751,96
204.6376751,96
204.7626751,96
204.8876751,96
205.0126751,93
205.1376751,93
205.2626751,93
205.3876751,93
205.5126751,93
205.6376751,93
205.7626751,93
205.8876751,93
206.0126751,93
206.1376751,93
206.2626751,93
206.3876751,93
206.5126751,93
206.6376751,93
206.7626751,93
206.8876751,93
207.0126751,93
207.1376751,93
207.2626751,93
207.3876751,93
207.5126751,93
207.6376751,93
207.7626751,93
207.8876751,93
208.0126751,93
208.1376751,93
208.2626751,93
208.3876751,93
208.5126751,93
208.6376751,93
208.7626751,93
208.8876751,87
209.0126751,87
209.1376751,87
209.2626751,87
209.3876751,87
209.5126751,87
209.6376751,87
209.7626751,87
209.8876751,87
210.0126751,87
210.1376751,87
210.2626751,87
210.3876751,87
210.5126751,87
210.6376751,87
210.7626751,87
210.8876751,81
211.0126751,81
211.1376751,81
211.2626751,81
211.3876751,81
211.5126751,81
211.6376751,87
211.7626751,87
211.8876751,87
212.0126751,87
212.1376751,87
212.2626751,87
212.3876751,81
212.5126751,81
212.6376751,81
212.7626751,81
212.8876751,81
213.0126751,81
213.1376751,81
213.2626751,81
213.3876751,81
213.5126751,81
213.6376751,87
213.7626751,87
213.8876751,87
214.0126751,87
214.1376751,87
214.2626751,89
214.3876751,89
214.5126751,89
214.6376751,89
214.7626751,89
214.8876751,89
215.0126751,89
215.1376751,89
215.2626751,89
215.3876751,89
215.5126751,89
215.6376751,91
215.7626751,91
215.8876751,91
216.0126751,91
216.1376751,91
216.2626751,89
216.3876751,89
216.5126751,89
216.6376751,89
216.7626751,89
216.8876751,89
217.0126751,89
217.1376751,89
217.2626751,89
217.3876751,89
217.5126751,89
217.6376751,89
217.7626751,89
217.8876751,89
218.0126751,89
218.1376751,89
218.2626751,93
