Time(s),Value(bpm)
55.7626751,92
55.8876751,92
56.0126751,92
56.1376751,92
56.2626751,92
56.3876751,92
56.5126751,92
56.6376751,92
56.7626751,92
56.8876751,92
57.0126751,92
57.1376751,92
57.2626751,92
57.3876751,92
57.5126751,92
57.6376751,91
57.7626751,91
57.8876751,91
58.0126751,91
58.1376751,91
58.2626751,91
58.3876751,91
58.5126751,91
58.6376751,91
58.7626751,91
58.8876751,91
59.0126751,91
59.1376751,91
59.2626751,91
59.3876751,91
59.5126751,91
59.6376751,91
59.7626751,92
59.8876751,92
60.0126751,92
60.1376751,92
60.2626751,92
60.3876751,92
60.5126751,92
60.6376751,92
60.7626751,92
60.8876751,92
61.0126751,92
61.1376751,92
61.2626751,92
61.3876751,92
61.5126751,92
61.6376751,92
61.7626751,93
61.8876751,93
62.0126751,93
62.1376751,93
62.2626751,93
62.3876751,93
62.5126751,93
62.6376751,93
62.7626751,93
62.8876751,93
63.0126751,93
63.1376751,93
63.2626751,93
63.3876751,93
63.5126751,93
63.6376751,93
63.7626751,93
63.8876751,93
64.0126751,93
64.1376751,93
64.2626751,93
64.3876751,93
64.5126751,93
64.6376751,93
64.7626751,93
64.8876751,93
65.0126751,93
65.1376751,93
65.2626751,93
65.3876751,93
65.5126751,93
65.6376751,93
65.7626751,93
65.8876751,93
66.0126751,93
66.1376751,93
66.2626751,93
66.3876751,93
66.5126751,93
66.6376751,93
66.7626751,94
66.8876751,94
67.0126751,94
67.1376751,94
67.2626751,94
67.3876751,94
67.5126751,94
67.6376751,94
67.7626751,94
67.8876751,94
68.0126751,94
68.1376751,94
68.2626751,94
68.3876751,94
68.5126751,94
68.6376751,94
68.7626751,94
68.8876751,94
69.0126751,94
69.1376751,94
69.2626751,94
69.3876751,94
69.5126751,94
69.6376751,94
69.7626751,94
69.8876751,94
70.0126751,94
70.1376751,94
70.2626751,94
70.3876751,94
70.5126751,94
70.6376751,94
70.7626751,94
70.8876751,94
71.0126751,94
71.1376751,94
71.2626751,94
71.3876751,94
71.5126751,94
71.6376751,94
71.7626751,94
71.8876751,94
72.0126751,94
72.1376751,94
72.2626751,94
72.3876751,94
72.5126751,94
72.6376751,94
72.7626751,94
72.8876751,94
73.0126751,94
73.1376751,94
73.2626751,94
73.3876751,94
73.5126751,94
73.6376751,94
73.7626751,94
73.8876751,94
74.0126751,94
74.1376751,94
74.2626751,94
74.3876751,94
74.5126751,94
74.6376751,94
74.7626751,94
74.8876751,94
75.0126751,94
75.1376751,94
75.2626751,94
75.3876751,94
75.5126751,94
75.6376751,94
75.7626751,94
75.8876751,95
76.0126751,95
76.1376751,95
76.2626751,95
76.3876751,95
76.5126751,95
76.6376751,95
76.7626751,95
76.8876751,96
77.0126751,96
77.1376751,96
77.2626751,96
77.3876751,96
77.5126751,96
77.6376751,96
77.7626751,96
77.8876751,97
78.0126751,97
78.1376751,97
78.2626751,97
78.3876751,97
78.5126751,97
78.6376751,97
78.7626751,97
78.8876751,97
79.0126751,97
79.1376751,97
79.2626751,97
79.3876751,97
79.5126751,97
79.6376751,97
79.7626751,97
79.8876751,97
80.0126751,97
80.1376751,97
80.2626751,97
80.3876751,97
80.5126751,97
80.6376751,97
80.7626751,97
80.8876751,97
81.0126751,97
81.1376751,97
81.2626751,97
81.3876751,97
81.5126751,97
81.6376751,97
81.7626751,97
81.8876751,98
82.0126751,98
82.1376751,98
82.2626751,98
82.3876751,98
82.5126751,98
82.6376751,98
82.7626751,98
82.8876751,99
83.0126751,99
83.1376751,99
83.2626751,99
83.3876751,99
83.5126751,99
83.6376751,99
83.7626751,99
83.8876751,99
84.0126751,99
84.1376751,99
84.2626751,99
84.3876751,99
84.5126751,99
84.6376751,99
84.7626751,99
84.8876751,99
85.0126751,99
85.1376751,99
85.2626751,99
85.3876751,99
85.5126751,99
85.6376751,99
85.7626751,99
85.8876751,99
86.0126751,99
86.1376751,99
86.2626751,99
86.3876751,99
86.5126751,99
86.6376751,99
86.7626751,99
86.8876751,99
87.0126751,98
87.1376751,98
87.2626751,98
87.3876751,98
87.5126751,98
87.6376751,98
87.7626751,98
87.8876751,98
88.0126751,96
88.1376751,96
88.2626751,96
88.3876751,96
88.5126751,96
88.6376751,96
88.7626751,96
88.8876751,96
89.0126751,96
89.1376751,96
89.2626751,96
89.3876751,96
89.5126751,96
89.6376751,96
89.7626751,96
89.8876751,96
90.0126751,95
90.1376751,95
90.2626751,95
90.3876751,95
90.5126751,95
90.6376751,95
90.7626751,95
90.8876751,95
91.0126751,95
91.1376751,95
91.2626751,95
91.3876751,95
91.5126751,95
91.6376751,95
91.7626751,95
91.8876751,95
92.0126751,95
92.1376751,95
92.2626751,95
92.3876751,95
92.5126751,95
92.6376751,95
92.7626751,95
92.8876751,95
93.0126751,95
93.1376751,95
93.2626751,95
93.3876751,95
93.5126751,95
93.6376751,95
93.7626751,95
93.8876751,95
94.0126751,95
94.1376751,95
94.2626751,95
94.3876751,95
94.5126751,95
94.6376751,95
94.7626751,95
94.8876751,95
95.0126751,94
95.1376751,94
95.2626751,94
95.3876751,94
95.5126751,94
95.6376751,94
95.7626751,94
95.8876751,94
96.0126751,94
96.1376751,94
96.2626751,94
96.3876751,94
96.5126751,94
96.6376751,94
96.7626751,94
96.8876751,94
97.0126751,94
97.1376751,94
97.2626751,94
97.3876751,94
97.5126751,94
97.6376751,94
97.7626751,94
97.8876751,94
98.0126751,95
98.1376751,95
98.2626751,95
98.3876751,95
98.5126751,95
98.6376751,95
98.7626751,95
98.8876751,95
99.0126751,95
99.1376751,95
99.2626751,95
99.3876751,95
99.5126751,95
99.6376751,95
99.7626751,95
99.8876751,95
100.0126751,95
100.1376751,97
100.2626751,97
100.3876751,97
100.5126751,97
100.6376751,97
100.7626751,97
100.8876751,97
101.0126751,97
101.1376751,98
101.2626751,98
101.3876751,98
101.5126751,98
101.6376751,98
101.7626751,98
101.8876751,98
102.0126751,98
102.1376751,98
102.2626751,98
102.3876751,98
102.5126751,98
102.6376751,98
102.7626751,98
102.8876751,98
103.0126751,98
103.1376751,98
103.2626751,98
103.3876751,98
103.5126751,98
103.6376751,98
103.7626751,98
103.8876751,98
104.0126751,98
104.1376751,98
104.2626751,98
104.3876751,98
104.5126751,98
104.6376751,98
104.7626751,98
104.8876751,98
105.0126751,98
105.1376751,96
105.2626751,96
105.3876751,96
105.5126751,96
105.6376751,96
105.7626751,96
105.8876751,96
106.0126751,96
106.1376751,96
106.2626751,96
106.3876751,96
106.5126751,96
106.6376751,96
106.7626751,96
106.8876751,96
107.0126751,96
107.1376751,93
107.2626751,93
107.3876751,93
107.5126751,93
107.6376751,93
107.7626751,93
107.8876751,93
108.0126751,93
108.1376751,93
108.2626751,93
108.3876751,93
108.5126751,93
108.6376751,93
108.7626751,93
108.8876751,93
109.0126751,93
109.1376751,91
109.2626751,91
109.3876751,91
109.5126751,91
109.6376751,91
109.7626751,91
109.8876751,91
110.0126751,91
110.1376751,90
110.2626751,90
110.3876751,90
110.5126751,90
110.6376751,90
110.7626751,90
110.8876751,90
111.0126751,90
111.1376751,90
111.2626751,90
111.3876751,90
111.5126751,90
111.6376751,90
111.7626751,90
111.8876751,90
112.0126751,90
112.1376751,90
112.2626751,90
112.3876751,90
112.5126751,90
112.6376751,90
112.7626751,90
112.8876751,90
113.0126751,90
113.1376751,89
113.2626751,89
113.3876751,89
113.5126751,89
113.6376751,89
113.7626751,89
113.8876751,89
114.0126751,89
114.1376751,89
114.2626751,88
114.3876751,88
114.5126751,88
114.6376751,88
114.7626751,88
114.8876751,88
115.0126751,88
115.1376751,88
115.2626751,88
115.3876751,88
115.5126751,88
115.6376751,88
115.7626751,88
115.8876751,88
116.0126751,88
116.1376751,88
116.2626751,88
116.3876751,88
116.5126751,88
116.6376751,88
116.7626751,88
116.8876751,88
117.0126751,88
117.1376751,88
117.2626751,88
117.3876751,88
117.5126751,88
117.6376751,88
117.7626751,88
117.8876751,88
118.0126751,88
118.1376751,88
118.2626751,88
118.3876751,88
118.5126751,88
118.6376751,88
118.7626751,88
118.8876751,88
119.0126751,88
119.1376751,88
119.2626751,89
119.3876751,89
119.5126751,89
119.6376751,89
119.7626751,89
119.8876751,89
120.0126751,89
120.1376751,89
120.2626751,90
120.3876751,90
120.5126751,90
120.6376751,90
120.7626751,90
120.8876751,90
121.0126751,90
121.1376751,90
121.2626751,90
121.3876751,90
121.5126751,90
121.6376751,90
121.7626751,90
121.8876751,90
122.0126751,90
122.1376751,90
122.2626751,90
122.3876751,90
122.5126751,90
122.6376751,90
122.7626751,90
122.8876751,90
123.0126751,90
123.1376751,90
123.2626751,90
123.3876751,90
123.5126751,90
123.6376751,90
123.7626751,90
123.8876751,90
124.0126751,90
124.1376751,90
124.2626751,90
124.3876751,90
124.5126751,90
124.6376751,90
124.7626751,90
124.8876751,90
125.0126751,90
125.1376751,90
125.2626751,90
125.3876751,90
125.5126751,90
125.6376751,90
125.7626751,90
125.8876751,90
126.0126751,90
126.1376751,90
126.2626751,90
126.3876751,90
126.5126751,90
126.6376751,90
126.7626751,90
126.8876751,90
127.0126751,90
127.1376751,90
127.2626751,90
127.3876751,89
127.5126751,89
127.6376751,89
127.7626751,89
127.8876751,89
128.0126751,89
128.1376751,89
128.2626751,89
128.3876751,90
128.5126751,90
128.6376751,90
128.7626751,90
128.8876751,90
129.0126751,90
129.1376751,90
129.2626751,90
129.3876751,91
129.5126751,91
129.6376751,91
129.7626751,91
129.8876751,91
130.0126751,91
130.1376751,91
130.2626751,91
130.3876751,91
130.5126751,91
130.6376751,91
130.7626751,91
130.8876751,91
131.0126751,91
131.1376751,91
131.2626751,91
131.3876751,92
131.5126751,92
131.6376751,92
131.7626751,92
131.8876751,92
132.0126751,92
132.1376751,92
132.2626751,92
132.3876751,93
132.5126751,93
132.6376751,93
132.7626751,93
132.8876751,93
133.0126751,93
133.1376751,93
133.2626751,93
133.3876751,93
133.5126751,0
133.6376751,0
133.7626751,0
133.8876751,0
134.0126751,0
134.1376751,0
134.2626751,0
134.3876751,0
134.5126751,0
134.6376751,0
134.7626751,0
134.8876751,0
135.0126751,0
135.1376751,0
135.2626751,0
135.3876751,0
135.5126751,0
135.6376751,0
135.7626751,0
135.8876751,0
136.0126751,0
136.1376751,0
136.2626751,0
136.3876751,0
136.5126751,0
136.6376751,0
136.7626751,0
136.8876751,0
137.0126751,0
137.1376751,0
137.2626751,0
137.3876751,0
137.5126751,0
137.6376751,0
137.7626751,0
137.8876751,0
138.0126751,0
138.1376751,0
138.2626751,0
138.3876751,0
138.5126751,0
138.6376751,0
138.7626751,0
138.8876751,0
139.0126751,0
139.1376751,0
139.2626751,0
139.3876751,0
139.5126751,0
139.6376751,0
139.7626751,0
139.8876751,0
140.0126751,0
140.1376751,0
140.2626751,0
140.3876751,0
140.5126751,0
140.6376751,0
140.7626751,0
140.8876751,0
141.0126751,0
141.1376751,0
141.2626751,0
141.3876751,0
141.5126751,0
141.6376751,0
141.7626751,0
141.8876751,0
142.0126751,0
142.1376751,0
142.2626751,0
142.3876751,0
142.5126751,0
142.6376751,0
142.7626751,0
142.8876751,0
143.0126751,0
143.1376751,0
143.2626751,0
143.3876751,0
143.5126751,0
143.6376751,0
143.7626751,0
143.8876751,0
144.0126751,0
144.1376751,0
144.2626751,0
144.3876751,0
144.5126751,0
144.6376751,0
144.7626751,0
144.8876751,0
145.0126751,0
145.1376751,0
145.2626751,0
145.3876751,0
145.5126751,0
145.6376751,0
145.7626751,0
145.8876751,0
146.0126751,0
146.1376751,0
146.2626751,0
146.3876751,0
146.5126751,0
146.6376751,0
146.7626751,0
146.8876751,0
147.0126751,0
147.1376751,0
147.2626751,0
147.3876751,0
147.5126751,0
147.6376751,0
147.7626751,0
147.8876751,0
148.0126751,0
148.1376751,0
148.2626751,0
148.3876751,0
148.5126751,0
148.6376751,0
148.7626751,0
148.8876751,0
149.0126751,0
149.1376751,0
149.2626751,0
149.3876751,0
149.5126751,0
149.6376751,0
149.7626751,0
149.8876751,0
150.0126751,0
150.1376751,0
150.2626751,0
150.3876751,0
150.5126751,0
150.6376751,0
150.7626751,0
150.8876751,0
151.0126751,0
151.1376751,0
151.2626751,0
151.3876751,0
151.5126751,0
151.6376751,0
151.7626751,0
151.8876751,0
152.0126751,0
152.1376751,0
152.2626751,0
152.3876751,0
152.5126751,0
152.6376751,0
152.7626751,0
152.8876751,0
153.0126751,0
153.1376751,0
153.2626751,0
153.3876751,0
153.5126751,0
153.6376751,93
153.7626751,93
153.8876751,93
154.0126751,93
154.1376751,93
154.2626751,93
154.3876751,93
154.5126751,93
154.6376751,93
154.7626751,93
154.8876751,93
155.0126751,93
155.1376751,93
155.2626751,93
155.3876751,93
155.5126751,93
155.6376751,92
155.7626751,92
155.8876751,92
156.0126751,92
156.1376751,92
156.2626751,92
156.3876751,92
156.5126751,92
156.6376751,92
156.7626751,92
156.8876751,92
157.0126751,92
157.1376751,92
157.2626751,92
157.3876751,92
157.5126751,92
157.6376751,92
157.7626751,92
157.8876751,92
158.0126751,92
158.1376751,92
158.2626751,92
158.3876751,92
158.5126751,92
158.6376751,92
158.7626751,92
158.8876751,92
159.0126751,92
159.1376751,92
159.2626751,92
159.3876751,92
159.5126751,92
159.6376751,92
159.7626751,92
159.8876751,92
160.0126751,92
160.1376751,92
160.2626751,92
160.3876751,92
160.5126751,92
160.6376751,92
160.7626751,92
160.8876751,92
161.0126751,92
161.1376751,92
161.2626751,92
161.3876751,92
161.5126751,92
161.6376751,92
161.7626751,92
161.8876751,92
162.0126751,92
162.1376751,92
162.2626751,92
162.3876751,92
162.5126751,92
162.6376751,92
162.7626751,92
162.8876751,92
163.0126751,92
163.1376751,92
163.2626751,92
163.3876751,92
163.5126751,92
163.6376751,92
163.7626751,92
163.8876751,92
164.0126751,92
164.1376751,92
164.2626751,92
164.3876751,92
164.5126751,92
164.6376751,92
164.7626751,92
164.8876751,92
165.0126751,92
165.1376751,92
165.2626751,92
165.3876751,92
165.5126751,92
165.6376751,91
165.7626751,91
165.8876751,91
166.0126751,91
166.1376751,91
166.2626751,91
166.3876751,91
166.5126751,91
166.6376751,91
166.7626751,91
166.8876751,91
167.0126751,91
167.1376751,91
167.2626751,91
167.3876751,91
167.5126751,91
167.6376751,91
167.7626751,91
167.8876751,91
168.0126751,91
168.1376751,91
168.2626751,91
168.3876751,91
168.5126751,91
168.6376751,91
168.7626751,91
168.8876751,91
169.0126751,91
169.1376751,91
169.2626751,91
169.3876751,91
169.5126751,91
169.6376751,91
169.7626751,91
169.8876751,91
170.0126751,91
170.1376751,91
170.2626751,91
170.3876751,91
170.5126751,91
170.6376751,91
170.7626751,91
170.8876751,91
171.0126751,91
171.1376751,91
171.2626751,91
171.3876751,91
171.5126751,91
171.6376751,91
171.7626751,92
171.8876751,92
172.0126751,92
172.1376751,92
172.2626751,92
172.3876751,92
172.5126751,92
172.6376751,92
172.7626751,92
172.8876751,92
173.0126751,92
173.1376751,92
173.2626751,92
173.3876751,92
173.5126751,92
173.6376751,92
173.7626751,92
173.8876751,92
174.0126751,92
174.1376751,92
174.2626751,92
174.3876751,92
174.5126751,92
174.6376751,92
174.7626751,92
174.8876751,92
175.0126751,92
175.1376751,92
175.2626751,92
175.3876751,92
175.5126751,92
175.6376751,92
175.7626751,92
175.8876751,92
176.0126751,92
176.1376751,92
176.2626751,92
176.3876751,92
176.5126751,92
176.6376751,92
176.7626751,92
176.8876751,92
177.0126751,92
177.1376751,92
177.2626751,92
177.3876751,92
177.5126751,92
177.6376751,92
177.7626751,92
177.8876751,92
178.0126751,92
178.1376751,92
178.2626751,92
178.3876751,92
178.5126751,92
178.6376751,92
178.7626751,91
178.8876751,91
179.0126751,91
179.1376751,91
179.2626751,91
179.3876751,91
179.5126751,91
179.6376751,91
179.7626751,91
179.8876751,91
180.0126751,91
180.1376751,91
180.2626751,91
180.3876751,91
180.5126751,91
180.6376751,91
180.7626751,90
180.8876751,90
181.0126751,90
181.1376751,90
181.2626751,90
181.3876751,90
181.5126751,90
181.6376751,90
181.7626751,90
181.8876751,90
182.0126751,90
182.1376751,90
182.2626751,90
182.3876751,90
182.5126751,90
182.6376751,90
182.7626751,90
182.8876751,90
183.0126751,90
183.1376751,90
183.2626751,90
183.3876751,90
183.5126751,90
183.6376751,90
183.7626751,90
183.8876751,90
184.0126751,90
184.1376751,90
184.2626751,90
184.3876751,90
184.5126751,90
184.6376751,90
184.7626751,90
184.8876751,91
185.0126751,91
185.1376751,91
185.2626751,91
185.3876751,91
185.5126751,91
185.6376751,91
185.7626751,91
185.8876751,92
186.0126751,92
186.1376751,92
186.2626751,92
186.3876751,92
186.5126751,92
186.6376751,92
186.7626751,92
186.8876751,92
187.0126751,92
187.1376751,92
187.2626751,92
187.3876751,92
187.5126751,92
187.6376751,92
187.7626751,92
187.8876751,91
188.0126751,91
188.1376751,91
188.2626751,91
188.3876751,91
188.5126751,91
188.6376751,91
188.7626751,91
188.8876751,91
189.0126751,91
189.1376751,91
189.2626751,91
189.3876751,91
189.5126751,91
189.6376751,91
189.7626751,91
189.8876751,90
190.0126751,90
190.1376751,90
190.2626751,90
190.3876751,90
190.5126751,90
190.6376751,90
190.7626751,90
190.8876751,91
191.0126751,91
191.1376751,91
191.2626751,91
191.3876751,91
191.5126751,91
191.6376751,91
191.7626751,91
191.8876751,91
192.0126751,91
192.1376751,91
192.2626751,91
192.3876751,91
192.5126751,91
192.6376751,91
192.7626751,91
192.8876751,92
193.0126751,92
193.1376751,92
193.2626751,92
193.3876751,92
193.5126751,92
193.6376751,92
193.7626751,92
193.8876751,93
194.0126751,93
194.1376751,93
194.2626751,93
194.3876751,93
194.5126751,93
194.6376751,93
194.7626751,93
194.8876751,95
195.0126751,95
195.1376751,95
195.2626751,95
195.3876751,95
195.5126751,95
195.6376751,95
195.7626751,95
195.8876751,95
196.0126751,95
196.1376751,95
196.2626751,95
196.3876751,95
196.5126751,95
196.6376751,95
196.7626751,95
196.8876751,95
197.0126751,96
197.1376751,96
197.2626751,96
197.3876751,0
197.5126751,0
197.6376751,0
197.7626751,0
197.8876751,0
198.0126751,0
198.1376751,0
198.2626751,0
198.3876751,0
198.5126751,0
198.6376751,0
198.7626751,0
198.8876751,0
199.0126751,0
199.1376751,0
199.2626751,0
199.3876751,0
199.5126751,0
199.6376751,0
199.7626751,0
199.8876751,0
200.0126751,0
200.1376751,0
200.2626751,0
200.3876751,0
200.5126751,0
200.6376751,0
200.7626751,0
200.8876751,0
201.0126751,0
201.1376751,0
201.2626751,0
201.3876751,0
201.5126751,0
201.6376751,0
201.7626751,0
201.8876751,0
202.0126751,0
202.1376751,0
202.2626751,0
202.3876751,0
202.5126751,0
202.6376751,0
202.7626751,0
202.8876751,0
203.0126751,0
203.1376751,0
203.2626751,0
203.3876751,0
203.5126751,0
203.6376751,0
203.7626751,0
203.8876751,0
204.0126751,0
204.1376751,0
204.2626751,0
204.3876751,0
204.5126751,0
204.6376751,0
204.7626751,0
204.8876751,0
205.0126751,0
205.1376751,0
205.2626751,0
205.3876751,0
205.5126751,0
205.6376751,0
205.7626751,0
205.8876751,0
206.0126751,0
206.1376751,0
206.2626751,0
206.3876751,0
206.5126751,0
206.6376751,0
206.7626751,0
206.8876751,0
207.0126751,0
207.1376751,0
207.2626751,0
207.3876751,0
207.5126751,0
207.6376751,0
207.7626751,0
207.8876751,0
208.0126751,0
208.1376751,0
208.2626751,0
208.3876751,0
208.5126751,92
208.6376751,92
208.7626751,92
208.8876751,92
209.0126751,92
209.1376751,92
209.2626751,92
209.3876751,92
209.5126751,92
209.6376751,92
209.7626751,92
209.8876751,92
210.0126751,92
210.1376751,91
210.2626751,91
210.3876751,91
210.5126751,91
210.6376751,91
210.7626751,91
210.8876751,91
211.0126751,91
211.1376751,89
211.2626751,89
211.3876751,89
211.5126751,89
211.6376751,89
211.7626751,89
211.8876751,89
212.0126751,89
212.1376751,88
212.2626751,88
212.3876751,88
212.5126751,88
212.6376751,88
212.7626751,88
212.8876751,88
213.0126751,88
213.1376751,87
213.2626751,87
213.3876751,87
213.5126751,87
213.6376751,87
213.7626751,87
213.8876751,87
214.0126751,87
214.1376751,86
214.2626751,86
214.3876751,86
214.5126751,86
214.6376751,86
214.7626751,86
214.8876751,86
215.0126751,86
215.1376751,86
215.2626751,86
215.3876751,86
215.5126751,86
215.6376751,86
215.7626751,86
215.8876751,86
216.0126751,86
216.1376751,88
216.2626751,88
216.3876751,88
216.5126751,88
216.6376751,88
216.7626751,88
216.8876751,88
217.0126751,88
217.1376751,90
217.2626751,90
217.3876751,90
217.5126751,90
217.6376751,90
217.7626751,90
217.8876751,90
218.0126751,90
218.1376751,90
218.2626751,90
