Time(s),Value(%)
0.0283001,-20.0599994659424
0.0439251,-20.6800003051758
0.0595501,-20.7900009155273
0.0751751,-20.3099994659424
0.0908001,-19.4699993133545
0.1064251,-18.6800003051758
0.1220501,-18.2299995422363
0.1376751,-18.0799999237061
0.1533001,-17.5799999237061
0.1689251,-15.4099998474121
0.1845501,-9.85999965667725
0.2001751,0.0799999982118607
0.2158001,13.5500001907349
0.2314251,27.8400001525879
0.2470501,39.7000007629395
0.2626751,46.9000015258789
0.2783001,48.8699989318848
0.2939251,46.5999984741211
0.3095501,41.8300018310547
0.3251751,36.2400016784668
0.3408001,30.9200000762939
0.3564251,26.2800006866455
0.3720501,22.1100006103516
0.3876751,17.8899993896484
0.4033001,13.210000038147
0.4189251,8.03999996185303
0.4345501,2.69000005722046
0.4501751,-2.30999994277954
0.4658001,-6.3899998664856
0.4814251,-9.13000011444092
0.4970501,-10.5299997329712
0.5126751,-11.0100002288818
0.5283001,-11.1899995803833
0.5439251,-11.6300001144409
0.5595501,-12.6000003814697
0.5751751,-13.9700002670288
0.5908001,-15.460000038147
0.6064251,-16.9400005340576
0.6220501,-18.3999996185303
0.6376751,-19.8799991607666
0.6533001,-21.3199996948242
0.6689251,-22.6900005340576
0.6845501,-23.8999996185303
0.7001751,-24.8799991607666
0.7158001,-25.4899997711182
0.7314251,-25.6399993896484
0.7470501,-25.3099994659424
0.7626751,-24.6200008392334
0.7783001,-23.6800003051758
0.7939251,-22.6299991607666
0.8095501,-21.5400009155273
0.8251751,-20.1000003814697
0.8408001,-17.1100006103516
0.8564251,-10.6499996185303
0.8720501,0.620000004768372
0.8876751,15.9099998474121
0.9033001,32.189998626709
0.9189251,45.7099990844727
0.9345501,53.7400016784668
0.9501751,55.5499992370605
0.9658001,52.3199996948242
0.9814251,46.1599998474121
0.9970501,39.1399993896484
1.0126751,32.689998626709
1.0283001,27.4300003051758
1.0439251,23.1299991607666
1.0595501,19.0799999237061
1.0751751,14.5900001525879
1.0908001,9.43000030517578
1.1064251,3.95000004768372
1.1220501,-1.12999999523163
1.1376751,-5.19000005722046
1.1533001,-7.94999980926514
1.1689251,-9.48999977111816
1.1845501,-10.1800003051758
1.2001751,-10.5100002288818
1.2158001,-10.9300003051758
1.2314251,-11.6999998092651
1.2470501,-12.8599996566772
1.2626751,-14.2799997329712
1.2783001,-15.8599996566772
1.2939251,-17.6200008392334
1.3095501,-19.5900001525879
1.3251751,-21.6299991607666
1.3408001,-23.4899997711182
1.3564251,-24.9400005340576
1.3720501,-25.8500003814697
1.3876751,-26.2000007629395
1.4033001,-26.1100006103516
1.4189251,-25.7299995422363
1.4345501,-25.1299991607666
1.4501751,-24.3799991607666
1.4658001,-23.5100002288818
1.4814251,-22.5
1.4970501,-21.2800006866455
1.5126751,-19.6499996185303
1.5283001,-16.9599990844727
1.5439251,-11.6400003433228
1.5595501,-1.86000001430511
1.5751751,12.6199998855591
1.5908001,29.5300006866455
1.6064251,44.9900016784668
1.6220501,55.5
1.6376751,59.4300003051758
1.6533001,57.3800010681152
1.6689251,51.4199981689453
1.6845501,44.0
1.7001751,36.9599990844727
1.7158001,31.0499992370605
1.7314251,26.1100006103516
1.7470501,21.5
1.7626751,16.6599998474121
1.7783001,11.3400001525879
1.7939251,5.69999980926514
1.8095501,0.239999994635582
1.8251751,-4.40000009536743
1.8408001,-7.67999982833862
1.8564251,-9.43000030517578
1.8720501,-10.0
1.8876751,-10.0900001525879
1.9033001,-10.289999961853
1.9189251,-10.8999996185303
1.9345501,-11.9899997711182
