Time(s),Value(℃)
1862.0083798,201.740005493164
1862.0240048,201.740005493164
1862.0396298,201.740005493164
1862.0552548,201.740005493164
1862.0708798,201.740005493164
1862.0865048,201.740005493164
1862.1021298,201.740005493164
1862.1177548,201.740005493164
1862.1333798,201.740005493164
1862.1490048,201.740005493164
1862.1646298,201.740005493164
1862.1802548,201.740005493164
1862.1958798,201.740005493164
1862.2115048,201.740005493164
1862.2271298,201.740005493164
1862.2427548,201.740005493164
1862.2583798,201.740005493164
1862.2740048,201.740005493164
1862.2896298,201.740005493164
1862.3052548,201.740005493164
1862.3208798,201.740005493164
1862.3365048,201.740005493164
1862.3521298,201.740005493164
1862.3677548,201.740005493164
1862.3833798,201.740005493164
1862.3990048,201.740005493164
1862.4146298,201.740005493164
1862.4302548,201.729995727539
1862.4458798,201.729995727539
1862.4615048,201.729995727539
1862.4771298,201.729995727539
1862.4927548,201.729995727539
1862.5083798,201.729995727539
1862.5240048,201.729995727539
1862.5396298,201.729995727539
1862.5552548,201.729995727539
1862.5708798,201.729995727539
1862.5865048,201.729995727539
1862.6021298,201.729995727539
1862.6177548,201.720001220703
1862.6333798,201.720001220703
1862.6490048,201.720001220703
1862.6646298,201.720001220703
1862.6802548,201.720001220703
1862.6958798,201.720001220703
1862.7115048,201.720001220703
1862.7271298,201.720001220703
1862.7427548,201.720001220703
1862.7583798,201.720001220703
1862.7740048,201.720001220703
1862.7896298,201.720001220703
1862.8052548,201.710006713867
1862.8208798,201.710006713867
1862.8365048,201.710006713867
1862.8521298,201.710006713867
1862.8677548,201.710006713867
1862.8833798,201.710006713867
1862.8990048,201.710006713867
1862.9146298,201.710006713867
1862.9302548,201.699996948242
1862.9458798,201.699996948242
1862.9615048,201.699996948242
1862.9771298,201.699996948242
1862.9927548,201.690002441406
1863.0083798,201.690002441406
1863.0240048,201.690002441406
1863.0396298,201.679992675781
1863.0552548,201.679992675781
1863.0708798,201.679992675781
1863.0865048,201.669998168945
1863.1021298,201.669998168945
1863.1177548,201.669998168945
1863.1333798,201.660003662109
1863.1490048,201.660003662109
1863.1646298,201.660003662109
1863.1802548,201.649993896484
1863.1958798,201.649993896484
1863.2115048,201.649993896484
1863.2271298,201.649993896484
1863.2427548,201.639999389648
1863.2583798,201.639999389648
1863.2740048,201.639999389648
1863.2896298,201.639999389648
1863.3052548,201.630004882813
1863.3208798,201.630004882813
1863.3365048,201.630004882813
1863.3521298,201.630004882813
1863.3677548,201.619995117188
1863.3833798,201.619995117188
1863.3990048,201.619995117188
1863.4146298,201.619995117188
1863.4302548,201.619995117188
1863.4458798,201.610000610352
1863.4615048,201.610000610352
1863.4771298,201.610000610352
1863.4927548,201.610000610352
1863.5083798,201.600006103516
1863.5240048,201.600006103516
1863.5396298,201.600006103516
1863.5552548,201.600006103516
1863.5708798,201.589996337891
1863.5865048,201.589996337891
1863.6021298,201.589996337891
1863.6177548,201.580001831055
1863.6333798,201.580001831055
1863.6490048,201.580001831055
1863.6646298,201.570007324219
1863.6802548,201.570007324219
1863.6958798,201.570007324219
1863.7115048,201.559997558594
1863.7271298,201.559997558594
1863.7427548,201.550003051758
1863.7583798,201.550003051758
1863.7740048,201.550003051758
1863.7896298,201.539993286133
1863.8052548,201.539993286133
1863.8208798,201.529998779297
1863.8365048,201.529998779297
1863.8521298,201.529998779297
1863.8677548,201.520004272461
1863.8833798,201.520004272461
1863.8990048,201.520004272461
1863.9146298,201.509994506836
1863.9302548,201.509994506836
1863.9458798,201.509994506836
1863.9615048,201.5
1863.9771298,201.5
