Time(s),Value(℃)
91.0110287,34.4799995422363
91.0266537,34.4799995422363
91.0422787,34.4799995422363
91.0579037,34.4799995422363
91.0735287,34.4700012207031
91.0891537,34.4700012207031
91.1047787,34.4599990844727
91.1204037,34.4599990844727
91.1360287,34.4599990844727
91.1516537,34.4500007629395
91.1672787,34.4500007629395
91.1829037,34.4599990844727
91.1985287,34.4599990844727
91.2141537,34.4599990844727
91.2297787,34.4700012207031
91.2454037,34.4700012207031
91.2610287,34.4799995422363
91.2766537,34.4799995422363
91.2922787,34.4799995422363
91.3079037,34.4799995422363
91.3235287,34.4799995422363
91.3391537,34.4799995422363
91.3547787,34.4799995422363
91.3704037,34.4700012207031
91.3860287,34.4700012207031
91.4016537,34.4700012207031
91.4172787,34.4700012207031
91.4329037,34.4700012207031
91.4485287,34.4700012207031
91.4641537,34.4700012207031
91.4797787,34.4700012207031
91.4954037,34.4700012207031
91.5110287,34.4700012207031
91.5266537,34.4700012207031
91.5422787,34.4700012207031
91.5579037,34.4700012207031
91.5735287,34.4700012207031
91.5891537,34.4700012207031
91.6047787,34.4599990844727
91.6204037,34.4599990844727
91.6360287,34.4599990844727
91.6516537,34.4599990844727
91.6672787,34.4599990844727
91.6829037,34.4599990844727
91.6985287,34.4599990844727
91.7141537,34.4599990844727
91.7297787,34.4599990844727
91.7454037,34.4700012207031
91.7610287,34.4700012207031
91.7766537,34.4700012207031
91.7922787,34.4700012207031
91.8079037,34.4799995422363
91.8235287,34.4799995422363
91.8391537,34.4799995422363
91.8547787,34.4700012207031
91.8704037,34.4700012207031
91.8860287,34.4700012207031
91.9016537,34.4700012207031
91.9172787,34.4599990844727
91.9329037,34.4599990844727
91.9485287,34.4599990844727
91.9641537,34.4599990844727
91.9797787,34.4599990844727
91.9954037,34.4700012207031
92.0110287,34.4700012207031
92.0266537,34.4799995422363
92.0422787,34.4799995422363
92.0579037,34.4900016784668
92.0735287,34.4900016784668
92.0891537,34.4900016784668
92.1047787,34.4900016784668
92.1204037,34.4900016784668
92.1360287,34.4900016784668
92.1516537,34.4900016784668
92.1672787,34.4900016784668
92.1829037,34.4900016784668
92.1985287,34.4799995422363
92.2141537,34.4799995422363
92.2297787,34.4799995422363
92.2454037,34.4799995422363
92.2610287,34.4799995422363
92.2766537,34.4900016784668
92.2922787,34.4900016784668
92.3079037,34.4900016784668
92.3235287,34.4900016784668
92.3391537,34.5
92.3547787,34.5
92.3704037,34.5
92.3860287,34.5
92.4016537,34.5
92.4172787,34.5
92.4329037,34.5
92.4485287,34.5
92.4641537,34.5099983215332
92.4797787,34.5099983215332
92.4954037,34.5099983215332
92.5110287,34.5200004577637
92.5266537,34.5200004577637
92.5422787,34.5200004577637
92.5579037,34.5200004577637
92.5735287,34.5299987792969
92.5891537,34.5299987792969
92.6047787,34.5299987792969
92.6204037,34.5299987792969
92.6360287,34.5299987792969
92.6516537,34.5200004577637
92.6672787,34.5200004577637
92.6829037,34.5200004577637
92.6985287,34.5200004577637
92.7141537,34.5200004577637
92.7297787,34.5099983215332
92.7454037,34.5099983215332
92.7610287,34.5099983215332
92.7766537,34.5200004577637
92.7922787,34.5200004577637
92.8079037,34.5200004577637
92.8235287,34.5200004577637
92.8391537,34.5299987792969
92.8547787,34.5299987792969
92.8704037,34.5299987792969
92.8860287,34.5299987792969
92.9016537,34.5299987792969
92.9172787,34.5299987792969
92.9329037,34.5299987792969
92.9485287,34.5299987792969
92.9641537,34.5200004577637
92.9797787,34.5200004577637
92.9954037,34.5200004577637
93.0110287,34.5200004577637
93.0266537,34.5200004577637
93.0422787,34.5200004577637
93.0579037,34.5200004577637
93.0735287,34.5200004577637
93.0891537,34.5299987792969
93.1047787,34.5299987792969
93.1204037,34.5299987792969
93.1360287,34.5299987792969
93.1516537,34.5299987792969
93.1672787,34.5299987792969
93.1829037,34.5299987792969
93.1985287,34.5299987792969
93.2141537,34.5299987792969
93.2297787,34.5299987792969
93.2454037,34.5200004577637
93.2610287,34.5200004577637
93.2766537,34.5200004577637
93.2922787,34.5200004577637
93.3079037,34.5200004577637
93.3235287,34.5200004577637
93.3391537,34.5200004577637
93.3547787,34.5200004577637
93.3704037,34.5099983215332
93.3860287,34.5099983215332
93.4016537,34.5099983215332
93.4172787,34.5099983215332
93.4329037,34.5
93.4485287,34.5
93.4641537,34.5
93.4797787,34.4900016784668
93.4954037,34.4900016784668
93.5110287,34.4900016784668
93.5266537,34.4900016784668
93.5422787,34.4900016784668
93.5579037,34.4900016784668
93.5735287,34.4900016784668
93.5891537,34.4900016784668
93.6047787,34.4900016784668
93.6204037,34.4900016784668
93.6360287,34.5
93.6516537,34.5
93.6672787,34.5
93.6829037,34.5
93.6985287,34.5
93.7141537,34.5
93.7297787,34.4900016784668
93.7454037,34.4900016784668
93.7610287,34.4900016784668
93.7766537,34.4900016784668
93.7922787,34.4900016784668
93.8079037,34.4900016784668
93.8235287,34.4900016784668
93.8391537,34.5
93.8547787,34.5
93.8704037,34.5
93.8860287,34.5
93.9016537,34.5099983215332
93.9172787,34.5099983215332
93.9329037,34.5099983215332
93.9485287,34.5099983215332
93.9641537,34.5099983215332
93.9797787,34.5099983215332
93.9954037,34.5099983215332
94.0110287,34.5099983215332
94.0266537,34.5099983215332
94.0422787,34.5099983215332
94.0579037,34.5
94.0735287,34.5
94.0891537,34.5
94.1047787,34.5
94.1204037,34.5
94.1360287,34.5
94.1516537,34.5099983215332
94.1672787,34.5099983215332
94.1829037,34.5099983215332
94.1985287,34.5200004577637
94.2141537,34.5200004577637
94.2297787,34.5200004577637
94.2454037,34.5200004577637
94.2610287,34.5200004577637
94.2766537,34.5200004577637
94.2922787,34.5200004577637
94.3079037,34.5200004577637
94.3235287,34.5200004577637
94.3391537,34.5200004577637
94.3547787,34.5200004577637
94.3704037,34.5299987792969
94.3860287,34.5299987792969
94.4016537,34.5299987792969
94.4172787,34.5400009155273
94.4329037,34.5400009155273
94.4485287,34.5400009155273
94.4641537,34.5499992370605
94.4797787,34.5499992370605
94.4954037,34.5499992370605
94.5110287,34.5499992370605
94.5266537,34.5499992370605
94.5422787,34.5499992370605
94.5579037,34.5499992370605
94.5735287,34.5499992370605
94.5891537,34.5499992370605
94.6047787,34.560001373291
94.6204037,34.560001373291
94.6360287,34.560001373291
94.6516537,34.560001373291
94.6672787,34.560001373291
94.6829037,34.5699996948242
94.6985287,34.5699996948242
94.7141537,34.5699996948242
94.7297787,34.5699996948242
94.7454037,34.5699996948242
94.7610287,34.5699996948242
94.7766537,34.5699996948242
94.7922787,34.5699996948242
94.8079037,34.560001373291
94.8235287,34.560001373291
94.8391537,34.560001373291
94.8547787,34.560001373291
94.8704037,34.560001373291
94.8860287,34.560001373291
94.9016537,34.560001373291
94.9172787,34.560001373291
94.9329037,34.560001373291
94.9485287,34.560001373291
94.9641537,34.560001373291
94.9797787,34.560001373291
94.9954037,34.560001373291
95.0110287,34.560001373291
95.0266537,34.560001373291
95.0422787,34.560001373291
95.0579037,34.5499992370605
95.0735287,34.5499992370605
95.0891537,34.5400009155273
95.1047787,34.5400009155273
95.1204037,34.5299987792969
95.1360287,34.5299987792969
95.1516537,34.5200004577637
95.1672787,34.5200004577637
95.1829037,34.5200004577637
95.1985287,34.5200004577637
95.2141537,34.5200004577637
95.2297787,34.5200004577637
95.2454037,34.5299987792969
95.2610287,34.5299987792969
95.2766537,34.5299987792969
95.2922787,34.5299987792969
95.3079037,34.5200004577637
95.3235287,34.5200004577637
95.3391537,34.5200004577637
95.3547787,34.5200004577637
95.3704037,34.5099983215332
95.3860287,34.5099983215332
95.4016537,34.5
95.4172787,34.5
95.4329037,34.4900016784668
95.4485287,34.4900016784668
95.4641537,34.4900016784668
95.4797787,34.4799995422363
95.4954037,34.4799995422363
95.5110287,34.4799995422363
95.5266537,34.4799995422363
95.5422787,34.4700012207031
95.5579037,34.4700012207031
95.5735287,34.4700012207031
95.5891537,34.4599990844727
95.6047787,34.4599990844727
95.6204037,34.4500007629395
95.6360287,34.4500007629395
95.6516537,34.4500007629395
95.6672787,34.439998626709
95.6829037,34.439998626709
95.6985287,34.439998626709
95.7141537,34.439998626709
95.7297787,34.439998626709
95.7454037,34.439998626709
95.7610287,34.439998626709
95.7766537,34.4500007629395
95.7922787,34.4500007629395
95.8079037,34.4500007629395
95.8235287,34.4500007629395
95.8391537,34.4500007629395
95.8547787,34.4500007629395
95.8704037,34.439998626709
95.8860287,34.439998626709
95.9016537,34.439998626709
95.9172787,34.439998626709
95.9329037,34.439998626709
95.9485287,34.439998626709
95.9641537,34.439998626709
95.9797787,34.4500007629395
95.9954037,34.4500007629395
96.0110287,34.4599990844727
96.0266537,34.4599990844727
96.0422787,34.4700012207031
96.0579037,34.4799995422363
96.0735287,34.4799995422363
96.0891537,34.4799995422363
96.1047787,34.4900016784668
96.1204037,34.4900016784668
96.1360287,34.4799995422363
96.1516537,34.4799995422363
96.1672787,34.4799995422363
96.1829037,34.4799995422363
96.1985287,34.4700012207031
96.2141537,34.4700012207031
96.2297787,34.4700012207031
96.2454037,34.4700012207031
96.2610287,34.4700012207031
96.2766537,34.4799995422363
96.2922787,34.4799995422363
96.3079037,34.4900016784668
96.3235287,34.4900016784668
96.3391537,34.5
96.3547787,34.5
96.3704037,34.5099983215332
96.3860287,34.5099983215332
96.4016537,34.5200004577637
96.4172787,34.5200004577637
96.4329037,34.5200004577637
96.4485287,34.5200004577637
96.4641537,34.5299987792969
96.4797787,34.5299987792969
96.4954037,34.5299987792969
96.5110287,34.5400009155273
96.5266537,34.5400009155273
96.5422787,34.5499992370605
96.5579037,34.5499992370605
96.5735287,34.560001373291
96.5891537,34.560001373291
96.6047787,34.5699996948242
96.6204037,34.5699996948242
96.6360287,34.5699996948242
96.6516537,34.5699996948242
96.6672787,34.5699996948242
